Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Burt Hooton , Cubs , 1973 , 5.0 , 3 , N , 0.25 , 0.36
Rick Reuschel , Cubs , 1973 , 8.33 , 3 , W , 0.36 , 0.45
Milt Pappas , Cubs , 1973 , 7.0 , 0 , W , 0.73 , 0.04
Fergie Jenkins , Cubs , 1973 , 7.0 , 6 , L , 0.15 , 0.69
Burt Hooton , Cubs , 1973 , 8.67 , 4 , W , 0.45 , 0.36
Rick Reuschel , Cubs , 1973 , 7.67 , 3 , L , 0.46 , 0.32
Milt Pappas , Cubs , 1973 , 6.0 , 5 , N , 0.13 , 0.61
Fergie Jenkins , Cubs , 1973 , 6.0 , 0 , N , 0.66 , 0.04
Burt Hooton , Cubs , 1973 , 2.33 , 4 , N , 0.0 , 0.59
Rick Reuschel , Cubs , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Cubs , 1973 , 5.67 , 5 , L , 0.13 , 0.61
Fergie Jenkins , Cubs , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Bill Bonham , Cubs , 1973 , 5.0 , 4 , L , 0.17 , 0.5
Rick Reuschel , Cubs , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Burt Hooton , Cubs , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Milt Pappas , Cubs , 1973 , 5.0 , 2 , N , 0.35 , 0.24
Fergie Jenkins , Cubs , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Larry Gura , Cubs , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Bill Bonham , Cubs , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Rick Reuschel , Cubs , 1973 , 6.67 , 3 , W , 0.36 , 0.33
Burt Hooton , Cubs , 1973 , 4.67 , 3 , L , 0.0 , 0.5
Fergie Jenkins , Cubs , 1973 , 8.0 , 1 , N , 0.64 , 0.15
Milt Pappas , Cubs , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Cubs , 1973 , 7.0 , 2 , N , 0.46 , 0.23
Burt Hooton , Cubs , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Fergie Jenkins , Cubs , 1973 , 5.0 , 1 , W , 0.47 , 0.13
Larry Gura , Cubs , 1973 , 6.0 , 1 , N , 0.51 , 0.11
Milt Pappas , Cubs , 1973 , 7.0 , 2 , W , 0.46 , 0.23
Rick Reuschel , Cubs , 1973 , 7.67 , 2 , N , 0.56 , 0.17
Burt Hooton , Cubs , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Fergie Jenkins , Cubs , 1973 , 7.0 , 6 , L , 0.15 , 0.69
Larry Gura , Cubs , 1973 , 3.33 , 2 , N , 0.0 , 0.39
Milt Pappas , Cubs , 1973 , 2.33 , 4 , L , 0.0 , 0.59
Burt Hooton , Cubs , 1973 , 7.0 , 1 , N , 0.59 , 0.11
Rick Reuschel , Cubs , 1973 , 4.67 , 5 , L , 0.0 , 0.66
Fergie Jenkins , Cubs , 1973 , 9.0 , 5 , W , 0.47 , 0.49
Milt Pappas , Cubs , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Burt Hooton , Cubs , 1973 , 7.33 , 4 , L , 0.25 , 0.5
Rick Reuschel , Cubs , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Cubs , 1973 , 6.0 , 2 , N , 0.4 , 0.23
Fergie Jenkins , Cubs , 1973 , 5.0 , 5 , L , 0.1 , 0.62
Burt Hooton , Cubs , 1973 , 4.0 , 6 , L , 0.0 , 0.79
Rick Reuschel , Cubs , 1973 , 6.0 , 6 , L , 0.08 , 0.74
Milt Pappas , Cubs , 1973 , 8.0 , 1 , L , 0.64 , 0.15
Fergie Jenkins , Cubs , 1973 , 7.0 , 6 , L , 0.15 , 0.69
Burt Hooton , Cubs , 1973 , 5.0 , 4 , W , 0.17 , 0.5
Rick Reuschel , Cubs , 1973 , 5.0 , 3 , L , 0.25 , 0.36
Larry Gura , Cubs , 1973 , 5.0 , 3 , L , 0.25 , 0.36
Fergie Jenkins , Cubs , 1973 , 12.0 , 1 , N , 0.46 , 0.05
Rick Reuschel , Cubs , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Larry Gura , Cubs , 1973 , 4.0 , 6 , L , 0.0 , 0.79
Fergie Jenkins , Cubs , 1973 , 5.0 , 5 , L , 0.1 , 0.62
Milt Pappas , Cubs , 1973 , 1.67 , 3 , L , 0.0 , 0.58
Bill Bonham , Cubs , 1973 , 5.0 , 4 , N , 0.17 , 0.5
Rick Reuschel , Cubs , 1973 , 7.67 , 1 , W , 0.72 , 0.08
Fergie Jenkins , Cubs , 1973 , 6.33 , 3 , W , 0.29 , 0.36
Milt Pappas , Cubs , 1973 , 5.0 , 4 , L , 0.17 , 0.5
Burt Hooton , Cubs , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Bill Bonham , Cubs , 1973 , 5.0 , 2 , L , 0.35 , 0.24
Rick Reuschel , Cubs , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Cubs , 1973 , 6.0 , 1 , L , 0.51 , 0.11
Burt Hooton , Cubs , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Bill Bonham , Cubs , 1973 , 5.0 , 3 , L , 0.25 , 0.36
Rick Reuschel , Cubs , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Fergie Jenkins , Cubs , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Burt Hooton , Cubs , 1973 , 5.0 , 2 , L , 0.35 , 0.24
Rick Reuschel , Cubs , 1973 , 6.33 , 2 , L , 0.4 , 0.23
Bill Bonham , Cubs , 1973 , 7.33 , 2 , L , 0.46 , 0.23
Fergie Jenkins , Cubs , 1973 , 4.33 , 5 , L , 0.0 , 0.73
Rick Reuschel , Cubs , 1973 , 2.33 , 7 , L , 0.0 , 0.88
Milt Pappas , Cubs , 1973 , 6.0 , 0 , N , 0.66 , 0.04
Bill Bonham , Cubs , 1973 , 8.33 , 1 , W , 0.64 , 0.15
Burt Hooton , Cubs , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reuschel , Cubs , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Fergie Jenkins , Cubs , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Milt Pappas , Cubs , 1973 , 6.67 , 4 , W , 0.24 , 0.5
Bill Bonham , Cubs , 1973 , 7.33 , 2 , N , 0.46 , 0.23
Burt Hooton , Cubs , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Rick Reuschel , Cubs , 1973 , 7.0 , 2 , N , 0.46 , 0.23
Fergie Jenkins , Cubs , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Milt Pappas , Cubs , 1973 , 3.33 , 4 , N , 0.0 , 0.62
Bill Bonham , Cubs , 1973 , 3.33 , 2 , N , 0.0 , 0.39
Rick Reuschel , Cubs , 1973 , 4.0 , 3 , L , 0.0 , 0.5
Fergie Jenkins , Cubs , 1973 , 7.0 , 5 , L , 0.18 , 0.64
Burt Hooton , Cubs , 1973 , 8.33 , 1 , L , 0.64 , 0.15
Bill Bonham , Cubs , 1973 , 2.67 , 2 , N , 0.0 , 0.46
Milt Pappas , Cubs , 1973 , 6.0 , 1 , L , 0.51 , 0.11
Fergie Jenkins , Cubs , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Rick Reuschel , Cubs , 1973 , 2.67 , 4 , L , 0.0 , 0.65
Burt Hooton , Cubs , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Milt Pappas , Cubs , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Fergie Jenkins , Cubs , 1973 , 6.0 , 4 , N , 0.19 , 0.5
Rick Reuschel , Cubs , 1973 , 2.0 , 3 , L , 0.0 , 0.56
Burt Hooton , Cubs , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Mike Paul , Cubs , 1973 , 4.67 , 4 , L , 0.0 , 0.6
Milt Pappas , Cubs , 1973 , 1.67 , 2 , L , 0.0 , 0.5
Fergie Jenkins , Cubs , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Rick Reuschel , Cubs , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Burt Hooton , Cubs , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Milt Pappas , Cubs , 1973 , 6.67 , 1 , N , 0.62 , 0.09
Bill Bonham , Cubs , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Cubs , 1973 , 5.0 , 5 , W , 0.1 , 0.62
Fergie Jenkins , Cubs , 1973 , 7.67 , 4 , W , 0.32 , 0.44
Burt Hooton , Cubs , 1973 , 7.0 , 1 , W , 0.59 , 0.11
Bill Bonham , Cubs , 1973 , 10.0 , 2 , W , 0.29 , 0.23
Rick Reuschel , Cubs , 1973 , 0.0 , 3 , N , 0.0 , 0.74
Fergie Jenkins , Cubs , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Bill Bonham , Cubs , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Burt Hooton , Cubs , 1973 , 7.67 , 2 , L , 0.56 , 0.17
Rick Reuschel , Cubs , 1973 , 7.0 , 0 , N , 0.73 , 0.04
Fergie Jenkins , Cubs , 1973 , 6.33 , 3 , L , 0.29 , 0.36
Burt Hooton , Cubs , 1973 , 4.0 , 5 , L , 0.0 , 0.73
