Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Burt Hooton , Cubs , 1974 , 4.67 , 5 , L , 0.0 , 0.66
Rick Reuschel , Cubs , 1974 , 6.0 , 5 , W , 0.13 , 0.61
Bill Bonham , Cubs , 1974 , 7.0 , 1 , L , 0.59 , 0.11
Steve Stone , Cubs , 1974 , 5.33 , 3 , N , 0.25 , 0.36
Burt Hooton , Cubs , 1974 , 2.33 , 3 , L , 0.0 , 0.56
Rick Reuschel , Cubs , 1974 , 9.33 , 4 , L , 0.55 , 0.37
Bill Bonham , Cubs , 1974 , 5.67 , 2 , L , 0.42 , 0.19
Herb Hutson , Cubs , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Steve Stone , Cubs , 1974 , 6.0 , 4 , N , 0.19 , 0.5
Dave LaRoche , Cubs , 1974 , 5.67 , 1 , W , 0.51 , 0.12
Rick Reuschel , Cubs , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Bill Bonham , Cubs , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Herb Hutson , Cubs , 1974 , 2.67 , 0 , L , 0.0 , 0.12
Jim Todd , Cubs , 1974 , 2.0 , 4 , L , 0.0 , 0.59
Rick Reuschel , Cubs , 1974 , 6.33 , 0 , N , 0.66 , 0.04
Bill Bonham , Cubs , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Steve Stone , Cubs , 1974 , 4.67 , 2 , L , 0.0 , 0.4
Rick Reuschel , Cubs , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Ken Frailing , Cubs , 1974 , 5.33 , 2 , N , 0.35 , 0.24
Bill Bonham , Cubs , 1974 , 8.33 , 3 , L , 0.36 , 0.45
Steve Stone , Cubs , 1974 , 6.0 , 1 , W , 0.51 , 0.11
Rick Reuschel , Cubs , 1974 , 6.33 , 0 , N , 0.66 , 0.04
Jim Kremmel , Cubs , 1974 , 1.0 , 1 , N , 0.0 , 0.31
Bill Bonham , Cubs , 1974 , 5.33 , 2 , N , 0.35 , 0.24
Steve Stone , Cubs , 1974 , 9.0 , 5 , W , 0.47 , 0.49
Rick Reuschel , Cubs , 1974 , 4.0 , 5 , N , 0.0 , 0.73
Tom Dettore , Cubs , 1974 , 1.33 , 5 , L , 0.0 , 0.72
Bill Bonham , Cubs , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Rick Reuschel , Cubs , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Steve Stone , Cubs , 1974 , 5.0 , 0 , W , 0.59 , 0.05
Bill Bonham , Cubs , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Rick Reuschel , Cubs , 1974 , 3.33 , 6 , L , 0.0 , 0.77
Burt Hooton , Cubs , 1974 , 4.33 , 6 , N , 0.0 , 0.79
Bill Bonham , Cubs , 1974 , 7.0 , 2 , L , 0.46 , 0.23
Tom Dettore , Cubs , 1974 , 9.33 , 1 , N , 0.89 , 0.05
Steve Stone , Cubs , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Rick Reuschel , Cubs , 1974 , 7.33 , 1 , W , 0.59 , 0.11
Bill Bonham , Cubs , 1974 , 9.0 , 2 , L , 0.8 , 0.13
Tom Dettore , Cubs , 1974 , 6.0 , 4 , L , 0.19 , 0.5
Steve Stone , Cubs , 1974 , 5.0 , 2 , L , 0.35 , 0.24
Rick Reuschel , Cubs , 1974 , 6.67 , 4 , N , 0.24 , 0.5
Burt Hooton , Cubs , 1974 , 6.33 , 4 , L , 0.19 , 0.5
Bill Bonham , Cubs , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Tom Dettore , Cubs , 1974 , 2.67 , 2 , L , 0.0 , 0.46
Steve Stone , Cubs , 1974 , 6.33 , 2 , W , 0.4 , 0.23
Rick Reuschel , Cubs , 1974 , 1.67 , 4 , L , 0.0 , 0.67
Bill Bonham , Cubs , 1974 , 6.0 , 6 , L , 0.08 , 0.74
Ray Burris , Cubs , 1974 , 4.0 , 8 , L , 0.0 , 0.91
Tom Dettore , Cubs , 1974 , 7.0 , 1 , L , 0.59 , 0.11
Rick Reuschel , Cubs , 1974 , 4.0 , 3 , L , 0.0 , 0.5
Steve Stone , Cubs , 1974 , 7.33 , 2 , N , 0.46 , 0.23
Burt Hooton , Cubs , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1974 , 6.67 , 3 , N , 0.36 , 0.33
Tom Dettore , Cubs , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reuschel , Cubs , 1974 , 3.0 , 0 , N , 0.0 , 0.02
Burt Hooton , Cubs , 1974 , 6.0 , 3 , W , 0.29 , 0.36
Bill Bonham , Cubs , 1974 , 4.0 , 5 , L , 0.0 , 0.73
Tom Dettore , Cubs , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Steve Stone , Cubs , 1974 , 5.0 , 4 , N , 0.17 , 0.5
Burt Hooton , Cubs , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Ray Burris , Cubs , 1974 , 4.0 , 5 , L , 0.0 , 0.73
Bill Bonham , Cubs , 1974 , 6.33 , 4 , L , 0.19 , 0.5
Jim Kremmel , Cubs , 1974 , 5.0 , 3 , L , 0.25 , 0.36
Tom Dettore , Cubs , 1974 , 4.33 , 7 , L , 0.0 , 0.83
Rick Reuschel , Cubs , 1974 , 3.67 , 2 , N , 0.0 , 0.4
Steve Stone , Cubs , 1974 , 5.67 , 3 , L , 0.29 , 0.35
Bill Bonham , Cubs , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Tom Dettore , Cubs , 1974 , 6.0 , 3 , N , 0.29 , 0.36
Rick Reuschel , Cubs , 1974 , 9.0 , 2 , N , 0.8 , 0.13
