Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Clark , Cubs , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Jeremi Gonzalez , Cubs , 1997 , 6.67 , 4 , L , 0.24 , 0.5
Kevin Tapani , Cubs , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Miguel Batista , Cubs , 1997 , 4.0 , 3 , L , 0.0 , 0.5
Steve Trachsel , Cubs , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Mark Clark , Cubs , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Jeremi Gonzalez , Cubs , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Tapani , Cubs , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Miguel Batista , Cubs , 1997 , 0.33 , 5 , L , 0.0 , 0.87
Steve Trachsel , Cubs , 1997 , 6.33 , 0 , W , 0.66 , 0.04
Mark Clark , Cubs , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Jeremi Gonzalez , Cubs , 1997 , 8.0 , 0 , N , 0.76 , 0.04
Kevin Tapani , Cubs , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Steve Trachsel , Cubs , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Mark Clark , Cubs , 1997 , 6.67 , 0 , W , 0.74 , 0.04
Jeremi Gonzalez , Cubs , 1997 , 6.33 , 4 , L , 0.19 , 0.5
Kevin Tapani , Cubs , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Rodney Myers , Cubs , 1997 , 1.33 , 4 , N , 0.0 , 0.73
Steve Trachsel , Cubs , 1997 , 7.0 , 1 , N , 0.59 , 0.11
