Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Trout , Cubs , 1987 , 3.67 , 5 , L , 0.0 , 0.69
Greg Maddux , Cubs , 1987 , 6.33 , 5 , L , 0.13 , 0.61
Jamie Moyer , Cubs , 1987 , 5.0 , 6 , L , 0.08 , 0.7
Rick Sutcliffe , Cubs , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Les Lancaster , Cubs , 1987 , 5.67 , 3 , W , 0.29 , 0.35
Steve Trout , Cubs , 1987 , 3.0 , 5 , L , 0.0 , 0.69
Greg Maddux , Cubs , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Cubs , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Rick Sutcliffe , Cubs , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Les Lancaster , Cubs , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Steve Trout , Cubs , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Greg Maddux , Cubs , 1987 , 3.67 , 2 , N , 0.0 , 0.4
Jamie Moyer , Cubs , 1987 , 3.0 , 7 , N , 0.0 , 0.84
Rick Sutcliffe , Cubs , 1987 , 5.0 , 1 , W , 0.47 , 0.13
Greg Maddux , Cubs , 1987 , 8.0 , 3 , N , 0.36 , 0.45
Steve Trout , Cubs , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Les Lancaster , Cubs , 1987 , 4.67 , 7 , L , 0.0 , 0.82
Jamie Moyer , Cubs , 1987 , 6.67 , 1 , W , 0.62 , 0.09
Rick Sutcliffe , Cubs , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Greg Maddux , Cubs , 1987 , 2.0 , 2 , L , 0.0 , 0.43
Les Lancaster , Cubs , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Bob Tewksbury , Cubs , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Jamie Moyer , Cubs , 1987 , 6.67 , 3 , L , 0.36 , 0.33
Rick Sutcliffe , Cubs , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Greg Maddux , Cubs , 1987 , 6.0 , 4 , W , 0.19 , 0.5
Bob Tewksbury , Cubs , 1987 , 3.0 , 5 , L , 0.0 , 0.69
Jamie Moyer , Cubs , 1987 , 5.0 , 5 , N , 0.1 , 0.62
Rick Sutcliffe , Cubs , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Greg Maddux , Cubs , 1987 , 3.0 , 4 , L , 0.0 , 0.62
Bob Tewksbury , Cubs , 1987 , 5.0 , 3 , L , 0.25 , 0.36
Jamie Moyer , Cubs , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Les Lancaster , Cubs , 1987 , 6.67 , 3 , W , 0.36 , 0.33
Rick Sutcliffe , Cubs , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Greg Maddux , Cubs , 1987 , 4.33 , 5 , L , 0.0 , 0.73
Scott Sanderson , Cubs , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Jamie Moyer , Cubs , 1987 , 4.67 , 7 , L , 0.0 , 0.82
Les Lancaster , Cubs , 1987 , 6.0 , 5 , N , 0.13 , 0.61
Rick Sutcliffe , Cubs , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Mike Mason , Cubs , 1987 , 5.67 , 3 , W , 0.29 , 0.35
Scott Sanderson , Cubs , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Jamie Moyer , Cubs , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Les Lancaster , Cubs , 1987 , 4.0 , 6 , N , 0.0 , 0.79
Rick Sutcliffe , Cubs , 1987 , 5.67 , 7 , N , 0.06 , 0.8
Mike Mason , Cubs , 1987 , 0.67 , 2 , N , 0.0 , 0.48
Scott Sanderson , Cubs , 1987 , 5.0 , 1 , W , 0.47 , 0.13
Jamie Moyer , Cubs , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Greg Maddux , Cubs , 1987 , 3.67 , 7 , L , 0.0 , 0.83
Les Lancaster , Cubs , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Scott Sanderson , Cubs , 1987 , 7.67 , 0 , W , 0.83 , 0.03
Jamie Moyer , Cubs , 1987 , 5.33 , 10 , L , 0.0 , 1.0
Ed Lynch , Cubs , 1987 , 4.33 , 3 , N , 0.0 , 0.5
Les Lancaster , Cubs , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Rick Sutcliffe , Cubs , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Jamie Moyer , Cubs , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Les Lancaster , Cubs , 1987 , 5.0 , 5 , W , 0.1 , 0.62
Rick Sutcliffe , Cubs , 1987 , 7.33 , 4 , N , 0.25 , 0.5
Scott Sanderson , Cubs , 1987 , 4.0 , 4 , L , 0.0 , 0.6
Ed Lynch , Cubs , 1987 , 5.0 , 0 , W , 0.59 , 0.05
Les Lancaster , Cubs , 1987 , 7.33 , 3 , W , 0.34 , 0.37
Jamie Moyer , Cubs , 1987 , 6.67 , 1 , W , 0.62 , 0.09
Rick Sutcliffe , Cubs , 1987 , 4.67 , 5 , L , 0.0 , 0.66
Scott Sanderson , Cubs , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Ed Lynch , Cubs , 1987 , 3.33 , 6 , L , 0.0 , 0.77
Les Lancaster , Cubs , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Jamie Moyer , Cubs , 1987 , 7.67 , 3 , L , 0.46 , 0.32
Rick Sutcliffe , Cubs , 1987 , 7.33 , 3 , L , 0.34 , 0.37
Scott Sanderson , Cubs , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Les Lancaster , Cubs , 1987 , 8.0 , 4 , W , 0.25 , 0.58
Jamie Moyer , Cubs , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Rick Sutcliffe , Cubs , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Scott Sanderson , Cubs , 1987 , 4.0 , 3 , N , 0.0 , 0.5
Greg Maddux , Cubs , 1987 , 5.67 , 6 , L , 0.07 , 0.73
Les Lancaster , Cubs , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Jamie Moyer , Cubs , 1987 , 1.67 , 4 , L , 0.0 , 0.67
Rick Sutcliffe , Cubs , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Scott Sanderson , Cubs , 1987 , 4.0 , 5 , L , 0.0 , 0.73
Greg Maddux , Cubs , 1987 , 2.33 , 3 , L , 0.0 , 0.56
Les Lancaster , Cubs , 1987 , 7.67 , 4 , L , 0.32 , 0.44
Rick Sutcliffe , Cubs , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Jamie Moyer , Cubs , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Greg Maddux , Cubs , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Scott Sanderson , Cubs , 1987 , 7.67 , 1 , W , 0.72 , 0.08
Rick Sutcliffe , Cubs , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Les Lancaster , Cubs , 1987 , 6.67 , 3 , W , 0.36 , 0.33
Rick Sutcliffe , Cubs , 1987 , 8.0 , 5 , L , 0.2 , 0.67
Jamie Moyer , Cubs , 1987 , 4.0 , 3 , N , 0.0 , 0.5
Scott Sanderson , Cubs , 1987 , 4.33 , 6 , L , 0.0 , 0.79
Greg Maddux , Cubs , 1987 , 5.67 , 4 , L , 0.17 , 0.51
Les Lancaster , Cubs , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Jamie Moyer , Cubs , 1987 , 5.0 , 0 , W , 0.59 , 0.05
