Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeremi Gonzalez , Cubs , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Mark Clark , Cubs , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Kerry Wood , Cubs , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Steve Trachsel , Cubs , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Tapani , Cubs , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Jeremi Gonzalez , Cubs , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Mark Clark , Cubs , 1998 , 6.33 , 6 , N , 0.08 , 0.74
Kerry Wood , Cubs , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Steve Trachsel , Cubs , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Kevin Tapani , Cubs , 1998 , 7.33 , 1 , W , 0.59 , 0.11
Jeremi Gonzalez , Cubs , 1998 , 7.67 , 2 , W , 0.56 , 0.17
Mark Clark , Cubs , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Kerry Wood , Cubs , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Steve Trachsel , Cubs , 1998 , 7.67 , 5 , N , 0.25 , 0.56
Kevin Tapani , Cubs , 1998 , 6.0 , 5 , W , 0.13 , 0.61
Jeremi Gonzalez , Cubs , 1998 , 6.33 , 4 , W , 0.19 , 0.5
Mark Clark , Cubs , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Kerry Wood , Cubs , 1998 , 3.33 , 2 , L , 0.0 , 0.39
Steve Trachsel , Cubs , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Kevin Tapani , Cubs , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Jeremi Gonzalez , Cubs , 1998 , 4.33 , 5 , N , 0.0 , 0.73
Mark Clark , Cubs , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Kerry Wood , Cubs , 1998 , 7.33 , 5 , N , 0.18 , 0.64
Steve Trachsel , Cubs , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Tapani , Cubs , 1998 , 7.0 , 6 , L , 0.15 , 0.69
Jeremi Gonzalez , Cubs , 1998 , 6.0 , 5 , W , 0.13 , 0.61
Mark Clark , Cubs , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Kerry Wood , Cubs , 1998 , 7.33 , 4 , W , 0.25 , 0.5
Steve Trachsel , Cubs , 1998 , 4.67 , 4 , L , 0.0 , 0.6
Kevin Tapani , Cubs , 1998 , 6.67 , 2 , L , 0.53 , 0.18
Jeremi Gonzalez , Cubs , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Mark Clark , Cubs , 1998 , 8.0 , 4 , N , 0.25 , 0.58
Kerry Wood , Cubs , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Steve Trachsel , Cubs , 1998 , 7.33 , 6 , L , 0.15 , 0.69
Kevin Tapani , Cubs , 1998 , 6.67 , 2 , N , 0.53 , 0.18
Jeremi Gonzalez , Cubs , 1998 , 5.33 , 3 , W , 0.25 , 0.36
Mark Clark , Cubs , 1998 , 6.33 , 5 , L , 0.13 , 0.61
Kerry Wood , Cubs , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Steve Trachsel , Cubs , 1998 , 7.67 , 1 , W , 0.72 , 0.08
Kevin Tapani , Cubs , 1998 , 8.0 , 6 , W , 0.17 , 0.73
Jeremi Gonzalez , Cubs , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Mark Clark , Cubs , 1998 , 7.0 , 5 , N , 0.18 , 0.64
Kevin Tapani , Cubs , 1998 , 2.33 , 7 , N , 0.0 , 0.88
Kerry Wood , Cubs , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Steve Trachsel , Cubs , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Mark Clark , Cubs , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Jeremi Gonzalez , Cubs , 1998 , 6.33 , 3 , L , 0.29 , 0.36
Kevin Tapani , Cubs , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Kerry Wood , Cubs , 1998 , 6.33 , 3 , L , 0.29 , 0.36
Steve Trachsel , Cubs , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Mark Clark , Cubs , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Jeremi Gonzalez , Cubs , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Tapani , Cubs , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Kerry Wood , Cubs , 1998 , 7.67 , 0 , W , 0.83 , 0.03
Steve Trachsel , Cubs , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Mark Clark , Cubs , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Jeremi Gonzalez , Cubs , 1998 , 3.33 , 2 , L , 0.0 , 0.39
Don Wengert , Cubs , 1998 , 5.67 , 2 , N , 0.42 , 0.19
Kevin Tapani , Cubs , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Kerry Wood , Cubs , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Steve Trachsel , Cubs , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Mark Clark , Cubs , 1998 , 4.67 , 7 , L , 0.0 , 0.82
Don Wengert , Cubs , 1998 , 5.67 , 3 , W , 0.29 , 0.35
Kevin Tapani , Cubs , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Kerry Wood , Cubs , 1998 , 7.33 , 1 , W , 0.59 , 0.11
Steve Trachsel , Cubs , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mark Clark , Cubs , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Don Wengert , Cubs , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Tapani , Cubs , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Kerry Wood , Cubs , 1998 , 6.0 , 7 , L , 0.07 , 0.81
Steve Trachsel , Cubs , 1998 , 0.33 , 7 , L , 0.0 , 1.0
Mark Clark , Cubs , 1998 , 6.33 , 5 , N , 0.13 , 0.61
Don Wengert , Cubs , 1998 , 5.67 , 2 , L , 0.42 , 0.19
Kevin Tapani , Cubs , 1998 , 5.67 , 5 , W , 0.13 , 0.61
Kerry Wood , Cubs , 1998 , 4.0 , 5 , N , 0.0 , 0.73
Steve Trachsel , Cubs , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mark Clark , Cubs , 1998 , 7.67 , 4 , W , 0.32 , 0.44
Kevin Tapani , Cubs , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Kerry Wood , Cubs , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Steve Trachsel , Cubs , 1998 , 8.33 , 1 , W , 0.64 , 0.15
Mark Clark , Cubs , 1998 , 5.67 , 3 , N , 0.29 , 0.35
Kevin Tapani , Cubs , 1998 , 5.0 , 3 , W , 0.25 , 0.36
Kerry Wood , Cubs , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Don Wengert , Cubs , 1998 , 4.0 , 3 , L , 0.0 , 0.5
Steve Trachsel , Cubs , 1998 , 5.0 , 7 , L , 0.05 , 0.78
Mark Clark , Cubs , 1998 , 2.0 , 2 , L , 0.0 , 0.43
Kevin Tapani , Cubs , 1998 , 3.0 , 8 , N , 0.0 , 0.92
Kerry Wood , Cubs , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Mike Morgan , Cubs , 1998 , 4.0 , 5 , N , 0.0 , 0.73
Steve Trachsel , Cubs , 1998 , 5.67 , 4 , W , 0.17 , 0.51
Mark Clark , Cubs , 1998 , 3.33 , 7 , L , 0.0 , 0.84
Kevin Tapani , Cubs , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Kerry Wood , Cubs , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Mike Morgan , Cubs , 1998 , 4.67 , 4 , N , 0.0 , 0.6
Steve Trachsel , Cubs , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Mark Clark , Cubs , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Tapani , Cubs , 1998 , 7.33 , 3 , W , 0.34 , 0.37
Terry Mulholland , Cubs , 1998 , 4.33 , 1 , N , 0.0 , 0.25
Mike Morgan , Cubs , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Steve Trachsel , Cubs , 1998 , 5.67 , 6 , L , 0.07 , 0.73
Mark Clark , Cubs , 1998 , 7.67 , 2 , W , 0.56 , 0.17
Kevin Tapani , Cubs , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Don Wengert , Cubs , 1998 , 2.33 , 5 , L , 0.0 , 0.75
Mike Morgan , Cubs , 1998 , 3.0 , 5 , N , 0.0 , 0.69
Steve Trachsel , Cubs , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Mark Clark , Cubs , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Kevin Tapani , Cubs , 1998 , 8.33 , 2 , W , 0.49 , 0.3
Terry Mulholland , Cubs , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mike Morgan , Cubs , 1998 , 5.0 , 2 , N , 0.35 , 0.24
Steve Trachsel , Cubs , 1998 , 3.67 , 4 , N , 0.0 , 0.62
Mark Clark , Cubs , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Kevin Tapani , Cubs , 1998 , 4.67 , 5 , L , 0.0 , 0.66
Terry Mulholland , Cubs , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Steve Trachsel , Cubs , 1998 , 6.33 , 4 , N , 0.19 , 0.5
Kevin Tapani , Cubs , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Mark Clark , Cubs , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Terry Mulholland , Cubs , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Steve Trachsel , Cubs , 1998 , 6.33 , 0 , W , 0.66 , 0.04
