Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Castillo , Cubs , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Danny Jackson , Cubs , 1992 , 6.0 , 5 , N , 0.13 , 0.61
Greg Maddux , Cubs , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Mike Morgan , Cubs , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Frank Castillo , Cubs , 1992 , 6.0 , 3 , W , 0.29 , 0.36
Danny Jackson , Cubs , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Cubs , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Shawn Boskie , Cubs , 1992 , 0.67 , 0 , N , 0.0 , 0.13
Frank Castillo , Cubs , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Danny Jackson , Cubs , 1992 , 6.33 , 2 , W , 0.4 , 0.23
Greg Maddux , Cubs , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Mike Morgan , Cubs , 1992 , 8.67 , 2 , W , 0.68 , 0.18
Shawn Boskie , Cubs , 1992 , 4.0 , 3 , L , 0.0 , 0.5
Frank Castillo , Cubs , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Danny Jackson , Cubs , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Greg Maddux , Cubs , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Mike Morgan , Cubs , 1992 , 7.67 , 0 , W , 0.83 , 0.03
Dennis Rasmussen , Cubs , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Frank Castillo , Cubs , 1992 , 8.67 , 3 , W , 0.55 , 0.28
Danny Jackson , Cubs , 1992 , 8.33 , 2 , W , 0.49 , 0.3
Greg Maddux , Cubs , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Mike Morgan , Cubs , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Shawn Boskie , Cubs , 1992 , 5.33 , 1 , L , 0.47 , 0.13
Danny Jackson , Cubs , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Greg Maddux , Cubs , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Mike Morgan , Cubs , 1992 , 6.0 , 0 , L , 0.66 , 0.04
Frank Castillo , Cubs , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Shawn Boskie , Cubs , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Danny Jackson , Cubs , 1992 , 7.0 , 0 , N , 0.73 , 0.04
Greg Maddux , Cubs , 1992 , 8.0 , 2 , L , 0.49 , 0.3
Mike Morgan , Cubs , 1992 , 5.0 , 0 , N , 0.59 , 0.05
Frank Castillo , Cubs , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Boskie , Cubs , 1992 , 5.0 , 2 , L , 0.35 , 0.24
Greg Maddux , Cubs , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Mike Morgan , Cubs , 1992 , 5.0 , 3 , L , 0.25 , 0.36
Frank Castillo , Cubs , 1992 , 6.67 , 1 , N , 0.62 , 0.09
Mike Harkey , Cubs , 1992 , 5.33 , 1 , N , 0.47 , 0.13
Jeff Robinson , Cubs , 1992 , 4.67 , 0 , N , 0.0 , 0.19
Greg Maddux , Cubs , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Cubs , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Frank Castillo , Cubs , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Mike Harkey , Cubs , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Greg Maddux , Cubs , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Mike Morgan , Cubs , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Frank Castillo , Cubs , 1992 , 3.0 , 3 , N , 0.0 , 0.47
Greg Maddux , Cubs , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Robinson , Cubs , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Cubs , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Frank Castillo , Cubs , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Mike Harkey , Cubs , 1992 , 3.0 , 1 , N , 0.0 , 0.22
Jeff Robinson , Cubs , 1992 , 3.67 , 2 , N , 0.0 , 0.4
Greg Maddux , Cubs , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Mike Morgan , Cubs , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Frank Castillo , Cubs , 1992 , 6.67 , 3 , N , 0.36 , 0.33
Mike Harkey , Cubs , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Robinson , Cubs , 1992 , 2.0 , 4 , L , 0.0 , 0.59
Greg Maddux , Cubs , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Mike Morgan , Cubs , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Frank Castillo , Cubs , 1992 , 6.67 , 4 , L , 0.24 , 0.5
Mike Harkey , Cubs , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Jim Bullinger , Cubs , 1992 , 3.67 , 0 , L , 0.0 , 0.11
Greg Maddux , Cubs , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Cubs , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Frank Castillo , Cubs , 1992 , 6.67 , 5 , L , 0.17 , 0.6
Mike Harkey , Cubs , 1992 , 5.33 , 1 , W , 0.47 , 0.13
Greg Maddux , Cubs , 1992 , 8.67 , 2 , N , 0.68 , 0.18
Jim Bullinger , Cubs , 1992 , 6.0 , 4 , N , 0.19 , 0.5
Mike Morgan , Cubs , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Frank Castillo , Cubs , 1992 , 7.33 , 2 , W , 0.46 , 0.23
Jeff Robinson , Cubs , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Greg Maddux , Cubs , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Mike Morgan , Cubs , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Frank Castillo , Cubs , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Jim Bullinger , Cubs , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Greg Maddux , Cubs , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mike Harkey , Cubs , 1992 , 5.33 , 1 , N , 0.47 , 0.13
Mike Morgan , Cubs , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Frank Castillo , Cubs , 1992 , 6.67 , 1 , N , 0.62 , 0.09
Greg Maddux , Cubs , 1992 , 7.67 , 4 , L , 0.32 , 0.44
Jim Bullinger , Cubs , 1992 , 8.0 , 2 , L , 0.49 , 0.3
Mike Morgan , Cubs , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Shawn Boskie , Cubs , 1992 , 2.67 , 4 , L , 0.0 , 0.65
Frank Castillo , Cubs , 1992 , 3.0 , 4 , N , 0.0 , 0.62
Greg Maddux , Cubs , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Mike Morgan , Cubs , 1992 , 5.0 , 7 , L , 0.05 , 0.78
Jim Bullinger , Cubs , 1992 , 5.67 , 6 , L , 0.07 , 0.73
Frank Castillo , Cubs , 1992 , 5.33 , 3 , N , 0.25 , 0.36
Shawn Boskie , Cubs , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Greg Maddux , Cubs , 1992 , 6.0 , 3 , W , 0.29 , 0.36
Mike Morgan , Cubs , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bullinger , Cubs , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Frank Castillo , Cubs , 1992 , 5.0 , 3 , W , 0.25 , 0.36
Ken Patterson , Cubs , 1992 , 3.0 , 3 , N , 0.0 , 0.47
Shawn Boskie , Cubs , 1992 , 0.0 , 6 , L , 0.0 , 0.84
Greg Maddux , Cubs , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Cubs , 1992 , 5.0 , 5 , N , 0.1 , 0.62
Jim Bullinger , Cubs , 1992 , 3.0 , 7 , L , 0.0 , 0.84
Frank Castillo , Cubs , 1992 , 7.33 , 2 , N , 0.46 , 0.23
Greg Maddux , Cubs , 1992 , 6.33 , 2 , N , 0.4 , 0.23
Shawn Boskie , Cubs , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Mike Morgan , Cubs , 1992 , 7.0 , 1 , L , 0.59 , 0.11
Jim Bullinger , Cubs , 1992 , 4.0 , 5 , L , 0.0 , 0.73
Frank Castillo , Cubs , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Greg Maddux , Cubs , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Cubs , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bullinger , Cubs , 1992 , 5.33 , 2 , L , 0.35 , 0.24
Frank Castillo , Cubs , 1992 , 8.33 , 1 , W , 0.64 , 0.15
