Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Bielecki , Cubs , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Mike Harkey , Cubs , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Blankenship , Cubs , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Shawn Boskie , Cubs , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Greg Maddux , Cubs , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Mike Bielecki , Cubs , 1990 , 4.67 , 5 , N , 0.0 , 0.66
Kevin Blankenship , Cubs , 1990 , 2.67 , 5 , L , 0.0 , 0.74
Shawn Boskie , Cubs , 1990 , 6.0 , 6 , L , 0.08 , 0.74
Paul Assenmacher , Cubs , 1990 , 1.0 , 4 , N , 0.0 , 0.73
Greg Maddux , Cubs , 1990 , 0.67 , 5 , L , 0.0 , 0.77
Mike Bielecki , Cubs , 1990 , 6.33 , 2 , L , 0.4 , 0.23
Jeff Pico , Cubs , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Shawn Boskie , Cubs , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Steve Wilson , Cubs , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Greg Maddux , Cubs , 1990 , 6.33 , 4 , N , 0.19 , 0.5
Mike Bielecki , Cubs , 1990 , 1.33 , 6 , L , 0.0 , 0.85
Jeff Pico , Cubs , 1990 , 5.67 , 5 , N , 0.13 , 0.61
Mike Harkey , Cubs , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Steve Wilson , Cubs , 1990 , 7.33 , 4 , N , 0.25 , 0.5
Mike Bielecki , Cubs , 1990 , 7.0 , 7 , L , 0.08 , 0.77
Greg Maddux , Cubs , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Jeff Pico , Cubs , 1990 , 7.67 , 3 , W , 0.46 , 0.32
Mike Harkey , Cubs , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Shawn Boskie , Cubs , 1990 , 6.67 , 0 , W , 0.74 , 0.04
Greg Maddux , Cubs , 1990 , 6.67 , 0 , L , 0.74 , 0.04
Steve Wilson , Cubs , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Mike Bielecki , Cubs , 1990 , 3.33 , 5 , L , 0.0 , 0.69
Mike Harkey , Cubs , 1990 , 9.0 , 1 , N , 0.89 , 0.05
Shawn Boskie , Cubs , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Greg Maddux , Cubs , 1990 , 6.33 , 5 , N , 0.13 , 0.61
Jeff Pico , Cubs , 1990 , 7.67 , 3 , W , 0.46 , 0.32
Mike Bielecki , Cubs , 1990 , 6.33 , 1 , N , 0.51 , 0.11
Mike Harkey , Cubs , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Shawn Boskie , Cubs , 1990 , 2.0 , 3 , N , 0.0 , 0.56
Greg Maddux , Cubs , 1990 , 3.67 , 7 , N , 0.0 , 0.83
Jeff Pico , Cubs , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Mike Bielecki , Cubs , 1990 , 8.0 , 5 , N , 0.2 , 0.67
Mike Harkey , Cubs , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Shawn Boskie , Cubs , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Greg Maddux , Cubs , 1990 , 3.33 , 1 , N , 0.0 , 0.22
Jeff Pico , Cubs , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Mike Bielecki , Cubs , 1990 , 3.0 , 8 , L , 0.0 , 0.92
Mike Harkey , Cubs , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Shawn Boskie , Cubs , 1990 , 8.67 , 3 , L , 0.55 , 0.28
Greg Maddux , Cubs , 1990 , 8.0 , 6 , L , 0.17 , 0.73
Steve Wilson , Cubs , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mike Harkey , Cubs , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Shawn Boskie , Cubs , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Greg Maddux , Cubs , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Steve Wilson , Cubs , 1990 , 6.67 , 4 , N , 0.24 , 0.5
Mike Harkey , Cubs , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Shawn Boskie , Cubs , 1990 , 7.67 , 2 , N , 0.56 , 0.17
Greg Maddux , Cubs , 1990 , 8.67 , 1 , W , 0.81 , 0.07
Steve Wilson , Cubs , 1990 , 1.33 , 5 , L , 0.0 , 0.72
Mike Harkey , Cubs , 1990 , 0.33 , 8 , L , 0.0 , 1.0
Shawn Boskie , Cubs , 1990 , 8.0 , 2 , N , 0.49 , 0.3
Greg Maddux , Cubs , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Mike Bielecki , Cubs , 1990 , 1.67 , 3 , N , 0.0 , 0.58
Mike Harkey , Cubs , 1990 , 7.33 , 1 , W , 0.59 , 0.11
Shawn Boskie , Cubs , 1990 , 2.33 , 5 , L , 0.0 , 0.75
Greg Maddux , Cubs , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Steve Wilson , Cubs , 1990 , 1.0 , 3 , L , 0.0 , 0.57
Mike Harkey , Cubs , 1990 , 5.67 , 4 , W , 0.17 , 0.51
Shawn Boskie , Cubs , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Greg Maddux , Cubs , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mike Bielecki , Cubs , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Mike Harkey , Cubs , 1990 , 9.0 , 0 , N , 0.96 , 0.01
Lance Dickson , Cubs , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Cubs , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Mike Bielecki , Cubs , 1990 , 0.33 , 1 , N , 0.0 , 0.18
Mike Harkey , Cubs , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Lance Dickson , Cubs , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Greg Maddux , Cubs , 1990 , 7.67 , 2 , W , 0.56 , 0.17
Mike Bielecki , Cubs , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Mike Harkey , Cubs , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Lance Dickson , Cubs , 1990 , 2.67 , 5 , L , 0.0 , 0.74
Greg Maddux , Cubs , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Mike Bielecki , Cubs , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Mike Harkey , Cubs , 1990 , 5.33 , 4 , L , 0.17 , 0.5
Jeff Pico , Cubs , 1990 , 3.33 , 3 , L , 0.0 , 0.47
Greg Maddux , Cubs , 1990 , 8.0 , 3 , L , 0.36 , 0.45
Mike Bielecki , Cubs , 1990 , 5.0 , 3 , W , 0.25 , 0.36
Mike Harkey , Cubs , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Greg Maddux , Cubs , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Rick Sutcliffe , Cubs , 1990 , 5.0 , 1 , L , 0.47 , 0.13
Mike Bielecki , Cubs , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Mike Harkey , Cubs , 1990 , 8.0 , 3 , N , 0.36 , 0.45
Jose Nunez , Cubs , 1990 , 5.0 , 6 , L , 0.08 , 0.7
Greg Maddux , Cubs , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Rick Sutcliffe , Cubs , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Mike Bielecki , Cubs , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Mike Harkey , Cubs , 1990 , 6.33 , 0 , N , 0.66 , 0.04
Jose Nunez , Cubs , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Greg Maddux , Cubs , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Rick Sutcliffe , Cubs , 1990 , 5.0 , 4 , N , 0.17 , 0.5
Mike Bielecki , Cubs , 1990 , 1.67 , 3 , L , 0.0 , 0.58
Mitch Williams , Cubs , 1990 , 3.0 , 3 , N , 0.0 , 0.47
Jose Nunez , Cubs , 1990 , 2.0 , 5 , N , 0.0 , 0.75
Greg Maddux , Cubs , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Rick Sutcliffe , Cubs , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Mitch Williams , Cubs , 1990 , 3.33 , 4 , L , 0.0 , 0.62
Randy Kramer , Cubs , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Jose Nunez , Cubs , 1990 , 5.0 , 3 , W , 0.25 , 0.36
Greg Maddux , Cubs , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Rick Sutcliffe , Cubs , 1990 , 0.67 , 4 , L , 0.0 , 0.72
Randy Kramer , Cubs , 1990 , 1.33 , 4 , L , 0.0 , 0.73
Steve Wilson , Cubs , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Jose Nunez , Cubs , 1990 , 4.67 , 8 , L , 0.0 , 0.88
Greg Maddux , Cubs , 1990 , 6.33 , 6 , L , 0.08 , 0.74
Les Lancaster , Cubs , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Steve Wilson , Cubs , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Kevin Coffman , Cubs , 1990 , 4.33 , 4 , L , 0.0 , 0.6
Mike Bielecki , Cubs , 1990 , 6.67 , 3 , L , 0.36 , 0.33
Greg Maddux , Cubs , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Les Lancaster , Cubs , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Steve Wilson , Cubs , 1990 , 5.33 , 4 , N , 0.17 , 0.5
Kevin Coffman , Cubs , 1990 , 4.0 , 6 , L , 0.0 , 0.79
Mike Bielecki , Cubs , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Greg Maddux , Cubs , 1990 , 8.0 , 0 , W , 0.76 , 0.04
