Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Hands , Cubs , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Ken Holtzman , Cubs , 1971 , 6.33 , 5 , L , 0.13 , 0.61
Fergie Jenkins , Cubs , 1971 , 6.67 , 7 , L , 0.07 , 0.82
Milt Pappas , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Ken Holtzman , Cubs , 1971 , 3.67 , 8 , L , 0.0 , 0.85
Fergie Jenkins , Cubs , 1971 , 7.0 , 5 , L , 0.18 , 0.64
Bill Hands , Cubs , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Joe Decker , Cubs , 1971 , 6.0 , 1 , N , 0.51 , 0.11
Ken Holtzman , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1971 , 4.33 , 2 , N , 0.0 , 0.38
Bill Hands , Cubs , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Milt Pappas , Cubs , 1971 , 4.0 , 6 , L , 0.0 , 0.79
Ken Holtzman , Cubs , 1971 , 12.0 , 0 , W , 0.37 , 0.03
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Ken Holtzman , Cubs , 1971 , 6.33 , 1 , W , 0.51 , 0.11
Fergie Jenkins , Cubs , 1971 , 11.0 , 3 , L , 0.26 , 0.34
Phil Regan , Cubs , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Bill Hands , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Cubs , 1971 , 4.67 , 0 , L , 0.0 , 0.19
Burt Hooton , Cubs , 1971 , 3.33 , 3 , N , 0.0 , 0.47
Milt Pappas , Cubs , 1971 , 6.33 , 2 , W , 0.4 , 0.23
Bill Hands , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Cubs , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Fergie Jenkins , Cubs , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Milt Pappas , Cubs , 1971 , 8.0 , 5 , L , 0.2 , 0.67
Bill Hands , Cubs , 1971 , 4.0 , 0 , N , 0.0 , 0.12
Ken Holtzman , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Cubs , 1971 , 6.0 , 6 , L , 0.08 , 0.74
Bill Hands , Cubs , 1971 , 8.0 , 1 , W , 0.64 , 0.15
Ken Holtzman , Cubs , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Fergie Jenkins , Cubs , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Milt Pappas , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Ken Holtzman , Cubs , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Cubs , 1971 , 8.33 , 5 , W , 0.2 , 0.67
Juan Pizarro , Cubs , 1971 , 7.67 , 3 , W , 0.46 , 0.32
Ken Holtzman , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Joe Decker , Cubs , 1971 , 2.67 , 4 , L , 0.0 , 0.65
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Juan Pizarro , Cubs , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Ken Holtzman , Cubs , 1971 , 3.0 , 5 , N , 0.0 , 0.69
Fergie Jenkins , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1971 , 6.33 , 3 , L , 0.29 , 0.36
Milt Pappas , Cubs , 1971 , 4.0 , 3 , N , 0.0 , 0.5
Ken Holtzman , Cubs , 1971 , 5.67 , 4 , L , 0.17 , 0.51
Fergie Jenkins , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1971 , 3.67 , 5 , N , 0.0 , 0.69
Milt Pappas , Cubs , 1971 , 4.33 , 5 , L , 0.0 , 0.73
Ken Holtzman , Cubs , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1971 , 8.0 , 0 , L , 0.76 , 0.04
Milt Pappas , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Cubs , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Fergie Jenkins , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1971 , 4.67 , 3 , L , 0.0 , 0.5
Milt Pappas , Cubs , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Juan Pizarro , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Cubs , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Bill Hands , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Juan Pizarro , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Cubs , 1971 , 9.0 , 5 , W , 0.47 , 0.49
Bill Hands , Cubs , 1971 , 10.33 , 3 , L , 0.26 , 0.34
Milt Pappas , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Juan Pizarro , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Fergie Jenkins , Cubs , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Bill Hands , Cubs , 1971 , 6.33 , 7 , L , 0.07 , 0.81
Milt Pappas , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , Cubs , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Fergie Jenkins , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bill Hands , Cubs , 1971 , 8.0 , 3 , N , 0.36 , 0.45
Milt Pappas , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Ken Holtzman , Cubs , 1971 , 3.67 , 3 , N , 0.0 , 0.51
Bill Hands , Cubs , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Milt Pappas , Cubs , 1971 , 8.33 , 4 , L , 0.25 , 0.58
Juan Pizarro , Cubs , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Fergie Jenkins , Cubs , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Bill Hands , Cubs , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Milt Pappas , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Cubs , 1971 , 9.0 , 4 , L , 0.55 , 0.37
Juan Pizarro , Cubs , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Bill Hands , Cubs , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Milt Pappas , Cubs , 1971 , 9.0 , 5 , N , 0.47 , 0.49
Ken Holtzman , Cubs , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , Cubs , 1971 , 5.67 , 7 , L , 0.06 , 0.8
Bill Hands , Cubs , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Milt Pappas , Cubs , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Fergie Jenkins , Cubs , 1971 , 4.33 , 6 , L , 0.0 , 0.79
Juan Pizarro , Cubs , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Ken Holtzman , Cubs , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Milt Pappas , Cubs , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Fergie Jenkins , Cubs , 1971 , 7.0 , 5 , N , 0.18 , 0.64
Juan Pizarro , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Cubs , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Milt Pappas , Cubs , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Bill Hands , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Burt Hooton , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Juan Pizarro , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Joe Decker , Cubs , 1971 , 8.0 , 0 , W , 0.76 , 0.04
Milt Pappas , Cubs , 1971 , 10.0 , 3 , N , 0.26 , 0.34
Fergie Jenkins , Cubs , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Burt Hooton , Cubs , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bill Hands , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , Cubs , 1971 , 7.67 , 5 , L , 0.25 , 0.56
Milt Pappas , Cubs , 1971 , 6.67 , 5 , L , 0.17 , 0.6
Fergie Jenkins , Cubs , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Joe Decker , Cubs , 1971 , 3.0 , 4 , L , 0.0 , 0.62
Juan Pizarro , Cubs , 1971 , 1.67 , 2 , N , 0.0 , 0.5
Milt Pappas , Cubs , 1971 , 6.33 , 4 , N , 0.19 , 0.5
Fergie Jenkins , Cubs , 1971 , 9.0 , 3 , W , 0.7 , 0.23
