Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Michael Lorenzen , Reds , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Mike Leake , Reds , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Anthony DeSclafani , Reds , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Johnny Cueto , Reds , 2015 , 8.33 , 4 , W , 0.25 , 0.58
Jason Marquis , Reds , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Michael Lorenzen , Reds , 2015 , 5.0 , 1 , N , 0.47 , 0.13
Mike Leake , Reds , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Anthony DeSclafani , Reds , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Raisel Iglesias , Reds , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Johnny Cueto , Reds , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Jason Marquis , Reds , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Mike Leake , Reds , 2015 , 5.0 , 9 , L , 0.0 , 0.95
Anthony DeSclafani , Reds , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Johnny Cueto , Reds , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Jason Marquis , Reds , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Mike Leake , Reds , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Anthony DeSclafani , Reds , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Raisel Iglesias , Reds , 2015 , 3.0 , 2 , L , 0.0 , 0.39
Jason Marquis , Reds , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Michael Lorenzen , Reds , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Mike Leake , Reds , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Anthony DeSclafani , Reds , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Raisel Iglesias , Reds , 2015 , 5.67 , 5 , N , 0.13 , 0.61
Michael Lorenzen , Reds , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Johnny Cueto , Reds , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Mike Leake , Reds , 2015 , 8.0 , 2 , N , 0.49 , 0.3
Anthony DeSclafani , Reds , 2015 , 7.0 , 4 , W , 0.25 , 0.5
Jon Moscot , Reds , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Michael Lorenzen , Reds , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Johnny Cueto , Reds , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Mike Leake , Reds , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Anthony DeSclafani , Reds , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Jon Moscot , Reds , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Michael Lorenzen , Reds , 2015 , 4.33 , 5 , L , 0.0 , 0.73
Johnny Cueto , Reds , 2015 , 7.0 , 4 , N , 0.25 , 0.5
Mike Leake , Reds , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Anthony DeSclafani , Reds , 2015 , 6.33 , 1 , N , 0.51 , 0.11
Jon Moscot , Reds , 2015 , 0.67 , 0 , N , 0.0 , 0.13
Michael Lorenzen , Reds , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Johnny Cueto , Reds , 2015 , 5.33 , 3 , N , 0.25 , 0.36
Mike Leake , Reds , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Anthony DeSclafani , Reds , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Michael Lorenzen , Reds , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Josh Smith , Reds , 2015 , 3.0 , 4 , N , 0.0 , 0.62
Mike Leake , Reds , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Anthony DeSclafani , Reds , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Johnny Cueto , Reds , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Michael Lorenzen , Reds , 2015 , 5.67 , 1 , N , 0.51 , 0.12
Josh Smith , Reds , 2015 , 5.0 , 1 , L , 0.47 , 0.13
Mike Leake , Reds , 2015 , 4.0 , 7 , N , 0.0 , 0.83
Anthony DeSclafani , Reds , 2015 , 6.67 , 6 , L , 0.09 , 0.74
Johnny Cueto , Reds , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Michael Lorenzen , Reds , 2015 , 4.0 , 3 , L , 0.0 , 0.5
Josh Smith , Reds , 2015 , 4.33 , 5 , L , 0.0 , 0.73
Mike Leake , Reds , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Anthony DeSclafani , Reds , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Johnny Cueto , Reds , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Michael Lorenzen , Reds , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Mike Leake , Reds , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Raisel Iglesias , Reds , 2015 , 4.33 , 5 , L , 0.0 , 0.73
Johnny Cueto , Reds , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Mike Leake , Reds , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Anthony DeSclafani , Reds , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Johnny Cueto , Reds , 2015 , 4.0 , 2 , N , 0.0 , 0.38
Michael Lorenzen , Reds , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Raisel Iglesias , Reds , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Mike Leake , Reds , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Anthony Cingrani , Reds , 2015 , 2.67 , 5 , N , 0.0 , 0.74
Anthony DeSclafani , Reds , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Johnny Cueto , Reds , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Michael Lorenzen , Reds , 2015 , 2.33 , 8 , L , 0.0 , 0.89
Raisel Iglesias , Reds , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Mike Leake , Reds , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Anthony DeSclafani , Reds , 2015 , 7.0 , 0 , W , 0.73 , 0.04
David Holmberg , Reds , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Michael Lorenzen , Reds , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Raisel Iglesias , Reds , 2015 , 6.67 , 2 , W , 0.53 , 0.18
Keyvius Sampson , Reds , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Anthony DeSclafani , Reds , 2015 , 6.0 , 2 , W , 0.4 , 0.23
David Holmberg , Reds , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Michael Lorenzen , Reds , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Raisel Iglesias , Reds , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Keyvius Sampson , Reds , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Anthony DeSclafani , Reds , 2015 , 6.0 , 3 , N , 0.29 , 0.36
David Holmberg , Reds , 2015 , 6.67 , 2 , L , 0.53 , 0.18
Michael Lorenzen , Reds , 2015 , 1.33 , 7 , L , 0.0 , 0.94
Raisel Iglesias , Reds , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Keyvius Sampson , Reds , 2015 , 5.0 , 2 , W , 0.35 , 0.24
John Lamb , Reds , 2015 , 6.0 , 5 , L , 0.13 , 0.61
David Holmberg , Reds , 2015 , 2.0 , 7 , L , 0.0 , 0.88
Anthony DeSclafani , Reds , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Raisel Iglesias , Reds , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Keyvius Sampson , Reds , 2015 , 3.33 , 4 , L , 0.0 , 0.62
John Lamb , Reds , 2015 , 5.33 , 3 , N , 0.25 , 0.36
David Holmberg , Reds , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Anthony DeSclafani , Reds , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Raisel Iglesias , Reds , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Keyvius Sampson , Reds , 2015 , 4.0 , 5 , N , 0.0 , 0.73
John Lamb , Reds , 2015 , 5.0 , 3 , L , 0.25 , 0.36
David Holmberg , Reds , 2015 , 3.67 , 6 , L , 0.0 , 0.81
Anthony DeSclafani , Reds , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Raisel Iglesias , Reds , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Keyvius Sampson , Reds , 2015 , 3.67 , 5 , N , 0.0 , 0.69
John Lamb , Reds , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Michael Lorenzen , Reds , 2015 , 4.67 , 5 , N , 0.0 , 0.66
Anthony DeSclafani , Reds , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Raisel Iglesias , Reds , 2015 , 7.0 , 2 , N , 0.46 , 0.23
John Lamb , Reds , 2015 , 5.67 , 6 , N , 0.07 , 0.73
Keyvius Sampson , Reds , 2015 , 3.0 , 3 , L , 0.0 , 0.47
Michael Lorenzen , Reds , 2015 , 5.33 , 2 , W , 0.35 , 0.24
Anthony DeSclafani , Reds , 2015 , 7.33 , 1 , W , 0.59 , 0.11
Raisel Iglesias , Reds , 2015 , 3.0 , 5 , L , 0.0 , 0.69
Keyvius Sampson , Reds , 2015 , 5.33 , 5 , L , 0.1 , 0.62
John Lamb , Reds , 2015 , 5.0 , 0 , W , 0.59 , 0.05
Michael Lorenzen , Reds , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Anthony DeSclafani , Reds , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Raisel Iglesias , Reds , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Keyvius Sampson , Reds , 2015 , 3.0 , 3 , L , 0.0 , 0.47
John Lamb , Reds , 2015 , 4.0 , 3 , N , 0.0 , 0.5
Michael Lorenzen , Reds , 2015 , 3.0 , 3 , L , 0.0 , 0.47
Brandon Finnegan , Reds , 2015 , 5.0 , 1 , W , 0.47 , 0.13
Josh Smith , Reds , 2015 , 4.0 , 4 , N , 0.0 , 0.6
Anthony DeSclafani , Reds , 2015 , 4.33 , 4 , L , 0.0 , 0.6
John Lamb , Reds , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Keyvius Sampson , Reds , 2015 , 5.33 , 1 , N , 0.47 , 0.13
Brandon Finnegan , Reds , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Josh Smith , Reds , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Anthony DeSclafani , Reds , 2015 , 6.33 , 5 , L , 0.13 , 0.61
John Lamb , Reds , 2015 , 2.0 , 5 , L , 0.0 , 0.75
Keyvius Sampson , Reds , 2015 , 2.67 , 2 , L , 0.0 , 0.46
Brandon Finnegan , Reds , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Josh Smith , Reds , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Anthony DeSclafani , Reds , 2015 , 5.0 , 5 , L , 0.1 , 0.62
John Lamb , Reds , 2015 , 4.67 , 5 , L , 0.0 , 0.66
Keyvius Sampson , Reds , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Brandon Finnegan , Reds , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Josh Smith , Reds , 2015 , 4.0 , 2 , L , 0.0 , 0.38
