Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Maloney , Reds , 1968 , 5.67 , 2 , N , 0.42 , 0.19
George Culver , Reds , 1968 , 6.0 , 0 , W , 0.66 , 0.04
Tony Cloninger , Reds , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Gerry Arrigo , Reds , 1968 , 5.0 , 2 , L , 0.35 , 0.24
Jim Maloney , Reds , 1968 , 5.0 , 3 , W , 0.25 , 0.36
Gary Nolan , Reds , 1968 , 5.33 , 3 , N , 0.25 , 0.36
George Culver , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Tony Cloninger , Reds , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Gerry Arrigo , Reds , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Jay Ritchie , Reds , 1968 , 5.67 , 5 , L , 0.13 , 0.61
Jim Maloney , Reds , 1968 , 4.33 , 5 , L , 0.0 , 0.73
George Culver , Reds , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Gary Nolan , Reds , 1968 , 1.0 , 1 , N , 0.0 , 0.31
Tony Cloninger , Reds , 1968 , 6.0 , 1 , N , 0.51 , 0.11
Gerry Arrigo , Reds , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Jim Maloney , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
George Culver , Reds , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Tony Cloninger , Reds , 1968 , 9.0 , 0 , N , 0.96 , 0.01
Bob Lee , Reds , 1968 , 2.67 , 2 , N , 0.0 , 0.46
Gerry Arrigo , Reds , 1968 , 5.0 , 3 , N , 0.25 , 0.36
Jim Maloney , Reds , 1968 , 5.33 , 3 , N , 0.25 , 0.36
George Culver , Reds , 1968 , 0.67 , 2 , L , 0.0 , 0.48
Tony Cloninger , Reds , 1968 , 2.0 , 4 , N , 0.0 , 0.59
Gerry Arrigo , Reds , 1968 , 7.33 , 2 , W , 0.46 , 0.23
Jim Maloney , Reds , 1968 , 6.0 , 5 , W , 0.13 , 0.61
Tony Cloninger , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
George Culver , Reds , 1968 , 8.0 , 1 , W , 0.64 , 0.15
Gary Nolan , Reds , 1968 , 6.0 , 0 , W , 0.66 , 0.04
Gerry Arrigo , Reds , 1968 , 9.0 , 3 , W , 0.7 , 0.23
Jay Ritchie , Reds , 1968 , 0.67 , 3 , L , 0.0 , 0.71
Jim Maloney , Reds , 1968 , 5.0 , 6 , L , 0.08 , 0.7
Tony Cloninger , Reds , 1968 , 1.67 , 3 , N , 0.0 , 0.58
Gary Nolan , Reds , 1968 , 7.33 , 2 , W , 0.46 , 0.23
Gerry Arrigo , Reds , 1968 , 5.33 , 2 , W , 0.35 , 0.24
George Culver , Reds , 1968 , 6.33 , 6 , L , 0.08 , 0.74
Jim Maloney , Reds , 1968 , 3.0 , 1 , N , 0.0 , 0.22
Tony Cloninger , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Gerry Arrigo , Reds , 1968 , 9.0 , 3 , W , 0.7 , 0.23
Gary Nolan , Reds , 1968 , 7.67 , 2 , W , 0.56 , 0.17
George Culver , Reds , 1968 , 5.0 , 2 , L , 0.35 , 0.24
Jim Maloney , Reds , 1968 , 5.33 , 5 , L , 0.1 , 0.62
Tony Cloninger , Reds , 1968 , 5.33 , 1 , N , 0.47 , 0.13
Gerry Arrigo , Reds , 1968 , 5.33 , 3 , N , 0.25 , 0.36
Gary Nolan , Reds , 1968 , 9.0 , 0 , N , 0.96 , 0.01
George Culver , Reds , 1968 , 4.33 , 2 , N , 0.0 , 0.38
Jim Maloney , Reds , 1968 , 6.0 , 3 , W , 0.29 , 0.36
Gerry Arrigo , Reds , 1968 , 6.0 , 4 , N , 0.19 , 0.5
Tony Cloninger , Reds , 1968 , 1.67 , 1 , N , 0.0 , 0.34
Gary Nolan , Reds , 1968 , 9.0 , 2 , W , 0.8 , 0.13
George Culver , Reds , 1968 , 5.0 , 1 , L , 0.47 , 0.13
Gerry Arrigo , Reds , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Mel Queen , Reds , 1968 , 7.33 , 3 , N , 0.34 , 0.37
Gary Nolan , Reds , 1968 , 9.0 , 1 , W , 0.89 , 0.05
George Culver , Reds , 1968 , 6.0 , 4 , N , 0.19 , 0.5
Jim Maloney , Reds , 1968 , 8.0 , 3 , W , 0.36 , 0.45
Gerry Arrigo , Reds , 1968 , 4.33 , 6 , L , 0.0 , 0.79
George Culver , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Gary Nolan , Reds , 1968 , 6.0 , 4 , N , 0.19 , 0.5
Jim Maloney , Reds , 1968 , 3.0 , 5 , L , 0.0 , 0.69
Gerry Arrigo , Reds , 1968 , 8.33 , 0 , W , 0.76 , 0.04
George Culver , Reds , 1968 , 6.33 , 2 , L , 0.4 , 0.23
Gary Nolan , Reds , 1968 , 8.33 , 3 , N , 0.36 , 0.45
Jim Maloney , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Gerry Arrigo , Reds , 1968 , 5.0 , 4 , L , 0.17 , 0.5
George Culver , Reds , 1968 , 6.33 , 5 , N , 0.13 , 0.61
Clay Carroll , Reds , 1968 , 9.0 , 0 , N , 0.96 , 0.01
Gary Nolan , Reds , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Jim Maloney , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
George Culver , Reds , 1968 , 5.0 , 1 , N , 0.47 , 0.13
Gary Nolan , Reds , 1968 , 6.0 , 5 , L , 0.13 , 0.61
Jim Maloney , Reds , 1968 , 9.0 , 0 , W , 0.96 , 0.01
