Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Terry , Reds , 1986 , 3.0 , 9 , L , 0.0 , 0.96
Tom Browning , Reds , 1986 , 6.33 , 4 , W , 0.19 , 0.5
Bill Gullickson , Reds , 1986 , 4.0 , 5 , L , 0.0 , 0.73
John Denny , Reds , 1986 , 2.33 , 3 , N , 0.0 , 0.56
Tom Browning , Reds , 1986 , 3.0 , 6 , L , 0.0 , 0.77
Chris Welsh , Reds , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Bill Gullickson , Reds , 1986 , 5.0 , 2 , L , 0.35 , 0.24
John Denny , Reds , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Tom Browning , Reds , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Chris Welsh , Reds , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Bill Gullickson , Reds , 1986 , 6.0 , 5 , L , 0.13 , 0.61
John Denny , Reds , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Mario Soto , Reds , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Tom Browning , Reds , 1986 , 6.67 , 6 , L , 0.09 , 0.74
Chris Welsh , Reds , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Bill Gullickson , Reds , 1986 , 7.0 , 3 , N , 0.34 , 0.37
John Denny , Reds , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Mario Soto , Reds , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Tom Browning , Reds , 1986 , 5.0 , 4 , W , 0.17 , 0.5
Bill Gullickson , Reds , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Chris Welsh , Reds , 1986 , 6.67 , 3 , W , 0.36 , 0.33
John Denny , Reds , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Mario Soto , Reds , 1986 , 1.0 , 3 , L , 0.0 , 0.57
Tom Browning , Reds , 1986 , 6.0 , 4 , W , 0.19 , 0.5
Bill Gullickson , Reds , 1986 , 8.0 , 4 , W , 0.25 , 0.58
Chris Welsh , Reds , 1986 , 7.33 , 4 , L , 0.25 , 0.5
John Denny , Reds , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Joe Price , Reds , 1986 , 4.33 , 5 , N , 0.0 , 0.73
Tom Browning , Reds , 1986 , 5.0 , 0 , L , 0.59 , 0.05
Chris Welsh , Reds , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Bill Gullickson , Reds , 1986 , 5.0 , 5 , N , 0.1 , 0.62
John Denny , Reds , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Tom Browning , Reds , 1986 , 8.67 , 1 , N , 0.81 , 0.07
Chris Welsh , Reds , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Bill Gullickson , Reds , 1986 , 7.0 , 1 , N , 0.59 , 0.11
John Denny , Reds , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Tom Browning , Reds , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Chris Welsh , Reds , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Joe Price , Reds , 1986 , 2.67 , 4 , L , 0.0 , 0.65
Bill Gullickson , Reds , 1986 , 5.0 , 3 , N , 0.25 , 0.36
John Denny , Reds , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Tom Browning , Reds , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Chris Welsh , Reds , 1986 , 3.67 , 7 , L , 0.0 , 0.83
Bill Gullickson , Reds , 1986 , 8.0 , 1 , W , 0.64 , 0.15
John Denny , Reds , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Tom Browning , Reds , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Chris Welsh , Reds , 1986 , 3.0 , 1 , N , 0.0 , 0.22
Tom Browning , Reds , 1986 , 6.33 , 4 , W , 0.19 , 0.5
Bill Gullickson , Reds , 1986 , 7.0 , 2 , W , 0.46 , 0.23
John Denny , Reds , 1986 , 5.67 , 7 , L , 0.06 , 0.8
Mario Soto , Reds , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Scott Terry , Reds , 1986 , 5.0 , 1 , N , 0.47 , 0.13
Tom Browning , Reds , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Bill Gullickson , Reds , 1986 , 9.0 , 4 , N , 0.55 , 0.37
John Denny , Reds , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Mario Soto , Reds , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Scott Terry , Reds , 1986 , 3.33 , 5 , N , 0.0 , 0.69
Tom Browning , Reds , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Bill Gullickson , Reds , 1986 , 8.0 , 1 , N , 0.64 , 0.15
John Denny , Reds , 1986 , 5.33 , 6 , L , 0.08 , 0.7
Mario Soto , Reds , 1986 , 1.33 , 7 , L , 0.0 , 0.94
Tom Browning , Reds , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Bill Gullickson , Reds , 1986 , 8.0 , 1 , L , 0.64 , 0.15
John Denny , Reds , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Mario Soto , Reds , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Tom Browning , Reds , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Bill Gullickson , Reds , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Chris Welsh , Reds , 1986 , 7.0 , 1 , W , 0.59 , 0.11
John Denny , Reds , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Mario Soto , Reds , 1986 , 6.67 , 3 , L , 0.36 , 0.33
Tom Browning , Reds , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Bill Gullickson , Reds , 1986 , 7.0 , 1 , L , 0.59 , 0.11
Chris Welsh , Reds , 1986 , 2.67 , 5 , N , 0.0 , 0.74
John Denny , Reds , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mario Soto , Reds , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Tom Browning , Reds , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Bill Gullickson , Reds , 1986 , 8.33 , 1 , W , 0.64 , 0.15
Chris Welsh , Reds , 1986 , 4.33 , 5 , L , 0.0 , 0.73
John Denny , Reds , 1986 , 8.67 , 5 , W , 0.42 , 0.46
Tom Browning , Reds , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bill Gullickson , Reds , 1986 , 8.67 , 1 , W , 0.81 , 0.07
Chris Welsh , Reds , 1986 , 6.0 , 4 , W , 0.19 , 0.5
Ted Power , Reds , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Tom Browning , Reds , 1986 , 7.67 , 3 , W , 0.46 , 0.32
Bill Gullickson , Reds , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Chris Welsh , Reds , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Ted Power , Reds , 1986 , 6.33 , 1 , N , 0.51 , 0.11
Tom Browning , Reds , 1986 , 5.0 , 5 , N , 0.1 , 0.62
Bill Gullickson , Reds , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Chris Welsh , Reds , 1986 , 6.67 , 5 , L , 0.17 , 0.6
Tom Browning , Reds , 1986 , 3.0 , 4 , L , 0.0 , 0.62
Ted Power , Reds , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Bill Gullickson , Reds , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Chris Welsh , Reds , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Tom Browning , Reds , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Ted Power , Reds , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Bill Gullickson , Reds , 1986 , 1.67 , 5 , L , 0.0 , 0.73
Chris Welsh , Reds , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Tom Browning , Reds , 1986 , 5.67 , 4 , L , 0.17 , 0.51
Ted Power , Reds , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Bill Gullickson , Reds , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Chris Welsh , Reds , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Tom Browning , Reds , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Ted Power , Reds , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Bill Gullickson , Reds , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Chris Welsh , Reds , 1986 , 7.67 , 6 , L , 0.11 , 0.82
Tom Browning , Reds , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Ted Power , Reds , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Mike Smith , Reds , 1986 , 2.33 , 5 , N , 0.0 , 0.75
Bill Gullickson , Reds , 1986 , 4.0 , 3 , N , 0.0 , 0.5
Chris Welsh , Reds , 1986 , 5.33 , 5 , L , 0.1 , 0.62
Tom Browning , Reds , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Ted Power , Reds , 1986 , 7.67 , 0 , W , 0.83 , 0.03
Bill Gullickson , Reds , 1986 , 6.33 , 3 , W , 0.29 , 0.36
Chris Welsh , Reds , 1986 , 0.0 , 4 , N , 0.0 , 0.67
Tom Browning , Reds , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Ted Power , Reds , 1986 , 8.0 , 3 , W , 0.36 , 0.45
Bill Gullickson , Reds , 1986 , 4.33 , 6 , L , 0.0 , 0.79
Chris Welsh , Reds , 1986 , 4.0 , 2 , N , 0.0 , 0.38
Tom Browning , Reds , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Ted Power , Reds , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Bill Gullickson , Reds , 1986 , 6.33 , 5 , W , 0.13 , 0.61
Chris Welsh , Reds , 1986 , 7.0 , 2 , L , 0.46 , 0.23
