Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Homer Bailey , Reds , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Edinson Volquez , Reds , 2011 , 2.67 , 6 , L , 0.0 , 0.8
Bronson Arroyo , Reds , 2011 , 2.67 , 9 , L , 0.0 , 1.0
Johnny Cueto , Reds , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Travis Wood , Reds , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Homer Bailey , Reds , 2011 , 4.0 , 4 , N , 0.0 , 0.6
Mike Leake , Reds , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Bronson Arroyo , Reds , 2011 , 3.0 , 5 , N , 0.0 , 0.69
Johnny Cueto , Reds , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Travis Wood , Reds , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Chad Reineke , Reds , 2011 , 6.33 , 5 , L , 0.13 , 0.61
Mike Leake , Reds , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Bronson Arroyo , Reds , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Johnny Cueto , Reds , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Travis Wood , Reds , 2011 , 4.67 , 8 , L , 0.0 , 0.88
Mike Leake , Reds , 2011 , 8.0 , 2 , W , 0.49 , 0.3
Edinson Volquez , Reds , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Bronson Arroyo , Reds , 2011 , 6.33 , 3 , L , 0.29 , 0.36
Johnny Cueto , Reds , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Travis Wood , Reds , 2011 , 8.0 , 2 , N , 0.49 , 0.3
Mike Leake , Reds , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Edinson Volquez , Reds , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Bronson Arroyo , Reds , 2011 , 7.67 , 4 , W , 0.32 , 0.44
Johnny Cueto , Reds , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Travis Wood , Reds , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Mike Leake , Reds , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Edinson Volquez , Reds , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Bronson Arroyo , Reds , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Travis Wood , Reds , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Mike Leake , Reds , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Johnny Cueto , Reds , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Edinson Volquez , Reds , 2011 , 4.33 , 4 , N , 0.0 , 0.6
Bronson Arroyo , Reds , 2011 , 6.33 , 5 , W , 0.13 , 0.61
Homer Bailey , Reds , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Mike Leake , Reds , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Johnny Cueto , Reds , 2011 , 7.67 , 3 , N , 0.46 , 0.32
Edinson Volquez , Reds , 2011 , 6.33 , 3 , W , 0.29 , 0.36
Bronson Arroyo , Reds , 2011 , 4.67 , 8 , L , 0.0 , 0.88
Homer Bailey , Reds , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Mike Leake , Reds , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Johnny Cueto , Reds , 2011 , 8.0 , 1 , L , 0.64 , 0.15
Edinson Volquez , Reds , 2011 , 5.33 , 6 , L , 0.08 , 0.7
Bronson Arroyo , Reds , 2011 , 6.33 , 5 , N , 0.13 , 0.61
Homer Bailey , Reds , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Mike Leake , Reds , 2011 , 5.33 , 5 , N , 0.1 , 0.62
Johnny Cueto , Reds , 2011 , 6.33 , 3 , N , 0.29 , 0.36
Dontrelle Willis , Reds , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Johnny Cueto , Reds , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Bronson Arroyo , Reds , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Homer Bailey , Reds , 2011 , 7.33 , 1 , W , 0.59 , 0.11
Dontrelle Willis , Reds , 2011 , 4.67 , 2 , L , 0.0 , 0.4
Mike Leake , Reds , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Johnny Cueto , Reds , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Bronson Arroyo , Reds , 2011 , 6.67 , 4 , N , 0.24 , 0.5
Homer Bailey , Reds , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Dontrelle Willis , Reds , 2011 , 6.33 , 3 , N , 0.29 , 0.36
Mike Leake , Reds , 2011 , 6.33 , 2 , L , 0.4 , 0.23
Johnny Cueto , Reds , 2011 , 5.0 , 0 , L , 0.59 , 0.05
Bronson Arroyo , Reds , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Homer Bailey , Reds , 2011 , 4.0 , 9 , L , 0.0 , 0.92
Dontrelle Willis , Reds , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Mike Leake , Reds , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Johnny Cueto , Reds , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Bronson Arroyo , Reds , 2011 , 8.0 , 3 , N , 0.36 , 0.45
Homer Bailey , Reds , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Dontrelle Willis , Reds , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Mike Leake , Reds , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Johnny Cueto , Reds , 2011 , 3.67 , 5 , L , 0.0 , 0.69
Bronson Arroyo , Reds , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Homer Bailey , Reds , 2011 , 3.0 , 5 , N , 0.0 , 0.69
Dontrelle Willis , Reds , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Mike Leake , Reds , 2011 , 7.33 , 2 , W , 0.46 , 0.23
Johnny Cueto , Reds , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Bronson Arroyo , Reds , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Homer Bailey , Reds , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Dontrelle Willis , Reds , 2011 , 2.67 , 4 , L , 0.0 , 0.65
Mike Leake , Reds , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Johnny Cueto , Reds , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Bronson Arroyo , Reds , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Homer Bailey , Reds , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Dontrelle Willis , Reds , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Mike Leake , Reds , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Johnny Cueto , Reds , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Homer Bailey , Reds , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Bronson Arroyo , Reds , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Dontrelle Willis , Reds , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Mike Leake , Reds , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Johnny Cueto , Reds , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Homer Bailey , Reds , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Bronson Arroyo , Reds , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Dontrelle Willis , Reds , 2011 , 6.67 , 3 , L , 0.36 , 0.33
Mike Leake , Reds , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Johnny Cueto , Reds , 2011 , 5.0 , 5 , N , 0.1 , 0.62
Homer Bailey , Reds , 2011 , 3.0 , 4 , L , 0.0 , 0.62
Bronson Arroyo , Reds , 2011 , 8.0 , 2 , N , 0.49 , 0.3
Dontrelle Willis , Reds , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Mike Leake , Reds , 2011 , 9.0 , 2 , N , 0.8 , 0.13
Johnny Cueto , Reds , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Homer Bailey , Reds , 2011 , 7.67 , 1 , W , 0.72 , 0.08
Bronson Arroyo , Reds , 2011 , 1.0 , 6 , N , 0.0 , 0.85
Edinson Volquez , Reds , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Dontrelle Willis , Reds , 2011 , 3.33 , 8 , L , 0.0 , 0.92
Mike Leake , Reds , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Johnny Cueto , Reds , 2011 , 3.67 , 0 , N , 0.0 , 0.11
Homer Bailey , Reds , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Bronson Arroyo , Reds , 2011 , 6.33 , 5 , L , 0.13 , 0.61
Edinson Volquez , Reds , 2011 , 6.67 , 5 , L , 0.17 , 0.6
Matt Maloney , Reds , 2011 , 1.67 , 6 , L , 0.0 , 0.76
Travis Wood , Reds , 2011 , 5.0 , 0 , N , 0.59 , 0.05
Homer Bailey , Reds , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Bronson Arroyo , Reds , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Edinson Volquez , Reds , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Travis Wood , Reds , 2011 , 2.67 , 4 , L , 0.0 , 0.65
Dontrelle Willis , Reds , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Homer Bailey , Reds , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Bronson Arroyo , Reds , 2011 , 8.0 , 4 , N , 0.25 , 0.58
Edinson Volquez , Reds , 2011 , 7.0 , 3 , L , 0.34 , 0.37
