Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Gullett , Reds , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Jack Billingham , Reds , 1975 , 7.0 , 3 , W , 0.34 , 0.37
Gary Nolan , Reds , 1975 , 6.33 , 2 , W , 0.4 , 0.23
Pat Darcy , Reds , 1975 , 4.67 , 2 , N , 0.0 , 0.4
Clay Kirby , Reds , 1975 , 7.67 , 3 , W , 0.46 , 0.32
Jack Billingham , Reds , 1975 , 5.67 , 3 , N , 0.29 , 0.35
Don Gullett , Reds , 1975 , 5.0 , 3 , W , 0.25 , 0.36
Gary Nolan , Reds , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Clay Kirby , Reds , 1975 , 4.33 , 4 , N , 0.0 , 0.6
Don Gullett , Reds , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jack Billingham , Reds , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1975 , 6.33 , 4 , W , 0.19 , 0.5
Fred Norman , Reds , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Don Gullett , Reds , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jack Billingham , Reds , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Clay Kirby , Reds , 1975 , 3.33 , 3 , N , 0.0 , 0.47
Fred Norman , Reds , 1975 , 0.33 , 5 , L , 0.0 , 0.87
Pat Darcy , Reds , 1975 , 0.67 , 3 , L , 0.0 , 0.71
Don Gullett , Reds , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1975 , 6.0 , 0 , W , 0.66 , 0.04
Jack Billingham , Reds , 1975 , 2.67 , 4 , N , 0.0 , 0.65
Clay Kirby , Reds , 1975 , 5.0 , 1 , W , 0.47 , 0.13
Pat Darcy , Reds , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Don Gullett , Reds , 1975 , 8.67 , 2 , W , 0.68 , 0.18
Gary Nolan , Reds , 1975 , 5.33 , 4 , L , 0.17 , 0.5
Jack Billingham , Reds , 1975 , 6.0 , 1 , W , 0.51 , 0.11
Tom Carroll , Reds , 1975 , 6.33 , 3 , W , 0.29 , 0.36
Clay Carroll , Reds , 1975 , 6.0 , 4 , N , 0.19 , 0.5
Gary Nolan , Reds , 1975 , 2.0 , 4 , L , 0.0 , 0.59
Jack Billingham , Reds , 1975 , 7.33 , 4 , W , 0.25 , 0.5
Pat Darcy , Reds , 1975 , 7.0 , 0 , W , 0.73 , 0.04
Tom Carroll , Reds , 1975 , 8.0 , 0 , W , 0.76 , 0.04
Clay Carroll , Reds , 1975 , 3.0 , 1 , N , 0.0 , 0.22
Gary Nolan , Reds , 1975 , 8.0 , 4 , N , 0.25 , 0.58
Jack Billingham , Reds , 1975 , 8.67 , 1 , W , 0.81 , 0.07
Pat Darcy , Reds , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Tom Carroll , Reds , 1975 , 1.67 , 4 , N , 0.0 , 0.67
Fred Norman , Reds , 1975 , 4.33 , 4 , N , 0.0 , 0.6
Tom Carroll , Reds , 1975 , 5.0 , 3 , N , 0.25 , 0.36
Gary Nolan , Reds , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Jack Billingham , Reds , 1975 , 5.33 , 5 , W , 0.1 , 0.62
Fred Norman , Reds , 1975 , 6.67 , 2 , W , 0.53 , 0.18
Clay Kirby , Reds , 1975 , 5.0 , 2 , W , 0.35 , 0.24
Pat Darcy , Reds , 1975 , 8.0 , 3 , W , 0.36 , 0.45
Gary Nolan , Reds , 1975 , 6.67 , 1 , W , 0.62 , 0.09
Jack Billingham , Reds , 1975 , 5.33 , 5 , N , 0.1 , 0.62
Fred Norman , Reds , 1975 , 6.67 , 3 , W , 0.36 , 0.33
Clay Kirby , Reds , 1975 , 6.0 , 0 , W , 0.66 , 0.04
Pat Darcy , Reds , 1975 , 2.0 , 2 , N , 0.0 , 0.43
Gary Nolan , Reds , 1975 , 6.0 , 3 , N , 0.29 , 0.36
Jack Billingham , Reds , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Gary Nolan , Reds , 1975 , 5.0 , 3 , W , 0.25 , 0.36
Fred Norman , Reds , 1975 , 6.0 , 1 , N , 0.51 , 0.11
Clay Kirby , Reds , 1975 , 0.67 , 3 , L , 0.0 , 0.71
Pat Darcy , Reds , 1975 , 5.0 , 4 , W , 0.17 , 0.5
Jack Billingham , Reds , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Gary Nolan , Reds , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Fred Norman , Reds , 1975 , 5.33 , 0 , W , 0.59 , 0.05
Clay Kirby , Reds , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Pat Darcy , Reds , 1975 , 7.0 , 3 , W , 0.34 , 0.37
Jack Billingham , Reds , 1975 , 8.67 , 3 , W , 0.55 , 0.28
Tom Carroll , Reds , 1975 , 3.0 , 3 , L , 0.0 , 0.47
Gary Nolan , Reds , 1975 , 2.67 , 2 , N , 0.0 , 0.46
Fred Norman , Reds , 1975 , 7.67 , 2 , N , 0.56 , 0.17
Pat Darcy , Reds , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Clay Kirby , Reds , 1975 , 6.0 , 4 , W , 0.19 , 0.5
Jack Billingham , Reds , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Tom Carroll , Reds , 1975 , 6.33 , 0 , W , 0.66 , 0.04
Pat Darcy , Reds , 1975 , 6.67 , 1 , W , 0.62 , 0.09
Fred Norman , Reds , 1975 , 6.33 , 0 , N , 0.66 , 0.04
Clay Kirby , Reds , 1975 , 5.0 , 3 , N , 0.25 , 0.36
Jack Billingham , Reds , 1975 , 6.67 , 3 , W , 0.36 , 0.33
Tom Carroll , Reds , 1975 , 5.67 , 4 , N , 0.17 , 0.51
Gary Nolan , Reds , 1975 , 5.0 , 0 , W , 0.59 , 0.05
Fred Norman , Reds , 1975 , 5.33 , 3 , W , 0.25 , 0.36
Jack Billingham , Reds , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Pat Darcy , Reds , 1975 , 0.33 , 4 , N , 0.0 , 0.67
Gary Nolan , Reds , 1975 , 8.0 , 1 , W , 0.64 , 0.15
Fred Norman , Reds , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Jack Billingham , Reds , 1975 , 8.33 , 3 , W , 0.36 , 0.45
Pat Darcy , Reds , 1975 , 7.33 , 1 , W , 0.59 , 0.11
Don Gullett , Reds , 1975 , 5.0 , 0 , W , 0.59 , 0.05
Gary Nolan , Reds , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Fred Norman , Reds , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Jack Billingham , Reds , 1975 , 5.33 , 5 , L , 0.1 , 0.62
Pat Darcy , Reds , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Don Gullett , Reds , 1975 , 3.67 , 4 , N , 0.0 , 0.62
Gary Nolan , Reds , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Fred Norman , Reds , 1975 , 5.33 , 4 , W , 0.17 , 0.5
Jack Billingham , Reds , 1975 , 4.33 , 5 , N , 0.0 , 0.73
Pat Darcy , Reds , 1975 , 3.0 , 4 , N , 0.0 , 0.62
Don Gullett , Reds , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Gary Nolan , Reds , 1975 , 6.33 , 2 , W , 0.4 , 0.23
Fred Norman , Reds , 1975 , 8.33 , 2 , N , 0.49 , 0.3
Jack Billingham , Reds , 1975 , 4.0 , 3 , L , 0.0 , 0.5
Pat Darcy , Reds , 1975 , 4.0 , 1 , N , 0.0 , 0.25
Don Gullett , Reds , 1975 , 7.0 , 4 , W , 0.25 , 0.5
Gary Nolan , Reds , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Clay Kirby , Reds , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Fred Norman , Reds , 1975 , 7.67 , 3 , N , 0.46 , 0.32
Jack Billingham , Reds , 1975 , 6.67 , 2 , W , 0.53 , 0.18
Don Gullett , Reds , 1975 , 7.0 , 4 , W , 0.25 , 0.5
Gary Nolan , Reds , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Clay Kirby , Reds , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Pat Darcy , Reds , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Jack Billingham , Reds , 1975 , 5.0 , 5 , L , 0.1 , 0.62
Fred Norman , Reds , 1975 , 7.0 , 3 , W , 0.34 , 0.37
Don Gullett , Reds , 1975 , 4.0 , 5 , L , 0.0 , 0.73
Gary Nolan , Reds , 1975 , 7.0 , 4 , L , 0.25 , 0.5
Pat Darcy , Reds , 1975 , 8.67 , 3 , W , 0.55 , 0.28
Jack Billingham , Reds , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Fred Norman , Reds , 1975 , 6.67 , 1 , W , 0.62 , 0.09
Clay Kirby , Reds , 1975 , 6.67 , 2 , N , 0.53 , 0.18
Pat Darcy , Reds , 1975 , 6.0 , 4 , W , 0.19 , 0.5
Gary Nolan , Reds , 1975 , 5.0 , 0 , W , 0.59 , 0.05
Don Gullett , Reds , 1975 , 7.0 , 0 , W , 0.73 , 0.04
Jack Billingham , Reds , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Fred Norman , Reds , 1975 , 8.0 , 3 , W , 0.36 , 0.45
Clay Kirby , Reds , 1975 , 5.0 , 3 , W , 0.25 , 0.36
Gary Nolan , Reds , 1975 , 6.0 , 5 , W , 0.13 , 0.61
Don Gullett , Reds , 1975 , 5.0 , 0 , W , 0.59 , 0.05
Fred Norman , Reds , 1975 , 6.0 , 5 , N , 0.13 , 0.61
