Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Gullett , Reds , 1976 , 0.67 , 3 , N , 0.0 , 0.71
Gary Nolan , Reds , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Pat Zachry , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Jack Billingham , Reds , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Santo Alcala , Reds , 1976 , 6.0 , 4 , W , 0.19 , 0.5
Gary Nolan , Reds , 1976 , 7.0 , 0 , N , 0.73 , 0.04
Pat Zachry , Reds , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jack Billingham , Reds , 1976 , 5.0 , 5 , N , 0.1 , 0.62
Gary Nolan , Reds , 1976 , 4.67 , 4 , N , 0.0 , 0.6
Santo Alcala , Reds , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Pat Darcy , Reds , 1976 , 5.0 , 2 , W , 0.35 , 0.24
Pat Zachry , Reds , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Jack Billingham , Reds , 1976 , 2.0 , 4 , N , 0.0 , 0.59
Santo Alcala , Reds , 1976 , 6.67 , 5 , L , 0.17 , 0.6
Gary Nolan , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Don Gullett , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pat Zachry , Reds , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Jack Billingham , Reds , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Santo Alcala , Reds , 1976 , 6.67 , 3 , W , 0.36 , 0.33
Gary Nolan , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Don Gullett , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pat Zachry , Reds , 1976 , 2.0 , 5 , N , 0.0 , 0.75
Jack Billingham , Reds , 1976 , 2.67 , 2 , L , 0.0 , 0.46
Fred Norman , Reds , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Santo Alcala , Reds , 1976 , 2.33 , 4 , L , 0.0 , 0.59
Gary Nolan , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Don Gullett , Reds , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Pat Zachry , Reds , 1976 , 0.33 , 5 , L , 0.0 , 0.87
Jack Billingham , Reds , 1976 , 4.67 , 6 , L , 0.0 , 0.73
Gary Nolan , Reds , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Don Gullett , Reds , 1976 , 3.0 , 4 , L , 0.0 , 0.62
Pat Zachry , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Fred Norman , Reds , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Santo Alcala , Reds , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Gary Nolan , Reds , 1976 , 6.0 , 5 , L , 0.13 , 0.61
Rich Hinton , Reds , 1976 , 2.67 , 5 , N , 0.0 , 0.74
Pat Zachry , Reds , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Fred Norman , Reds , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Santo Alcala , Reds , 1976 , 6.0 , 3 , W , 0.29 , 0.36
Gary Nolan , Reds , 1976 , 6.33 , 2 , N , 0.4 , 0.23
Jack Billingham , Reds , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Pat Zachry , Reds , 1976 , 6.0 , 2 , N , 0.4 , 0.23
Fred Norman , Reds , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Santo Alcala , Reds , 1976 , 2.33 , 5 , N , 0.0 , 0.75
Gary Nolan , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jack Billingham , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Borbon , Reds , 1976 , 3.33 , 4 , N , 0.0 , 0.62
Pat Zachry , Reds , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Gary Nolan , Reds , 1976 , 7.0 , 6 , N , 0.15 , 0.69
Fred Norman , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jack Billingham , Reds , 1976 , 1.0 , 5 , L , 0.0 , 0.72
Don Gullett , Reds , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Gary Nolan , Reds , 1976 , 6.33 , 3 , N , 0.29 , 0.36
Fred Norman , Reds , 1976 , 5.0 , 2 , N , 0.35 , 0.24
Santo Alcala , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Don Gullett , Reds , 1976 , 4.0 , 3 , N , 0.0 , 0.5
Pat Zachry , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Gary Nolan , Reds , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Fred Norman , Reds , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Santo Alcala , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pat Zachry , Reds , 1976 , 5.0 , 4 , N , 0.17 , 0.5
Don Gullett , Reds , 1976 , 6.33 , 2 , W , 0.4 , 0.23
Gary Nolan , Reds , 1976 , 7.0 , 6 , W , 0.15 , 0.69
Fred Norman , Reds , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jack Billingham , Reds , 1976 , 4.33 , 6 , L , 0.0 , 0.79
Santo Alcala , Reds , 1976 , 2.67 , 5 , L , 0.0 , 0.74
Pat Zachry , Reds , 1976 , 5.67 , 2 , W , 0.42 , 0.19
Don Gullett , Reds , 1976 , 2.0 , 4 , N , 0.0 , 0.59
Gary Nolan , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Fred Norman , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Santo Alcala , Reds , 1976 , 8.33 , 4 , W , 0.25 , 0.58
Pat Zachry , Reds , 1976 , 6.0 , 1 , N , 0.51 , 0.11
Jack Billingham , Reds , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Gary Nolan , Reds , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Fred Norman , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Santo Alcala , Reds , 1976 , 5.0 , 2 , N , 0.35 , 0.24
Pat Zachry , Reds , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Jack Billingham , Reds , 1976 , 8.67 , 2 , W , 0.68 , 0.18
Gary Nolan , Reds , 1976 , 6.0 , 6 , L , 0.08 , 0.74
Fred Norman , Reds , 1976 , 1.33 , 7 , N , 0.0 , 0.94
Santo Alcala , Reds , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Jack Billingham , Reds , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Pat Zachry , Reds , 1976 , 5.0 , 2 , L , 0.35 , 0.24
Gary Nolan , Reds , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Fred Norman , Reds , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Santo Alcala , Reds , 1976 , 6.0 , 2 , N , 0.4 , 0.23
Jack Billingham , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Pat Zachry , Reds , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Gary Nolan , Reds , 1976 , 6.67 , 3 , W , 0.36 , 0.33
Fred Norman , Reds , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Santo Alcala , Reds , 1976 , 3.0 , 3 , N , 0.0 , 0.47
Jack Billingham , Reds , 1976 , 4.0 , 4 , L , 0.0 , 0.6
Pat Zachry , Reds , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Gary Nolan , Reds , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Fred Norman , Reds , 1976 , 5.0 , 1 , W , 0.47 , 0.13
Jack Billingham , Reds , 1976 , 5.33 , 2 , N , 0.35 , 0.24
Pat Zachry , Reds , 1976 , 5.33 , 4 , N , 0.17 , 0.5
Don Gullett , Reds , 1976 , 5.0 , 1 , N , 0.47 , 0.13
Gary Nolan , Reds , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Fred Norman , Reds , 1976 , 10.0 , 0 , N , 0.37 , 0.03
Jack Billingham , Reds , 1976 , 1.67 , 2 , N , 0.0 , 0.5
Pat Zachry , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Don Gullett , Reds , 1976 , 3.0 , 4 , N , 0.0 , 0.62
Santo Alcala , Reds , 1976 , 3.33 , 3 , N , 0.0 , 0.47
Fred Norman , Reds , 1976 , 6.33 , 5 , N , 0.13 , 0.61
Gary Nolan , Reds , 1976 , 7.0 , 0 , W , 0.73 , 0.04
Pat Zachry , Reds , 1976 , 4.0 , 3 , N , 0.0 , 0.5
Don Gullett , Reds , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Jack Billingham , Reds , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Fred Norman , Reds , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Santo Alcala , Reds , 1976 , 3.33 , 3 , N , 0.0 , 0.47
Gary Nolan , Reds , 1976 , 7.0 , 7 , L , 0.08 , 0.77
Pat Zachry , Reds , 1976 , 7.67 , 3 , W , 0.46 , 0.32
Don Gullett , Reds , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jack Billingham , Reds , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Fred Norman , Reds , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Gary Nolan , Reds , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Pat Zachry , Reds , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Don Gullett , Reds , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Fred Norman , Reds , 1976 , 5.0 , 4 , N , 0.17 , 0.5
Gary Nolan , Reds , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Pat Zachry , Reds , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Don Gullett , Reds , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Jack Billingham , Reds , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Fred Norman , Reds , 1976 , 5.0 , 5 , L , 0.1 , 0.62
Gary Nolan , Reds , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Pat Zachry , Reds , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Jack Billingham , Reds , 1976 , 1.0 , 0 , N , 0.0 , 0.03
