Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mat Latos , Reds , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Mike Leake , Reds , 2012 , 1.67 , 5 , L , 0.0 , 0.73
Homer Bailey , Reds , 2012 , 3.67 , 6 , N , 0.0 , 0.81
Bronson Arroyo , Reds , 2012 , 6.0 , 4 , W , 0.19 , 0.5
Johnny Cueto , Reds , 2012 , 7.33 , 4 , W , 0.25 , 0.5
Mat Latos , Reds , 2012 , 7.33 , 0 , W , 0.73 , 0.04
Mike Leake , Reds , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Homer Bailey , Reds , 2012 , 4.67 , 4 , L , 0.0 , 0.6
Bronson Arroyo , Reds , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Johnny Cueto , Reds , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Mat Latos , Reds , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Mike Leake , Reds , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Homer Bailey , Reds , 2012 , 5.67 , 4 , W , 0.17 , 0.51
Bronson Arroyo , Reds , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Johnny Cueto , Reds , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Mat Latos , Reds , 2012 , 7.0 , 0 , N , 0.73 , 0.04
Mike Leake , Reds , 2012 , 9.0 , 1 , W , 0.89 , 0.05
Homer Bailey , Reds , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Bronson Arroyo , Reds , 2012 , 6.33 , 3 , W , 0.29 , 0.36
Johnny Cueto , Reds , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Todd Redmond , Reds , 2012 , 3.33 , 4 , L , 0.0 , 0.62
Mat Latos , Reds , 2012 , 8.0 , 2 , N , 0.49 , 0.3
Mike Leake , Reds , 2012 , 4.33 , 7 , L , 0.0 , 0.83
Homer Bailey , Reds , 2012 , 6.33 , 2 , N , 0.4 , 0.23
Bronson Arroyo , Reds , 2012 , 8.0 , 2 , W , 0.49 , 0.3
Johnny Cueto , Reds , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Mat Latos , Reds , 2012 , 5.0 , 7 , L , 0.05 , 0.78
Mike Leake , Reds , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Homer Bailey , Reds , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Bronson Arroyo , Reds , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Johnny Cueto , Reds , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Mat Latos , Reds , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Mike Leake , Reds , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Homer Bailey , Reds , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Bronson Arroyo , Reds , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Johnny Cueto , Reds , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Mat Latos , Reds , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Mike Leake , Reds , 2012 , 2.33 , 6 , L , 0.0 , 0.82
Homer Bailey , Reds , 2012 , 6.67 , 2 , N , 0.53 , 0.18
Bronson Arroyo , Reds , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Johnny Cueto , Reds , 2012 , 4.0 , 4 , L , 0.0 , 0.6
Mat Latos , Reds , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Mike Leake , Reds , 2012 , 7.0 , 3 , W , 0.34 , 0.37
Homer Bailey , Reds , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Bronson Arroyo , Reds , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Johnny Cueto , Reds , 2012 , 4.33 , 6 , L , 0.0 , 0.79
Mat Latos , Reds , 2012 , 7.67 , 4 , N , 0.32 , 0.44
Homer Bailey , Reds , 2012 , 7.33 , 1 , W , 0.59 , 0.11
Mike Leake , Reds , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Johnny Cueto , Reds , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Bronson Arroyo , Reds , 2012 , 8.0 , 1 , N , 0.64 , 0.15
Mat Latos , Reds , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Homer Bailey , Reds , 2012 , 6.67 , 5 , L , 0.17 , 0.6
Johnny Cueto , Reds , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Bronson Arroyo , Reds , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Mat Latos , Reds , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Homer Bailey , Reds , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Mike Leake , Reds , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Johnny Cueto , Reds , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Bronson Arroyo , Reds , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Mat Latos , Reds , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Homer Bailey , Reds , 2012 , 4.0 , 0 , N , 0.0 , 0.12
