Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim O'Toole , Reds , 1961 , 3.33 , 6 , L , 0.0 , 0.77
Joey Jay , Reds , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Ken Hunt , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1961 , 7.0 , 3 , W , 0.34 , 0.37
Jim Maloney , Reds , 1961 , 6.67 , 2 , L , 0.53 , 0.18
Jim O'Toole , Reds , 1961 , 8.33 , 4 , N , 0.25 , 0.58
Joey Jay , Reds , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ken Hunt , Reds , 1961 , 7.0 , 1 , W , 0.59 , 0.11
Bob Purkey , Reds , 1961 , 9.0 , 5 , W , 0.47 , 0.49
Jim Maloney , Reds , 1961 , 1.33 , 2 , N , 0.0 , 0.54
Jim O'Toole , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jay Hook , Reds , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Joey Jay , Reds , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Ken Hunt , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1961 , 7.67 , 5 , W , 0.25 , 0.56
Jim O'Toole , Reds , 1961 , 5.33 , 4 , N , 0.17 , 0.5
Jim Maloney , Reds , 1961 , 4.67 , 3 , N , 0.0 , 0.5
Joey Jay , Reds , 1961 , 7.67 , 2 , W , 0.56 , 0.17
Ken Hunt , Reds , 1961 , 3.0 , 3 , N , 0.0 , 0.47
Bob Purkey , Reds , 1961 , 4.0 , 8 , L , 0.0 , 0.91
Jim O'Toole , Reds , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Jim Maloney , Reds , 1961 , 3.0 , 6 , L , 0.0 , 0.77
Joey Jay , Reds , 1961 , 8.67 , 0 , W , 0.9 , 0.04
Ken Hunt , Reds , 1961 , 4.0 , 3 , L , 0.0 , 0.5
Jim O'Toole , Reds , 1961 , 5.0 , 5 , N , 0.1 , 0.62
Bob Purkey , Reds , 1961 , 8.67 , 3 , W , 0.55 , 0.28
Jim Maloney , Reds , 1961 , 8.33 , 3 , W , 0.36 , 0.45
Joey Jay , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Sherman Jones , Reds , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Jim O'Toole , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Ken Hunt , Reds , 1961 , 6.0 , 5 , W , 0.13 , 0.61
Bob Purkey , Reds , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jim Maloney , Reds , 1961 , 4.0 , 4 , L , 0.0 , 0.6
Joey Jay , Reds , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Jim O'Toole , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1961 , 5.33 , 4 , N , 0.17 , 0.5
Joey Jay , Reds , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ken Hunt , Reds , 1961 , 6.0 , 1 , L , 0.51 , 0.11
Sherman Jones , Reds , 1961 , 3.67 , 3 , N , 0.0 , 0.51
Jim O'Toole , Reds , 1961 , 2.0 , 6 , L , 0.0 , 0.82
Bob Purkey , Reds , 1961 , 5.33 , 5 , L , 0.1 , 0.62
Joey Jay , Reds , 1961 , 5.0 , 9 , L , 0.0 , 0.95
Ken Hunt , Reds , 1961 , 0.33 , 4 , L , 0.0 , 0.67
Bob Purkey , Reds , 1961 , 9.0 , 5 , W , 0.47 , 0.49
Jim O'Toole , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Ken Hunt , Reds , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Ken Johnson , Reds , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Bob Purkey , Reds , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1961 , 8.33 , 3 , W , 0.36 , 0.45
Joey Jay , Reds , 1961 , 5.0 , 5 , L , 0.1 , 0.62
Ken Hunt , Reds , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Ken Johnson , Reds , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Jim O'Toole , Reds , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Joey Jay , Reds , 1961 , 5.33 , 2 , W , 0.35 , 0.24
Ken Johnson , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Bob Purkey , Reds , 1961 , 8.0 , 1 , N , 0.64 , 0.15
Ken Hunt , Reds , 1961 , 0.33 , 4 , L , 0.0 , 0.67
Joey Jay , Reds , 1961 , 5.0 , 5 , L , 0.1 , 0.62
Jim O'Toole , Reds , 1961 , 7.0 , 1 , N , 0.59 , 0.11
Ken Johnson , Reds , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Bob Purkey , Reds , 1961 , 8.33 , 5 , L , 0.2 , 0.67
Joey Jay , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim O'Toole , Reds , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Bob Purkey , Reds , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Ken Johnson , Reds , 1961 , 6.67 , 1 , W , 0.62 , 0.09
Joey Jay , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim O'Toole , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1961 , 5.0 , 2 , N , 0.35 , 0.24
Bob Purkey , Reds , 1961 , 2.0 , 6 , L , 0.0 , 0.82
Ken Johnson , Reds , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Joey Jay , Reds , 1961 , 8.33 , 5 , L , 0.2 , 0.67
Jim O'Toole , Reds , 1961 , 7.67 , 4 , W , 0.32 , 0.44
Bob Purkey , Reds , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Jay Hook , Reds , 1961 , 1.67 , 4 , L , 0.0 , 0.67
Joey Jay , Reds , 1961 , 6.67 , 5 , N , 0.17 , 0.6
Ken Johnson , Reds , 1961 , 7.67 , 3 , W , 0.46 , 0.32
Jim O'Toole , Reds , 1961 , 8.67 , 0 , W , 0.9 , 0.04
Bob Purkey , Reds , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Joey Jay , Reds , 1961 , 8.67 , 4 , W , 0.45 , 0.36
Jim O'Toole , Reds , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Ken Johnson , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Ken Hunt , Reds , 1961 , 3.33 , 2 , L , 0.0 , 0.39
Bob Purkey , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1961 , 0.33 , 2 , N , 0.0 , 0.53
Jim O'Toole , Reds , 1961 , 8.0 , 2 , N , 0.49 , 0.3
Ken Johnson , Reds , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Bob Purkey , Reds , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Reds , 1961 , 3.67 , 2 , N , 0.0 , 0.4
Bob Purkey , Reds , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Jim O'Toole , Reds , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Joey Jay , Reds , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1961 , 2.33 , 3 , L , 0.0 , 0.56
Jim O'Toole , Reds , 1961 , 7.33 , 5 , W , 0.18 , 0.64
Joey Jay , Reds , 1961 , 3.67 , 7 , L , 0.0 , 0.83
Bob Purkey , Reds , 1961 , 5.0 , 1 , N , 0.47 , 0.13
Jim O'Toole , Reds , 1961 , 5.0 , 1 , W , 0.47 , 0.13
Joey Jay , Reds , 1961 , 4.0 , 5 , L , 0.0 , 0.73
Bob Purkey , Reds , 1961 , 6.0 , 0 , N , 0.66 , 0.04
