Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Avery , Reds , 1999 , 1.0 , 3 , L , 0.0 , 0.57
Ron Villone , Reds , 1999 , 4.67 , 3 , L , 0.0 , 0.5
Brett Tomko , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Steve Parris , Reds , 1999 , 5.0 , 5 , N , 0.1 , 0.62
Pete Harnisch , Reds , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Steve Avery , Reds , 1999 , 2.67 , 4 , L , 0.0 , 0.65
Ron Villone , Reds , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Brett Tomko , Reds , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Steve Parris , Reds , 1999 , 6.67 , 3 , L , 0.36 , 0.33
Pete Harnisch , Reds , 1999 , 5.0 , 0 , W , 0.59 , 0.05
Steve Avery , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Ron Villone , Reds , 1999 , 0.33 , 6 , L , 0.0 , 0.84
Brett Tomko , Reds , 1999 , 6.33 , 3 , N , 0.29 , 0.36
Steve Parris , Reds , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Pete Harnisch , Reds , 1999 , 4.67 , 4 , N , 0.0 , 0.6
Steve Avery , Reds , 1999 , 5.0 , 5 , W , 0.1 , 0.62
Ron Villone , Reds , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Brett Tomko , Reds , 1999 , 7.0 , 6 , W , 0.15 , 0.69
Steve Parris , Reds , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Pete Harnisch , Reds , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Steve Avery , Reds , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Ron Villone , Reds , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Brett Tomko , Reds , 1999 , 7.0 , 0 , N , 0.73 , 0.04
Steve Parris , Reds , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Pete Harnisch , Reds , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Steve Avery , Reds , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Ron Villone , Reds , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Brett Tomko , Reds , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Steve Parris , Reds , 1999 , 6.0 , 0 , N , 0.66 , 0.04
Pete Harnisch , Reds , 1999 , 5.67 , 4 , W , 0.17 , 0.51
Steve Avery , Reds , 1999 , 5.33 , 2 , W , 0.35 , 0.24
Ron Villone , Reds , 1999 , 4.67 , 5 , N , 0.0 , 0.66
Brett Tomko , Reds , 1999 , 6.33 , 4 , N , 0.19 , 0.5
Steve Parris , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Ron Villone , Reds , 1999 , 4.0 , 5 , L , 0.0 , 0.73
Brett Tomko , Reds , 1999 , 8.67 , 1 , N , 0.81 , 0.07
Steve Avery , Reds , 1999 , 3.0 , 6 , N , 0.0 , 0.77
Pete Harnisch , Reds , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Steve Parris , Reds , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Ron Villone , Reds , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Brett Tomko , Reds , 1999 , 8.0 , 3 , N , 0.36 , 0.45
Steve Avery , Reds , 1999 , 1.67 , 3 , N , 0.0 , 0.58
Pete Harnisch , Reds , 1999 , 6.0 , 5 , N , 0.13 , 0.61
Steve Parris , Reds , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Ron Villone , Reds , 1999 , 7.33 , 3 , N , 0.34 , 0.37
Brett Tomko , Reds , 1999 , 6.67 , 3 , N , 0.36 , 0.33
Dennys Reyes , Reds , 1999 , 2.67 , 6 , L , 0.0 , 0.8
Pete Harnisch , Reds , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Denny Neagle , Reds , 1999 , 5.67 , 3 , W , 0.29 , 0.35
Ron Villone , Reds , 1999 , 6.0 , 7 , L , 0.07 , 0.81
Brett Tomko , Reds , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Pete Harnisch , Reds , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Denny Neagle , Reds , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Juan Guzman , Reds , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Ron Villone , Reds , 1999 , 5.0 , 2 , W , 0.35 , 0.24
Brett Tomko , Reds , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Pete Harnisch , Reds , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Denny Neagle , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Juan Guzman , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Ron Villone , Reds , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Brett Tomko , Reds , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Pete Harnisch , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Denny Neagle , Reds , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Juan Guzman , Reds , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Ron Villone , Reds , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Brett Tomko , Reds , 1999 , 5.0 , 7 , L , 0.05 , 0.78
Pete Harnisch , Reds , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Denny Neagle , Reds , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Juan Guzman , Reds , 1999 , 9.0 , 3 , W , 0.7 , 0.23
Ron Villone , Reds , 1999 , 6.33 , 2 , N , 0.4 , 0.23
Brett Tomko , Reds , 1999 , 6.33 , 5 , L , 0.13 , 0.61
Pete Harnisch , Reds , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Denny Neagle , Reds , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Juan Guzman , Reds , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Ron Villone , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Brett Tomko , Reds , 1999 , 4.0 , 5 , N , 0.0 , 0.73
Pete Harnisch , Reds , 1999 , 5.67 , 8 , L , 0.01 , 0.91
Denny Neagle , Reds , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Juan Guzman , Reds , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Ron Villone , Reds , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Steve Parris , Reds , 1999 , 1.67 , 3 , L , 0.0 , 0.58
Pete Harnisch , Reds , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Denny Neagle , Reds , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Juan Guzman , Reds , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Ron Villone , Reds , 1999 , 5.67 , 2 , L , 0.42 , 0.19
Brett Tomko , Reds , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Steve Parris , Reds , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Pete Harnisch , Reds , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Denny Neagle , Reds , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Juan Guzman , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Ron Villone , Reds , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Steve Parris , Reds , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Pete Harnisch , Reds , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Denny Neagle , Reds , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Juan Guzman , Reds , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Ron Villone , Reds , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Steve Parris , Reds , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Pete Harnisch , Reds , 1999 , 3.0 , 5 , L , 0.0 , 0.69
Denny Neagle , Reds , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Juan Guzman , Reds , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Ron Villone , Reds , 1999 , 5.33 , 3 , W , 0.25 , 0.36
Steve Parris , Reds , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Denny Neagle , Reds , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Juan Guzman , Reds , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Ron Villone , Reds , 1999 , 4.67 , 4 , N , 0.0 , 0.6
Pete Harnisch , Reds , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Steve Parris , Reds , 1999 , 5.0 , 1 , L , 0.47 , 0.13
Denny Neagle , Reds , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Juan Guzman , Reds , 1999 , 2.33 , 4 , L , 0.0 , 0.59
Pete Harnisch , Reds , 1999 , 5.67 , 0 , W , 0.65 , 0.05
Steve Parris , Reds , 1999 , 2.67 , 3 , L , 0.0 , 0.52
