Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Wayne Simpson , Reds , 1971 , 6.67 , 3 , N , 0.36 , 0.33
Tony Cloninger , Reds , 1971 , 1.33 , 9 , L , 0.0 , 1.0
Jim McGlothlin , Reds , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Gary Nolan , Reds , 1971 , 8.0 , 4 , W , 0.25 , 0.58
Don Gullett , Reds , 1971 , 7.33 , 3 , W , 0.34 , 0.37
Ross Grimsley , Reds , 1971 , 6.0 , 4 , N , 0.19 , 0.5
Tony Cloninger , Reds , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Wayne Simpson , Reds , 1971 , 7.33 , 4 , N , 0.25 , 0.5
Jim McGlothlin , Reds , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1971 , 8.0 , 3 , L , 0.36 , 0.45
Don Gullett , Reds , 1971 , 6.0 , 0 , N , 0.66 , 0.04
Ross Grimsley , Reds , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Wayne Simpson , Reds , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Jim McGlothlin , Reds , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Gary Nolan , Reds , 1971 , 1.0 , 5 , L , 0.0 , 0.72
Don Gullett , Reds , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Ross Grimsley , Reds , 1971 , 6.33 , 2 , W , 0.4 , 0.23
Wayne Simpson , Reds , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Gary Nolan , Reds , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim McGlothlin , Reds , 1971 , 7.67 , 2 , N , 0.56 , 0.17
Don Gullett , Reds , 1971 , 7.67 , 1 , N , 0.72 , 0.08
Gary Nolan , Reds , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Jim McGlothlin , Reds , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Ross Grimsley , Reds , 1971 , 6.0 , 0 , W , 0.66 , 0.04
Wayne Simpson , Reds , 1971 , 0.33 , 2 , N , 0.0 , 0.53
Don Gullett , Reds , 1971 , 8.0 , 1 , W , 0.64 , 0.15
Gary Nolan , Reds , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim McGlothlin , Reds , 1971 , 0.33 , 4 , L , 0.0 , 0.67
Ross Grimsley , Reds , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Wayne Simpson , Reds , 1971 , 6.0 , 5 , L , 0.13 , 0.61
Gary Nolan , Reds , 1971 , 3.0 , 5 , L , 0.0 , 0.69
Don Gullett , Reds , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Jim McGlothlin , Reds , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Ross Grimsley , Reds , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Wayne Simpson , Reds , 1971 , 5.67 , 4 , L , 0.17 , 0.51
Gary Nolan , Reds , 1971 , 6.33 , 5 , L , 0.13 , 0.61
Don Gullett , Reds , 1971 , 7.67 , 4 , L , 0.32 , 0.44
Jim McGlothlin , Reds , 1971 , 5.67 , 2 , N , 0.42 , 0.19
Ross Grimsley , Reds , 1971 , 5.33 , 2 , N , 0.35 , 0.24
Wayne Simpson , Reds , 1971 , 5.33 , 2 , W , 0.35 , 0.24
Jim Merritt , Reds , 1971 , 4.67 , 7 , L , 0.0 , 0.82
Gary Nolan , Reds , 1971 , 8.67 , 0 , W , 0.9 , 0.04
Don Gullett , Reds , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim McGlothlin , Reds , 1971 , 3.0 , 3 , L , 0.0 , 0.47
Ross Grimsley , Reds , 1971 , 5.0 , 2 , N , 0.35 , 0.24
Wayne Simpson , Reds , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Gary Nolan , Reds , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Don Gullett , Reds , 1971 , 8.0 , 0 , W , 0.76 , 0.04
Jim McGlothlin , Reds , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Ross Grimsley , Reds , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Wayne Simpson , Reds , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Gary Nolan , Reds , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Don Gullett , Reds , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim McGlothlin , Reds , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Ross Grimsley , Reds , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Wayne Simpson , Reds , 1971 , 3.67 , 3 , N , 0.0 , 0.51
Gary Nolan , Reds , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Don Gullett , Reds , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Jim McGlothlin , Reds , 1971 , 5.0 , 3 , W , 0.25 , 0.36
Ross Grimsley , Reds , 1971 , 7.67 , 4 , W , 0.32 , 0.44
Wayne Simpson , Reds , 1971 , 5.33 , 5 , N , 0.1 , 0.62
Gary Nolan , Reds , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Don Gullett , Reds , 1971 , 9.33 , 3 , N , 0.7 , 0.23
Jim McGlothlin , Reds , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Ross Grimsley , Reds , 1971 , 5.67 , 3 , N , 0.29 , 0.35
Wayne Simpson , Reds , 1971 , 7.0 , 0 , N , 0.73 , 0.04
Gary Nolan , Reds , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Don Gullett , Reds , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Jim McGlothlin , Reds , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Ross Grimsley , Reds , 1971 , 4.33 , 5 , N , 0.0 , 0.73
Wayne Simpson , Reds , 1971 , 6.67 , 0 , W , 0.74 , 0.04
Gary Nolan , Reds , 1971 , 5.33 , 4 , N , 0.17 , 0.5
Don Gullett , Reds , 1971 , 7.67 , 1 , W , 0.72 , 0.08
Jim McGlothlin , Reds , 1971 , 4.0 , 1 , L , 0.0 , 0.25
Ross Grimsley , Reds , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Wayne Simpson , Reds , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Gary Nolan , Reds , 1971 , 10.0 , 1 , N , 0.46 , 0.05
Don Gullett , Reds , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Jim McGlothlin , Reds , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Ross Grimsley , Reds , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Wayne Simpson , Reds , 1971 , 5.0 , 4 , L , 0.17 , 0.5
Gary Nolan , Reds , 1971 , 5.0 , 0 , N , 0.59 , 0.05
Jim Merritt , Reds , 1971 , 6.33 , 2 , N , 0.4 , 0.23
Don Gullett , Reds , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Gary Nolan , Reds , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ross Grimsley , Reds , 1971 , 0.0 , 3 , N , 0.0 , 0.74
Don Gullett , Reds , 1971 , 5.67 , 2 , N , 0.42 , 0.19
Gary Nolan , Reds , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Ross Grimsley , Reds , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Milt Wilcox , Reds , 1971 , 7.0 , 1 , L , 0.59 , 0.11
