Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Merritt , Reds , 1969 , 4.67 , 2 , N , 0.0 , 0.4
Jack Fisher , Reds , 1969 , 6.0 , 3 , L , 0.29 , 0.36
George Culver , Reds , 1969 , 3.33 , 6 , L , 0.0 , 0.77
Tony Cloninger , Reds , 1969 , 2.0 , 4 , L , 0.0 , 0.59
Jim Merritt , Reds , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jack Fisher , Reds , 1969 , 1.67 , 3 , N , 0.0 , 0.58
George Culver , Reds , 1969 , 7.0 , 0 , W , 0.73 , 0.04
Tony Cloninger , Reds , 1969 , 2.0 , 4 , L , 0.0 , 0.59
Gerry Arrigo , Reds , 1969 , 6.0 , 1 , N , 0.51 , 0.11
Jim Merritt , Reds , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , Reds , 1969 , 0.0 , 3 , L , 0.0 , 0.74
George Culver , Reds , 1969 , 7.0 , 6 , N , 0.15 , 0.69
Tony Cloninger , Reds , 1969 , 2.0 , 5 , L , 0.0 , 0.75
Jim Merritt , Reds , 1969 , 7.67 , 3 , N , 0.46 , 0.32
Gerry Arrigo , Reds , 1969 , 1.67 , 5 , L , 0.0 , 0.73
George Culver , Reds , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Tony Cloninger , Reds , 1969 , 8.67 , 1 , W , 0.81 , 0.07
Jim Merritt , Reds , 1969 , 5.0 , 5 , N , 0.1 , 0.62
Clay Carroll , Reds , 1969 , 7.67 , 1 , W , 0.72 , 0.08
George Culver , Reds , 1969 , 3.0 , 2 , N , 0.0 , 0.39
Tony Cloninger , Reds , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim Merritt , Reds , 1969 , 6.33 , 2 , W , 0.4 , 0.23
Clay Carroll , Reds , 1969 , 8.0 , 2 , N , 0.49 , 0.3
Jim Maloney , Reds , 1969 , 4.67 , 3 , L , 0.0 , 0.5
Tony Cloninger , Reds , 1969 , 4.0 , 4 , L , 0.0 , 0.6
Jim Merritt , Reds , 1969 , 6.0 , 4 , N , 0.19 , 0.5
Clay Carroll , Reds , 1969 , 6.0 , 3 , N , 0.29 , 0.36
Jim Maloney , Reds , 1969 , 6.67 , 4 , W , 0.24 , 0.5
Tony Cloninger , Reds , 1969 , 5.0 , 3 , W , 0.25 , 0.36
Jim Merritt , Reds , 1969 , 3.0 , 6 , L , 0.0 , 0.77
Gerry Arrigo , Reds , 1969 , 7.67 , 3 , N , 0.46 , 0.32
Clay Carroll , Reds , 1969 , 3.67 , 8 , N , 0.0 , 0.85
Jim Merritt , Reds , 1969 , 8.0 , 3 , N , 0.36 , 0.45
Jim Maloney , Reds , 1969 , 7.0 , 1 , N , 0.59 , 0.11
Tony Cloninger , Reds , 1969 , 5.67 , 3 , L , 0.29 , 0.35
Gerry Arrigo , Reds , 1969 , 7.33 , 1 , W , 0.59 , 0.11
Jim Merritt , Reds , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim Maloney , Reds , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Gerry Arrigo , Reds , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Tony Cloninger , Reds , 1969 , 6.67 , 4 , W , 0.24 , 0.5
Jim Merritt , Reds , 1969 , 7.67 , 5 , L , 0.25 , 0.56
Camilo Pascual , Reds , 1969 , 0.33 , 3 , N , 0.0 , 0.74
Jim Maloney , Reds , 1969 , 8.67 , 0 , W , 0.9 , 0.04
Gary Nolan , Reds , 1969 , 7.0 , 5 , W , 0.18 , 0.64
Gerry Arrigo , Reds , 1969 , 2.0 , 6 , L , 0.0 , 0.82
Jim Merritt , Reds , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Tony Cloninger , Reds , 1969 , 5.0 , 5 , N , 0.1 , 0.62
Jim Maloney , Reds , 1969 , 6.67 , 2 , N , 0.53 , 0.18
Gary Nolan , Reds , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jim Merritt , Reds , 1969 , 8.33 , 3 , W , 0.36 , 0.45
Tony Cloninger , Reds , 1969 , 2.0 , 5 , L , 0.0 , 0.75
Gerry Arrigo , Reds , 1969 , 4.0 , 3 , L , 0.0 , 0.5
Jack Fisher , Reds , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Jim Maloney , Reds , 1969 , 5.67 , 4 , L , 0.17 , 0.51
Gary Nolan , Reds , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Jim Merritt , Reds , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jack Fisher , Reds , 1969 , 4.0 , 7 , L , 0.0 , 0.83
Gerry Arrigo , Reds , 1969 , 6.67 , 1 , N , 0.62 , 0.09
Jim Maloney , Reds , 1969 , 7.33 , 4 , W , 0.25 , 0.5
Gary Nolan , Reds , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Jim Merritt , Reds , 1969 , 6.67 , 3 , W , 0.36 , 0.33
Jack Fisher , Reds , 1969 , 5.67 , 6 , L , 0.07 , 0.73
Tony Cloninger , Reds , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Gerry Arrigo , Reds , 1969 , 6.0 , 0 , L , 0.66 , 0.04
Jim Maloney , Reds , 1969 , 6.0 , 5 , L , 0.13 , 0.61
Gary Nolan , Reds , 1969 , 8.0 , 6 , W , 0.17 , 0.73
Jim Merritt , Reds , 1969 , 8.67 , 5 , W , 0.42 , 0.46
Tony Cloninger , Reds , 1969 , 6.67 , 3 , W , 0.36 , 0.33
Gerry Arrigo , Reds , 1969 , 4.0 , 3 , L , 0.0 , 0.5
Jim Maloney , Reds , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1969 , 8.33 , 3 , W , 0.36 , 0.45
Jim Merritt , Reds , 1969 , 6.0 , 5 , W , 0.13 , 0.61
Tony Cloninger , Reds , 1969 , 3.67 , 1 , L , 0.0 , 0.44
Jim Maloney , Reds , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jim Merritt , Reds , 1969 , 5.0 , 7 , L , 0.05 , 0.78
Gary Nolan , Reds , 1969 , 9.0 , 1 , W , 0.89 , 0.05
George Culver , Reds , 1969 , 0.67 , 3 , L , 0.0 , 0.71
Jim Maloney , Reds , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Gerry Arrigo , Reds , 1969 , 6.0 , 3 , N , 0.29 , 0.36
Jim Merritt , Reds , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Tony Cloninger , Reds , 1969 , 7.67 , 1 , L , 0.72 , 0.08
Gary Nolan , Reds , 1969 , 7.67 , 4 , W , 0.32 , 0.44
Gerry Arrigo , Reds , 1969 , 7.33 , 1 , L , 0.59 , 0.11
Jim Maloney , Reds , 1969 , 7.0 , 3 , W , 0.34 , 0.37
Jim Merritt , Reds , 1969 , 6.67 , 4 , L , 0.24 , 0.5
Tony Cloninger , Reds , 1969 , 7.67 , 1 , W , 0.72 , 0.08
Gary Nolan , Reds , 1969 , 8.33 , 1 , L , 0.64 , 0.15
Gerry Arrigo , Reds , 1969 , 2.33 , 1 , N , 0.0 , 0.25
Jack Fisher , Reds , 1969 , 7.67 , 5 , W , 0.25 , 0.56
Jim Maloney , Reds , 1969 , 4.67 , 6 , L , 0.0 , 0.73
Jim Merritt , Reds , 1969 , 6.33 , 1 , N , 0.51 , 0.11
Tony Cloninger , Reds , 1969 , 4.33 , 5 , L , 0.0 , 0.73
Gary Nolan , Reds , 1969 , 8.67 , 1 , W , 0.81 , 0.07
Jim Maloney , Reds , 1969 , 7.0 , 0 , N , 0.73 , 0.04
Jim Merritt , Reds , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Gerry Arrigo , Reds , 1969 , 6.33 , 1 , W , 0.51 , 0.11
Tony Cloninger , Reds , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Jim Maloney , Reds , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jack Fisher , Reds , 1969 , 4.67 , 3 , N , 0.0 , 0.5
Jim Merritt , Reds , 1969 , 3.0 , 3 , L , 0.0 , 0.47
Gerry Arrigo , Reds , 1969 , 5.33 , 1 , W , 0.47 , 0.13
Gary Nolan , Reds , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Jim Maloney , Reds , 1969 , 6.0 , 3 , W , 0.29 , 0.36
