Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Merritt , Reds , 1970 , 2.0 , 5 , L , 0.0 , 0.75
Jim McGlothlin , Reds , 1970 , 7.0 , 0 , N , 0.73 , 0.04
Gary Nolan , Reds , 1970 , 7.33 , 0 , W , 0.73 , 0.04
Tony Cloninger , Reds , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Wayne Simpson , Reds , 1970 , 7.33 , 3 , W , 0.34 , 0.37
Jim Merritt , Reds , 1970 , 3.33 , 8 , L , 0.0 , 0.92
Jim McGlothlin , Reds , 1970 , 8.33 , 4 , L , 0.25 , 0.58
Gary Nolan , Reds , 1970 , 6.0 , 3 , W , 0.29 , 0.36
Tony Cloninger , Reds , 1970 , 5.33 , 4 , W , 0.17 , 0.5
Wayne Simpson , Reds , 1970 , 3.0 , 3 , L , 0.0 , 0.47
Jim Merritt , Reds , 1970 , 3.67 , 6 , L , 0.0 , 0.81
Jim McGlothlin , Reds , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Gary Nolan , Reds , 1970 , 7.0 , 0 , N , 0.73 , 0.04
Tony Cloninger , Reds , 1970 , 6.33 , 7 , L , 0.07 , 0.81
Jim Merritt , Reds , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim McGlothlin , Reds , 1970 , 4.0 , 2 , L , 0.0 , 0.38
Ray Washburn , Reds , 1970 , 0.33 , 6 , L , 0.0 , 0.84
Gary Nolan , Reds , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Tony Cloninger , Reds , 1970 , 6.0 , 3 , W , 0.29 , 0.36
Jim Merritt , Reds , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Jim McGlothlin , Reds , 1970 , 2.67 , 4 , L , 0.0 , 0.65
Gary Nolan , Reds , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Tony Cloninger , Reds , 1970 , 8.0 , 1 , L , 0.64 , 0.15
Jim Merritt , Reds , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Wayne Simpson , Reds , 1970 , 3.0 , 0 , N , 0.0 , 0.02
Gary Nolan , Reds , 1970 , 7.33 , 3 , N , 0.34 , 0.37
Tony Cloninger , Reds , 1970 , 8.0 , 1 , W , 0.64 , 0.15
Jim Merritt , Reds , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Mel Behney , Reds , 1970 , 4.67 , 1 , L , 0.0 , 0.3
Gary Nolan , Reds , 1970 , 4.67 , 5 , L , 0.0 , 0.66
Tony Cloninger , Reds , 1970 , 5.0 , 3 , L , 0.25 , 0.36
Jim Merritt , Reds , 1970 , 8.0 , 2 , W , 0.49 , 0.3
Gary Nolan , Reds , 1970 , 6.67 , 2 , N , 0.53 , 0.18
Jim McGlothlin , Reds , 1970 , 2.33 , 5 , N , 0.0 , 0.75
Tony Cloninger , Reds , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Jim Merritt , Reds , 1970 , 6.67 , 5 , W , 0.17 , 0.6
Jim McGlothlin , Reds , 1970 , 3.67 , 6 , L , 0.0 , 0.81
Gary Nolan , Reds , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Tony Cloninger , Reds , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Jim Merritt , Reds , 1970 , 8.0 , 4 , L , 0.25 , 0.58
Jim McGlothlin , Reds , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Gary Nolan , Reds , 1970 , 8.67 , 0 , W , 0.9 , 0.04
Tony Cloninger , Reds , 1970 , 7.67 , 3 , W , 0.46 , 0.32
Jim Merritt , Reds , 1970 , 3.33 , 6 , L , 0.0 , 0.77
Milt Wilcox , Reds , 1970 , 5.0 , 2 , W , 0.35 , 0.24
Jim McGlothlin , Reds , 1970 , 7.0 , 4 , W , 0.25 , 0.5
Gary Nolan , Reds , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Tony Cloninger , Reds , 1970 , 6.67 , 2 , N , 0.53 , 0.18
Jim Merritt , Reds , 1970 , 0.67 , 1 , N , 0.0 , 0.64
Milt Wilcox , Reds , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim McGlothlin , Reds , 1970 , 6.33 , 2 , W , 0.4 , 0.23
Gary Nolan , Reds , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Tony Cloninger , Reds , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Wayne Simpson , Reds , 1970 , 2.33 , 1 , N , 0.0 , 0.25
Jim McGlothlin , Reds , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Gary Nolan , Reds , 1970 , 8.33 , 2 , W , 0.49 , 0.3
Tony Cloninger , Reds , 1970 , 6.0 , 3 , W , 0.29 , 0.36
Jim McGlothlin , Reds , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Jim Maloney , Reds , 1970 , 4.0 , 8 , L , 0.0 , 0.91
Don Gullett , Reds , 1970 , 5.0 , 0 , W , 0.59 , 0.05
Gary Nolan , Reds , 1970 , 6.0 , 1 , N , 0.51 , 0.11
Tony Cloninger , Reds , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Jim McGlothlin , Reds , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Jim Merritt , Reds , 1970 , 3.0 , 1 , N , 0.0 , 0.22
Gary Nolan , Reds , 1970 , 7.0 , 5 , W , 0.18 , 0.64
Tony Cloninger , Reds , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Jim McGlothlin , Reds , 1970 , 3.0 , 0 , N , 0.0 , 0.02
