Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Scudder , Reds , 1990 , 0.33 , 5 , L , 0.0 , 0.87
Jack Armstrong , Reds , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Danny Jackson , Reds , 1990 , 7.33 , 1 , W , 0.59 , 0.11
Rick Mahler , Reds , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Tom Browning , Reds , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Rick Mahler , Reds , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Danny Jackson , Reds , 1990 , 7.67 , 2 , W , 0.56 , 0.17
Tom Browning , Reds , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Jack Armstrong , Reds , 1990 , 3.33 , 5 , L , 0.0 , 0.69
Norm Charlton , Reds , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Chris Hammond , Reds , 1990 , 2.67 , 2 , N , 0.0 , 0.46
Scott Scudder , Reds , 1990 , 6.33 , 2 , W , 0.4 , 0.23
Tom Browning , Reds , 1990 , 7.33 , 3 , N , 0.34 , 0.37
Jack Armstrong , Reds , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Norm Charlton , Reds , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Jose Rijo , Reds , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Scott Scudder , Reds , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Tom Browning , Reds , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Jack Armstrong , Reds , 1990 , 4.67 , 7 , L , 0.0 , 0.82
Norm Charlton , Reds , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Rick Mahler , Reds , 1990 , 4.0 , 8 , L , 0.0 , 0.91
Jose Rijo , Reds , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Scott Scudder , Reds , 1990 , 8.33 , 4 , L , 0.25 , 0.58
Tom Browning , Reds , 1990 , 8.33 , 1 , N , 0.64 , 0.15
Jack Armstrong , Reds , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Norm Charlton , Reds , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Jose Rijo , Reds , 1990 , 6.33 , 2 , W , 0.4 , 0.23
Scott Scudder , Reds , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Tom Browning , Reds , 1990 , 2.0 , 7 , L , 0.0 , 0.88
Jack Armstrong , Reds , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Norm Charlton , Reds , 1990 , 7.33 , 1 , N , 0.59 , 0.11
Jose Rijo , Reds , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Tom Browning , Reds , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Scott Scudder , Reds , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Jack Armstrong , Reds , 1990 , 0.67 , 5 , L , 0.0 , 0.77
Norm Charlton , Reds , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Jose Rijo , Reds , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Tom Browning , Reds , 1990 , 6.33 , 3 , W , 0.29 , 0.36
Scott Scudder , Reds , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Jack Armstrong , Reds , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Norm Charlton , Reds , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Jose Rijo , Reds , 1990 , 3.67 , 3 , L , 0.0 , 0.51
Tom Browning , Reds , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Chris Hammond , Reds , 1990 , 4.33 , 3 , L , 0.0 , 0.5
Jack Armstrong , Reds , 1990 , 6.0 , 5 , L , 0.13 , 0.61
Norm Charlton , Reds , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Rick Mahler , Reds , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Jose Rijo , Reds , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Chris Hammond , Reds , 1990 , 4.33 , 3 , L , 0.0 , 0.5
Jack Armstrong , Reds , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Norm Charlton , Reds , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Rick Mahler , Reds , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Jose Rijo , Reds , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Tom Browning , Reds , 1990 , 7.67 , 6 , L , 0.11 , 0.82
Danny Jackson , Reds , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Norm Charlton , Reds , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Rick Mahler , Reds , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Jose Rijo , Reds , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Tom Browning , Reds , 1990 , 3.0 , 6 , N , 0.0 , 0.77
Danny Jackson , Reds , 1990 , 3.33 , 5 , L , 0.0 , 0.69
Norm Charlton , Reds , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Rick Mahler , Reds , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Jose Rijo , Reds , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Tom Browning , Reds , 1990 , 6.0 , 4 , W , 0.19 , 0.5
Danny Jackson , Reds , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Norm Charlton , Reds , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Jose Rijo , Reds , 1990 , 9.0 , 1 , N , 0.89 , 0.05
Rick Mahler , Reds , 1990 , 2.0 , 2 , N , 0.0 , 0.43
Tom Browning , Reds , 1990 , 5.67 , 7 , L , 0.06 , 0.8
Danny Jackson , Reds , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Norm Charlton , Reds , 1990 , 2.0 , 2 , N , 0.0 , 0.43
Jose Rijo , Reds , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Tom Browning , Reds , 1990 , 5.33 , 4 , L , 0.17 , 0.5
Danny Jackson , Reds , 1990 , 2.67 , 3 , L , 0.0 , 0.52
Norm Charlton , Reds , 1990 , 7.33 , 1 , N , 0.59 , 0.11
Jose Rijo , Reds , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Scott Scudder , Reds , 1990 , 3.0 , 4 , N , 0.0 , 0.62
Tom Browning , Reds , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Danny Jackson , Reds , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Norm Charlton , Reds , 1990 , 4.33 , 7 , L , 0.0 , 0.83
Jose Rijo , Reds , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Tom Browning , Reds , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Danny Jackson , Reds , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Norm Charlton , Reds , 1990 , 6.67 , 3 , L , 0.36 , 0.33
Jose Rijo , Reds , 1990 , 5.0 , 1 , L , 0.47 , 0.13
Tom Browning , Reds , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Jack Armstrong , Reds , 1990 , 2.0 , 0 , N , 0.0 , 0.06
Danny Jackson , Reds , 1990 , 6.0 , 2 , N , 0.4 , 0.23
