Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sammy Ellis , Reds , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Bob Purkey , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Joe Nuxhall , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1964 , 11.33 , 2 , N , 0.29 , 0.23
Jim O'Toole , Reds , 1964 , 4.67 , 4 , L , 0.0 , 0.6
Sammy Ellis , Reds , 1964 , 6.0 , 6 , L , 0.08 , 0.74
Bob Purkey , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
John Tsitouris , Reds , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Joe Nuxhall , Reds , 1964 , 4.0 , 5 , N , 0.0 , 0.73
Jim Maloney , Reds , 1964 , 6.67 , 3 , L , 0.36 , 0.33
Jim O'Toole , Reds , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Bob Purkey , Reds , 1964 , 7.0 , 4 , N , 0.25 , 0.5
John Tsitouris , Reds , 1964 , 7.0 , 0 , W , 0.73 , 0.04
Joe Nuxhall , Reds , 1964 , 6.0 , 5 , W , 0.13 , 0.61
Jim Maloney , Reds , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Jim O'Toole , Reds , 1964 , 7.0 , 0 , W , 0.73 , 0.04
Bob Purkey , Reds , 1964 , 9.0 , 4 , N , 0.55 , 0.37
John Tsitouris , Reds , 1964 , 4.67 , 0 , L , 0.0 , 0.19
Joe Nuxhall , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1964 , 1.33 , 3 , L , 0.0 , 0.57
Bob Purkey , Reds , 1964 , 6.33 , 2 , N , 0.4 , 0.23
John Tsitouris , Reds , 1964 , 6.33 , 3 , W , 0.29 , 0.36
Joe Nuxhall , Reds , 1964 , 8.33 , 3 , L , 0.36 , 0.45
Jim Maloney , Reds , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Jim O'Toole , Reds , 1964 , 7.0 , 4 , W , 0.25 , 0.5
Bob Purkey , Reds , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Joey Jay , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
John Tsitouris , Reds , 1964 , 5.33 , 4 , L , 0.17 , 0.5
Jim Maloney , Reds , 1964 , 3.0 , 4 , L , 0.0 , 0.62
Joe Nuxhall , Reds , 1964 , 10.0 , 4 , N , 0.28 , 0.33
Jim O'Toole , Reds , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Joey Jay , Reds , 1964 , 4.0 , 6 , L , 0.0 , 0.79
Bob Purkey , Reds , 1964 , 7.0 , 3 , L , 0.34 , 0.37
John Tsitouris , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jim Maloney , Reds , 1964 , 7.0 , 4 , W , 0.25 , 0.5
Jim O'Toole , Reds , 1964 , 7.0 , 1 , W , 0.59 , 0.11
Joey Jay , Reds , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Bob Purkey , Reds , 1964 , 6.0 , 5 , N , 0.13 , 0.61
Jim Maloney , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
John Tsitouris , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1964 , 8.0 , 0 , W , 0.76 , 0.04
Joey Jay , Reds , 1964 , 9.0 , 3 , L , 0.7 , 0.23
Jim Maloney , Reds , 1964 , 6.0 , 6 , L , 0.08 , 0.74
John Tsitouris , Reds , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Jim O'Toole , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Joe Nuxhall , Reds , 1964 , 7.0 , 0 , W , 0.73 , 0.04
Joey Jay , Reds , 1964 , 8.33 , 1 , L , 0.64 , 0.15
Bob Purkey , Reds , 1964 , 5.0 , 5 , L , 0.1 , 0.62
John Tsitouris , Reds , 1964 , 7.33 , 2 , N , 0.46 , 0.23
Jim Maloney , Reds , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Jim O'Toole , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Joe Nuxhall , Reds , 1964 , 3.33 , 2 , N , 0.0 , 0.39
Joey Jay , Reds , 1964 , 6.33 , 3 , L , 0.29 , 0.36
John Tsitouris , Reds , 1964 , 9.0 , 4 , W , 0.55 , 0.37
Jim Maloney , Reds , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Jim O'Toole , Reds , 1964 , 5.0 , 1 , N , 0.47 , 0.13
Joe Nuxhall , Reds , 1964 , 7.33 , 1 , W , 0.59 , 0.11
Joey Jay , Reds , 1964 , 4.0 , 3 , L , 0.0 , 0.5
John Tsitouris , Reds , 1964 , 4.67 , 3 , N , 0.0 , 0.5
Jim Maloney , Reds , 1964 , 6.0 , 3 , W , 0.29 , 0.36
Jim O'Toole , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Joey Jay , Reds , 1964 , 7.67 , 2 , W , 0.56 , 0.17
John Tsitouris , Reds , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Jim Maloney , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1964 , 6.0 , 1 , N , 0.51 , 0.11
Joe Nuxhall , Reds , 1964 , 0.33 , 5 , L , 0.0 , 0.87
John Tsitouris , Reds , 1964 , 5.67 , 3 , W , 0.29 , 0.35
Joey Jay , Reds , 1964 , 6.0 , 3 , W , 0.29 , 0.36
Jim Maloney , Reds , 1964 , 2.67 , 3 , N , 0.0 , 0.52
Bob Purkey , Reds , 1964 , 8.0 , 2 , W , 0.49 , 0.3
Jim O'Toole , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
John Tsitouris , Reds , 1964 , 7.67 , 6 , L , 0.11 , 0.82
Joey Jay , Reds , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Jim Maloney , Reds , 1964 , 6.0 , 1 , W , 0.51 , 0.11
Joe Nuxhall , Reds , 1964 , 9.0 , 1 , L , 0.89 , 0.05
John Tsitouris , Reds , 1964 , 0.33 , 4 , L , 0.0 , 0.67
Bob Purkey , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Joey Jay , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1964 , 5.0 , 2 , L , 0.35 , 0.24
Jim Maloney , Reds , 1964 , 5.67 , 2 , N , 0.42 , 0.19
Joe Nuxhall , Reds , 1964 , 2.67 , 2 , N , 0.0 , 0.46
Joey Jay , Reds , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Jim O'Toole , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Purkey , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1964 , 2.0 , 4 , N , 0.0 , 0.59
Jim Maloney , Reds , 1964 , 2.33 , 2 , N , 0.0 , 0.43
Joey Jay , Reds , 1964 , 10.0 , 1 , N , 0.46 , 0.05
Jim O'Toole , Reds , 1964 , 6.0 , 1 , L , 0.51 , 0.11
Bob Purkey , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1964 , 6.67 , 3 , L , 0.36 , 0.33
John Tsitouris , Reds , 1964 , 9.0 , 1 , N , 0.89 , 0.05
Jim O'Toole , Reds , 1964 , 6.33 , 5 , N , 0.13 , 0.61
Bob Purkey , Reds , 1964 , 6.0 , 2 , L , 0.4 , 0.23
Joey Jay , Reds , 1964 , 1.67 , 1 , N , 0.0 , 0.34
Jim Maloney , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1964 , 12.0 , 0 , W , 0.37 , 0.03
John Tsitouris , Reds , 1964 , 4.67 , 2 , L , 0.0 , 0.4
Joey Jay , Reds , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Bob Purkey , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1964 , 6.33 , 2 , W , 0.4 , 0.23
Jim O'Toole , Reds , 1964 , 6.0 , 2 , N , 0.4 , 0.23
John Tsitouris , Reds , 1964 , 6.67 , 2 , N , 0.53 , 0.18
Joey Jay , Reds , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Bob Purkey , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Jim O'Toole , Reds , 1964 , 5.33 , 6 , L , 0.08 , 0.7
Joey Jay , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1964 , 1.0 , 2 , L , 0.0 , 0.54
Jim Maloney , Reds , 1964 , 6.0 , 3 , W , 0.29 , 0.36
Jim O'Toole , Reds , 1964 , 8.33 , 5 , W , 0.2 , 0.67
Bob Purkey , Reds , 1964 , 2.33 , 5 , N , 0.0 , 0.75
Billy McCool , Reds , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Joe Nuxhall , Reds , 1964 , 3.0 , 4 , N , 0.0 , 0.62
John Tsitouris , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Jim O'Toole , Reds , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Billy McCool , Reds , 1964 , 6.0 , 3 , W , 0.29 , 0.36
Jim Maloney , Reds , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Purkey , Reds , 1964 , 6.33 , 1 , W , 0.51 , 0.11
John Tsitouris , Reds , 1964 , 6.33 , 1 , W , 0.51 , 0.11
Jim O'Toole , Reds , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Joey Jay , Reds , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Billy McCool , Reds , 1964 , 8.67 , 2 , L , 0.68 , 0.18
Jim Maloney , Reds , 1964 , 11.0 , 0 , N , 0.37 , 0.03
Bob Purkey , Reds , 1964 , 4.67 , 3 , N , 0.0 , 0.5
Jim O'Toole , Reds , 1964 , 7.33 , 3 , N , 0.34 , 0.37
John Tsitouris , Reds , 1964 , 2.33 , 3 , L , 0.0 , 0.56
