Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rob Bell , Reds , 2000 , 7.67 , 4 , W , 0.32 , 0.44
Scott Williamson , Reds , 2000 , 6.0 , 0 , W , 0.66 , 0.04
Steve Parris , Reds , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Elmer Dessens , Reds , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Pete Harnisch , Reds , 2000 , 8.0 , 2 , L , 0.49 , 0.3
Rob Bell , Reds , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Scott Williamson , Reds , 2000 , 4.0 , 5 , N , 0.0 , 0.73
Steve Parris , Reds , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Elmer Dessens , Reds , 2000 , 6.33 , 4 , L , 0.19 , 0.5
Pete Harnisch , Reds , 2000 , 9.0 , 6 , W , 0.5 , 0.44
Rob Bell , Reds , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Scott Williamson , Reds , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Steve Parris , Reds , 2000 , 7.67 , 0 , W , 0.83 , 0.03
Elmer Dessens , Reds , 2000 , 6.67 , 4 , L , 0.24 , 0.5
Pete Harnisch , Reds , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Rob Bell , Reds , 2000 , 4.33 , 2 , L , 0.0 , 0.38
Scott Williamson , Reds , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Steve Parris , Reds , 2000 , 6.33 , 1 , W , 0.51 , 0.11
Elmer Dessens , Reds , 2000 , 4.33 , 5 , L , 0.0 , 0.73
Pete Harnisch , Reds , 2000 , 5.33 , 3 , W , 0.25 , 0.36
Rob Bell , Reds , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Scott Williamson , Reds , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Steve Parris , Reds , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Elmer Dessens , Reds , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Pete Harnisch , Reds , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Rob Bell , Reds , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Ron Villone , Reds , 2000 , 9.0 , 3 , W , 0.7 , 0.23
Steve Parris , Reds , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Elmer Dessens , Reds , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Pete Harnisch , Reds , 2000 , 2.67 , 2 , N , 0.0 , 0.46
Rob Bell , Reds , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Ron Villone , Reds , 2000 , 5.67 , 6 , L , 0.07 , 0.73
Steve Parris , Reds , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Elmer Dessens , Reds , 2000 , 6.67 , 1 , W , 0.62 , 0.09
Pete Harnisch , Reds , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Rob Bell , Reds , 2000 , 1.33 , 5 , N , 0.0 , 0.72
Scott Williamson , Reds , 2000 , 3.67 , 3 , L , 0.0 , 0.51
Ron Villone , Reds , 2000 , 5.67 , 3 , L , 0.29 , 0.35
Steve Parris , Reds , 2000 , 6.33 , 4 , W , 0.19 , 0.5
Elmer Dessens , Reds , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Pete Harnisch , Reds , 2000 , 5.0 , 5 , W , 0.1 , 0.62
Osvaldo Fernandez , Reds , 2000 , 6.0 , 1 , L , 0.51 , 0.11
Rob Bell , Reds , 2000 , 9.0 , 3 , W , 0.7 , 0.23
Ron Villone , Reds , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Steve Parris , Reds , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Elmer Dessens , Reds , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Pete Harnisch , Reds , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Osvaldo Fernandez , Reds , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Rob Bell , Reds , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Steve Parris , Reds , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Elmer Dessens , Reds , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Pete Harnisch , Reds , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Osvaldo Fernandez , Reds , 2000 , 5.67 , 3 , N , 0.29 , 0.35
Steve Parris , Reds , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Rob Bell , Reds , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Elmer Dessens , Reds , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Ron Villone , Reds , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Osvaldo Fernandez , Reds , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Steve Parris , Reds , 2000 , 6.0 , 6 , L , 0.08 , 0.74
