Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jay Tibbs , Reds , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Joe Price , Reds , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Mario Soto , Reds , 1985 , 7.67 , 5 , L , 0.25 , 0.56
John Stuper , Reds , 1985 , 4.67 , 2 , L , 0.0 , 0.4
Jay Tibbs , Reds , 1985 , 7.67 , 1 , N , 0.72 , 0.08
Mario Soto , Reds , 1985 , 8.0 , 5 , L , 0.2 , 0.67
Joe Price , Reds , 1985 , 4.0 , 1 , L , 0.0 , 0.25
Tom Browning , Reds , 1985 , 2.33 , 3 , N , 0.0 , 0.56
Jay Tibbs , Reds , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Frank Pastore , Reds , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Mario Soto , Reds , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Tom Browning , Reds , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Jay Tibbs , Reds , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Joe Price , Reds , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Frank Pastore , Reds , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Mario Soto , Reds , 1985 , 6.67 , 4 , N , 0.24 , 0.5
Tom Browning , Reds , 1985 , 7.67 , 4 , W , 0.32 , 0.44
Frank Pastore , Reds , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Joe Price , Reds , 1985 , 4.33 , 5 , N , 0.0 , 0.73
Mario Soto , Reds , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Tom Browning , Reds , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Jay Tibbs , Reds , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Joe Price , Reds , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Mario Soto , Reds , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Tom Browning , Reds , 1985 , 6.33 , 4 , L , 0.19 , 0.5
Ron Robinson , Reds , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Frank Pastore , Reds , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Joe Price , Reds , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Mario Soto , Reds , 1985 , 7.0 , 5 , L , 0.18 , 0.64
Tom Browning , Reds , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Ron Robinson , Reds , 1985 , 7.33 , 0 , W , 0.73 , 0.04
Frank Pastore , Reds , 1985 , 5.0 , 3 , N , 0.25 , 0.36
Mario Soto , Reds , 1985 , 7.67 , 4 , L , 0.32 , 0.44
Tom Browning , Reds , 1985 , 7.0 , 4 , N , 0.25 , 0.5
Mario Soto , Reds , 1985 , 7.33 , 6 , L , 0.15 , 0.69
Tom Browning , Reds , 1985 , 6.67 , 2 , N , 0.53 , 0.18
Ron Robinson , Reds , 1985 , 5.67 , 7 , L , 0.06 , 0.8
Joe Price , Reds , 1985 , 2.0 , 3 , N , 0.0 , 0.56
Mario Soto , Reds , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Tom Browning , Reds , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Ron Robinson , Reds , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Andy McGaffigan , Reds , 1985 , 6.0 , 0 , N , 0.66 , 0.04
Mario Soto , Reds , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Tom Browning , Reds , 1985 , 7.33 , 4 , W , 0.25 , 0.5
Ron Robinson , Reds , 1985 , 4.0 , 6 , L , 0.0 , 0.79
Mario Soto , Reds , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Tom Browning , Reds , 1985 , 5.33 , 7 , L , 0.05 , 0.78
Andy McGaffigan , Reds , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Ron Robinson , Reds , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Jay Tibbs , Reds , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Mario Soto , Reds , 1985 , 9.0 , 2 , L , 0.8 , 0.13
Tom Browning , Reds , 1985 , 7.67 , 3 , N , 0.46 , 0.32
Andy McGaffigan , Reds , 1985 , 2.0 , 4 , N , 0.0 , 0.59
Mario Soto , Reds , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Tom Browning , Reds , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Jay Tibbs , Reds , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Andy McGaffigan , Reds , 1985 , 6.33 , 3 , L , 0.29 , 0.36
Mario Soto , Reds , 1985 , 7.0 , 2 , L , 0.46 , 0.23
Tom Browning , Reds , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Jay Tibbs , Reds , 1985 , 6.0 , 0 , L , 0.66 , 0.04
Andy McGaffigan , Reds , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Mario Soto , Reds , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Tom Browning , Reds , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Jay Tibbs , Reds , 1985 , 5.0 , 0 , W , 0.59 , 0.05
Mario Soto , Reds , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Tom Browning , Reds , 1985 , 5.0 , 3 , W , 0.25 , 0.36
Jay Tibbs , Reds , 1985 , 6.33 , 4 , L , 0.19 , 0.5
Andy McGaffigan , Reds , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Mario Soto , Reds , 1985 , 7.0 , 0 , L , 0.73 , 0.04
Tom Browning , Reds , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Jay Tibbs , Reds , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Andy McGaffigan , Reds , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Mario Soto , Reds , 1985 , 2.33 , 6 , N , 0.0 , 0.82
Tom Browning , Reds , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Jay Tibbs , Reds , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Andy McGaffigan , Reds , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Mario Soto , Reds , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Tom Browning , Reds , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Jay Tibbs , Reds , 1985 , 5.0 , 4 , N , 0.17 , 0.5
Andy McGaffigan , Reds , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Mario Soto , Reds , 1985 , 9.0 , 5 , W , 0.47 , 0.49
Tom Browning , Reds , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Jay Tibbs , Reds , 1985 , 3.0 , 5 , N , 0.0 , 0.69
Andy McGaffigan , Reds , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Ron Robinson , Reds , 1985 , 6.33 , 3 , L , 0.29 , 0.36
Tom Browning , Reds , 1985 , 8.33 , 0 , W , 0.76 , 0.04
Jay Tibbs , Reds , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Andy McGaffigan , Reds , 1985 , 5.0 , 3 , L , 0.25 , 0.36
Mario Soto , Reds , 1985 , 4.0 , 4 , N , 0.0 , 0.6
Ron Robinson , Reds , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Tom Browning , Reds , 1985 , 6.0 , 6 , W , 0.08 , 0.74
Jay Tibbs , Reds , 1985 , 6.0 , 5 , N , 0.13 , 0.61
Andy McGaffigan , Reds , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Ron Robinson , Reds , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Tom Browning , Reds , 1985 , 8.0 , 4 , W , 0.25 , 0.58
Jay Tibbs , Reds , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Andy McGaffigan , Reds , 1985 , 5.33 , 5 , N , 0.1 , 0.62
Ron Robinson , Reds , 1985 , 5.0 , 5 , N , 0.1 , 0.62
Tom Browning , Reds , 1985 , 6.33 , 4 , W , 0.19 , 0.5
Jay Tibbs , Reds , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Andy McGaffigan , Reds , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Ron Robinson , Reds , 1985 , 8.0 , 3 , W , 0.36 , 0.45
Tom Browning , Reds , 1985 , 7.33 , 2 , W , 0.46 , 0.23
Jay Tibbs , Reds , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Mario Soto , Reds , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Andy McGaffigan , Reds , 1985 , 3.67 , 5 , N , 0.0 , 0.69
Tom Browning , Reds , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Jay Tibbs , Reds , 1985 , 6.0 , 3 , L , 0.29 , 0.36
John Stuper , Reds , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Ron Robinson , Reds , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Tom Browning , Reds , 1985 , 7.0 , 3 , N , 0.34 , 0.37
