Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Newcombe , Reds , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Bob Purkey , Reds , 1959 , 8.0 , 3 , N , 0.36 , 0.45
Orlando Pena , Reds , 1959 , 1.0 , 5 , L , 0.0 , 0.72
Brooks Lawrence , Reds , 1959 , 8.33 , 2 , L , 0.49 , 0.3
Willard Schmidt , Reds , 1959 , 0.0 , 2 , N , 0.0 , 0.53
Don Newcombe , Reds , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Reds , 1959 , 9.0 , 4 , W , 0.55 , 0.37
Joe Nuxhall , Reds , 1959 , 1.0 , 1 , L , 0.0 , 0.31
Brooks Lawrence , Reds , 1959 , 2.67 , 4 , N , 0.0 , 0.65
Jim O'Toole , Reds , 1959 , 8.0 , 3 , L , 0.36 , 0.45
Bob Purkey , Reds , 1959 , 3.67 , 3 , L , 0.0 , 0.51
Don Newcombe , Reds , 1959 , 3.67 , 6 , N , 0.0 , 0.81
Brooks Lawrence , Reds , 1959 , 6.0 , 2 , N , 0.4 , 0.23
Orlando Pena , Reds , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Joe Nuxhall , Reds , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Don Newcombe , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1959 , 2.67 , 6 , L , 0.0 , 0.8
Brooks Lawrence , Reds , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Orlando Pena , Reds , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Joe Nuxhall , Reds , 1959 , 6.0 , 5 , L , 0.13 , 0.61
Bob Purkey , Reds , 1959 , 7.0 , 2 , W , 0.46 , 0.23
Don Newcombe , Reds , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Brooks Lawrence , Reds , 1959 , 8.0 , 0 , N , 0.76 , 0.04
Orlando Pena , Reds , 1959 , 4.67 , 6 , L , 0.0 , 0.73
Joe Nuxhall , Reds , 1959 , 7.33 , 4 , N , 0.25 , 0.5
Jim Brosnan , Reds , 1959 , 7.0 , 2 , W , 0.46 , 0.23
Don Newcombe , Reds , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Orlando Pena , Reds , 1959 , 5.33 , 6 , L , 0.08 , 0.7
Joe Nuxhall , Reds , 1959 , 5.67 , 4 , L , 0.17 , 0.51
Brooks Lawrence , Reds , 1959 , 0.33 , 5 , L , 0.0 , 0.87
Bob Purkey , Reds , 1959 , 5.67 , 6 , L , 0.07 , 0.73
Don Newcombe , Reds , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Joe Nuxhall , Reds , 1959 , 4.67 , 3 , L , 0.0 , 0.5
Jim Brosnan , Reds , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Bob Purkey , Reds , 1959 , 7.0 , 2 , L , 0.46 , 0.23
Don Newcombe , Reds , 1959 , 7.33 , 4 , N , 0.25 , 0.5
Jim O'Toole , Reds , 1959 , 2.33 , 4 , L , 0.0 , 0.59
Joe Nuxhall , Reds , 1959 , 0.67 , 0 , L , 0.0 , 0.13
Willard Schmidt , Reds , 1959 , 3.67 , 3 , L , 0.0 , 0.51
Bob Purkey , Reds , 1959 , 5.0 , 5 , W , 0.1 , 0.62
Jim Brosnan , Reds , 1959 , 2.67 , 4 , L , 0.0 , 0.65
Don Newcombe , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1959 , 6.0 , 0 , W , 0.66 , 0.04
Joe Nuxhall , Reds , 1959 , 4.0 , 3 , L , 0.0 , 0.5
Bob Purkey , Reds , 1959 , 2.33 , 4 , N , 0.0 , 0.59
Jim Brosnan , Reds , 1959 , 7.0 , 2 , N , 0.46 , 0.23
Don Newcombe , Reds , 1959 , 8.0 , 2 , N , 0.49 , 0.3
Jim O'Toole , Reds , 1959 , 4.0 , 5 , N , 0.0 , 0.73
Jim Brosnan , Reds , 1959 , 8.0 , 4 , L , 0.25 , 0.58
Bob Purkey , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Joe Nuxhall , Reds , 1959 , 2.33 , 3 , N , 0.0 , 0.56
Don Newcombe , Reds , 1959 , 10.33 , 6 , L , 0.0 , 0.88
Jim O'Toole , Reds , 1959 , 6.0 , 2 , W , 0.4 , 0.23
Jim Brosnan , Reds , 1959 , 4.0 , 4 , N , 0.0 , 0.6
Bob Purkey , Reds , 1959 , 8.0 , 1 , L , 0.64 , 0.15
Jay Hook , Reds , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Don Newcombe , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1959 , 8.33 , 5 , L , 0.2 , 0.67
Bob Purkey , Reds , 1959 , 6.0 , 2 , N , 0.4 , 0.23
Jay Hook , Reds , 1959 , 8.67 , 2 , L , 0.68 , 0.18
Joe Nuxhall , Reds , 1959 , 6.0 , 5 , L , 0.13 , 0.61
Don Newcombe , Reds , 1959 , 4.0 , 2 , N , 0.0 , 0.38
Jim O'Toole , Reds , 1959 , 5.0 , 5 , L , 0.1 , 0.62
Bob Purkey , Reds , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Jay Hook , Reds , 1959 , 6.0 , 4 , N , 0.19 , 0.5
Joe Nuxhall , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1959 , 7.0 , 1 , L , 0.59 , 0.11
Don Newcombe , Reds , 1959 , 7.0 , 2 , N , 0.46 , 0.23
Bob Purkey , Reds , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Jay Hook , Reds , 1959 , 6.67 , 0 , W , 0.74 , 0.04
Joe Nuxhall , Reds , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Reds , 1959 , 4.0 , 4 , L , 0.0 , 0.6
Jim O'Toole , Reds , 1959 , 7.0 , 2 , N , 0.46 , 0.23
Jay Hook , Reds , 1959 , 0.0 , 1 , N , 0.0 , 0.18
Don Newcombe , Reds , 1959 , 9.33 , 4 , L , 0.55 , 0.37
Joe Nuxhall , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jay Hook , Reds , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Jim O'Toole , Reds , 1959 , 8.33 , 6 , L , 0.17 , 0.73
Jim Brosnan , Reds , 1959 , 5.67 , 4 , W , 0.17 , 0.51
Don Newcombe , Reds , 1959 , 1.33 , 6 , N , 0.0 , 0.85
Willard Schmidt , Reds , 1959 , 8.0 , 4 , W , 0.25 , 0.58
Joe Nuxhall , Reds , 1959 , 6.67 , 3 , W , 0.36 , 0.33
Bob Purkey , Reds , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Jay Hook , Reds , 1959 , 2.67 , 6 , L , 0.0 , 0.8
Jim O'Toole , Reds , 1959 , 7.0 , 4 , L , 0.25 , 0.5
Don Newcombe , Reds , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1959 , 1.33 , 3 , N , 0.0 , 0.57
Bob Purkey , Reds , 1959 , 4.67 , 0 , L , 0.0 , 0.19
Jay Hook , Reds , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1959 , 6.0 , 2 , W , 0.4 , 0.23
Don Newcombe , Reds , 1959 , 8.0 , 3 , W , 0.36 , 0.45
Bob Purkey , Reds , 1959 , 3.33 , 6 , L , 0.0 , 0.77
Jay Hook , Reds , 1959 , 2.33 , 2 , N , 0.0 , 0.43
Jim O'Toole , Reds , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Don Newcombe , Reds , 1959 , 8.67 , 3 , L , 0.55 , 0.28
Bob Purkey , Reds , 1959 , 5.67 , 3 , L , 0.29 , 0.35
Jay Hook , Reds , 1959 , 9.0 , 4 , W , 0.55 , 0.37
Jim O'Toole , Reds , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Don Newcombe , Reds , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Bob Purkey , Reds , 1959 , 7.0 , 2 , L , 0.46 , 0.23
Jay Hook , Reds , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1959 , 5.33 , 5 , L , 0.1 , 0.62
Don Newcombe , Reds , 1959 , 5.67 , 4 , N , 0.17 , 0.51
Bob Purkey , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jay Hook , Reds , 1959 , 1.33 , 2 , N , 0.0 , 0.54
Jim O'Toole , Reds , 1959 , 3.0 , 3 , N , 0.0 , 0.47
Jim Bailey , Reds , 1959 , 7.67 , 6 , L , 0.11 , 0.82
Jay Hook , Reds , 1959 , 0.67 , 5 , L , 0.0 , 0.77
Don Newcombe , Reds , 1959 , 8.0 , 4 , L , 0.25 , 0.58
Bob Purkey , Reds , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jim Brosnan , Reds , 1959 , 7.0 , 1 , W , 0.59 , 0.11
Jay Hook , Reds , 1959 , 0.0 , 5 , L , 0.0 , 0.87
Orlando Pena , Reds , 1959 , 8.0 , 4 , W , 0.25 , 0.58
Bob Purkey , Reds , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Don Newcombe , Reds , 1959 , 11.33 , 2 , N , 0.29 , 0.23
Jim Brosnan , Reds , 1959 , 0.67 , 4 , L , 0.0 , 0.72
Orlando Pena , Reds , 1959 , 7.0 , 2 , L , 0.46 , 0.23
Bob Purkey , Reds , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Jim O'Toole , Reds , 1959 , 4.0 , 4 , N , 0.0 , 0.6
Jay Hook , Reds , 1959 , 4.33 , 6 , N , 0.0 , 0.79
