Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Cuellar , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Orioles , 1975 , 3.33 , 1 , L , 0.0 , 0.22
Mike Torrez , Orioles , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1975 , 10.33 , 2 , N , 0.29 , 0.23
Ross Grimsley , Orioles , 1975 , 5.33 , 2 , N , 0.35 , 0.24
Mike Torrez , Orioles , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1975 , 8.67 , 3 , N , 0.55 , 0.28
Ross Grimsley , Orioles , 1975 , 9.0 , 3 , L , 0.7 , 0.23
Mike Torrez , Orioles , 1975 , 3.67 , 4 , N , 0.0 , 0.62
Jim Palmer , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1975 , 7.33 , 6 , L , 0.15 , 0.69
Ross Grimsley , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Orioles , 1975 , 8.0 , 5 , L , 0.2 , 0.67
Jim Palmer , Orioles , 1975 , 6.67 , 3 , W , 0.36 , 0.33
Mike Cuellar , Orioles , 1975 , 7.67 , 3 , W , 0.46 , 0.32
Ross Grimsley , Orioles , 1975 , 7.67 , 5 , W , 0.25 , 0.56
Mike Torrez , Orioles , 1975 , 8.33 , 2 , N , 0.49 , 0.3
Jim Palmer , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Orioles , 1975 , 6.67 , 4 , L , 0.24 , 0.5
Ross Grimsley , Orioles , 1975 , 3.67 , 3 , L , 0.0 , 0.51
Mike Torrez , Orioles , 1975 , 9.0 , 3 , L , 0.7 , 0.23
Jim Palmer , Orioles , 1975 , 9.0 , 2 , L , 0.8 , 0.13
Mike Cuellar , Orioles , 1975 , 1.67 , 4 , N , 0.0 , 0.67
Ross Grimsley , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Mike Torrez , Orioles , 1975 , 5.33 , 2 , W , 0.35 , 0.24
Mike Cuellar , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1975 , 8.0 , 5 , L , 0.2 , 0.67
Doyle Alexander , Orioles , 1975 , 6.33 , 2 , W , 0.4 , 0.23
Paul Mitchell , Orioles , 1975 , 3.33 , 5 , N , 0.0 , 0.69
Mike Torrez , Orioles , 1975 , 6.33 , 4 , W , 0.19 , 0.5
Mike Cuellar , Orioles , 1975 , 4.67 , 5 , N , 0.0 , 0.66
Jim Palmer , Orioles , 1975 , 8.0 , 4 , W , 0.25 , 0.58
Ross Grimsley , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1975 , 8.0 , 6 , L , 0.17 , 0.73
Jim Palmer , Orioles , 1975 , 8.67 , 5 , N , 0.42 , 0.46
Ross Grimsley , Orioles , 1975 , 7.33 , 2 , L , 0.46 , 0.23
Mike Cuellar , Orioles , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Mike Torrez , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1975 , 6.67 , 5 , L , 0.17 , 0.6
Ross Grimsley , Orioles , 1975 , 1.67 , 4 , L , 0.0 , 0.67
Mike Torrez , Orioles , 1975 , 10.0 , 3 , N , 0.26 , 0.34
Mike Cuellar , Orioles , 1975 , 5.33 , 6 , W , 0.08 , 0.7
Paul Mitchell , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Ross Grimsley , Orioles , 1975 , 8.33 , 1 , W , 0.64 , 0.15
Doyle Alexander , Orioles , 1975 , 6.33 , 4 , L , 0.19 , 0.5
Mike Torrez , Orioles , 1975 , 5.67 , 1 , W , 0.51 , 0.12
Mike Cuellar , Orioles , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1975 , 9.0 , 1 , L , 0.89 , 0.05
Ross Grimsley , Orioles , 1975 , 1.67 , 1 , N , 0.0 , 0.34
Mike Torrez , Orioles , 1975 , 4.33 , 3 , L , 0.0 , 0.5
Mike Cuellar , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1975 , 6.67 , 4 , W , 0.24 , 0.5
Paul Mitchell , Orioles , 1975 , 6.33 , 4 , N , 0.19 , 0.5
Ross Grimsley , Orioles , 1975 , 7.33 , 4 , N , 0.25 , 0.5
Mike Torrez , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1975 , 9.0 , 3 , L , 0.7 , 0.23
Jim Palmer , Orioles , 1975 , 5.67 , 4 , W , 0.17 , 0.51
Ross Grimsley , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1975 , 5.67 , 3 , L , 0.29 , 0.35
Paul Mitchell , Orioles , 1975 , 2.33 , 6 , N , 0.0 , 0.82
Jim Palmer , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Orioles , 1975 , 6.33 , 1 , W , 0.51 , 0.11
Ross Grimsley , Orioles , 1975 , 5.33 , 2 , W , 0.35 , 0.24
Mike Cuellar , Orioles , 1975 , 5.67 , 2 , N , 0.42 , 0.19
Doyle Alexander , Orioles , 1975 , 6.33 , 3 , W , 0.29 , 0.36
Jim Palmer , Orioles , 1975 , 8.67 , 5 , W , 0.42 , 0.46
Mike Torrez , Orioles , 1975 , 8.0 , 1 , N , 0.64 , 0.15
Mike Cuellar , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Orioles , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Jim Palmer , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Orioles , 1975 , 2.0 , 5 , N , 0.0 , 0.75
Mike Cuellar , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ross Grimsley , Orioles , 1975 , 5.67 , 5 , L , 0.13 , 0.61
Jim Palmer , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Torrez , Orioles , 1975 , 2.67 , 3 , L , 0.0 , 0.52
Mike Cuellar , Orioles , 1975 , 3.67 , 3 , L , 0.0 , 0.51
Ross Grimsley , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1975 , 12.0 , 1 , N , 0.46 , 0.05
Mike Torrez , Orioles , 1975 , 7.33 , 5 , W , 0.18 , 0.64
Mike Cuellar , Orioles , 1975 , 8.0 , 1 , L , 0.64 , 0.15
Ross Grimsley , Orioles , 1975 , 4.0 , 5 , N , 0.0 , 0.73
Jim Palmer , Orioles , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Doyle Alexander , Orioles , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Mike Torrez , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ross Grimsley , Orioles , 1975 , 1.33 , 3 , L , 0.0 , 0.57
Jim Palmer , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1975 , 10.0 , 2 , W , 0.29 , 0.23
Doyle Alexander , Orioles , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Jim Palmer , Orioles , 1975 , 10.0 , 3 , L , 0.26 , 0.34
Mike Torrez , Orioles , 1975 , 9.0 , 2 , L , 0.8 , 0.13
Wayne Garland , Orioles , 1975 , 2.67 , 3 , N , 0.0 , 0.52
Ross Grimsley , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1975 , 8.0 , 4 , N , 0.25 , 0.58
Jim Palmer , Orioles , 1975 , 9.0 , 2 , L , 0.8 , 0.13
Mike Torrez , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Doyle Alexander , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1975 , 4.33 , 4 , L , 0.0 , 0.6
Ross Grimsley , Orioles , 1975 , 2.33 , 4 , N , 0.0 , 0.59
Jim Palmer , Orioles , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Mike Torrez , Orioles , 1975 , 10.0 , 4 , W , 0.28 , 0.33
Doyle Alexander , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1975 , 2.33 , 3 , N , 0.0 , 0.56
Jim Palmer , Orioles , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Mike Torrez , Orioles , 1975 , 7.33 , 1 , W , 0.59 , 0.11
Doyle Alexander , Orioles , 1975 , 4.33 , 3 , N , 0.0 , 0.5
Jim Palmer , Orioles , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Mike Torrez , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Mike Torrez , Orioles , 1975 , 9.0 , 3 , L , 0.7 , 0.23
Mike Cuellar , Orioles , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Jim Palmer , Orioles , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1975 , 8.0 , 2 , L , 0.49 , 0.3
