Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Erickson , Orioles , 1996 , 6.33 , 6 , L , 0.08 , 0.74
Rick Krivda , Orioles , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Mike Mussina , Orioles , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Jimmy Haynes , Orioles , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Kent Mercker , Orioles , 1996 , 5.67 , 4 , L , 0.17 , 0.51
Mike Mussina , Orioles , 1996 , 6.0 , 7 , W , 0.07 , 0.81
David Wells , Orioles , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Rick Krivda , Orioles , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Jimmy Haynes , Orioles , 1996 , 6.67 , 5 , W , 0.17 , 0.6
Mike Mussina , Orioles , 1996 , 6.33 , 4 , N , 0.19 , 0.5
David Wells , Orioles , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Kent Mercker , Orioles , 1996 , 5.33 , 1 , W , 0.47 , 0.13
Scott Erickson , Orioles , 1996 , 4.67 , 6 , N , 0.0 , 0.73
Mike Mussina , Orioles , 1996 , 6.33 , 6 , N , 0.08 , 0.74
David Wells , Orioles , 1996 , 3.33 , 9 , L , 0.0 , 0.96
Jimmy Haynes , Orioles , 1996 , 2.67 , 8 , L , 0.0 , 0.93
Scott Erickson , Orioles , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Mike Mussina , Orioles , 1996 , 6.0 , 5 , W , 0.13 , 0.61
David Wells , Orioles , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Jimmy Haynes , Orioles , 1996 , 2.0 , 4 , N , 0.0 , 0.59
Scott Erickson , Orioles , 1996 , 6.0 , 8 , L , 0.0 , 0.99
Kent Mercker , Orioles , 1996 , 6.0 , 2 , L , 0.4 , 0.23
Mike Mussina , Orioles , 1996 , 3.67 , 9 , L , 0.0 , 0.96
David Wells , Orioles , 1996 , 5.33 , 7 , L , 0.05 , 0.78
Rocky Coppinger , Orioles , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Scott Erickson , Orioles , 1996 , 5.33 , 7 , N , 0.05 , 0.78
Kent Mercker , Orioles , 1996 , 2.67 , 5 , L , 0.0 , 0.74
Mike Mussina , Orioles , 1996 , 9.0 , 1 , W , 0.89 , 0.05
David Wells , Orioles , 1996 , 8.0 , 5 , N , 0.2 , 0.67
Rocky Coppinger , Orioles , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Scott Erickson , Orioles , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Kent Mercker , Orioles , 1996 , 3.0 , 6 , L , 0.0 , 0.77
Mike Mussina , Orioles , 1996 , 7.0 , 3 , L , 0.34 , 0.37
David Wells , Orioles , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Rocky Coppinger , Orioles , 1996 , 3.33 , 1 , N , 0.0 , 0.22
Scott Erickson , Orioles , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Rick Krivda , Orioles , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Mike Mussina , Orioles , 1996 , 6.67 , 3 , W , 0.36 , 0.33
David Wells , Orioles , 1996 , 6.67 , 5 , L , 0.17 , 0.6
Rocky Coppinger , Orioles , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Scott Erickson , Orioles , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Rick Krivda , Orioles , 1996 , 4.0 , 3 , N , 0.0 , 0.5
Mike Mussina , Orioles , 1996 , 6.0 , 4 , L , 0.19 , 0.5
David Wells , Orioles , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Rocky Coppinger , Orioles , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Scott Erickson , Orioles , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Rick Krivda , Orioles , 1996 , 4.67 , 4 , L , 0.0 , 0.6
Mike Mussina , Orioles , 1996 , 8.0 , 2 , W , 0.49 , 0.3
David Wells , Orioles , 1996 , 8.0 , 6 , L , 0.17 , 0.73
Rocky Coppinger , Orioles , 1996 , 5.67 , 3 , W , 0.29 , 0.35
Scott Erickson , Orioles , 1996 , 8.0 , 4 , N , 0.25 , 0.58
Mike Mussina , Orioles , 1996 , 7.67 , 4 , L , 0.32 , 0.44
David Wells , Orioles , 1996 , 8.33 , 2 , L , 0.49 , 0.3
Rocky Coppinger , Orioles , 1996 , 4.0 , 5 , N , 0.0 , 0.73
Scott Erickson , Orioles , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Rick Krivda , Orioles , 1996 , 5.67 , 6 , N , 0.07 , 0.73
Mike Mussina , Orioles , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Kent Mercker , Orioles , 1996 , 3.0 , 6 , N , 0.0 , 0.77
David Wells , Orioles , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Scott Erickson , Orioles , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Rocky Coppinger , Orioles , 1996 , 6.33 , 2 , L , 0.4 , 0.23
Mike Mussina , Orioles , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Jimmy Haynes , Orioles , 1996 , 4.33 , 7 , L , 0.0 , 0.83
David Wells , Orioles , 1996 , 7.33 , 3 , L , 0.34 , 0.37
Scott Erickson , Orioles , 1996 , 5.67 , 8 , L , 0.01 , 0.91
Rocky Coppinger , Orioles , 1996 , 4.67 , 7 , L , 0.0 , 0.82
Mike Mussina , Orioles , 1996 , 3.67 , 8 , L , 0.0 , 0.85
David Wells , Orioles , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Scott Erickson , Orioles , 1996 , 6.67 , 3 , N , 0.36 , 0.33
Rocky Coppinger , Orioles , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Mike Mussina , Orioles , 1996 , 9.0 , 2 , W , 0.8 , 0.13
David Wells , Orioles , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Scott Erickson , Orioles , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Rick Krivda , Orioles , 1996 , 4.0 , 3 , N , 0.0 , 0.5
Rocky Coppinger , Orioles , 1996 , 6.33 , 2 , L , 0.4 , 0.23
David Wells , Orioles , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Mike Mussina , Orioles , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Scott Erickson , Orioles , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Rocky Coppinger , Orioles , 1996 , 5.0 , 2 , W , 0.35 , 0.24
David Wells , Orioles , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Mike Mussina , Orioles , 1996 , 7.67 , 4 , W , 0.32 , 0.44
Scott Erickson , Orioles , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Rocky Coppinger , Orioles , 1996 , 7.0 , 3 , N , 0.34 , 0.37
David Wells , Orioles , 1996 , 5.33 , 4 , N , 0.17 , 0.5
Mike Mussina , Orioles , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Scott Erickson , Orioles , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Rick Krivda , Orioles , 1996 , 3.67 , 2 , N , 0.0 , 0.4
Rocky Coppinger , Orioles , 1996 , 7.0 , 2 , L , 0.46 , 0.23
David Wells , Orioles , 1996 , 1.0 , 7 , L , 0.0 , 0.94
Mike Mussina , Orioles , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Scott Erickson , Orioles , 1996 , 6.0 , 5 , W , 0.13 , 0.61
Rocky Coppinger , Orioles , 1996 , 4.33 , 8 , L , 0.0 , 0.91
David Wells , Orioles , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Mike Mussina , Orioles , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Scott Erickson , Orioles , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Rocky Coppinger , Orioles , 1996 , 5.0 , 7 , N , 0.05 , 0.78
David Wells , Orioles , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Mike Mussina , Orioles , 1996 , 6.33 , 3 , L , 0.29 , 0.36
Jimmy Haynes , Orioles , 1996 , 3.33 , 5 , N , 0.0 , 0.69
Rocky Coppinger , Orioles , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Scott Erickson , Orioles , 1996 , 6.33 , 5 , W , 0.13 , 0.61
David Wells , Orioles , 1996 , 6.67 , 4 , L , 0.24 , 0.5
Mike Mussina , Orioles , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Rocky Coppinger , Orioles , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Scott Erickson , Orioles , 1996 , 7.33 , 1 , W , 0.59 , 0.11
David Wells , Orioles , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Mike Mussina , Orioles , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Rocky Coppinger , Orioles , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Scott Erickson , Orioles , 1996 , 7.33 , 3 , W , 0.34 , 0.37
David Wells , Orioles , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Rick Krivda , Orioles , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Mike Mussina , Orioles , 1996 , 3.67 , 6 , L , 0.0 , 0.81
Scott Erickson , Orioles , 1996 , 7.0 , 3 , W , 0.34 , 0.37
David Wells , Orioles , 1996 , 4.67 , 6 , N , 0.0 , 0.73
Rocky Coppinger , Orioles , 1996 , 4.67 , 6 , N , 0.0 , 0.73
Scott Erickson , Orioles , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Mike Mussina , Orioles , 1996 , 2.0 , 3 , L , 0.0 , 0.56
David Wells , Orioles , 1996 , 3.67 , 6 , N , 0.0 , 0.81
Rick Krivda , Orioles , 1996 , 6.33 , 4 , L , 0.19 , 0.5
Rocky Coppinger , Orioles , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Scott Erickson , Orioles , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Mike Mussina , Orioles , 1996 , 7.0 , 6 , N , 0.15 , 0.69
David Wells , Orioles , 1996 , 5.33 , 9 , L , 0.0 , 0.95
Rick Krivda , Orioles , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Rocky Coppinger , Orioles , 1996 , 8.33 , 1 , W , 0.64 , 0.15
Scott Erickson , Orioles , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Mike Mussina , Orioles , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Nerio Rodriguez , Orioles , 1996 , 6.0 , 1 , L , 0.51 , 0.11
