Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Cuellar , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Hardin , Orioles , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Dave Leonhard , Orioles , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Tom Phoebus , Orioles , 1969 , 6.0 , 3 , N , 0.29 , 0.36
Mike Cuellar , Orioles , 1969 , 2.33 , 4 , N , 0.0 , 0.59
Dave McNally , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Marcelino Lopez , Orioles , 1969 , 5.0 , 4 , N , 0.17 , 0.5
Mike Cuellar , Orioles , 1969 , 8.67 , 3 , L , 0.55 , 0.28
Tom Phoebus , Orioles , 1969 , 2.67 , 3 , N , 0.0 , 0.52
Dave McNally , Orioles , 1969 , 4.0 , 6 , N , 0.0 , 0.79
Marcelino Lopez , Orioles , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Mike Cuellar , Orioles , 1969 , 1.67 , 4 , L , 0.0 , 0.67
Dave McNally , Orioles , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Jim Hardin , Orioles , 1969 , 3.0 , 3 , N , 0.0 , 0.47
Tom Phoebus , Orioles , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Mike Cuellar , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1969 , 3.67 , 3 , N , 0.0 , 0.51
Jim Hardin , Orioles , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Marcelino Lopez , Orioles , 1969 , 2.33 , 3 , N , 0.0 , 0.56
Dave Leonhard , Orioles , 1969 , 4.0 , 4 , L , 0.0 , 0.6
Mike Cuellar , Orioles , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1969 , 6.0 , 3 , W , 0.29 , 0.36
Tom Phoebus , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1969 , 5.33 , 5 , L , 0.1 , 0.62
Jim Hardin , Orioles , 1969 , 6.67 , 3 , N , 0.36 , 0.33
Dave McNally , Orioles , 1969 , 7.0 , 0 , N , 0.73 , 0.04
Dave Leonhard , Orioles , 1969 , 3.67 , 4 , L , 0.0 , 0.62
Tom Phoebus , Orioles , 1969 , 6.67 , 4 , L , 0.24 , 0.5
Mike Cuellar , Orioles , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Mike Cuellar , Orioles , 1969 , 7.33 , 2 , W , 0.46 , 0.23
Dave McNally , Orioles , 1969 , 7.67 , 2 , W , 0.56 , 0.17
Tom Phoebus , Orioles , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Jim Hardin , Orioles , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Tom Phoebus , Orioles , 1969 , 6.0 , 1 , W , 0.51 , 0.11
Jim Hardin , Orioles , 1969 , 2.67 , 1 , N , 0.0 , 0.28
Mike Cuellar , Orioles , 1969 , 6.33 , 2 , W , 0.4 , 0.23
Dave McNally , Orioles , 1969 , 7.33 , 5 , L , 0.18 , 0.64
Tom Phoebus , Orioles , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Jim Hardin , Orioles , 1969 , 6.33 , 4 , N , 0.19 , 0.5
Mike Cuellar , Orioles , 1969 , 8.0 , 1 , W , 0.64 , 0.15
Dave McNally , Orioles , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Tom Phoebus , Orioles , 1969 , 5.67 , 3 , N , 0.29 , 0.35
Jim Palmer , Orioles , 1969 , 6.0 , 1 , W , 0.51 , 0.11
Mike Cuellar , Orioles , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Tom Phoebus , Orioles , 1969 , 8.0 , 1 , N , 0.64 , 0.15
Jim Palmer , Orioles , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Tom Phoebus , Orioles , 1969 , 8.67 , 1 , W , 0.81 , 0.07
Jim Palmer , Orioles , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Mike Cuellar , Orioles , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1969 , 4.67 , 3 , L , 0.0 , 0.5
Tom Phoebus , Orioles , 1969 , 3.33 , 2 , L , 0.0 , 0.39
Jim Palmer , Orioles , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Mike Cuellar , Orioles , 1969 , 7.33 , 4 , L , 0.25 , 0.5
Dave McNally , Orioles , 1969 , 6.33 , 4 , L , 0.19 , 0.5
Jim Hardin , Orioles , 1969 , 4.0 , 5 , N , 0.0 , 0.73
Tom Phoebus , Orioles , 1969 , 5.67 , 2 , L , 0.42 , 0.19
Mike Cuellar , Orioles , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1969 , 9.0 , 3 , N , 0.7 , 0.23
Dave McNally , Orioles , 1969 , 6.67 , 4 , L , 0.24 , 0.5
Jim Hardin , Orioles , 1969 , 6.33 , 2 , L , 0.4 , 0.23
Tom Phoebus , Orioles , 1969 , 5.33 , 3 , N , 0.25 , 0.36
Mike Cuellar , Orioles , 1969 , 6.33 , 4 , W , 0.19 , 0.5
Jim Palmer , Orioles , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Tom Phoebus , Orioles , 1969 , 0.66 , 2 , N , 0.0 , 0.46
Mike Cuellar , Orioles , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Jim Palmer , Orioles , 1969 , 1.0 , 4 , N , 0.0 , 0.73
Dave McNally , Orioles , 1969 , 6.67 , 4 , N , 0.24 , 0.5
Mike Cuellar , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Tom Phoebus , Orioles , 1969 , 5.67 , 2 , W , 0.42 , 0.19
Jim Palmer , Orioles , 1969 , 3.33 , 4 , N , 0.0 , 0.62
Dave McNally , Orioles , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim Hardin , Orioles , 1969 , 7.33 , 1 , W , 0.59 , 0.11
Tom Phoebus , Orioles , 1969 , 5.0 , 5 , W , 0.1 , 0.62
Mike Cuellar , Orioles , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1969 , 8.0 , 3 , L , 0.36 , 0.45
Dave McNally , Orioles , 1969 , 8.67 , 0 , W , 0.9 , 0.04
Mike Cuellar , Orioles , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Jim Hardin , Orioles , 1969 , 6.0 , 1 , L , 0.51 , 0.11
Jim Palmer , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Tom Phoebus , Orioles , 1969 , 2.33 , 3 , L , 0.0 , 0.56
Mike Cuellar , Orioles , 1969 , 9.0 , 3 , N , 0.7 , 0.23
Dave McNally , Orioles , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Jim Hardin , Orioles , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Tom Phoebus , Orioles , 1969 , 8.33 , 2 , N , 0.49 , 0.3
Mike Cuellar , Orioles , 1969 , 8.33 , 3 , L , 0.36 , 0.45
Dave McNally , Orioles , 1969 , 6.67 , 4 , L , 0.24 , 0.5
Jim Palmer , Orioles , 1969 , 10.0 , 1 , W , 0.46 , 0.05
