Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Milacki , Orioles , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Dave Schmidt , Orioles , 1989 , 6.33 , 2 , L , 0.4 , 0.23
Jeff Ballard , Orioles , 1989 , 1.67 , 5 , L , 0.0 , 0.73
Jose Bautista , Orioles , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Bob Milacki , Orioles , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Jeff Ballard , Orioles , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Dave Schmidt , Orioles , 1989 , 3.33 , 5 , N , 0.0 , 0.69
Bob Milacki , Orioles , 1989 , 4.0 , 7 , L , 0.0 , 0.83
Jose Bautista , Orioles , 1989 , 4.67 , 2 , N , 0.0 , 0.4
Dave Schmidt , Orioles , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Bob Milacki , Orioles , 1989 , 9.33 , 2 , N , 0.8 , 0.13
Jose Bautista , Orioles , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Jeff Ballard , Orioles , 1989 , 7.67 , 1 , W , 0.72 , 0.08
Brian Holton , Orioles , 1989 , 6.0 , 0 , L , 0.66 , 0.04
Dave Schmidt , Orioles , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Bob Milacki , Orioles , 1989 , 7.33 , 3 , W , 0.34 , 0.37
Jay Tibbs , Orioles , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Ballard , Orioles , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Dave Schmidt , Orioles , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Bob Milacki , Orioles , 1989 , 8.0 , 1 , L , 0.64 , 0.15
Brian Holton , Orioles , 1989 , 5.67 , 0 , W , 0.65 , 0.05
Jay Tibbs , Orioles , 1989 , 4.0 , 2 , N , 0.0 , 0.38
Jeff Ballard , Orioles , 1989 , 5.0 , 0 , N , 0.59 , 0.05
Dave Schmidt , Orioles , 1989 , 5.0 , 3 , W , 0.25 , 0.36
Bob Milacki , Orioles , 1989 , 8.33 , 1 , W , 0.64 , 0.15
Brian Holton , Orioles , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Jay Tibbs , Orioles , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Jeff Ballard , Orioles , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Dave Schmidt , Orioles , 1989 , 6.33 , 4 , L , 0.19 , 0.5
Bob Milacki , Orioles , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Brian Holton , Orioles , 1989 , 4.33 , 1 , N , 0.0 , 0.25
Jeff Ballard , Orioles , 1989 , 3.0 , 4 , L , 0.0 , 0.62
Jay Tibbs , Orioles , 1989 , 6.33 , 1 , N , 0.51 , 0.11
Dave Schmidt , Orioles , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Bob Milacki , Orioles , 1989 , 8.33 , 1 , N , 0.64 , 0.15
Jeff Ballard , Orioles , 1989 , 7.33 , 2 , N , 0.46 , 0.23
Brian Holton , Orioles , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Jay Tibbs , Orioles , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Jose Bautista , Orioles , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Dave Schmidt , Orioles , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Bob Milacki , Orioles , 1989 , 7.67 , 5 , W , 0.25 , 0.56
Jeff Ballard , Orioles , 1989 , 0.66 , 2 , N , 0.0 , 0.46
Jay Tibbs , Orioles , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Brian Holton , Orioles , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Dave Schmidt , Orioles , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Bob Milacki , Orioles , 1989 , 3.0 , 3 , L , 0.0 , 0.47
Jeff Ballard , Orioles , 1989 , 2.0 , 6 , L , 0.0 , 0.82
Jay Tibbs , Orioles , 1989 , 9.0 , 6 , W , 0.5 , 0.44
Brian Holton , Orioles , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Dave Schmidt , Orioles , 1989 , 3.0 , 6 , L , 0.0 , 0.77
Bob Milacki , Orioles , 1989 , 5.67 , 6 , L , 0.07 , 0.73
Jeff Ballard , Orioles , 1989 , 7.33 , 1 , W , 0.59 , 0.11
Jay Tibbs , Orioles , 1989 , 3.0 , 3 , N , 0.0 , 0.47
Brian Holton , Orioles , 1989 , 3.0 , 2 , N , 0.0 , 0.39
Dave Schmidt , Orioles , 1989 , 6.33 , 0 , W , 0.66 , 0.04
Bob Milacki , Orioles , 1989 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Ballard , Orioles , 1989 , 6.33 , 4 , L , 0.19 , 0.5
Pete Harnisch , Orioles , 1989 , 2.0 , 5 , L , 0.0 , 0.75
Brian Holton , Orioles , 1989 , 6.33 , 0 , W , 0.66 , 0.04
Dave Schmidt , Orioles , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Ballard , Orioles , 1989 , 3.33 , 4 , N , 0.0 , 0.62
Brian Holton , Orioles , 1989 , 5.33 , 3 , W , 0.25 , 0.36
Dave Schmidt , Orioles , 1989 , 5.67 , 5 , N , 0.13 , 0.61
Bob Milacki , Orioles , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Pete Harnisch , Orioles , 1989 , 8.33 , 4 , W , 0.25 , 0.58
Jeff Ballard , Orioles , 1989 , 5.33 , 2 , W , 0.35 , 0.24
Brian Holton , Orioles , 1989 , 2.0 , 5 , L , 0.0 , 0.75
Dave Schmidt , Orioles , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Bob Milacki , Orioles , 1989 , 8.0 , 1 , N , 0.64 , 0.15
Pete Harnisch , Orioles , 1989 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Ballard , Orioles , 1989 , 8.0 , 3 , L , 0.36 , 0.45
Dave Schmidt , Orioles , 1989 , 4.0 , 4 , L , 0.0 , 0.6
Bob Milacki , Orioles , 1989 , 6.67 , 4 , N , 0.24 , 0.5
Pete Harnisch , Orioles , 1989 , 5.67 , 7 , L , 0.06 , 0.8
Jeff Ballard , Orioles , 1989 , 8.33 , 2 , N , 0.49 , 0.3
Dave Schmidt , Orioles , 1989 , 4.0 , 4 , L , 0.0 , 0.6
Mike Smith , Orioles , 1989 , 2.0 , 4 , N , 0.0 , 0.59
Bob Milacki , Orioles , 1989 , 1.67 , 3 , L , 0.0 , 0.58
Pete Harnisch , Orioles , 1989 , 6.33 , 5 , L , 0.13 , 0.61
Dave Johnson , Orioles , 1989 , 6.67 , 5 , L , 0.17 , 0.6
Jeff Ballard , Orioles , 1989 , 2.33 , 5 , N , 0.0 , 0.75
Dave Schmidt , Orioles , 1989 , 1.33 , 5 , L , 0.0 , 0.72
Bob Milacki , Orioles , 1989 , 8.33 , 2 , W , 0.49 , 0.3
Pete Harnisch , Orioles , 1989 , 8.33 , 2 , N , 0.49 , 0.3
Jeff Ballard , Orioles , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Dave Johnson , Orioles , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Mark Thurmond , Orioles , 1989 , 1.0 , 4 , L , 0.0 , 0.73
Bob Milacki , Orioles , 1989 , 5.33 , 6 , L , 0.08 , 0.7
Pete Harnisch , Orioles , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Ballard , Orioles , 1989 , 4.0 , 4 , N , 0.0 , 0.6
Dave Johnson , Orioles , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Brian Holton , Orioles , 1989 , 3.0 , 1 , N , 0.0 , 0.22
Bob Milacki , Orioles , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Pete Harnisch , Orioles , 1989 , 6.33 , 4 , L , 0.19 , 0.5
Jeff Ballard , Orioles , 1989 , 6.0 , 4 , W , 0.19 , 0.5
Dave Johnson , Orioles , 1989 , 3.0 , 5 , L , 0.0 , 0.69
Bob Milacki , Orioles , 1989 , 7.67 , 4 , L , 0.32 , 0.44
Pete Harnisch , Orioles , 1989 , 6.33 , 2 , W , 0.4 , 0.23
Jeff Ballard , Orioles , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Dave Johnson , Orioles , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Bob Milacki , Orioles , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Pete Harnisch , Orioles , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Dave Schmidt , Orioles , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Jeff Ballard , Orioles , 1989 , 8.67 , 1 , W , 0.81 , 0.07
Dave Johnson , Orioles , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Bob Milacki , Orioles , 1989 , 9.0 , 5 , W , 0.47 , 0.49
Pete Harnisch , Orioles , 1989 , 8.33 , 3 , L , 0.36 , 0.45
Jeff Ballard , Orioles , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Dave Johnson , Orioles , 1989 , 3.0 , 3 , L , 0.0 , 0.47
Bob Milacki , Orioles , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Pete Harnisch , Orioles , 1989 , 4.0 , 0 , N , 0.0 , 0.12
Jeff Ballard , Orioles , 1989 , 6.33 , 4 , L , 0.19 , 0.5
Dave Johnson , Orioles , 1989 , 7.67 , 4 , N , 0.32 , 0.44
Bob Milacki , Orioles , 1989 , 7.33 , 1 , W , 0.59 , 0.11
Curt Schilling , Orioles , 1989 , 2.33 , 4 , L , 0.0 , 0.59
Jeff Ballard , Orioles , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Pete Harnisch , Orioles , 1989 , 5.33 , 3 , W , 0.25 , 0.36
Dave Johnson , Orioles , 1989 , 6.33 , 2 , L , 0.4 , 0.23
Bob Milacki , Orioles , 1989 , 7.33 , 2 , N , 0.46 , 0.23
Dave Schmidt , Orioles , 1989 , 0.66 , 6 , L , 0.0 , 0.85
Jeff Ballard , Orioles , 1989 , 6.33 , 2 , W , 0.4 , 0.23
Pete Harnisch , Orioles , 1989 , 2.0 , 4 , L , 0.0 , 0.59
Dave Johnson , Orioles , 1989 , 9.0 , 2 , L , 0.8 , 0.13
Bob Milacki , Orioles , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Jeff Ballard , Orioles , 1989 , 5.67 , 3 , N , 0.29 , 0.35
Dave Johnson , Orioles , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Bob Milacki , Orioles , 1989 , 5.33 , 2 , W , 0.35 , 0.24
Jeff Ballard , Orioles , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Dave Johnson , Orioles , 1989 , 3.0 , 4 , N , 0.0 , 0.62
Bob Milacki , Orioles , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Ballard , Orioles , 1989 , 9.0 , 2 , L , 0.8 , 0.13
Pete Harnisch , Orioles , 1989 , 6.33 , 3 , W , 0.29 , 0.36
Dave Johnson , Orioles , 1989 , 4.67 , 4 , L , 0.0 , 0.6
Bob Milacki , Orioles , 1989 , 6.33 , 0 , W , 0.66 , 0.04
Jeff Ballard , Orioles , 1989 , 7.33 , 1 , N , 0.59 , 0.11
Dave Johnson , Orioles , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Bob Milacki , Orioles , 1989 , 5.0 , 3 , N , 0.25 , 0.36
