Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Bergesen , Orioles , 2009 , 9.0 , 2 , W , 0.8 , 0.13
Jeremy Guthrie , Orioles , 2009 , 6.33 , 3 , L , 0.29 , 0.36
Koji Uehara , Orioles , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Jason Berken , Orioles , 2009 , 6.67 , 4 , N , 0.24 , 0.5
Rich Hill , Orioles , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Brad Bergesen , Orioles , 2009 , 6.33 , 4 , N , 0.19 , 0.5
Jeremy Guthrie , Orioles , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Koji Uehara , Orioles , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Jason Berken , Orioles , 2009 , 5.0 , 2 , L , 0.35 , 0.24
Rich Hill , Orioles , 2009 , 4.33 , 6 , L , 0.0 , 0.79
Brad Bergesen , Orioles , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Guthrie , Orioles , 2009 , 5.0 , 3 , W , 0.25 , 0.36
David Hernandez , Orioles , 2009 , 5.67 , 3 , L , 0.29 , 0.35
Jason Berken , Orioles , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Rich Hill , Orioles , 2009 , 3.33 , 7 , N , 0.0 , 0.84
Brad Bergesen , Orioles , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Jeremy Guthrie , Orioles , 2009 , 7.0 , 5 , L , 0.18 , 0.64
David Hernandez , Orioles , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Jason Berken , Orioles , 2009 , 4.0 , 2 , N , 0.0 , 0.38
Rich Hill , Orioles , 2009 , 5.33 , 6 , N , 0.08 , 0.7
Brad Bergesen , Orioles , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2009 , 2.33 , 3 , N , 0.0 , 0.56
David Hernandez , Orioles , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jason Berken , Orioles , 2009 , 5.67 , 2 , L , 0.42 , 0.19
Rich Hill , Orioles , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Brad Bergesen , Orioles , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Jason Berken , Orioles , 2009 , 4.33 , 6 , L , 0.0 , 0.79
Brad Bergesen , Orioles , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Jeremy Guthrie , Orioles , 2009 , 8.0 , 2 , W , 0.49 , 0.3
David Hernandez , Orioles , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Rich Hill , Orioles , 2009 , 3.0 , 5 , L , 0.0 , 0.69
Jason Berken , Orioles , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Brad Bergesen , Orioles , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2009 , 6.67 , 5 , L , 0.17 , 0.6
David Hernandez , Orioles , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Rich Hill , Orioles , 2009 , 2.33 , 3 , N , 0.0 , 0.56
Jason Berken , Orioles , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Chris Tillman , Orioles , 2009 , 4.67 , 3 , N , 0.0 , 0.5
Brad Bergesen , Orioles , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Guthrie , Orioles , 2009 , 6.67 , 6 , L , 0.09 , 0.74
David Hernandez , Orioles , 2009 , 4.33 , 2 , L , 0.0 , 0.38
Jason Berken , Orioles , 2009 , 1.33 , 6 , L , 0.0 , 0.85
Chris Tillman , Orioles , 2009 , 6.0 , 5 , N , 0.13 , 0.61
Brian Matusz , Orioles , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Jeremy Guthrie , Orioles , 2009 , 7.33 , 3 , L , 0.34 , 0.37
David Hernandez , Orioles , 2009 , 3.0 , 5 , L , 0.0 , 0.69
Jason Berken , Orioles , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Chris Tillman , Orioles , 2009 , 6.67 , 2 , N , 0.53 , 0.18
Brian Matusz , Orioles , 2009 , 2.67 , 5 , L , 0.0 , 0.74
Jeremy Guthrie , Orioles , 2009 , 4.67 , 5 , L , 0.0 , 0.66
David Hernandez , Orioles , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Jason Berken , Orioles , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Chris Tillman , Orioles , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Brian Matusz , Orioles , 2009 , 5.67 , 4 , L , 0.17 , 0.51
Jeremy Guthrie , Orioles , 2009 , 5.67 , 7 , N , 0.06 , 0.8
David Hernandez , Orioles , 2009 , 5.33 , 5 , L , 0.1 , 0.62
Jason Berken , Orioles , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Chris Tillman , Orioles , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Brian Matusz , Orioles , 2009 , 5.33 , 4 , W , 0.17 , 0.5
Jeremy Guthrie , Orioles , 2009 , 7.0 , 1 , W , 0.59 , 0.11
David Hernandez , Orioles , 2009 , 4.0 , 3 , L , 0.0 , 0.5
Jason Berken , Orioles , 2009 , 5.67 , 2 , W , 0.42 , 0.19
Chris Tillman , Orioles , 2009 , 5.33 , 2 , L , 0.35 , 0.24
Brian Matusz , Orioles , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Jeremy Guthrie , Orioles , 2009 , 7.0 , 1 , W , 0.59 , 0.11
David Hernandez , Orioles , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jason Berken , Orioles , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Chris Tillman , Orioles , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Brian Matusz , Orioles , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Guthrie , Orioles , 2009 , 6.0 , 2 , L , 0.4 , 0.23
David Hernandez , Orioles , 2009 , 5.0 , 5 , N , 0.1 , 0.62
Jason Berken , Orioles , 2009 , 5.33 , 1 , N , 0.47 , 0.13
Chris Tillman , Orioles , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Brian Matusz , Orioles , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Jeremy Guthrie , Orioles , 2009 , 7.0 , 0 , W , 0.73 , 0.04
David Hernandez , Orioles , 2009 , 2.67 , 6 , L , 0.0 , 0.8
Jason Berken , Orioles , 2009 , 5.33 , 3 , N , 0.25 , 0.36
Chris Tillman , Orioles , 2009 , 5.0 , 4 , W , 0.17 , 0.5
Brian Matusz , Orioles , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Guthrie , Orioles , 2009 , 5.67 , 5 , L , 0.13 , 0.61
David Hernandez , Orioles , 2009 , 3.0 , 5 , L , 0.0 , 0.69
Jason Berken , Orioles , 2009 , 6.33 , 5 , W , 0.13 , 0.61
Chris Tillman , Orioles , 2009 , 6.67 , 1 , N , 0.62 , 0.09
Mark Hendrickson , Orioles , 2009 , 3.33 , 2 , L , 0.0 , 0.39
Jeremy Guthrie , Orioles , 2009 , 5.67 , 3 , L , 0.29 , 0.35
David Hernandez , Orioles , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Jason Berken , Orioles , 2009 , 3.0 , 6 , L , 0.0 , 0.77
Chris Tillman , Orioles , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Mark Hendrickson , Orioles , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jeremy Guthrie , Orioles , 2009 , 7.0 , 5 , L , 0.18 , 0.64
David Hernandez , Orioles , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Jason Berken , Orioles , 2009 , 3.67 , 4 , N , 0.0 , 0.62
Chris Tillman , Orioles , 2009 , 2.0 , 6 , L , 0.0 , 0.82
Mark Hendrickson , Orioles , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2009 , 7.0 , 3 , L , 0.34 , 0.37
David Hernandez , Orioles , 2009 , 4.33 , 5 , L , 0.0 , 0.73
Chris Waters , Orioles , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Jason Berken , Orioles , 2009 , 5.0 , 4 , W , 0.17 , 0.5
Mark Hendrickson , Orioles , 2009 , 6.33 , 3 , W , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2009 , 7.67 , 4 , N , 0.32 , 0.44
