Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sidney Ponson , Orioles , 2004 , 6.0 , 7 , L , 0.07 , 0.81
Daniel Cabrera , Orioles , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Erik Bedard , Orioles , 2004 , 5.67 , 6 , L , 0.07 , 0.73
Kurt Ainsworth , Orioles , 2004 , 1.33 , 9 , N , 0.0 , 1.0
Eric DuBose , Orioles , 2004 , 3.67 , 7 , L , 0.0 , 0.83
Sidney Ponson , Orioles , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Daniel Cabrera , Orioles , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Erik Bedard , Orioles , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Rodrigo Lopez , Orioles , 2004 , 4.67 , 6 , L , 0.0 , 0.73
Eric DuBose , Orioles , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Sidney Ponson , Orioles , 2004 , 8.0 , 3 , L , 0.36 , 0.45
Daniel Cabrera , Orioles , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Erik Bedard , Orioles , 2004 , 4.0 , 2 , L , 0.0 , 0.38
Rodrigo Lopez , Orioles , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Sidney Ponson , Orioles , 2004 , 4.67 , 8 , L , 0.0 , 0.88
Eric DuBose , Orioles , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Daniel Cabrera , Orioles , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Erik Bedard , Orioles , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Rodrigo Lopez , Orioles , 2004 , 5.33 , 1 , W , 0.47 , 0.13
Sidney Ponson , Orioles , 2004 , 5.67 , 7 , L , 0.06 , 0.8
Eric DuBose , Orioles , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Daniel Cabrera , Orioles , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Erik Bedard , Orioles , 2004 , 3.0 , 4 , N , 0.0 , 0.62
Rodrigo Lopez , Orioles , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Sidney Ponson , Orioles , 2004 , 7.0 , 5 , L , 0.18 , 0.64
Eric DuBose , Orioles , 2004 , 6.67 , 2 , N , 0.53 , 0.18
Daniel Cabrera , Orioles , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Rodrigo Lopez , Orioles , 2004 , 5.33 , 4 , N , 0.17 , 0.5
Erik Bedard , Orioles , 2004 , 5.0 , 0 , N , 0.59 , 0.05
Sidney Ponson , Orioles , 2004 , 6.67 , 6 , L , 0.09 , 0.74
Eric DuBose , Orioles , 2004 , 2.67 , 8 , L , 0.0 , 0.93
Daniel Cabrera , Orioles , 2004 , 6.67 , 5 , L , 0.17 , 0.6
Matt Riley , Orioles , 2004 , 4.0 , 5 , L , 0.0 , 0.73
Erik Bedard , Orioles , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Sidney Ponson , Orioles , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Eric DuBose , Orioles , 2004 , 3.33 , 7 , L , 0.0 , 0.84
Daniel Cabrera , Orioles , 2004 , 5.67 , 1 , N , 0.51 , 0.12
Matt Riley , Orioles , 2004 , 2.0 , 6 , L , 0.0 , 0.82
Erik Bedard , Orioles , 2004 , 5.0 , 1 , W , 0.47 , 0.13
Sidney Ponson , Orioles , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Daniel Cabrera , Orioles , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Rodrigo Lopez , Orioles , 2004 , 7.0 , 0 , L , 0.73 , 0.04
Matt Riley , Orioles , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Erik Bedard , Orioles , 2004 , 6.33 , 0 , W , 0.66 , 0.04
Sidney Ponson , Orioles , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Daniel Cabrera , Orioles , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Rodrigo Lopez , Orioles , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Matt Riley , Orioles , 2004 , 1.0 , 5 , N , 0.0 , 0.72
Erik Bedard , Orioles , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Sidney Ponson , Orioles , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Daniel Cabrera , Orioles , 2004 , 6.67 , 2 , N , 0.53 , 0.18
Dave Borkowski , Orioles , 2004 , 8.33 , 2 , W , 0.49 , 0.3
Rodrigo Lopez , Orioles , 2004 , 6.67 , 3 , L , 0.36 , 0.33
John Parrish , Orioles , 2004 , 2.33 , 1 , L , 0.0 , 0.25
Erik Bedard , Orioles , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Daniel Cabrera , Orioles , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Rodrigo Lopez , Orioles , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Daniel Cabrera , Orioles , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Erik Bedard , Orioles , 2004 , 6.67 , 2 , L , 0.53 , 0.18
Rodrigo Lopez , Orioles , 2004 , 5.33 , 1 , W , 0.47 , 0.13
Dave Borkowski , Orioles , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Sidney Ponson , Orioles , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Daniel Cabrera , Orioles , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Erik Bedard , Orioles , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Rodrigo Lopez , Orioles , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Dave Borkowski , Orioles , 2004 , 6.0 , 4 , L , 0.19 , 0.5
John Maine , Orioles , 2004 , 3.67 , 4 , L , 0.0 , 0.62
Sidney Ponson , Orioles , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Daniel Cabrera , Orioles , 2004 , 5.0 , 8 , L , 0.03 , 0.84
Erik Bedard , Orioles , 2004 , 4.67 , 6 , L , 0.0 , 0.73
Dave Borkowski , Orioles , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Sidney Ponson , Orioles , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Daniel Cabrera , Orioles , 2004 , 6.33 , 2 , L , 0.4 , 0.23
Erik Bedard , Orioles , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Rodrigo Lopez , Orioles , 2004 , 4.33 , 8 , L , 0.0 , 0.91
Sidney Ponson , Orioles , 2004 , 6.0 , 7 , N , 0.07 , 0.81
Dave Borkowski , Orioles , 2004 , 5.67 , 3 , N , 0.29 , 0.35
Daniel Cabrera , Orioles , 2004 , 5.67 , 3 , N , 0.29 , 0.35
Erik Bedard , Orioles , 2004 , 6.33 , 1 , W , 0.51 , 0.11
Rodrigo Lopez , Orioles , 2004 , 6.67 , 0 , W , 0.74 , 0.04
Sidney Ponson , Orioles , 2004 , 7.67 , 3 , W , 0.46 , 0.32
Dave Borkowski , Orioles , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Daniel Cabrera , Orioles , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Erik Bedard , Orioles , 2004 , 5.67 , 1 , N , 0.51 , 0.12
Rodrigo Lopez , Orioles , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Sidney Ponson , Orioles , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Dave Borkowski , Orioles , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Daniel Cabrera , Orioles , 2004 , 3.67 , 7 , N , 0.0 , 0.83
Erik Bedard , Orioles , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Rodrigo Lopez , Orioles , 2004 , 5.33 , 3 , L , 0.25 , 0.36
Sidney Ponson , Orioles , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Dave Borkowski , Orioles , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Daniel Cabrera , Orioles , 2004 , 2.33 , 8 , L , 0.0 , 0.89
Erik Bedard , Orioles , 2004 , 2.67 , 7 , L , 0.0 , 0.85
Rodrigo Lopez , Orioles , 2004 , 5.33 , 2 , N , 0.35 , 0.24
Sidney Ponson , Orioles , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Bruce Chen , Orioles , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Daniel Cabrera , Orioles , 2004 , 2.67 , 5 , L , 0.0 , 0.74
Erik Bedard , Orioles , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Rodrigo Lopez , Orioles , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Sidney Ponson , Orioles , 2004 , 7.0 , 5 , W , 0.18 , 0.64
Bruce Chen , Orioles , 2004 , 5.33 , 3 , N , 0.25 , 0.36
Daniel Cabrera , Orioles , 2004 , 6.33 , 0 , W , 0.66 , 0.04
Erik Bedard , Orioles , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Rodrigo Lopez , Orioles , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Sidney Ponson , Orioles , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Chen , Orioles , 2004 , 4.67 , 1 , N , 0.0 , 0.3
Daniel Cabrera , Orioles , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Matt Riley , Orioles , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Erik Bedard , Orioles , 2004 , 2.0 , 1 , L , 0.0 , 0.25
Rodrigo Lopez , Orioles , 2004 , 5.67 , 5 , W , 0.13 , 0.61
Sidney Ponson , Orioles , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Daniel Cabrera , Orioles , 2004 , 1.67 , 2 , N , 0.0 , 0.5
Bruce Chen , Orioles , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Matt Riley , Orioles , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Rodrigo Lopez , Orioles , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Sidney Ponson , Orioles , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Daniel Cabrera , Orioles , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Bruce Chen , Orioles , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Matt Riley , Orioles , 2004 , 4.67 , 3 , N , 0.0 , 0.5
Rodrigo Lopez , Orioles , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Sidney Ponson , Orioles , 2004 , 7.0 , 6 , N , 0.15 , 0.69
Daniel Cabrera , Orioles , 2004 , 4.67 , 5 , N , 0.0 , 0.66
Bruce Chen , Orioles , 2004 , 5.67 , 5 , N , 0.13 , 0.61
Matt Riley , Orioles , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Rodrigo Lopez , Orioles , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Sidney Ponson , Orioles , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Chen , Orioles , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Rick Bauer , Orioles , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Matt Riley , Orioles , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Rodrigo Lopez , Orioles , 2004 , 6.33 , 3 , L , 0.29 , 0.36
Daniel Cabrera , Orioles , 2004 , 1.33 , 6 , L , 0.0 , 0.85
Sidney Ponson , Orioles , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Rick Bauer , Orioles , 2004 , 4.0 , 2 , N , 0.0 , 0.38
