Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Flanagan , Orioles , 1980 , 9.0 , 2 , L , 0.8 , 0.13
Scott McGregor , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Steve Stone , Orioles , 1980 , 3.0 , 5 , N , 0.0 , 0.69
Mike Flanagan , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Scott McGregor , Orioles , 1980 , 4.33 , 5 , L , 0.0 , 0.73
Jim Palmer , Orioles , 1980 , 6.33 , 2 , N , 0.4 , 0.23
Steve Stone , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1980 , 5.33 , 5 , L , 0.1 , 0.62
Scott McGregor , Orioles , 1980 , 4.33 , 6 , N , 0.0 , 0.79
Sammy Stewart , Orioles , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1980 , 7.67 , 2 , W , 0.56 , 0.17
Steve Stone , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Mike Flanagan , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Scott McGregor , Orioles , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1980 , 8.33 , 3 , L , 0.36 , 0.45
Steve Stone , Orioles , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1980 , 7.33 , 5 , N , 0.18 , 0.64
Scott McGregor , Orioles , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Steve Stone , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Scott McGregor , Orioles , 1980 , 7.33 , 3 , W , 0.34 , 0.37
Steve Stone , Orioles , 1980 , 7.0 , 0 , W , 0.73 , 0.04
Jim Palmer , Orioles , 1980 , 8.67 , 0 , W , 0.9 , 0.04
Mike Flanagan , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Scott McGregor , Orioles , 1980 , 4.67 , 4 , L , 0.0 , 0.6
Steve Stone , Orioles , 1980 , 6.67 , 3 , W , 0.36 , 0.33
Jim Palmer , Orioles , 1980 , 9.0 , 1 , L , 0.89 , 0.05
Mike Flanagan , Orioles , 1980 , 2.0 , 5 , L , 0.0 , 0.75
Scott McGregor , Orioles , 1980 , 7.33 , 2 , W , 0.46 , 0.23
Jim Palmer , Orioles , 1980 , 6.33 , 5 , L , 0.13 , 0.61
Steve Stone , Orioles , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Mike Flanagan , Orioles , 1980 , 3.33 , 4 , L , 0.0 , 0.62
Scott McGregor , Orioles , 1980 , 4.67 , 2 , L , 0.0 , 0.4
Jim Palmer , Orioles , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Steve Stone , Orioles , 1980 , 7.33 , 4 , W , 0.25 , 0.5
Dennis Martinez , Orioles , 1980 , 8.67 , 0 , W , 0.9 , 0.04
Mike Flanagan , Orioles , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Scott McGregor , Orioles , 1980 , 5.67 , 3 , N , 0.29 , 0.35
Jim Palmer , Orioles , 1980 , 9.0 , 7 , L , 0.18 , 0.82
Dennis Martinez , Orioles , 1980 , 3.0 , 6 , N , 0.0 , 0.77
Steve Stone , Orioles , 1980 , 7.67 , 4 , W , 0.32 , 0.44
Mike Flanagan , Orioles , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Scott McGregor , Orioles , 1980 , 6.33 , 5 , W , 0.13 , 0.61
Jim Palmer , Orioles , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Steve Stone , Orioles , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Mike Flanagan , Orioles , 1980 , 8.0 , 4 , N , 0.25 , 0.58
Scott McGregor , Orioles , 1980 , 8.67 , 3 , W , 0.55 , 0.28
Jim Palmer , Orioles , 1980 , 6.33 , 2 , W , 0.4 , 0.23
Steve Stone , Orioles , 1980 , 3.0 , 3 , L , 0.0 , 0.47
Mike Flanagan , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Scott McGregor , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1980 , 6.0 , 2 , W , 0.4 , 0.23
Steve Stone , Orioles , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Mike Flanagan , Orioles , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Scott McGregor , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1980 , 7.67 , 2 , W , 0.56 , 0.17
Steve Stone , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Mike Flanagan , Orioles , 1980 , 5.67 , 2 , N , 0.42 , 0.19
Dennis Martinez , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Scott McGregor , Orioles , 1980 , 8.67 , 4 , L , 0.45 , 0.36
Jim Palmer , Orioles , 1980 , 7.0 , 6 , L , 0.15 , 0.69
Steve Stone , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1980 , 4.33 , 4 , L , 0.0 , 0.6
Dennis Martinez , Orioles , 1980 , 7.67 , 4 , L , 0.32 , 0.44
Scott McGregor , Orioles , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1980 , 7.33 , 5 , W , 0.18 , 0.64
Steve Stone , Orioles , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Mike Flanagan , Orioles , 1980 , 8.0 , 5 , N , 0.2 , 0.67
Scott McGregor , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1980 , 5.0 , 1 , N , 0.47 , 0.13
Steve Stone , Orioles , 1980 , 6.33 , 2 , W , 0.4 , 0.23
Mike Flanagan , Orioles , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Orioles , 1980 , 0.66 , 5 , L , 0.0 , 0.71
Scott McGregor , Orioles , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Jim Palmer , Orioles , 1980 , 6.33 , 6 , W , 0.08 , 0.74
Steve Stone , Orioles , 1980 , 4.67 , 4 , L , 0.0 , 0.6
Mike Flanagan , Orioles , 1980 , 0.66 , 4 , L , 0.0 , 0.74
Scott McGregor , Orioles , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Orioles , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Jim Palmer , Orioles , 1980 , 8.33 , 4 , W , 0.25 , 0.58
Steve Stone , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1980 , 4.0 , 4 , L , 0.0 , 0.6
Scott McGregor , Orioles , 1980 , 7.67 , 5 , N , 0.25 , 0.56
Jim Palmer , Orioles , 1980 , 8.33 , 3 , L , 0.36 , 0.45
Steve Stone , Orioles , 1980 , 9.0 , 5 , L , 0.47 , 0.49
Dennis Martinez , Orioles , 1980 , 5.33 , 2 , W , 0.35 , 0.24
Mike Flanagan , Orioles , 1980 , 5.33 , 3 , W , 0.25 , 0.36
Scott McGregor , Orioles , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1980 , 4.33 , 4 , N , 0.0 , 0.6
Steve Stone , Orioles , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1980 , 4.33 , 4 , L , 0.0 , 0.6
Scott McGregor , Orioles , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Jim Palmer , Orioles , 1980 , 7.67 , 1 , N , 0.72 , 0.08
Steve Stone , Orioles , 1980 , 6.33 , 6 , L , 0.08 , 0.74
Mike Flanagan , Orioles , 1980 , 2.67 , 3 , N , 0.0 , 0.52
Scott McGregor , Orioles , 1980 , 7.67 , 3 , W , 0.46 , 0.32
Jim Palmer , Orioles , 1980 , 3.33 , 4 , N , 0.0 , 0.62
Steve Stone , Orioles , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Mike Flanagan , Orioles , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Scott McGregor , Orioles , 1980 , 6.67 , 4 , L , 0.24 , 0.5
Jim Palmer , Orioles , 1980 , 3.0 , 3 , N , 0.0 , 0.47
Steve Stone , Orioles , 1980 , 1.67 , 6 , N , 0.0 , 0.76
Mike Flanagan , Orioles , 1980 , 7.33 , 5 , L , 0.18 , 0.64
Scott McGregor , Orioles , 1980 , 6.0 , 5 , N , 0.13 , 0.61
Jim Palmer , Orioles , 1980 , 6.67 , 2 , W , 0.53 , 0.18
Dennis Martinez , Orioles , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Steve Stone , Orioles , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Mike Flanagan , Orioles , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Scott McGregor , Orioles , 1980 , 2.33 , 5 , N , 0.0 , 0.75
Steve Stone , Orioles , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Mike Boddicker , Orioles , 1980 , 7.33 , 5 , L , 0.18 , 0.64
Scott McGregor , Orioles , 1980 , 7.0 , 1 , W , 0.59 , 0.11
