Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Tillman , Orioles , 2010 , 2.67 , 8 , L , 0.0 , 0.93
Jake Arrieta , Orioles , 2010 , 5.33 , 5 , N , 0.1 , 0.62
Brad Bergesen , Orioles , 2010 , 5.33 , 5 , L , 0.1 , 0.62
Kevin Millwood , Orioles , 2010 , 6.33 , 5 , L , 0.13 , 0.61
Jeremy Guthrie , Orioles , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Brian Matusz , Orioles , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Jake Arrieta , Orioles , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Brad Bergesen , Orioles , 2010 , 5.0 , 8 , L , 0.03 , 0.84
Kevin Millwood , Orioles , 2010 , 5.33 , 5 , L , 0.1 , 0.62
Jeremy Guthrie , Orioles , 2010 , 7.0 , 0 , L , 0.73 , 0.04
Brian Matusz , Orioles , 2010 , 3.33 , 5 , N , 0.0 , 0.69
Jake Arrieta , Orioles , 2010 , 4.33 , 3 , N , 0.0 , 0.5
Brad Bergesen , Orioles , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Millwood , Orioles , 2010 , 5.67 , 5 , L , 0.13 , 0.61
Jeremy Guthrie , Orioles , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Brian Matusz , Orioles , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Jake Arrieta , Orioles , 2010 , 7.67 , 2 , N , 0.56 , 0.17
Brad Bergesen , Orioles , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Millwood , Orioles , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Jeremy Guthrie , Orioles , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Brian Matusz , Orioles , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Jake Arrieta , Orioles , 2010 , 6.0 , 5 , W , 0.13 , 0.61
Brad Bergesen , Orioles , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Millwood , Orioles , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Jeremy Guthrie , Orioles , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Brian Matusz , Orioles , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Jake Arrieta , Orioles , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Brad Bergesen , Orioles , 2010 , 5.33 , 3 , N , 0.25 , 0.36
Kevin Millwood , Orioles , 2010 , 8.0 , 1 , L , 0.64 , 0.15
Jeremy Guthrie , Orioles , 2010 , 8.0 , 5 , L , 0.2 , 0.67
Brian Matusz , Orioles , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Jake Arrieta , Orioles , 2010 , 6.67 , 1 , L , 0.62 , 0.09
Brad Bergesen , Orioles , 2010 , 7.0 , 5 , W , 0.18 , 0.64
Kevin Millwood , Orioles , 2010 , 6.0 , 6 , L , 0.08 , 0.74
Jeremy Guthrie , Orioles , 2010 , 6.67 , 6 , L , 0.09 , 0.74
Brian Matusz , Orioles , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Jake Arrieta , Orioles , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Brad Bergesen , Orioles , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Millwood , Orioles , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Jeremy Guthrie , Orioles , 2010 , 8.33 , 0 , W , 0.76 , 0.04
Brian Matusz , Orioles , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Jake Arrieta , Orioles , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Brad Bergesen , Orioles , 2010 , 5.33 , 2 , L , 0.35 , 0.24
Kevin Millwood , Orioles , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Jeremy Guthrie , Orioles , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Chris Tillman , Orioles , 2010 , 5.33 , 3 , N , 0.25 , 0.36
Brian Matusz , Orioles , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Jake Arrieta , Orioles , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Brad Bergesen , Orioles , 2010 , 6.33 , 1 , N , 0.51 , 0.11
Kevin Millwood , Orioles , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Jeremy Guthrie , Orioles , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Chris Tillman , Orioles , 2010 , 6.67 , 1 , N , 0.62 , 0.09
Brian Matusz , Orioles , 2010 , 1.0 , 0 , N , 0.0 , 0.03
Jake Arrieta , Orioles , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Brad Bergesen , Orioles , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Millwood , Orioles , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Jeremy Guthrie , Orioles , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Chris Tillman , Orioles , 2010 , 3.67 , 3 , N , 0.0 , 0.51
Brian Matusz , Orioles , 2010 , 5.0 , 1 , N , 0.47 , 0.13
Brad Bergesen , Orioles , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Millwood , Orioles , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Chris Tillman , Orioles , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Jeremy Guthrie , Orioles , 2010 , 6.33 , 4 , N , 0.19 , 0.5
Rick VandenHurk , Orioles , 2010 , 4.0 , 3 , L , 0.0 , 0.5
Brian Matusz , Orioles , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Brad Bergesen , Orioles , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Millwood , Orioles , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Chris Tillman , Orioles , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Guthrie , Orioles , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Brian Matusz , Orioles , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Brad Bergesen , Orioles , 2010 , 7.0 , 3 , L , 0.34 , 0.37
