Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Mussina , Orioles , 1992 , 8.67 , 0 , W , 0.9 , 0.04
Bob Milacki , Orioles , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Ben McDonald , Orioles , 1992 , 5.0 , 7 , L , 0.05 , 0.78
Rick Sutcliffe , Orioles , 1992 , 6.33 , 8 , L , 0.0 , 0.99
Jose Mesa , Orioles , 1992 , 3.67 , 3 , L , 0.0 , 0.51
Mike Mussina , Orioles , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Ben McDonald , Orioles , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Rick Sutcliffe , Orioles , 1992 , 2.67 , 6 , L , 0.0 , 0.8
Bob Milacki , Orioles , 1992 , 7.0 , 4 , W , 0.25 , 0.5
Jose Mesa , Orioles , 1992 , 4.33 , 5 , L , 0.0 , 0.73
Rick Sutcliffe , Orioles , 1992 , 6.33 , 6 , W , 0.08 , 0.74
Ben McDonald , Orioles , 1992 , 5.0 , 7 , L , 0.05 , 0.78
Bob Milacki , Orioles , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Jose Mesa , Orioles , 1992 , 6.67 , 4 , W , 0.24 , 0.5
Rick Sutcliffe , Orioles , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Ben McDonald , Orioles , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Mike Mussina , Orioles , 1992 , 5.0 , 2 , W , 0.35 , 0.24
Bob Milacki , Orioles , 1992 , 6.67 , 3 , N , 0.36 , 0.33
Rick Sutcliffe , Orioles , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Ben McDonald , Orioles , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Mike Mussina , Orioles , 1992 , 7.67 , 1 , W , 0.72 , 0.08
Bob Milacki , Orioles , 1992 , 7.67 , 2 , W , 0.56 , 0.17
Jose Mesa , Orioles , 1992 , 7.0 , 2 , L , 0.46 , 0.23
Rick Sutcliffe , Orioles , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Ben McDonald , Orioles , 1992 , 4.67 , 3 , N , 0.0 , 0.5
Mike Mussina , Orioles , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Bob Milacki , Orioles , 1992 , 2.0 , 6 , L , 0.0 , 0.82
Jose Mesa , Orioles , 1992 , 6.0 , 5 , L , 0.13 , 0.61
Rick Sutcliffe , Orioles , 1992 , 6.33 , 4 , N , 0.19 , 0.5
Ben McDonald , Orioles , 1992 , 6.33 , 5 , L , 0.13 , 0.61
Mike Mussina , Orioles , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Bob Milacki , Orioles , 1992 , 4.33 , 4 , N , 0.0 , 0.6
Rick Sutcliffe , Orioles , 1992 , 5.67 , 7 , L , 0.06 , 0.8
Ben McDonald , Orioles , 1992 , 8.67 , 8 , L , 0.2 , 0.8
Mike Mussina , Orioles , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Jose Mesa , Orioles , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Bob Milacki , Orioles , 1992 , 5.67 , 4 , N , 0.17 , 0.51
Rick Sutcliffe , Orioles , 1992 , 8.0 , 1 , L , 0.64 , 0.15
Ben McDonald , Orioles , 1992 , 3.33 , 4 , N , 0.0 , 0.62
Mike Mussina , Orioles , 1992 , 9.0 , 2 , L , 0.8 , 0.13
Jose Mesa , Orioles , 1992 , 4.0 , 5 , L , 0.0 , 0.73
Bob Milacki , Orioles , 1992 , 3.67 , 4 , L , 0.0 , 0.62
Rick Sutcliffe , Orioles , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Ben McDonald , Orioles , 1992 , 6.0 , 4 , W , 0.19 , 0.5
Mike Mussina , Orioles , 1992 , 8.33 , 1 , W , 0.64 , 0.15
Storm Davis , Orioles , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Rick Sutcliffe , Orioles , 1992 , 8.33 , 2 , L , 0.49 , 0.3
Ben McDonald , Orioles , 1992 , 7.33 , 3 , N , 0.34 , 0.37
Bob Milacki , Orioles , 1992 , 3.67 , 6 , L , 0.0 , 0.81
Mike Mussina , Orioles , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Arthur Rhodes , Orioles , 1992 , 7.67 , 2 , W , 0.56 , 0.17
Rick Sutcliffe , Orioles , 1992 , 9.0 , 4 , L , 0.55 , 0.37
Ben McDonald , Orioles , 1992 , 5.33 , 6 , L , 0.08 , 0.7
Bob Milacki , Orioles , 1992 , 2.67 , 5 , L , 0.0 , 0.74
Rick Sutcliffe , Orioles , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Mike Mussina , Orioles , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Ben McDonald , Orioles , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Arthur Rhodes , Orioles , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Storm Davis , Orioles , 1992 , 4.67 , 1 , N , 0.0 , 0.3
Rick Sutcliffe , Orioles , 1992 , 7.0 , 5 , N , 0.18 , 0.64
Mike Mussina , Orioles , 1992 , 3.0 , 4 , N , 0.0 , 0.62
Ben McDonald , Orioles , 1992 , 7.33 , 4 , L , 0.25 , 0.5
Arthur Rhodes , Orioles , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Rick Sutcliffe , Orioles , 1992 , 5.33 , 6 , L , 0.08 , 0.7
Mike Mussina , Orioles , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Ben McDonald , Orioles , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Arthur Rhodes , Orioles , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Rick Sutcliffe , Orioles , 1992 , 4.33 , 5 , L , 0.0 , 0.73
Mike Mussina , Orioles , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Richie Lewis , Orioles , 1992 , 4.33 , 3 , W , 0.0 , 0.5
Alan Mills , Orioles , 1992 , 5.0 , 2 , N , 0.35 , 0.24
Ben McDonald , Orioles , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Arthur Rhodes , Orioles , 1992 , 6.33 , 3 , W , 0.29 , 0.36
Rick Sutcliffe , Orioles , 1992 , 7.67 , 3 , W , 0.46 , 0.32
Mike Mussina , Orioles , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Ben McDonald , Orioles , 1992 , 5.67 , 3 , N , 0.29 , 0.35
Arthur Rhodes , Orioles , 1992 , 4.33 , 6 , L , 0.0 , 0.79
Rick Sutcliffe , Orioles , 1992 , 6.33 , 2 , N , 0.4 , 0.23
Mike Mussina , Orioles , 1992 , 6.33 , 8 , L , 0.0 , 0.99
Alan Mills , Orioles , 1992 , 5.0 , 0 , W , 0.59 , 0.05
Ben McDonald , Orioles , 1992 , 7.67 , 3 , W , 0.46 , 0.32
Arthur Rhodes , Orioles , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Rick Sutcliffe , Orioles , 1992 , 6.67 , 1 , W , 0.62 , 0.09
Mike Mussina , Orioles , 1992 , 7.67 , 3 , N , 0.46 , 0.32
Alan Mills , Orioles , 1992 , 3.33 , 6 , L , 0.0 , 0.77
Ben McDonald , Orioles , 1992 , 6.67 , 3 , L , 0.36 , 0.33
Arthur Rhodes , Orioles , 1992 , 3.33 , 6 , L , 0.0 , 0.77
Rick Sutcliffe , Orioles , 1992 , 7.67 , 1 , N , 0.72 , 0.08
Mike Mussina , Orioles , 1992 , 6.0 , 2 , W , 0.4 , 0.23
Richie Lewis , Orioles , 1992 , 2.33 , 5 , L , 0.0 , 0.75
Ben McDonald , Orioles , 1992 , 6.33 , 6 , L , 0.08 , 0.74
Arthur Rhodes , Orioles , 1992 , 4.33 , 3 , L , 0.0 , 0.5
Rick Sutcliffe , Orioles , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Mike Mussina , Orioles , 1992 , 6.0 , 4 , N , 0.19 , 0.5
Ben McDonald , Orioles , 1992 , 4.0 , 3 , L , 0.0 , 0.5
Arthur Rhodes , Orioles , 1992 , 7.67 , 0 , W , 0.83 , 0.03
Rick Sutcliffe , Orioles , 1992 , 8.67 , 0 , W , 0.9 , 0.04
Mike Mussina , Orioles , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Bob Milacki , Orioles , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Ben McDonald , Orioles , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Rick Sutcliffe , Orioles , 1992 , 7.0 , 7 , W , 0.08 , 0.77
Mike Mussina , Orioles , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Craig Lefferts , Orioles , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Ben McDonald , Orioles , 1992 , 8.33 , 1 , N , 0.64 , 0.15
Arthur Rhodes , Orioles , 1992 , 2.33 , 4 , L , 0.0 , 0.59
Rick Sutcliffe , Orioles , 1992 , 7.67 , 5 , L , 0.25 , 0.56
Mike Mussina , Orioles , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Craig Lefferts , Orioles , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Ben McDonald , Orioles , 1992 , 6.33 , 2 , L , 0.4 , 0.23
Rick Sutcliffe , Orioles , 1992 , 7.33 , 1 , W , 0.59 , 0.11
Arthur Rhodes , Orioles , 1992 , 7.33 , 1 , N , 0.59 , 0.11
Mike Mussina , Orioles , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Rick Sutcliffe , Orioles , 1992 , 2.67 , 7 , L , 0.0 , 0.85
Ben McDonald , Orioles , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Craig Lefferts , Orioles , 1992 , 5.0 , 2 , N , 0.35 , 0.24
Mike Mussina , Orioles , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Rick Sutcliffe , Orioles , 1992 , 3.33 , 4 , L , 0.0 , 0.62
Arthur Rhodes , Orioles , 1992 , 8.33 , 1 , W , 0.64 , 0.15
Ben McDonald , Orioles , 1992 , 1.67 , 7 , L , 0.0 , 0.9
Mike Mussina , Orioles , 1992 , 8.0 , 3 , N , 0.36 , 0.45
Craig Lefferts , Orioles , 1992 , 7.33 , 0 , W , 0.73 , 0.04
Rick Sutcliffe , Orioles , 1992 , 2.33 , 4 , L , 0.0 , 0.59
Arthur Rhodes , Orioles , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Ben McDonald , Orioles , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Bob Milacki , Orioles , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Mike Mussina , Orioles , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Craig Lefferts , Orioles , 1992 , 6.67 , 5 , L , 0.17 , 0.6
Arthur Rhodes , Orioles , 1992 , 6.67 , 1 , W , 0.62 , 0.09
Ben McDonald , Orioles , 1992 , 8.0 , 0 , N , 0.76 , 0.04
