Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Connie Johnson , Orioles , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Arnie Portocarrero , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Billy O'Dell , Orioles , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Billy Loes , Orioles , 1958 , 4.0 , 2 , L , 0.0 , 0.38
Jack Harshman , Orioles , 1958 , 10.0 , 1 , L , 0.46 , 0.05
Arnie Portocarrero , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Connie Johnson , Orioles , 1958 , 3.0 , 3 , N , 0.0 , 0.47
Billy O'Dell , Orioles , 1958 , 7.0 , 6 , L , 0.15 , 0.69
Connie Johnson , Orioles , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Orioles , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Jack Harshman , Orioles , 1958 , 9.0 , 5 , L , 0.47 , 0.49
Hal Brown , Orioles , 1958 , 6.0 , 0 , W , 0.66 , 0.04
Arnie Portocarrero , Orioles , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Billy O'Dell , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Connie Johnson , Orioles , 1958 , 5.0 , 3 , L , 0.25 , 0.36
Milt Pappas , Orioles , 1958 , 6.0 , 1 , W , 0.51 , 0.11
Arnie Portocarrero , Orioles , 1958 , 3.33 , 4 , N , 0.0 , 0.62
Jack Harshman , Orioles , 1958 , 8.0 , 3 , N , 0.36 , 0.45
Billy Loes , Orioles , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Ken Lehman , Orioles , 1958 , 9.0 , 3 , L , 0.7 , 0.23
Arnie Portocarrero , Orioles , 1958 , 6.0 , 4 , L , 0.19 , 0.5
Billy O'Dell , Orioles , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Orioles , 1958 , 7.0 , 1 , W , 0.59 , 0.11
Hal Brown , Orioles , 1958 , 6.0 , 2 , N , 0.4 , 0.23
Jack Harshman , Orioles , 1958 , 5.0 , 5 , L , 0.1 , 0.62
Billy Loes , Orioles , 1958 , 8.0 , 0 , L , 0.76 , 0.04
Billy O'Dell , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Arnie Portocarrero , Orioles , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Milt Pappas , Orioles , 1958 , 5.0 , 5 , L , 0.1 , 0.62
Jack Harshman , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Billy O'Dell , Orioles , 1958 , 6.67 , 6 , L , 0.09 , 0.74
Billy Loes , Orioles , 1958 , 5.67 , 4 , N , 0.17 , 0.51
Milt Pappas , Orioles , 1958 , 6.0 , 5 , W , 0.13 , 0.61
Arnie Portocarrero , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Hal Brown , Orioles , 1958 , 4.67 , 4 , N , 0.0 , 0.6
Jack Harshman , Orioles , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Billy O'Dell , Orioles , 1958 , 9.0 , 4 , L , 0.55 , 0.37
Charlie Beamon , Orioles , 1958 , 6.0 , 2 , N , 0.4 , 0.23
Milt Pappas , Orioles , 1958 , 1.33 , 1 , N , 0.0 , 0.31
Arnie Portocarrero , Orioles , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Hal Brown , Orioles , 1958 , 7.0 , 1 , W , 0.59 , 0.11
Jack Harshman , Orioles , 1958 , 6.67 , 3 , N , 0.36 , 0.33
Milt Pappas , Orioles , 1958 , 6.0 , 2 , W , 0.4 , 0.23
Arnie Portocarrero , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Beamon , Orioles , 1958 , 5.0 , 5 , L , 0.1 , 0.62
Billy O'Dell , Orioles , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Hal Brown , Orioles , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Arnie Portocarrero , Orioles , 1958 , 12.0 , 3 , W , 0.26 , 0.34
Milt Pappas , Orioles , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Jack Harshman , Orioles , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Billy O'Dell , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Beamon , Orioles , 1958 , 3.0 , 3 , L , 0.0 , 0.47
Hal Brown , Orioles , 1958 , 8.0 , 1 , W , 0.64 , 0.15
Arnie Portocarrero , Orioles , 1958 , 10.0 , 2 , W , 0.29 , 0.23
Jack Harshman , Orioles , 1958 , 7.0 , 1 , L , 0.59 , 0.11
Billy O'Dell , Orioles , 1958 , 7.0 , 1 , N , 0.59 , 0.11
Milt Pappas , Orioles , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Arnie Portocarrero , Orioles , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Jack Harshman , Orioles , 1958 , 8.33 , 3 , W , 0.36 , 0.45
Hal Brown , Orioles , 1958 , 1.0 , 2 , N , 0.0 , 0.54
Milt Pappas , Orioles , 1958 , 4.33 , 6 , L , 0.0 , 0.79
Arnie Portocarrero , Orioles , 1958 , 8.0 , 4 , L , 0.25 , 0.58
Jack Harshman , Orioles , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Billy O'Dell , Orioles , 1958 , 1.0 , 5 , N , 0.0 , 0.72
Milt Pappas , Orioles , 1958 , 4.0 , 3 , L , 0.0 , 0.5
Hal Brown , Orioles , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Arnie Portocarrero , Orioles , 1958 , 6.67 , 7 , L , 0.07 , 0.82
Connie Johnson , Orioles , 1958 , 2.33 , 3 , L , 0.0 , 0.56
Jack Harshman , Orioles , 1958 , 9.0 , 3 , L , 0.7 , 0.23
Hal Brown , Orioles , 1958 , 3.33 , 3 , L , 0.0 , 0.47
Arnie Portocarrero , Orioles , 1958 , 6.33 , 3 , W , 0.29 , 0.36
Milt Pappas , Orioles , 1958 , 3.33 , 4 , L , 0.0 , 0.62
Billy O'Dell , Orioles , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Jack Harshman , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Connie Johnson , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Hal Brown , Orioles , 1958 , 2.0 , 1 , L , 0.0 , 0.25
Arnie Portocarrero , Orioles , 1958 , 5.0 , 1 , W , 0.47 , 0.13
Jack Harshman , Orioles , 1958 , 9.0 , 3 , L , 0.7 , 0.23
Billy O'Dell , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Connie Johnson , Orioles , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Hal Brown , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Milt Pappas , Orioles , 1958 , 6.67 , 4 , L , 0.24 , 0.5
Arnie Portocarrero , Orioles , 1958 , 6.0 , 4 , L , 0.19 , 0.5
Jack Harshman , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Billy O'Dell , Orioles , 1958 , 4.0 , 2 , N , 0.0 , 0.38
Connie Johnson , Orioles , 1958 , 7.33 , 0 , W , 0.73 , 0.04
Arnie Portocarrero , Orioles , 1958 , 5.0 , 1 , L , 0.47 , 0.13
Billy O'Dell , Orioles , 1958 , 7.0 , 1 , W , 0.59 , 0.11
Jack Harshman , Orioles , 1958 , 4.0 , 3 , N , 0.0 , 0.5
Hal Brown , Orioles , 1958 , 12.0 , 0 , W , 0.37 , 0.03
Connie Johnson , Orioles , 1958 , 3.67 , 6 , L , 0.0 , 0.81
Arnie Portocarrero , Orioles , 1958 , 4.0 , 5 , L , 0.0 , 0.73
Milt Pappas , Orioles , 1958 , 8.67 , 2 , W , 0.68 , 0.18
Hoyt Wilhelm , Orioles , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Jack Harshman , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Billy O'Dell , Orioles , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Hal Brown , Orioles , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Arnie Portocarrero , Orioles , 1958 , 8.0 , 2 , W , 0.49 , 0.3
Milt Pappas , Orioles , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Jack Harshman , Orioles , 1958 , 5.67 , 5 , L , 0.13 , 0.61
Billy O'Dell , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Hal Brown , Orioles , 1958 , 3.0 , 4 , N , 0.0 , 0.62
Arnie Portocarrero , Orioles , 1958 , 3.33 , 6 , L , 0.0 , 0.77
Jack Harshman , Orioles , 1958 , 8.0 , 1 , L , 0.64 , 0.15
Billy O'Dell , Orioles , 1958 , 7.67 , 7 , L , 0.22 , 0.75
Hoyt Wilhelm , Orioles , 1958 , 8.0 , 3 , L , 0.36 , 0.45
Hal Brown , Orioles , 1958 , 1.0 , 2 , L , 0.0 , 0.54
Connie Johnson , Orioles , 1958 , 5.0 , 3 , L , 0.25 , 0.36
Arnie Portocarrero , Orioles , 1958 , 8.67 , 2 , W , 0.68 , 0.18
Billy O'Dell , Orioles , 1958 , 7.33 , 3 , N , 0.34 , 0.37
Jack Harshman , Orioles , 1958 , 6.0 , 4 , L , 0.19 , 0.5
Arnie Portocarrero , Orioles , 1958 , 5.0 , 4 , N , 0.17 , 0.5
Hoyt Wilhelm , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Hal Brown , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Jack Harshman , Orioles , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Arnie Portocarrero , Orioles , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Hoyt Wilhelm , Orioles , 1958 , 9.0 , 1 , N , 0.89 , 0.05
Jack Harshman , Orioles , 1958 , 6.0 , 5 , L , 0.13 , 0.61
Milt Pappas , Orioles , 1958 , 5.0 , 2 , L , 0.35 , 0.24
