Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chuck Estrada , Orioles , 1961 , 1.67 , 2 , N , 0.0 , 0.5
Steve Barber , Orioles , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Billy Hoeft , Orioles , 1961 , 5.0 , 1 , N , 0.47 , 0.13
Jack Fisher , Orioles , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Estrada , Orioles , 1961 , 9.0 , 5 , W , 0.47 , 0.49
Hal Brown , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Hoyt Wilhelm , Orioles , 1961 , 3.0 , 3 , N , 0.0 , 0.47
Steve Barber , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Orioles , 1961 , 8.0 , 1 , W , 0.64 , 0.15
Chuck Estrada , Orioles , 1961 , 8.67 , 4 , L , 0.45 , 0.36
Dick Hall , Orioles , 1961 , 4.0 , 3 , N , 0.0 , 0.5
Hal Brown , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Steve Barber , Orioles , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Jack Fisher , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Orioles , 1961 , 6.0 , 1 , N , 0.51 , 0.11
Chuck Estrada , Orioles , 1961 , 6.33 , 1 , W , 0.51 , 0.11
Steve Barber , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Hal Brown , Orioles , 1961 , 7.0 , 1 , N , 0.59 , 0.11
Jack Fisher , Orioles , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Milt Pappas , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Billy Hoeft , Orioles , 1961 , 6.0 , 1 , W , 0.51 , 0.11
Dick Hall , Orioles , 1961 , 8.0 , 3 , W , 0.36 , 0.45
Steve Barber , Orioles , 1961 , 11.0 , 3 , W , 0.26 , 0.34
Chuck Estrada , Orioles , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Hal Brown , Orioles , 1961 , 8.67 , 3 , L , 0.55 , 0.28
Milt Pappas , Orioles , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , Orioles , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Steve Barber , Orioles , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Billy Hoeft , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Estrada , Orioles , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Milt Pappas , Orioles , 1961 , 9.67 , 3 , L , 0.26 , 0.34
Hal Brown , Orioles , 1961 , 4.0 , 2 , N , 0.0 , 0.38
Steve Barber , Orioles , 1961 , 5.0 , 2 , N , 0.35 , 0.24
Jack Fisher , Orioles , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Estrada , Orioles , 1961 , 8.0 , 2 , W , 0.49 , 0.3
Milt Pappas , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Hal Brown , Orioles , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Steve Barber , Orioles , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Billy Hoeft , Orioles , 1961 , 10.33 , 4 , L , 0.28 , 0.33
Jack Fisher , Orioles , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Chuck Estrada , Orioles , 1961 , 8.0 , 5 , L , 0.2 , 0.67
Milt Pappas , Orioles , 1961 , 8.0 , 2 , W , 0.49 , 0.3
Hal Brown , Orioles , 1961 , 4.33 , 4 , L , 0.0 , 0.6
Steve Barber , Orioles , 1961 , 11.0 , 0 , W , 0.37 , 0.03
Jack Fisher , Orioles , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Billy Hoeft , Orioles , 1961 , 6.67 , 1 , W , 0.62 , 0.09
Chuck Estrada , Orioles , 1961 , 8.67 , 0 , W , 0.9 , 0.04
Milt Pappas , Orioles , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Steve Barber , Orioles , 1961 , 8.0 , 1 , N , 0.64 , 0.15
Dick Hall , Orioles , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , Orioles , 1961 , 3.33 , 4 , L , 0.0 , 0.62
Chuck Estrada , Orioles , 1961 , 8.67 , 2 , W , 0.68 , 0.18
Steve Barber , Orioles , 1961 , 6.33 , 4 , L , 0.19 , 0.5
Milt Pappas , Orioles , 1961 , 9.0 , 2 , L , 0.8 , 0.13
Jack Fisher , Orioles , 1961 , 4.33 , 4 , N , 0.0 , 0.6
Chuck Estrada , Orioles , 1961 , 7.0 , 1 , L , 0.59 , 0.11
Steve Barber , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Hal Brown , Orioles , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Milt Pappas , Orioles , 1961 , 2.33 , 4 , L , 0.0 , 0.59
Jack Fisher , Orioles , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Estrada , Orioles , 1961 , 8.67 , 5 , W , 0.42 , 0.46
Steve Barber , Orioles , 1961 , 1.0 , 4 , L , 0.0 , 0.73
Billy Hoeft , Orioles , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Jack Fisher , Orioles , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Steve Barber , Orioles , 1961 , 8.0 , 2 , W , 0.49 , 0.3
Chuck Estrada , Orioles , 1961 , 10.0 , 1 , W , 0.46 , 0.05
Hal Brown , Orioles , 1961 , 3.0 , 3 , N , 0.0 , 0.47
