Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jason Schmidt , Pirates , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Omar Olivares , Pirates , 2001 , 8.0 , 5 , L , 0.2 , 0.67
Jimmy Anderson , Pirates , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Todd Ritchie , Pirates , 2001 , 8.0 , 1 , L , 0.64 , 0.15
Don Wengert , Pirates , 2001 , 2.67 , 6 , L , 0.0 , 0.8
Bronson Arroyo , Pirates , 2001 , 5.67 , 1 , W , 0.51 , 0.12
Omar Olivares , Pirates , 2001 , 5.67 , 5 , N , 0.13 , 0.61
Jimmy Anderson , Pirates , 2001 , 6.67 , 3 , L , 0.36 , 0.33
Jason Schmidt , Pirates , 2001 , 6.33 , 5 , N , 0.13 , 0.61
Todd Ritchie , Pirates , 2001 , 5.33 , 5 , L , 0.1 , 0.62
Omar Olivares , Pirates , 2001 , 2.33 , 6 , L , 0.0 , 0.82
Jimmy Anderson , Pirates , 2001 , 5.0 , 7 , L , 0.05 , 0.78
Jason Schmidt , Pirates , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Todd Ritchie , Pirates , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Joe Beimel , Pirates , 2001 , 5.0 , 0 , N , 0.59 , 0.05
Omar Olivares , Pirates , 2001 , 4.67 , 8 , L , 0.0 , 0.88
Jimmy Anderson , Pirates , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Jason Schmidt , Pirates , 2001 , 1.67 , 8 , N , 0.0 , 0.92
Todd Ritchie , Pirates , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Joe Beimel , Pirates , 2001 , 4.33 , 4 , L , 0.0 , 0.6
Bronson Arroyo , Pirates , 2001 , 4.33 , 5 , L , 0.0 , 0.73
Jimmy Anderson , Pirates , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Jason Schmidt , Pirates , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Todd Ritchie , Pirates , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Joe Beimel , Pirates , 2001 , 5.0 , 4 , W , 0.17 , 0.5
Bronson Arroyo , Pirates , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Jimmy Anderson , Pirates , 2001 , 5.67 , 4 , L , 0.17 , 0.51
Jason Schmidt , Pirates , 2001 , 3.33 , 6 , L , 0.0 , 0.77
Todd Ritchie , Pirates , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Joe Beimel , Pirates , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Dave Williams , Pirates , 2001 , 5.0 , 4 , W , 0.17 , 0.5
Jimmy Anderson , Pirates , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Jason Schmidt , Pirates , 2001 , 9.0 , 2 , W , 0.8 , 0.13
Todd Ritchie , Pirates , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Joe Beimel , Pirates , 2001 , 3.67 , 4 , L , 0.0 , 0.62
Dave Williams , Pirates , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Jimmy Anderson , Pirates , 2001 , 2.67 , 5 , L , 0.0 , 0.74
Jason Schmidt , Pirates , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Todd Ritchie , Pirates , 2001 , 6.33 , 1 , W , 0.51 , 0.11
Joe Beimel , Pirates , 2001 , 5.67 , 3 , W , 0.29 , 0.35
Dave Williams , Pirates , 2001 , 6.0 , 1 , L , 0.51 , 0.11
Jimmy Anderson , Pirates , 2001 , 6.0 , 6 , N , 0.08 , 0.74
Jason Schmidt , Pirates , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Todd Ritchie , Pirates , 2001 , 7.0 , 5 , L , 0.18 , 0.64
Jimmy Anderson , Pirates , 2001 , 8.33 , 0 , W , 0.76 , 0.04
Todd Ritchie , Pirates , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Dave Williams , Pirates , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Jason Schmidt , Pirates , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Joe Beimel , Pirates , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Jimmy Anderson , Pirates , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Todd Ritchie , Pirates , 2001 , 6.33 , 4 , N , 0.19 , 0.5
Dave Williams , Pirates , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Jason Schmidt , Pirates , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Joe Beimel , Pirates , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Jimmy Anderson , Pirates , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Todd Ritchie , Pirates , 2001 , 4.0 , 8 , L , 0.0 , 0.91
Dave Williams , Pirates , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Jason Schmidt , Pirates , 2001 , 8.0 , 3 , L , 0.36 , 0.45
Joe Beimel , Pirates , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Bronson Arroyo , Pirates , 2001 , 7.0 , 4 , N , 0.25 , 0.5
Jimmy Anderson , Pirates , 2001 , 3.0 , 7 , L , 0.0 , 0.84
Todd Ritchie , Pirates , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Dave Williams , Pirates , 2001 , 5.67 , 5 , N , 0.13 , 0.61
Joe Beimel , Pirates , 2001 , 5.33 , 2 , L , 0.35 , 0.24
Tony McKnight , Pirates , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Jimmy Anderson , Pirates , 2001 , 2.33 , 11 , L , 0.0 , 0.0
Todd Ritchie , Pirates , 2001 , 8.33 , 3 , W , 0.36 , 0.45
Dave Williams , Pirates , 2001 , 4.67 , 1 , N , 0.0 , 0.3
Tony McKnight , Pirates , 2001 , 8.0 , 2 , L , 0.49 , 0.3
Jimmy Anderson , Pirates , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Todd Ritchie , Pirates , 2001 , 5.33 , 4 , W , 0.17 , 0.5
Dave Williams , Pirates , 2001 , 4.0 , 3 , L , 0.0 , 0.5
Joe Beimel , Pirates , 2001 , 5.67 , 1 , L , 0.51 , 0.12
Tony McKnight , Pirates , 2001 , 6.67 , 4 , N , 0.24 , 0.5
Jimmy Anderson , Pirates , 2001 , 6.67 , 3 , L , 0.36 , 0.33
Todd Ritchie , Pirates , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Dave Williams , Pirates , 2001 , 7.0 , 5 , L , 0.18 , 0.64
Joe Beimel , Pirates , 2001 , 4.33 , 3 , L , 0.0 , 0.5
Tony McKnight , Pirates , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Jimmy Anderson , Pirates , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Todd Ritchie , Pirates , 2001 , 1.67 , 7 , L , 0.0 , 0.9
Dave Williams , Pirates , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Joe Beimel , Pirates , 2001 , 2.33 , 5 , L , 0.0 , 0.75
Tony McKnight , Pirates , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Jimmy Anderson , Pirates , 2001 , 5.0 , 2 , L , 0.35 , 0.24
Todd Ritchie , Pirates , 2001 , 8.33 , 2 , W , 0.49 , 0.3
Dave Williams , Pirates , 2001 , 5.67 , 1 , L , 0.51 , 0.12
Joe Beimel , Pirates , 2001 , 3.67 , 6 , L , 0.0 , 0.81
Tony McKnight , Pirates , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Jimmy Anderson , Pirates , 2001 , 4.33 , 9 , L , 0.0 , 0.92
Todd Ritchie , Pirates , 2001 , 3.33 , 6 , L , 0.0 , 0.77
Dave Williams , Pirates , 2001 , 6.33 , 0 , W , 0.66 , 0.04
Tony McKnight , Pirates , 2001 , 5.33 , 4 , N , 0.17 , 0.5
Ryan Vogelsong , Pirates , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Jimmy Anderson , Pirates , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Bronson Arroyo , Pirates , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Todd Ritchie , Pirates , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Dave Williams , Pirates , 2001 , 3.67 , 2 , N , 0.0 , 0.4
Tony McKnight , Pirates , 2001 , 6.67 , 1 , W , 0.62 , 0.09
Jimmy Anderson , Pirates , 2001 , 9.0 , 2 , W , 0.8 , 0.13
Ryan Vogelsong , Pirates , 2001 , 3.0 , 3 , L , 0.0 , 0.47
Todd Ritchie , Pirates , 2001 , 5.0 , 1 , N , 0.47 , 0.13
Dave Williams , Pirates , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Tony McKnight , Pirates , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Jimmy Anderson , Pirates , 2001 , 6.33 , 5 , L , 0.13 , 0.61
Bronson Arroyo , Pirates , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Todd Ritchie , Pirates , 2001 , 7.33 , 4 , L , 0.25 , 0.5
Dave Williams , Pirates , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Tony McKnight , Pirates , 2001 , 4.33 , 5 , N , 0.0 , 0.73
Jimmy Anderson , Pirates , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Bronson Arroyo , Pirates , 2001 , 4.0 , 3 , L , 0.0 , 0.5
Todd Ritchie , Pirates , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Dave Williams , Pirates , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Tony McKnight , Pirates , 2001 , 4.33 , 4 , L , 0.0 , 0.6
Jimmy Anderson , Pirates , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Bronson Arroyo , Pirates , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Todd Ritchie , Pirates , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Dave Williams , Pirates , 2001 , 4.67 , 2 , N , 0.0 , 0.4
Tony McKnight , Pirates , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Jimmy Anderson , Pirates , 2001 , 6.0 , 2 , N , 0.4 , 0.23
