Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Wagner , Pirates , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Steve Parris , Pirates , 1995 , 6.0 , 3 , L , 0.29 , 0.36
John Ericks , Pirates , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Esteban Loaiza , Pirates , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Denny Neagle , Pirates , 1995 , 8.0 , 5 , W , 0.2 , 0.67
Paul Wagner , Pirates , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Steve Parris , Pirates , 1995 , 3.0 , 5 , N , 0.0 , 0.69
John Ericks , Pirates , 1995 , 7.33 , 3 , L , 0.34 , 0.37
Esteban Loaiza , Pirates , 1995 , 5.33 , 4 , N , 0.17 , 0.5
Denny Neagle , Pirates , 1995 , 8.0 , 4 , L , 0.25 , 0.58
Paul Wagner , Pirates , 1995 , 5.0 , 5 , N , 0.1 , 0.62
Steve Parris , Pirates , 1995 , 9.0 , 0 , W , 0.96 , 0.01
John Ericks , Pirates , 1995 , 6.0 , 1 , L , 0.51 , 0.11
Esteban Loaiza , Pirates , 1995 , 3.0 , 4 , N , 0.0 , 0.62
Denny Neagle , Pirates , 1995 , 4.33 , 5 , N , 0.0 , 0.73
Ross Powell , Pirates , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Steve Parris , Pirates , 1995 , 6.0 , 2 , W , 0.4 , 0.23
John Ericks , Pirates , 1995 , 6.67 , 3 , N , 0.36 , 0.33
Esteban Loaiza , Pirates , 1995 , 7.67 , 1 , W , 0.72 , 0.08
Denny Neagle , Pirates , 1995 , 5.0 , 6 , L , 0.08 , 0.7
Ross Powell , Pirates , 1995 , 3.0 , 3 , N , 0.0 , 0.47
Steve Parris , Pirates , 1995 , 6.67 , 9 , L , 0.14 , 0.86
John Ericks , Pirates , 1995 , 3.0 , 5 , N , 0.0 , 0.69
Esteban Loaiza , Pirates , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Ross Powell , Pirates , 1995 , 5.0 , 2 , L , 0.35 , 0.24
Paul Wagner , Pirates , 1995 , 9.0 , 0 , W , 0.96 , 0.01
John Ericks , Pirates , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Denny Neagle , Pirates , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Esteban Loaiza , Pirates , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Rick White , Pirates , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Paul Wagner , Pirates , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Steve Parris , Pirates , 1995 , 0.67 , 6 , L , 0.0 , 0.86
Denny Neagle , Pirates , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Esteban Loaiza , Pirates , 1995 , 3.33 , 6 , L , 0.0 , 0.77
Paul Wagner , Pirates , 1995 , 5.0 , 7 , L , 0.05 , 0.78
Rick White , Pirates , 1995 , 5.67 , 3 , N , 0.29 , 0.35
Denny Neagle , Pirates , 1995 , 4.0 , 4 , N , 0.0 , 0.6
John Ericks , Pirates , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Esteban Loaiza , Pirates , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Paul Wagner , Pirates , 1995 , 5.0 , 4 , L , 0.17 , 0.5
Rick White , Pirates , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Denny Neagle , Pirates , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Jon Lieber , Pirates , 1995 , 5.33 , 3 , W , 0.25 , 0.36
Esteban Loaiza , Pirates , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Paul Wagner , Pirates , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Rick White , Pirates , 1995 , 3.67 , 5 , L , 0.0 , 0.69
Denny Neagle , Pirates , 1995 , 7.0 , 2 , W , 0.46 , 0.23
John Ericks , Pirates , 1995 , 4.0 , 6 , L , 0.0 , 0.79
Esteban Loaiza , Pirates , 1995 , 5.0 , 3 , N , 0.25 , 0.36
Paul Wagner , Pirates , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Rick White , Pirates , 1995 , 3.0 , 5 , L , 0.0 , 0.69
Denny Neagle , Pirates , 1995 , 6.0 , 0 , L , 0.66 , 0.04
John Ericks , Pirates , 1995 , 4.33 , 2 , N , 0.0 , 0.38
Esteban Loaiza , Pirates , 1995 , 5.0 , 1 , N , 0.47 , 0.13
Paul Wagner , Pirates , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Rick White , Pirates , 1995 , 5.0 , 2 , W , 0.35 , 0.24
