Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Larry McWilliams , Pirates , 1986 , 5.67 , 5 , N , 0.13 , 0.61
Mike Bielecki , Pirates , 1986 , 5.67 , 3 , W , 0.29 , 0.35
Bob Kipper , Pirates , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Rick Rhoden , Pirates , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Jose DeLeon , Pirates , 1986 , 3.67 , 8 , L , 0.0 , 0.85
Rick Reuschel , Pirates , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Larry McWilliams , Pirates , 1986 , 5.33 , 2 , L , 0.35 , 0.24
Mike Bielecki , Pirates , 1986 , 6.67 , 3 , N , 0.36 , 0.33
Bob Kipper , Pirates , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Rick Rhoden , Pirates , 1986 , 5.33 , 1 , W , 0.47 , 0.13
Rick Reuschel , Pirates , 1986 , 6.0 , 5 , N , 0.13 , 0.61
Mike Bielecki , Pirates , 1986 , 4.67 , 3 , L , 0.0 , 0.5
Bob Walk , Pirates , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Bob Kipper , Pirates , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Rick Rhoden , Pirates , 1986 , 5.33 , 4 , L , 0.17 , 0.5
Rick Reuschel , Pirates , 1986 , 7.0 , 5 , L , 0.18 , 0.64
Mike Bielecki , Pirates , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Bob Kipper , Pirates , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Bob Walk , Pirates , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Rick Rhoden , Pirates , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Pirates , 1986 , 8.0 , 2 , L , 0.49 , 0.3
Mike Bielecki , Pirates , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Jim Winn , Pirates , 1986 , 4.33 , 3 , L , 0.0 , 0.5
Bob Walk , Pirates , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Rick Rhoden , Pirates , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reuschel , Pirates , 1986 , 4.0 , 2 , L , 0.0 , 0.38
Mike Bielecki , Pirates , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Bob Walk , Pirates , 1986 , 6.33 , 2 , W , 0.4 , 0.23
Rich Sauveur , Pirates , 1986 , 6.67 , 2 , N , 0.53 , 0.18
Rick Rhoden , Pirates , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Rick Reuschel , Pirates , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Mike Bielecki , Pirates , 1986 , 6.67 , 2 , W , 0.53 , 0.18
Bob Walk , Pirates , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Rich Sauveur , Pirates , 1986 , 2.33 , 3 , N , 0.0 , 0.56
Rick Rhoden , Pirates , 1986 , 8.0 , 0 , N , 0.76 , 0.04
Rick Reuschel , Pirates , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Mike Bielecki , Pirates , 1986 , 5.0 , 3 , W , 0.25 , 0.36
Bob Walk , Pirates , 1986 , 5.0 , 6 , L , 0.08 , 0.7
Rich Sauveur , Pirates , 1986 , 3.0 , 3 , N , 0.0 , 0.47
Rick Rhoden , Pirates , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Rick Reuschel , Pirates , 1986 , 2.33 , 7 , L , 0.0 , 0.88
Rick Rhoden , Pirates , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Rick Reuschel , Pirates , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Bob Walk , Pirates , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Mike Bielecki , Pirates , 1986 , 5.33 , 2 , N , 0.35 , 0.24
Rick Rhoden , Pirates , 1986 , 6.67 , 1 , N , 0.62 , 0.09
Rick Reuschel , Pirates , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Bob Walk , Pirates , 1986 , 0.0 , 4 , L , 0.0 , 0.67
Mike Bielecki , Pirates , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Larry McWilliams , Pirates , 1986 , 3.0 , 6 , L , 0.0 , 0.77
Rick Rhoden , Pirates , 1986 , 6.67 , 0 , W , 0.74 , 0.04
Rick Reuschel , Pirates , 1986 , 6.0 , 4 , W , 0.19 , 0.5
Bob Walk , Pirates , 1986 , 5.0 , 0 , N , 0.59 , 0.05
Rick Rhoden , Pirates , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Larry McWilliams , Pirates , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Rick Reuschel , Pirates , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bob Walk , Pirates , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Mike Bielecki , Pirates , 1986 , 7.33 , 2 , L , 0.46 , 0.23
Rick Rhoden , Pirates , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Larry McWilliams , Pirates , 1986 , 5.33 , 2 , N , 0.35 , 0.24
Rick Reuschel , Pirates , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Bob Walk , Pirates , 1986 , 5.0 , 3 , W , 0.25 , 0.36
Mike Bielecki , Pirates , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Rick Rhoden , Pirates , 1986 , 6.0 , 5 , W , 0.13 , 0.61
Larry McWilliams , Pirates , 1986 , 5.33 , 3 , L , 0.25 , 0.36
Rick Reuschel , Pirates , 1986 , 6.67 , 5 , N , 0.17 , 0.6
Bob Walk , Pirates , 1986 , 6.0 , 5 , N , 0.13 , 0.61
Mike Bielecki , Pirates , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Jim Winn , Pirates , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Rick Rhoden , Pirates , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Larry McWilliams , Pirates , 1986 , 7.0 , 6 , L , 0.15 , 0.69
Rick Reuschel , Pirates , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Bob Walk , Pirates , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Mike Bielecki , Pirates , 1986 , 8.0 , 1 , L , 0.64 , 0.15
Rick Rhoden , Pirates , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Larry McWilliams , Pirates , 1986 , 0.0 , 4 , N , 0.0 , 0.67
Rick Reuschel , Pirates , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Bob Walk , Pirates , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Rick Rhoden , Pirates , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Mike Bielecki , Pirates , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Jim Winn , Pirates , 1986 , 4.67 , 5 , N , 0.0 , 0.66
Rick Reuschel , Pirates , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Rick Rhoden , Pirates , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Bob Walk , Pirates , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Mike Bielecki , Pirates , 1986 , 5.0 , 2 , L , 0.35 , 0.24
Bob Kipper , Pirates , 1986 , 4.67 , 3 , L , 0.0 , 0.5
Rick Reuschel , Pirates , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Rick Rhoden , Pirates , 1986 , 8.67 , 4 , L , 0.45 , 0.36
Stan Fansler , Pirates , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Bob Kipper , Pirates , 1986 , 7.67 , 0 , W , 0.83 , 0.03
Bob Patterson , Pirates , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Rick Reuschel , Pirates , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Rick Rhoden , Pirates , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Bob Kipper , Pirates , 1986 , 4.33 , 5 , N , 0.0 , 0.73
Stan Fansler , Pirates , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Rick Reuschel , Pirates , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Rick Rhoden , Pirates , 1986 , 7.0 , 5 , L , 0.18 , 0.64
Mike Bielecki , Pirates , 1986 , 2.67 , 4 , L , 0.0 , 0.65
Bob Patterson , Pirates , 1986 , 6.67 , 3 , N , 0.36 , 0.33
Bob Kipper , Pirates , 1986 , 7.67 , 0 , W , 0.83 , 0.03
Stan Fansler , Pirates , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Pirates , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Rick Rhoden , Pirates , 1986 , 8.0 , 1 , L , 0.64 , 0.15
Mike Bielecki , Pirates , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Bob Kipper , Pirates , 1986 , 3.0 , 4 , L , 0.0 , 0.62
Bob Patterson , Pirates , 1986 , 2.33 , 5 , N , 0.0 , 0.75
Rick Reuschel , Pirates , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Rick Rhoden , Pirates , 1986 , 6.0 , 7 , L , 0.07 , 0.81
Stan Fansler , Pirates , 1986 , 5.0 , 1 , L , 0.47 , 0.13
Bob Kipper , Pirates , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Bob Patterson , Pirates , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Rick Rhoden , Pirates , 1986 , 8.0 , 5 , L , 0.2 , 0.67
Rick Reuschel , Pirates , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Bob Kipper , Pirates , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Stan Fansler , Pirates , 1986 , 4.0 , 2 , L , 0.0 , 0.38
Bob Patterson , Pirates , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Hipolito Pena , Pirates , 1986 , 1.0 , 2 , L , 0.0 , 0.54
