Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bert Blyleven , Pirates , 1980 , 10.0 , 4 , N , 0.28 , 0.33
John Candelaria , Pirates , 1980 , 7.0 , 1 , L , 0.59 , 0.11
Bert Blyleven , Pirates , 1980 , 7.33 , 2 , W , 0.46 , 0.23
Jim Bibby , Pirates , 1980 , 7.33 , 4 , N , 0.25 , 0.5
Don Robinson , Pirates , 1980 , 8.33 , 3 , W , 0.36 , 0.45
Rick Rhoden , Pirates , 1980 , 3.0 , 6 , N , 0.0 , 0.77
John Candelaria , Pirates , 1980 , 8.0 , 2 , W , 0.49 , 0.3
Bert Blyleven , Pirates , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Jim Bibby , Pirates , 1980 , 8.33 , 2 , N , 0.49 , 0.3
Rick Rhoden , Pirates , 1980 , 6.0 , 4 , W , 0.19 , 0.5
Don Robinson , Pirates , 1980 , 1.0 , 1 , N , 0.0 , 0.31
John Candelaria , Pirates , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Bert Blyleven , Pirates , 1980 , 6.0 , 4 , N , 0.19 , 0.5
Jim Bibby , Pirates , 1980 , 7.0 , 0 , W , 0.73 , 0.04
Rick Rhoden , Pirates , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Bert Blyleven , Pirates , 1980 , 9.0 , 1 , W , 0.89 , 0.05
John Candelaria , Pirates , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Eddie Solomon , Pirates , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Jim Bibby , Pirates , 1980 , 7.67 , 3 , W , 0.46 , 0.32
Rick Rhoden , Pirates , 1980 , 7.67 , 3 , W , 0.46 , 0.32
Bert Blyleven , Pirates , 1980 , 6.0 , 7 , L , 0.07 , 0.81
John Candelaria , Pirates , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Jim Bibby , Pirates , 1980 , 8.0 , 1 , L , 0.64 , 0.15
Rick Rhoden , Pirates , 1980 , 5.0 , 4 , L , 0.17 , 0.5
Don Robinson , Pirates , 1980 , 5.67 , 3 , L , 0.29 , 0.35
John Candelaria , Pirates , 1980 , 5.0 , 5 , L , 0.1 , 0.62
Jim Bibby , Pirates , 1980 , 6.0 , 5 , N , 0.13 , 0.61
Bert Blyleven , Pirates , 1980 , 6.0 , 0 , W , 0.66 , 0.04
Eddie Solomon , Pirates , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Rick Rhoden , Pirates , 1980 , 7.0 , 3 , N , 0.34 , 0.37
John Candelaria , Pirates , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Jim Bibby , Pirates , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Don Robinson , Pirates , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Eddie Solomon , Pirates , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Rick Rhoden , Pirates , 1980 , 8.0 , 2 , L , 0.49 , 0.3
John Candelaria , Pirates , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Jim Bibby , Pirates , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Bert Blyleven , Pirates , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Rick Rhoden , Pirates , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Don Robinson , Pirates , 1980 , 8.33 , 2 , L , 0.49 , 0.3
John Candelaria , Pirates , 1980 , 7.0 , 5 , L , 0.18 , 0.64
Jim Bibby , Pirates , 1980 , 5.33 , 4 , L , 0.17 , 0.5
Bert Blyleven , Pirates , 1980 , 3.0 , 6 , L , 0.0 , 0.77
Don Robinson , Pirates , 1980 , 7.67 , 2 , W , 0.56 , 0.17
Rick Rhoden , Pirates , 1980 , 8.33 , 1 , W , 0.64 , 0.15
John Candelaria , Pirates , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bibby , Pirates , 1980 , 5.67 , 7 , L , 0.06 , 0.8
Bert Blyleven , Pirates , 1980 , 8.0 , 2 , N , 0.49 , 0.3
Don Robinson , Pirates , 1980 , 7.0 , 7 , L , 0.08 , 0.77
Rick Rhoden , Pirates , 1980 , 5.0 , 3 , L , 0.25 , 0.36
John Candelaria , Pirates , 1980 , 5.0 , 5 , N , 0.1 , 0.62
Jim Bibby , Pirates , 1980 , 3.67 , 5 , L , 0.0 , 0.69
Bert Blyleven , Pirates , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Don Robinson , Pirates , 1980 , 0.67 , 5 , L , 0.0 , 0.77
Rick Rhoden , Pirates , 1980 , 6.67 , 4 , W , 0.24 , 0.5
John Candelaria , Pirates , 1980 , 5.0 , 4 , W , 0.17 , 0.5
Jim Bibby , Pirates , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Bert Blyleven , Pirates , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Rick Rhoden , Pirates , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Don Robinson , Pirates , 1980 , 7.0 , 2 , N , 0.46 , 0.23
John Candelaria , Pirates , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Jim Bibby , Pirates , 1980 , 6.0 , 5 , W , 0.13 , 0.61
Bert Blyleven , Pirates , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Rick Rhoden , Pirates , 1980 , 7.0 , 1 , L , 0.59 , 0.11
Don Robinson , Pirates , 1980 , 9.0 , 0 , W , 0.96 , 0.01
John Candelaria , Pirates , 1980 , 6.67 , 3 , L , 0.36 , 0.33
Jim Bibby , Pirates , 1980 , 8.0 , 2 , W , 0.49 , 0.3
Bert Blyleven , Pirates , 1980 , 7.0 , 4 , N , 0.25 , 0.5
Rick Rhoden , Pirates , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Don Robinson , Pirates , 1980 , 5.67 , 4 , N , 0.17 , 0.51
John Candelaria , Pirates , 1980 , 8.33 , 3 , W , 0.36 , 0.45
Jim Bibby , Pirates , 1980 , 6.0 , 0 , W , 0.66 , 0.04
Bert Blyleven , Pirates , 1980 , 5.33 , 3 , L , 0.25 , 0.36
Rick Rhoden , Pirates , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Don Robinson , Pirates , 1980 , 7.0 , 6 , L , 0.15 , 0.69
John Candelaria , Pirates , 1980 , 3.67 , 7 , N , 0.0 , 0.83
Jim Bibby , Pirates , 1980 , 8.0 , 1 , L , 0.64 , 0.15
Bert Blyleven , Pirates , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Rick Rhoden , Pirates , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Don Robinson , Pirates , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Jim Bibby , Pirates , 1980 , 5.0 , 3 , W , 0.25 , 0.36
Jesse Jefferson , Pirates , 1980 , 6.67 , 1 , W , 0.62 , 0.09
Pascual Perez , Pirates , 1980 , 6.0 , 2 , L , 0.4 , 0.23
Don Robinson , Pirates , 1980 , 9.0 , 0 , W , 0.96 , 0.01
