Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff D'Amico , Pirates , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Kip Wells , Pirates , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Josh Fogg , Pirates , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Salomon Torres , Pirates , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Suppan , Pirates , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Jeff D'Amico , Pirates , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Kip Wells , Pirates , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Josh Fogg , Pirates , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Salomon Torres , Pirates , 2003 , 5.0 , 6 , N , 0.08 , 0.7
Brian Meadows , Pirates , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jeff D'Amico , Pirates , 2003 , 5.0 , 8 , L , 0.03 , 0.84
Kip Wells , Pirates , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Josh Fogg , Pirates , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Ryan Vogelsong , Pirates , 2003 , 2.67 , 4 , N , 0.0 , 0.65
Brian Meadows , Pirates , 2003 , 1.0 , 2 , N , 0.0 , 0.54
Jeff D'Amico , Pirates , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Nelson Figueroa , Pirates , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Kip Wells , Pirates , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Josh Fogg , Pirates , 2003 , 0.0 , 6 , L , 0.0 , 0.84
Brian Meadows , Pirates , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Jeff D'Amico , Pirates , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Nelson Figueroa , Pirates , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Kip Wells , Pirates , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Josh Fogg , Pirates , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Brian Meadows , Pirates , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Jeff D'Amico , Pirates , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Nelson Figueroa , Pirates , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Kip Wells , Pirates , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Josh Fogg , Pirates , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Brian Meadows , Pirates , 2003 , 4.33 , 6 , N , 0.0 , 0.79
Pat Mahomes , Pirates , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Kip Wells , Pirates , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Josh Fogg , Pirates , 2003 , 7.67 , 0 , W , 0.83 , 0.03
Salomon Torres , Pirates , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Oliver Perez , Pirates , 2003 , 2.33 , 6 , L , 0.0 , 0.82
Jeff D'Amico , Pirates , 2003 , 3.0 , 7 , L , 0.0 , 0.84
Kip Wells , Pirates , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Josh Fogg , Pirates , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Salomon Torres , Pirates , 2003 , 6.33 , 2 , L , 0.4 , 0.23
Oliver Perez , Pirates , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Brian Meadows , Pirates , 2003 , 4.0 , 2 , N , 0.0 , 0.38
Jeff D'Amico , Pirates , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Kip Wells , Pirates , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Josh Fogg , Pirates , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Salomon Torres , Pirates , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Oliver Perez , Pirates , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Jeff D'Amico , Pirates , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Kip Wells , Pirates , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Josh Fogg , Pirates , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Salomon Torres , Pirates , 2003 , 1.67 , 7 , L , 0.0 , 0.9
Ryan Vogelsong , Pirates , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Oliver Perez , Pirates , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Jeff D'Amico , Pirates , 2003 , 7.33 , 4 , W , 0.25 , 0.5
Kip Wells , Pirates , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Josh Fogg , Pirates , 2003 , 2.33 , 9 , N , 0.0 , 0.95
Salomon Torres , Pirates , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Ryan Vogelsong , Pirates , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Oliver Perez , Pirates , 2003 , 1.67 , 2 , L , 0.0 , 0.5
Kip Wells , Pirates , 2003 , 7.33 , 1 , L , 0.59 , 0.11
Jeff D'Amico , Pirates , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Salomon Torres , Pirates , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Josh Fogg , Pirates , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Vogelsong , Pirates , 2003 , 1.33 , 5 , L , 0.0 , 0.72
Kip Wells , Pirates , 2003 , 6.0 , 2 , W , 0.4 , 0.23
