Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Vinegar Bend Mizell , Pirates , 1961 , 6.33 , 4 , L , 0.19 , 0.5
Bob Friend , Pirates , 1961 , 4.0 , 6 , L , 0.0 , 0.79
Joe Gibbon , Pirates , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Harvey Haddix , Pirates , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Bob Friend , Pirates , 1961 , 2.33 , 4 , L , 0.0 , 0.59
Bobby Shantz , Pirates , 1961 , 7.0 , 1 , W , 0.59 , 0.11
Vinegar Bend Mizell , Pirates , 1961 , 1.33 , 4 , L , 0.0 , 0.73
Vern Law , Pirates , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Joe Gibbon , Pirates , 1961 , 4.67 , 3 , N , 0.0 , 0.5
Earl Francis , Pirates , 1961 , 4.0 , 4 , L , 0.0 , 0.6
Bob Friend , Pirates , 1961 , 7.33 , 2 , W , 0.46 , 0.23
Harvey Haddix , Pirates , 1961 , 6.0 , 5 , N , 0.13 , 0.61
Vinegar Bend Mizell , Pirates , 1961 , 6.0 , 2 , L , 0.4 , 0.23
Vern Law , Pirates , 1961 , 5.0 , 3 , W , 0.25 , 0.36
Joe Gibbon , Pirates , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1961 , 6.0 , 2 , N , 0.4 , 0.23
Vinegar Bend Mizell , Pirates , 1961 , 0.33 , 4 , L , 0.0 , 0.67
Harvey Haddix , Pirates , 1961 , 6.67 , 4 , L , 0.24 , 0.5
Bobby Shantz , Pirates , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Bob Friend , Pirates , 1961 , 7.33 , 3 , W , 0.34 , 0.37
Joe Gibbon , Pirates , 1961 , 5.67 , 7 , L , 0.06 , 0.8
Harvey Haddix , Pirates , 1961 , 8.33 , 2 , W , 0.49 , 0.3
Bob Friend , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Joe Gibbon , Pirates , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Vinegar Bend Mizell , Pirates , 1961 , 5.0 , 6 , L , 0.08 , 0.7
Bobby Shantz , Pirates , 1961 , 3.67 , 4 , N , 0.0 , 0.62
Harvey Haddix , Pirates , 1961 , 6.67 , 4 , L , 0.24 , 0.5
Bob Friend , Pirates , 1961 , 2.33 , 6 , L , 0.0 , 0.82
Joe Gibbon , Pirates , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Earl Francis , Pirates , 1961 , 8.0 , 2 , W , 0.49 , 0.3
Harvey Haddix , Pirates , 1961 , 7.33 , 2 , N , 0.46 , 0.23
Bob Friend , Pirates , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Vern Law , Pirates , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Bobby Shantz , Pirates , 1961 , 7.0 , 0 , W , 0.73 , 0.04
Joe Gibbon , Pirates , 1961 , 5.0 , 3 , L , 0.25 , 0.36
Earl Francis , Pirates , 1961 , 6.0 , 2 , L , 0.4 , 0.23
Bob Friend , Pirates , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Vinegar Bend Mizell , Pirates , 1961 , 2.0 , 4 , L , 0.0 , 0.59
Harvey Haddix , Pirates , 1961 , 4.0 , 5 , N , 0.0 , 0.73
Joe Gibbon , Pirates , 1961 , 5.0 , 3 , W , 0.25 , 0.36
Clem Labine , Pirates , 1961 , 4.0 , 3 , N , 0.0 , 0.5
Bob Friend , Pirates , 1961 , 7.33 , 2 , L , 0.46 , 0.23
Joe Gibbon , Pirates , 1961 , 5.67 , 1 , N , 0.51 , 0.12
Harvey Haddix , Pirates , 1961 , 4.67 , 4 , L , 0.0 , 0.6
Earl Francis , Pirates , 1961 , 3.67 , 4 , N , 0.0 , 0.62
Bob Friend , Pirates , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Joe Gibbon , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Bobby Shantz , Pirates , 1961 , 0.67 , 4 , L , 0.0 , 0.72
Harvey Haddix , Pirates , 1961 , 5.33 , 5 , L , 0.1 , 0.62
Earl Francis , Pirates , 1961 , 3.0 , 4 , N , 0.0 , 0.62
Joe Gibbon , Pirates , 1961 , 2.33 , 5 , L , 0.0 , 0.75
Bob Friend , Pirates , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Vinegar Bend Mizell , Pirates , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Earl Francis , Pirates , 1961 , 6.0 , 1 , L , 0.51 , 0.11
Harvey Haddix , Pirates , 1961 , 6.33 , 2 , N , 0.4 , 0.23
Joe Gibbon , Pirates , 1961 , 2.33 , 4 , L , 0.0 , 0.59
Bob Friend , Pirates , 1961 , 4.67 , 1 , N , 0.0 , 0.3
Harvey Haddix , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Joe Gibbon , Pirates , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Tom Sturdivant , Pirates , 1961 , 3.0 , 4 , N , 0.0 , 0.62
Vinegar Bend Mizell , Pirates , 1961 , 5.33 , 3 , W , 0.25 , 0.36
Earl Francis , Pirates , 1961 , 7.67 , 2 , N , 0.56 , 0.17
Bob Friend , Pirates , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Harvey Haddix , Pirates , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Tom Sturdivant , Pirates , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Joe Gibbon , Pirates , 1961 , 7.67 , 4 , L , 0.32 , 0.44
Earl Francis , Pirates , 1961 , 8.0 , 1 , L , 0.64 , 0.15
Bob Friend , Pirates , 1961 , 6.33 , 0 , W , 0.66 , 0.04
Vinegar Bend Mizell , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Tom Sturdivant , Pirates , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Harvey Haddix , Pirates , 1961 , 3.33 , 3 , L , 0.0 , 0.47
Joe Gibbon , Pirates , 1961 , 5.33 , 4 , L , 0.17 , 0.5
Bob Friend , Pirates , 1961 , 6.0 , 1 , L , 0.51 , 0.11
Vinegar Bend Mizell , Pirates , 1961 , 3.0 , 6 , L , 0.0 , 0.77
Earl Francis , Pirates , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Tom Sturdivant , Pirates , 1961 , 10.33 , 2 , L , 0.29 , 0.23
Harvey Haddix , Pirates , 1961 , 7.33 , 3 , N , 0.34 , 0.37
Bob Friend , Pirates , 1961 , 10.67 , 1 , L , 0.46 , 0.05
Joe Gibbon , Pirates , 1961 , 7.67 , 1 , W , 0.72 , 0.08
Earl Francis , Pirates , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Bob Friend , Pirates , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Tom Sturdivant , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Harvey Haddix , Pirates , 1961 , 7.67 , 2 , N , 0.56 , 0.17
Joe Gibbon , Pirates , 1961 , 7.67 , 3 , W , 0.46 , 0.32
Vinegar Bend Mizell , Pirates , 1961 , 2.67 , 4 , L , 0.0 , 0.65
Earl Francis , Pirates , 1961 , 6.0 , 4 , N , 0.19 , 0.5
Bob Friend , Pirates , 1961 , 7.0 , 0 , L , 0.73 , 0.04
Tom Sturdivant , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Joe Gibbon , Pirates , 1961 , 2.0 , 3 , L , 0.0 , 0.56
Harvey Haddix , Pirates , 1961 , 4.67 , 3 , N , 0.0 , 0.5
Bob Friend , Pirates , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Earl Francis , Pirates , 1961 , 2.67 , 4 , L , 0.0 , 0.65
Tom Sturdivant , Pirates , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Joe Gibbon , Pirates , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Harvey Haddix , Pirates , 1961 , 4.0 , 4 , N , 0.0 , 0.6
Bob Friend , Pirates , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Earl Francis , Pirates , 1961 , 6.0 , 1 , N , 0.51 , 0.11
Tom Sturdivant , Pirates , 1961 , 8.0 , 4 , L , 0.25 , 0.58
Al McBean , Pirates , 1961 , 9.0 , 3 , N , 0.7 , 0.23
Joe Gibbon , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1961 , 1.0 , 2 , N , 0.0 , 0.54
Tom Sturdivant , Pirates , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Earl Francis , Pirates , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Al McBean , Pirates , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Larry Foss , Pirates , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Bob Friend , Pirates , 1961 , 3.67 , 7 , L , 0.0 , 0.83
Joe Gibbon , Pirates , 1961 , 7.0 , 1 , N , 0.59 , 0.11
Tom Sturdivant , Pirates , 1961 , 4.0 , 3 , N , 0.0 , 0.5
Al Jackson , Pirates , 1961 , 9.0 , 3 , N , 0.7 , 0.23
Larry Foss , Pirates , 1961 , 5.0 , 2 , N , 0.35 , 0.24
Bob Friend , Pirates , 1961 , 1.33 , 4 , L , 0.0 , 0.73
Joe Gibbon , Pirates , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Tom Sturdivant , Pirates , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Earl Francis , Pirates , 1961 , 4.67 , 6 , L , 0.0 , 0.73
Larry Foss , Pirates , 1961 , 3.33 , 6 , L , 0.0 , 0.77
Al Jackson , Pirates , 1961 , 9.0 , 6 , W , 0.5 , 0.44
Joe Gibbon , Pirates , 1961 , 9.0 , 1 , W , 0.89 , 0.05
