Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Friend , Pirates , 1958 , 7.0 , 3 , W , 0.34 , 0.37
Curt Raydon , Pirates , 1958 , 3.0 , 4 , N , 0.0 , 0.62
Ron Kline , Pirates , 1958 , 6.0 , 5 , L , 0.13 , 0.61
George Witt , Pirates , 1958 , 2.0 , 1 , N , 0.0 , 0.25
Bob Porterfield , Pirates , 1958 , 3.67 , 1 , N , 0.0 , 0.44
Bob Friend , Pirates , 1958 , 8.0 , 2 , W , 0.49 , 0.3
Curt Raydon , Pirates , 1958 , 2.0 , 5 , L , 0.0 , 0.75
Ron Kline , Pirates , 1958 , 8.0 , 2 , L , 0.49 , 0.3
Vern Law , Pirates , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Bob Porterfield , Pirates , 1958 , 4.67 , 6 , L , 0.0 , 0.73
Bob Friend , Pirates , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Curt Raydon , Pirates , 1958 , 4.67 , 2 , N , 0.0 , 0.4
George Witt , Pirates , 1958 , 10.0 , 0 , W , 0.37 , 0.03
Bob Friend , Pirates , 1958 , 4.33 , 4 , N , 0.0 , 0.6
Ron Kline , Pirates , 1958 , 9.0 , 3 , L , 0.7 , 0.23
Vern Law , Pirates , 1958 , 8.33 , 1 , W , 0.64 , 0.15
Curt Raydon , Pirates , 1958 , 6.0 , 0 , W , 0.66 , 0.04
George Witt , Pirates , 1958 , 8.67 , 1 , N , 0.81 , 0.07
Bob Friend , Pirates , 1958 , 10.0 , 3 , W , 0.26 , 0.34
Ron Kline , Pirates , 1958 , 4.0 , 5 , L , 0.0 , 0.73
Vern Law , Pirates , 1958 , 5.0 , 4 , W , 0.17 , 0.5
Curt Raydon , Pirates , 1958 , 4.33 , 3 , N , 0.0 , 0.5
Bob Friend , Pirates , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Ron Kline , Pirates , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Vern Law , Pirates , 1958 , 7.67 , 2 , W , 0.56 , 0.17
Ron Kline , Pirates , 1958 , 13.33 , 3 , L , 0.26 , 0.34
Bennie Daniels , Pirates , 1958 , 8.0 , 1 , L , 0.64 , 0.15
Bob Friend , Pirates , 1958 , 9.0 , 3 , L , 0.7 , 0.23
Vern Law , Pirates , 1958 , 7.33 , 4 , L , 0.25 , 0.5
Bennie Daniels , Pirates , 1958 , 7.0 , 2 , N , 0.46 , 0.23
