Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Francisco Cordova , Pirates , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Jason Schmidt , Pirates , 1998 , 7.67 , 6 , L , 0.11 , 0.82
Chris Peters , Pirates , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Jon Lieber , Pirates , 1998 , 6.67 , 2 , L , 0.53 , 0.18
Jose Silva , Pirates , 1998 , 1.0 , 0 , N , 0.0 , 0.03
Francisco Cordova , Pirates , 1998 , 6.33 , 3 , L , 0.29 , 0.36
Jason Schmidt , Pirates , 1998 , 4.0 , 0 , N , 0.0 , 0.12
Chris Peters , Pirates , 1998 , 4.33 , 2 , L , 0.0 , 0.38
Jon Lieber , Pirates , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Esteban Loaiza , Pirates , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Francisco Cordova , Pirates , 1998 , 3.33 , 4 , N , 0.0 , 0.62
Jason Schmidt , Pirates , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Chris Peters , Pirates , 1998 , 5.0 , 2 , W , 0.35 , 0.24
Jon Lieber , Pirates , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Esteban Loaiza , Pirates , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Francisco Cordova , Pirates , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Jason Schmidt , Pirates , 1998 , 5.33 , 4 , N , 0.17 , 0.5
Jon Lieber , Pirates , 1998 , 6.67 , 1 , L , 0.62 , 0.09
Chris Peters , Pirates , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Esteban Loaiza , Pirates , 1998 , 7.67 , 1 , W , 0.72 , 0.08
Francisco Cordova , Pirates , 1998 , 3.0 , 7 , L , 0.0 , 0.84
Jason Schmidt , Pirates , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Jon Lieber , Pirates , 1998 , 6.67 , 2 , N , 0.53 , 0.18
Francisco Cordova , Pirates , 1998 , 4.67 , 5 , L , 0.0 , 0.66
Jason Schmidt , Pirates , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Esteban Loaiza , Pirates , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Jon Lieber , Pirates , 1998 , 7.33 , 1 , W , 0.59 , 0.11
Chris Peters , Pirates , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Francisco Cordova , Pirates , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Jason Schmidt , Pirates , 1998 , 4.67 , 6 , L , 0.0 , 0.73
Mike Williams , Pirates , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Jon Lieber , Pirates , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Chris Peters , Pirates , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Francisco Cordova , Pirates , 1998 , 6.67 , 1 , W , 0.62 , 0.09
Jason Schmidt , Pirates , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Todd Van Poppel , Pirates , 1998 , 6.33 , 3 , W , 0.29 , 0.36
Jon Lieber , Pirates , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Chris Peters , Pirates , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Francisco Cordova , Pirates , 1998 , 7.67 , 1 , W , 0.72 , 0.08
Jason Schmidt , Pirates , 1998 , 7.33 , 2 , L , 0.46 , 0.23
Todd Van Poppel , Pirates , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Jon Lieber , Pirates , 1998 , 2.0 , 4 , L , 0.0 , 0.59
Chris Peters , Pirates , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Francisco Cordova , Pirates , 1998 , 6.33 , 6 , L , 0.08 , 0.74
Jason Schmidt , Pirates , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Todd Van Poppel , Pirates , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Jon Lieber , Pirates , 1998 , 5.33 , 6 , L , 0.08 , 0.7
Chris Peters , Pirates , 1998 , 4.67 , 3 , N , 0.0 , 0.5
Francisco Cordova , Pirates , 1998 , 7.67 , 6 , L , 0.11 , 0.82
Jason Schmidt , Pirates , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Todd Van Poppel , Pirates , 1998 , 6.33 , 2 , L , 0.4 , 0.23
Jon Lieber , Pirates , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Chris Peters , Pirates , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Francisco Cordova , Pirates , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Jason Schmidt , Pirates , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Todd Van Poppel , Pirates , 1998 , 0.33 , 5 , N , 0.0 , 0.87
Jon Lieber , Pirates , 1998 , 3.0 , 5 , L , 0.0 , 0.69
Chris Peters , Pirates , 1998 , 5.33 , 3 , N , 0.25 , 0.36
Francisco Cordova , Pirates , 1998 , 8.67 , 1 , W , 0.81 , 0.07
Jason Schmidt , Pirates , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Todd Van Poppel , Pirates , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Jon Lieber , Pirates , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Chris Peters , Pirates , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Francisco Cordova , Pirates , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Jason Schmidt , Pirates , 1998 , 5.67 , 2 , W , 0.42 , 0.19
Todd Van Poppel , Pirates , 1998 , 5.0 , 5 , N , 0.1 , 0.62
Sean Lawrence , Pirates , 1998 , 5.0 , 2 , W , 0.35 , 0.24
Chris Peters , Pirates , 1998 , 5.67 , 3 , N , 0.29 , 0.35
Francisco Cordova , Pirates , 1998 , 7.0 , 1 , L , 0.59 , 0.11
Jason Schmidt , Pirates , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Sean Lawrence , Pirates , 1998 , 3.33 , 4 , N , 0.0 , 0.62
Chris Peters , Pirates , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Elmer Dessens , Pirates , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Francisco Cordova , Pirates , 1998 , 9.0 , 1 , L , 0.89 , 0.05
Jason Schmidt , Pirates , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Sean Lawrence , Pirates , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Chris Peters , Pirates , 1998 , 6.67 , 1 , N , 0.62 , 0.09
Elmer Dessens , Pirates , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Francisco Cordova , Pirates , 1998 , 4.0 , 5 , N , 0.0 , 0.73
Jason Schmidt , Pirates , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Jose Silva , Pirates , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Chris Peters , Pirates , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Elmer Dessens , Pirates , 1998 , 3.0 , 8 , L , 0.0 , 0.92
Francisco Cordova , Pirates , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Jason Schmidt , Pirates , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Jon Lieber , Pirates , 1998 , 3.0 , 4 , N , 0.0 , 0.62
Jose Silva , Pirates , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Chris Peters , Pirates , 1998 , 6.0 , 0 , N , 0.66 , 0.04
Elmer Dessens , Pirates , 1998 , 4.67 , 4 , L , 0.0 , 0.6
Francisco Cordova , Pirates , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Jason Schmidt , Pirates , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Jose Silva , Pirates , 1998 , 4.33 , 6 , L , 0.0 , 0.79
Jon Lieber , Pirates , 1998 , 2.0 , 2 , L , 0.0 , 0.43
Chris Peters , Pirates , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Elmer Dessens , Pirates , 1998 , 5.67 , 4 , L , 0.17 , 0.51
Francisco Cordova , Pirates , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Jason Schmidt , Pirates , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Jose Silva , Pirates , 1998 , 6.0 , 4 , L , 0.19 , 0.5
