Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Cooke , Pirates , 1993 , 7.33 , 3 , W , 0.34 , 0.37
Tim Wakefield , Pirates , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Bob Walk , Pirates , 1993 , 5.67 , 4 , W , 0.17 , 0.51
Paul Wagner , Pirates , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Denny Neagle , Pirates , 1993 , 5.33 , 1 , W , 0.47 , 0.13
Steve Cooke , Pirates , 1993 , 8.67 , 2 , W , 0.68 , 0.18
Tim Wakefield , Pirates , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Bob Walk , Pirates , 1993 , 3.0 , 5 , L , 0.0 , 0.69
Paul Wagner , Pirates , 1993 , 5.33 , 4 , L , 0.17 , 0.5
Denny Neagle , Pirates , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Steve Cooke , Pirates , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Tim Wakefield , Pirates , 1993 , 1.0 , 5 , L , 0.0 , 0.72
Bob Walk , Pirates , 1993 , 7.0 , 4 , L , 0.25 , 0.5
Paul Wagner , Pirates , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Denny Neagle , Pirates , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Steve Cooke , Pirates , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Zane Smith , Pirates , 1993 , 5.0 , 2 , L , 0.35 , 0.24
Bob Walk , Pirates , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Paul Wagner , Pirates , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Denny Neagle , Pirates , 1993 , 3.67 , 3 , N , 0.0 , 0.51
Steve Cooke , Pirates , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Zane Smith , Pirates , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Bob Walk , Pirates , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Paul Wagner , Pirates , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Denny Neagle , Pirates , 1993 , 5.67 , 3 , N , 0.29 , 0.35
Steve Cooke , Pirates , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Zane Smith , Pirates , 1993 , 6.33 , 1 , N , 0.51 , 0.11
Bob Walk , Pirates , 1993 , 5.0 , 5 , N , 0.1 , 0.62
Paul Wagner , Pirates , 1993 , 5.33 , 5 , L , 0.1 , 0.62
Denny Neagle , Pirates , 1993 , 4.0 , 6 , L , 0.0 , 0.79
Steve Cooke , Pirates , 1993 , 7.0 , 7 , L , 0.08 , 0.77
Zane Smith , Pirates , 1993 , 3.67 , 7 , N , 0.0 , 0.83
Tim Wakefield , Pirates , 1993 , 6.0 , 9 , L , 0.0 , 0.93
Bob Walk , Pirates , 1993 , 6.0 , 5 , L , 0.13 , 0.61
Paul Wagner , Pirates , 1993 , 5.67 , 6 , L , 0.07 , 0.73
Denny Neagle , Pirates , 1993 , 3.0 , 5 , L , 0.0 , 0.69
Jeff Ballard , Pirates , 1993 , 8.67 , 3 , W , 0.55 , 0.28
Tim Wakefield , Pirates , 1993 , 3.67 , 2 , N , 0.0 , 0.4
Zane Smith , Pirates , 1993 , 5.0 , 4 , L , 0.17 , 0.5
Bob Walk , Pirates , 1993 , 5.0 , 0 , W , 0.59 , 0.05
Randy Tomlin , Pirates , 1993 , 2.0 , 4 , N , 0.0 , 0.59
Steve Cooke , Pirates , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Randy Tomlin , Pirates , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Steve Cooke , Pirates , 1993 , 6.0 , 1 , L , 0.51 , 0.11
Paul Wagner , Pirates , 1993 , 8.0 , 3 , W , 0.36 , 0.45
Zane Smith , Pirates , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Bob Walk , Pirates , 1993 , 6.33 , 4 , L , 0.19 , 0.5
Randy Tomlin , Pirates , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Steve Cooke , Pirates , 1993 , 4.67 , 3 , L , 0.0 , 0.5
Paul Wagner , Pirates , 1993 , 6.33 , 5 , N , 0.13 , 0.61
Zane Smith , Pirates , 1993 , 7.0 , 0 , N , 0.73 , 0.04
Bob Walk , Pirates , 1993 , 4.0 , 7 , L , 0.0 , 0.83
Randy Tomlin , Pirates , 1993 , 2.33 , 5 , L , 0.0 , 0.75
Steve Cooke , Pirates , 1993 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Ballard , Pirates , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Zane Smith , Pirates , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Bob Walk , Pirates , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Randy Tomlin , Pirates , 1993 , 3.33 , 4 , L , 0.0 , 0.62
Steve Cooke , Pirates , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Paul Wagner , Pirates , 1993 , 4.67 , 7 , N , 0.0 , 0.82
Zane Smith , Pirates , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Bob Walk , Pirates , 1993 , 6.67 , 5 , N , 0.17 , 0.6
Randy Tomlin , Pirates , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Steve Cooke , Pirates , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Ballard , Pirates , 1993 , 3.0 , 5 , N , 0.0 , 0.69
Zane Smith , Pirates , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Bob Walk , Pirates , 1993 , 7.67 , 7 , L , 0.22 , 0.75
Randy Tomlin , Pirates , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Ballard , Pirates , 1993 , 5.0 , 2 , N , 0.35 , 0.24
Steve Cooke , Pirates , 1993 , 6.0 , 4 , N , 0.19 , 0.5
Zane Smith , Pirates , 1993 , 8.0 , 3 , W , 0.36 , 0.45
Bob Walk , Pirates , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Randy Tomlin , Pirates , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Steve Cooke , Pirates , 1993 , 8.0 , 3 , W , 0.36 , 0.45
Zane Smith , Pirates , 1993 , 3.0 , 5 , L , 0.0 , 0.69
Bob Walk , Pirates , 1993 , 3.0 , 5 , L , 0.0 , 0.69
Randy Tomlin , Pirates , 1993 , 4.0 , 5 , N , 0.0 , 0.73
Steve Cooke , Pirates , 1993 , 5.33 , 2 , W , 0.35 , 0.24
Zane Smith , Pirates , 1993 , 3.33 , 5 , L , 0.0 , 0.69
Bob Walk , Pirates , 1993 , 2.33 , 1 , L , 0.0 , 0.25
Paul Wagner , Pirates , 1993 , 6.33 , 0 , N , 0.66 , 0.04
Steve Cooke , Pirates , 1993 , 4.33 , 6 , L , 0.0 , 0.79
Zane Smith , Pirates , 1993 , 5.67 , 2 , L , 0.42 , 0.19
Bob Walk , Pirates , 1993 , 6.0 , 4 , W , 0.19 , 0.5
John Hope , Pirates , 1993 , 5.0 , 2 , L , 0.35 , 0.24
Paul Wagner , Pirates , 1993 , 2.33 , 1 , N , 0.0 , 0.25
Steve Cooke , Pirates , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Ballard , Pirates , 1993 , 3.0 , 1 , L , 0.0 , 0.22
John Hope , Pirates , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Tim Wakefield , Pirates , 1993 , 4.67 , 5 , L , 0.0 , 0.66
Bob Walk , Pirates , 1993 , 8.0 , 4 , L , 0.25 , 0.58
Paul Wagner , Pirates , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Steve Cooke , Pirates , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Paul Miller , Pirates , 1993 , 4.33 , 4 , N , 0.0 , 0.6
John Hope , Pirates , 1993 , 5.33 , 5 , N , 0.1 , 0.62
Tim Wakefield , Pirates , 1993 , 6.0 , 1 , L , 0.51 , 0.11
Bob Walk , Pirates , 1993 , 6.33 , 3 , N , 0.29 , 0.36
Paul Wagner , Pirates , 1993 , 6.0 , 0 , W , 0.66 , 0.04
Steve Cooke , Pirates , 1993 , 7.67 , 1 , W , 0.72 , 0.08
John Hope , Pirates , 1993 , 4.0 , 0 , N , 0.0 , 0.12
Paul Miller , Pirates , 1993 , 3.67 , 1 , N , 0.0 , 0.44
Tim Wakefield , Pirates , 1993 , 4.67 , 7 , L , 0.0 , 0.82
Bob Walk , Pirates , 1993 , 3.0 , 5 , N , 0.0 , 0.69
Paul Wagner , Pirates , 1993 , 8.67 , 2 , W , 0.68 , 0.18
Steve Cooke , Pirates , 1993 , 6.0 , 4 , L , 0.19 , 0.5
John Hope , Pirates , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Bob Walk , Pirates , 1993 , 2.0 , 5 , L , 0.0 , 0.75
Paul Wagner , Pirates , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Tim Wakefield , Pirates , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Steve Cooke , Pirates , 1993 , 3.0 , 4 , L , 0.0 , 0.62
John Hope , Pirates , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Bob Walk , Pirates , 1993 , 5.0 , 1 , W , 0.47 , 0.13
Tim Wakefield , Pirates , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Paul Wagner , Pirates , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Steve Cooke , Pirates , 1993 , 6.0 , 2 , N , 0.4 , 0.23
John Hope , Pirates , 1993 , 5.67 , 3 , L , 0.29 , 0.35
