Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Gibbon , Pirates , 1962 , 4.0 , 3 , N , 0.0 , 0.5
Vern Law , Pirates , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Harvey Haddix , Pirates , 1962 , 2.0 , 3 , N , 0.0 , 0.56
Al McBean , Pirates , 1962 , 0.67 , 4 , L , 0.0 , 0.72
Earl Francis , Pirates , 1962 , 5.33 , 3 , L , 0.25 , 0.36
Bob Friend , Pirates , 1962 , 6.67 , 3 , L , 0.36 , 0.33
Joe Gibbon , Pirates , 1962 , 7.67 , 2 , L , 0.56 , 0.17
Harvey Haddix , Pirates , 1962 , 8.0 , 2 , N , 0.49 , 0.3
Vern Law , Pirates , 1962 , 7.33 , 4 , L , 0.25 , 0.5
Al McBean , Pirates , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Bob Friend , Pirates , 1962 , 7.0 , 4 , W , 0.25 , 0.5
Earl Francis , Pirates , 1962 , 8.0 , 2 , W , 0.49 , 0.3
Joe Gibbon , Pirates , 1962 , 7.67 , 1 , W , 0.72 , 0.08
Harvey Haddix , Pirates , 1962 , 7.33 , 3 , W , 0.34 , 0.37
Al McBean , Pirates , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Bob Friend , Pirates , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Earl Francis , Pirates , 1962 , 5.33 , 3 , N , 0.25 , 0.36
Vern Law , Pirates , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Harvey Haddix , Pirates , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Bob Friend , Pirates , 1962 , 6.67 , 5 , L , 0.17 , 0.6
Al McBean , Pirates , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Earl Francis , Pirates , 1962 , 8.67 , 2 , L , 0.68 , 0.18
Vern Law , Pirates , 1962 , 6.0 , 4 , W , 0.19 , 0.5
Joe Gibbon , Pirates , 1962 , 6.0 , 4 , W , 0.19 , 0.5
Bob Friend , Pirates , 1962 , 8.67 , 3 , N , 0.55 , 0.28
Al McBean , Pirates , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Earl Francis , Pirates , 1962 , 4.0 , 0 , L , 0.0 , 0.12
Vern Law , Pirates , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Joe Gibbon , Pirates , 1962 , 2.0 , 0 , N , 0.0 , 0.06
Bob Friend , Pirates , 1962 , 7.0 , 5 , N , 0.18 , 0.64
Harvey Haddix , Pirates , 1962 , 5.67 , 5 , L , 0.13 , 0.61
Vern Law , Pirates , 1962 , 7.67 , 7 , W , 0.22 , 0.75
Al McBean , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1962 , 8.33 , 2 , W , 0.49 , 0.3
Harvey Haddix , Pirates , 1962 , 7.33 , 2 , W , 0.46 , 0.23
Vern Law , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Earl Francis , Pirates , 1962 , 6.0 , 1 , W , 0.51 , 0.11
Al McBean , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1962 , 6.33 , 4 , L , 0.19 , 0.5
Harvey Haddix , Pirates , 1962 , 5.33 , 3 , N , 0.25 , 0.36
Vern Law , Pirates , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Earl Francis , Pirates , 1962 , 4.67 , 2 , N , 0.0 , 0.4
Al McBean , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Vern Law , Pirates , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Harvey Haddix , Pirates , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Earl Francis , Pirates , 1962 , 5.0 , 4 , N , 0.17 , 0.5
Al McBean , Pirates , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bob Friend , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Tommie Sisk , Pirates , 1962 , 1.33 , 2 , N , 0.0 , 0.54
Vern Law , Pirates , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Al McBean , Pirates , 1962 , 2.33 , 5 , N , 0.0 , 0.75
Harvey Haddix , Pirates , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Bob Friend , Pirates , 1962 , 5.33 , 3 , L , 0.25 , 0.36
Earl Francis , Pirates , 1962 , 1.67 , 3 , L , 0.0 , 0.58
Al McBean , Pirates , 1962 , 4.67 , 6 , L , 0.0 , 0.73
Vern Law , Pirates , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Harvey Haddix , Pirates , 1962 , 4.67 , 2 , L , 0.0 , 0.4
Bob Friend , Pirates , 1962 , 6.0 , 0 , W , 0.66 , 0.04
Earl Francis , Pirates , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Al McBean , Pirates , 1962 , 3.33 , 3 , L , 0.0 , 0.47
Bob Friend , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Vern Law , Pirates , 1962 , 5.33 , 2 , N , 0.35 , 0.24
Al McBean , Pirates , 1962 , 5.33 , 2 , W , 0.35 , 0.24
Harvey Haddix , Pirates , 1962 , 5.33 , 4 , N , 0.17 , 0.5
Bob Friend , Pirates , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Joe Gibbon , Pirates , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Al McBean , Pirates , 1962 , 8.0 , 0 , L , 0.76 , 0.04
Bob Friend , Pirates , 1962 , 5.33 , 4 , N , 0.17 , 0.5
Vern Law , Pirates , 1962 , 6.0 , 1 , W , 0.51 , 0.11
Harvey Haddix , Pirates , 1962 , 5.67 , 4 , N , 0.17 , 0.51
Al McBean , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Friend , Pirates , 1962 , 8.67 , 3 , W , 0.55 , 0.28
Joe Gibbon , Pirates , 1962 , 5.33 , 5 , L , 0.1 , 0.62
Harvey Haddix , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Tom Sturdivant , Pirates , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Vern Law , Pirates , 1962 , 4.67 , 2 , N , 0.0 , 0.4
Bob Friend , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Al McBean , Pirates , 1962 , 6.67 , 3 , W , 0.36 , 0.33
Joe Gibbon , Pirates , 1962 , 3.67 , 1 , N , 0.0 , 0.44
Harvey Haddix , Pirates , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Tom Sturdivant , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Vern Law , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1962 , 8.67 , 3 , L , 0.55 , 0.28
Earl Francis , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Harvey Haddix , Pirates , 1962 , 5.33 , 2 , N , 0.35 , 0.24
Tom Sturdivant , Pirates , 1962 , 5.0 , 2 , W , 0.35 , 0.24
Vern Law , Pirates , 1962 , 3.0 , 6 , N , 0.0 , 0.77
Bob Friend , Pirates , 1962 , 8.0 , 1 , W , 0.64 , 0.15
Al McBean , Pirates , 1962 , 7.33 , 2 , W , 0.46 , 0.23
Earl Francis , Pirates , 1962 , 10.33 , 3 , L , 0.26 , 0.34
Tom Sturdivant , Pirates , 1962 , 5.0 , 1 , W , 0.47 , 0.13
Bob Friend , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Al McBean , Pirates , 1962 , 8.33 , 4 , W , 0.25 , 0.58
Harvey Haddix , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Vern Law , Pirates , 1962 , 6.33 , 5 , L , 0.13 , 0.61
Tom Sturdivant , Pirates , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Earl Francis , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Al McBean , Pirates , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Bob Friend , Pirates , 1962 , 4.67 , 3 , L , 0.0 , 0.5
Harvey Haddix , Pirates , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Tom Sturdivant , Pirates , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Earl Francis , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bob Friend , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Al McBean , Pirates , 1962 , 7.33 , 3 , N , 0.34 , 0.37
Tom Sturdivant , Pirates , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Earl Francis , Pirates , 1962 , 8.33 , 4 , N , 0.25 , 0.58
Bob Friend , Pirates , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bob Veale , Pirates , 1962 , 6.0 , 2 , N , 0.4 , 0.23
Al McBean , Pirates , 1962 , 5.33 , 6 , L , 0.08 , 0.7
Tommie Sisk , Pirates , 1962 , 9.0 , 2 , L , 0.8 , 0.13
Bob Friend , Pirates , 1962 , 3.33 , 8 , L , 0.0 , 0.92
Tom Sturdivant , Pirates , 1962 , 7.0 , 0 , L , 0.73 , 0.04
Earl Francis , Pirates , 1962 , 10.0 , 0 , W , 0.37 , 0.03
Bob Veale , Pirates , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Tommie Sisk , Pirates , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Diomedes Olivo , Pirates , 1962 , 4.0 , 2 , N , 0.0 , 0.38
