Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
A.J. Burnett , Pirates , 2012 , 5.0 , 3 , W , 0.25 , 0.36
Brad Lincoln , Pirates , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Kevin Correia , Pirates , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Erik Bedard , Pirates , 2012 , 7.0 , 2 , W , 0.46 , 0.23
James McDonald , Pirates , 2012 , 4.0 , 3 , N , 0.0 , 0.5
A.J. Burnett , Pirates , 2012 , 7.33 , 2 , W , 0.46 , 0.23
Brad Lincoln , Pirates , 2012 , 4.33 , 4 , L , 0.0 , 0.6
Kevin Correia , Pirates , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Erik Bedard , Pirates , 2012 , 3.33 , 7 , L , 0.0 , 0.84
James McDonald , Pirates , 2012 , 6.0 , 1 , L , 0.51 , 0.11
A.J. Burnett , Pirates , 2012 , 6.67 , 2 , W , 0.53 , 0.18
Brad Lincoln , Pirates , 2012 , 3.33 , 4 , N , 0.0 , 0.62
Kevin Correia , Pirates , 2012 , 5.33 , 0 , W , 0.59 , 0.05
Erik Bedard , Pirates , 2012 , 6.0 , 1 , N , 0.51 , 0.11
James McDonald , Pirates , 2012 , 9.0 , 1 , W , 0.89 , 0.05
A.J. Burnett , Pirates , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Brad Lincoln , Pirates , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Correia , Pirates , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Karstens , Pirates , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Erik Bedard , Pirates , 2012 , 6.0 , 4 , L , 0.19 , 0.5
James McDonald , Pirates , 2012 , 5.67 , 4 , W , 0.17 , 0.51
A.J. Burnett , Pirates , 2012 , 6.67 , 3 , W , 0.36 , 0.33
Kevin Correia , Pirates , 2012 , 5.0 , 5 , W , 0.1 , 0.62
Jeff Karstens , Pirates , 2012 , 7.0 , 2 , W , 0.46 , 0.23
Erik Bedard , Pirates , 2012 , 4.67 , 5 , L , 0.0 , 0.66
James McDonald , Pirates , 2012 , 7.0 , 2 , W , 0.46 , 0.23
A.J. Burnett , Pirates , 2012 , 5.0 , 6 , N , 0.08 , 0.7
Kevin Correia , Pirates , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Karstens , Pirates , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Erik Bedard , Pirates , 2012 , 3.67 , 4 , L , 0.0 , 0.62
James McDonald , Pirates , 2012 , 7.0 , 1 , W , 0.59 , 0.11
A.J. Burnett , Pirates , 2012 , 6.33 , 2 , W , 0.4 , 0.23
James McDonald , Pirates , 2012 , 4.67 , 4 , N , 0.0 , 0.6
Kevin Correia , Pirates , 2012 , 6.0 , 2 , W , 0.4 , 0.23
A.J. Burnett , Pirates , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Jeff Karstens , Pirates , 2012 , 7.0 , 4 , N , 0.25 , 0.5
Erik Bedard , Pirates , 2012 , 6.67 , 1 , W , 0.62 , 0.09
James McDonald , Pirates , 2012 , 5.0 , 6 , W , 0.08 , 0.7
Kevin Correia , Pirates , 2012 , 5.0 , 3 , W , 0.25 , 0.36
A.J. Burnett , Pirates , 2012 , 7.67 , 1 , W , 0.72 , 0.08
Jeff Karstens , Pirates , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Erik Bedard , Pirates , 2012 , 7.0 , 1 , L , 0.59 , 0.11
James McDonald , Pirates , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Correia , Pirates , 2012 , 6.0 , 2 , W , 0.4 , 0.23
A.J. Burnett , Pirates , 2012 , 7.33 , 2 , W , 0.46 , 0.23
Jeff Karstens , Pirates , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Wandy Rodriguez , Pirates , 2012 , 6.0 , 3 , N , 0.29 , 0.36
James McDonald , Pirates , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Erik Bedard , Pirates , 2012 , 4.33 , 8 , L , 0.0 , 0.91
A.J. Burnett , Pirates , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Karstens , Pirates , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Wandy Rodriguez , Pirates , 2012 , 7.0 , 3 , L , 0.34 , 0.37
James McDonald , Pirates , 2012 , 6.0 , 3 , N , 0.29 , 0.36
A.J. Burnett , Pirates , 2012 , 8.67 , 2 , W , 0.68 , 0.18
Erik Bedard , Pirates , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Karstens , Pirates , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Correia , Pirates , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Wandy Rodriguez , Pirates , 2012 , 6.0 , 4 , L , 0.19 , 0.5
James McDonald , Pirates , 2012 , 4.33 , 7 , N , 0.0 , 0.83
A.J. Burnett , Pirates , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Erik Bedard , Pirates , 2012 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Karstens , Pirates , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Correia , Pirates , 2012 , 6.0 , 5 , L , 0.13 , 0.61
Wandy Rodriguez , Pirates , 2012 , 5.67 , 5 , L , 0.13 , 0.61
A.J. Burnett , Pirates , 2012 , 6.67 , 6 , W , 0.09 , 0.74
James McDonald , Pirates , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Erik Bedard , Pirates , 2012 , 4.67 , 5 , L , 0.0 , 0.66
Jeff Karstens , Pirates , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Correia , Pirates , 2012 , 4.33 , 2 , L , 0.0 , 0.38
A.J. Burnett , Pirates , 2012 , 6.33 , 4 , N , 0.19 , 0.5
James McDonald , Pirates , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Wandy Rodriguez , Pirates , 2012 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Karstens , Pirates , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Erik Bedard , Pirates , 2012 , 4.67 , 6 , L , 0.0 , 0.73
A.J. Burnett , Pirates , 2012 , 5.67 , 3 , L , 0.29 , 0.35
James McDonald , Pirates , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Wandy Rodriguez , Pirates , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Karstens , Pirates , 2012 , 0.33 , 4 , L , 0.0 , 0.67
A.J. Burnett , Pirates , 2012 , 6.67 , 2 , N , 0.53 , 0.18
James McDonald , Pirates , 2012 , 2.67 , 7 , L , 0.0 , 0.85
Jeff Locke , Pirates , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Wandy Rodriguez , Pirates , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Correia , Pirates , 2012 , 6.0 , 1 , W , 0.51 , 0.11
A.J. Burnett , Pirates , 2012 , 5.0 , 3 , L , 0.25 , 0.36
James McDonald , Pirates , 2012 , 5.67 , 3 , N , 0.29 , 0.35
Jeff Locke , Pirates , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Wandy Rodriguez , Pirates , 2012 , 6.67 , 3 , N , 0.36 , 0.33
Kevin Correia , Pirates , 2012 , 6.0 , 3 , L , 0.29 , 0.36
A.J. Burnett , Pirates , 2012 , 6.0 , 2 , L , 0.4 , 0.23
James McDonald , Pirates , 2012 , 3.67 , 4 , L , 0.0 , 0.62
Wandy Rodriguez , Pirates , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Locke , Pirates , 2012 , 4.33 , 5 , N , 0.0 , 0.73
Kevin Correia , Pirates , 2012 , 7.0 , 0 , W , 0.73 , 0.04
A.J. Burnett , Pirates , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Kyle McPherson , Pirates , 2012 , 4.33 , 2 , L , 0.0 , 0.38
Wandy Rodriguez , Pirates , 2012 , 4.0 , 4 , N , 0.0 , 0.6
Jeff Locke , Pirates , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Kevin Correia , Pirates , 2012 , 6.0 , 3 , L , 0.29 , 0.36
A.J. Burnett , Pirates , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Kyle McPherson , Pirates , 2012 , 4.33 , 4 , L , 0.0 , 0.6
Wandy Rodriguez , Pirates , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Locke , Pirates , 2012 , 3.67 , 5 , L , 0.0 , 0.69
Kevin Correia , Pirates , 2012 , 4.33 , 6 , L , 0.0 , 0.79
A.J. Burnett , Pirates , 2012 , 8.0 , 1 , L , 0.64 , 0.15
Kyle McPherson , Pirates , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Wandy Rodriguez , Pirates , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Locke , Pirates , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Correia , Pirates , 2012 , 6.67 , 1 , W , 0.62 , 0.09
A.J. Burnett , Pirates , 2012 , 5.67 , 4 , L , 0.17 , 0.51
