Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Cooke , Pirates , 1997 , 6.67 , 0 , W , 0.74 , 0.04
Jason Schmidt , Pirates , 1997 , 3.33 , 0 , N , 0.0 , 0.02
Esteban Loaiza , Pirates , 1997 , 5.67 , 6 , W , 0.07 , 0.73
Francisco Cordova , Pirates , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Jon Lieber , Pirates , 1997 , 3.0 , 7 , L , 0.0 , 0.84
Steve Cooke , Pirates , 1997 , 4.0 , 3 , L , 0.0 , 0.5
Jason Schmidt , Pirates , 1997 , 4.67 , 9 , L , 0.0 , 0.86
Esteban Loaiza , Pirates , 1997 , 5.0 , 6 , N , 0.08 , 0.7
Francisco Cordova , Pirates , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Jon Lieber , Pirates , 1997 , 7.33 , 3 , L , 0.34 , 0.37
Steve Cooke , Pirates , 1997 , 2.67 , 4 , L , 0.0 , 0.65
Jason Schmidt , Pirates , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Esteban Loaiza , Pirates , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Francisco Cordova , Pirates , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Jon Lieber , Pirates , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Steve Cooke , Pirates , 1997 , 6.67 , 1 , L , 0.62 , 0.09
Jason Schmidt , Pirates , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Esteban Loaiza , Pirates , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Francisco Cordova , Pirates , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Jon Lieber , Pirates , 1997 , 5.33 , 6 , L , 0.08 , 0.7
Steve Cooke , Pirates , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Jason Schmidt , Pirates , 1997 , 4.33 , 2 , N , 0.0 , 0.38
Esteban Loaiza , Pirates , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Francisco Cordova , Pirates , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Jon Lieber , Pirates , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Steve Cooke , Pirates , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Jason Schmidt , Pirates , 1997 , 1.0 , 2 , L , 0.0 , 0.54
Esteban Loaiza , Pirates , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Francisco Cordova , Pirates , 1997 , 7.33 , 3 , N , 0.34 , 0.37
Jon Lieber , Pirates , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Steve Cooke , Pirates , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Jason Schmidt , Pirates , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Esteban Loaiza , Pirates , 1997 , 6.33 , 2 , L , 0.4 , 0.23
Francisco Cordova , Pirates , 1997 , 6.67 , 3 , W , 0.36 , 0.33
Jon Lieber , Pirates , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Steve Cooke , Pirates , 1997 , 1.67 , 3 , L , 0.0 , 0.58
Jason Schmidt , Pirates , 1997 , 7.0 , 4 , W , 0.25 , 0.5
Esteban Loaiza , Pirates , 1997 , 4.67 , 7 , L , 0.0 , 0.82
Francisco Cordova , Pirates , 1997 , 4.0 , 6 , L , 0.0 , 0.79
Jon Lieber , Pirates , 1997 , 2.33 , 4 , N , 0.0 , 0.59
Steve Cooke , Pirates , 1997 , 6.0 , 1 , L , 0.51 , 0.11
Jason Schmidt , Pirates , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Esteban Loaiza , Pirates , 1997 , 3.0 , 4 , N , 0.0 , 0.62
Francisco Cordova , Pirates , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Jon Lieber , Pirates , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Steve Cooke , Pirates , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Jason Schmidt , Pirates , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Esteban Loaiza , Pirates , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Francisco Cordova , Pirates , 1997 , 7.0 , 4 , N , 0.25 , 0.5
Jon Lieber , Pirates , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Steve Cooke , Pirates , 1997 , 8.0 , 0 , W , 0.76 , 0.04
Jason Schmidt , Pirates , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Esteban Loaiza , Pirates , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Francisco Cordova , Pirates , 1997 , 7.0 , 5 , N , 0.18 , 0.64
Jon Lieber , Pirates , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Steve Cooke , Pirates , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Jason Schmidt , Pirates , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Esteban Loaiza , Pirates , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Francisco Cordova , Pirates , 1997 , 9.0 , 0 , N , 0.96 , 0.01
Jon Lieber , Pirates , 1997 , 5.33 , 3 , N , 0.25 , 0.36
Steve Cooke , Pirates , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Jason Schmidt , Pirates , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Esteban Loaiza , Pirates , 1997 , 4.67 , 6 , L , 0.0 , 0.73
Francisco Cordova , Pirates , 1997 , 2.0 , 7 , L , 0.0 , 0.88
Jon Lieber , Pirates , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Steve Cooke , Pirates , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Jason Schmidt , Pirates , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Esteban Loaiza , Pirates , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Francisco Cordova , Pirates , 1997 , 7.33 , 0 , N , 0.73 , 0.04
Jon Lieber , Pirates , 1997 , 1.33 , 6 , L , 0.0 , 0.85
Steve Cooke , Pirates , 1997 , 3.0 , 5 , N , 0.0 , 0.69
Jason Schmidt , Pirates , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Esteban Loaiza , Pirates , 1997 , 5.0 , 3 , W , 0.25 , 0.36
Jose Silva , Pirates , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Francisco Cordova , Pirates , 1997 , 8.0 , 6 , W , 0.17 , 0.73
Jon Lieber , Pirates , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Steve Cooke , Pirates , 1997 , 7.0 , 1 , L , 0.59 , 0.11
Jason Schmidt , Pirates , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Esteban Loaiza , Pirates , 1997 , 4.67 , 4 , N , 0.0 , 0.6
Francisco Cordova , Pirates , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Jon Lieber , Pirates , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Steve Cooke , Pirates , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Jason Schmidt , Pirates , 1997 , 7.0 , 4 , W , 0.25 , 0.5
Esteban Loaiza , Pirates , 1997 , 0.0 , 3 , L , 0.0 , 0.74
Francisco Cordova , Pirates , 1997 , 1.0 , 1 , N , 0.0 , 0.31
Jon Lieber , Pirates , 1997 , 6.0 , 5 , L , 0.13 , 0.61
Steve Cooke , Pirates , 1997 , 0.33 , 3 , N , 0.0 , 0.74
Jason Schmidt , Pirates , 1997 , 6.0 , 7 , N , 0.07 , 0.81
Esteban Loaiza , Pirates , 1997 , 6.67 , 2 , N , 0.53 , 0.18
Jon Lieber , Pirates , 1997 , 6.33 , 1 , W , 0.51 , 0.11
Jason Schmidt , Pirates , 1997 , 6.33 , 3 , N , 0.29 , 0.36
Francisco Cordova , Pirates , 1997 , 5.67 , 3 , W , 0.29 , 0.35
Steve Cooke , Pirates , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Esteban Loaiza , Pirates , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Jon Lieber , Pirates , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Jason Schmidt , Pirates , 1997 , 8.33 , 3 , W , 0.36 , 0.45
Francisco Cordova , Pirates , 1997 , 3.33 , 6 , L , 0.0 , 0.77
Steve Cooke , Pirates , 1997 , 6.67 , 0 , W , 0.74 , 0.04
Esteban Loaiza , Pirates , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Jon Lieber , Pirates , 1997 , 6.33 , 3 , N , 0.29 , 0.36
Jason Schmidt , Pirates , 1997 , 4.33 , 8 , L , 0.0 , 0.91
Chris Peters , Pirates , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Jose Silva , Pirates , 1997 , 7.0 , 4 , N , 0.25 , 0.5
Steve Cooke , Pirates , 1997 , 1.0 , 4 , L , 0.0 , 0.73
Esteban Loaiza , Pirates , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Jon Lieber , Pirates , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Jason Schmidt , Pirates , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Steve Cooke , Pirates , 1997 , 3.0 , 2 , L , 0.0 , 0.39
Jose Silva , Pirates , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Esteban Loaiza , Pirates , 1997 , 6.0 , 6 , L , 0.08 , 0.74
Jon Lieber , Pirates , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Jason Schmidt , Pirates , 1997 , 5.33 , 3 , N , 0.25 , 0.36
Francisco Cordova , Pirates , 1997 , 5.0 , 4 , W , 0.17 , 0.5
Steve Cooke , Pirates , 1997 , 4.33 , 2 , N , 0.0 , 0.38
Esteban Loaiza , Pirates , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Jon Lieber , Pirates , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Jason Schmidt , Pirates , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Francisco Cordova , Pirates , 1997 , 4.33 , 3 , L , 0.0 , 0.5
Steve Cooke , Pirates , 1997 , 6.67 , 2 , N , 0.53 , 0.18
Esteban Loaiza , Pirates , 1997 , 6.33 , 1 , N , 0.51 , 0.11
Jon Lieber , Pirates , 1997 , 7.67 , 2 , W , 0.56 , 0.17
Jason Schmidt , Pirates , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Francisco Cordova , Pirates , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Steve Cooke , Pirates , 1997 , 5.0 , 5 , N , 0.1 , 0.62
Esteban Loaiza , Pirates , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Jon Lieber , Pirates , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Jason Schmidt , Pirates , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Francisco Cordova , Pirates , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Steve Cooke , Pirates , 1997 , 5.67 , 5 , L , 0.13 , 0.61
Esteban Loaiza , Pirates , 1997 , 7.0 , 1 , L , 0.59 , 0.11
Jason Schmidt , Pirates , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Jose Silva , Pirates , 1997 , 5.0 , 2 , N , 0.35 , 0.24
