Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dock Ellis , Pirates , 1972 , 1.33 , 4 , N , 0.0 , 0.73
Bob Moose , Pirates , 1972 , 7.0 , 3 , N , 0.34 , 0.37
Luke Walker , Pirates , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Kison , Pirates , 1972 , 8.0 , 3 , L , 0.36 , 0.45
Steve Blass , Pirates , 1972 , 7.0 , 3 , W , 0.34 , 0.37
Nelson Briles , Pirates , 1972 , 9.0 , 4 , W , 0.55 , 0.37
Bob Moose , Pirates , 1972 , 4.0 , 4 , L , 0.0 , 0.6
Luke Walker , Pirates , 1972 , 3.33 , 2 , L , 0.0 , 0.39
Steve Blass , Pirates , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Nelson Briles , Pirates , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Dock Ellis , Pirates , 1972 , 7.0 , 1 , W , 0.59 , 0.11
Bob Moose , Pirates , 1972 , 7.67 , 2 , N , 0.56 , 0.17
Bruce Kison , Pirates , 1972 , 8.67 , 2 , W , 0.68 , 0.18
Luke Walker , Pirates , 1972 , 3.67 , 4 , N , 0.0 , 0.62
Steve Blass , Pirates , 1972 , 5.33 , 2 , L , 0.35 , 0.24
Nelson Briles , Pirates , 1972 , 6.0 , 3 , W , 0.29 , 0.36
Dock Ellis , Pirates , 1972 , 5.0 , 4 , N , 0.17 , 0.5
Bob Moose , Pirates , 1972 , 7.0 , 4 , L , 0.25 , 0.5
Steve Blass , Pirates , 1972 , 8.67 , 1 , W , 0.81 , 0.07
Nelson Briles , Pirates , 1972 , 10.0 , 1 , L , 0.46 , 0.05
Bob Moose , Pirates , 1972 , 6.0 , 2 , W , 0.4 , 0.23
Dock Ellis , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Steve Blass , Pirates , 1972 , 4.0 , 4 , L , 0.0 , 0.6
Luke Walker , Pirates , 1972 , 7.0 , 0 , W , 0.73 , 0.04
Bruce Kison , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bob Moose , Pirates , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Nelson Briles , Pirates , 1972 , 4.33 , 6 , L , 0.0 , 0.79
Dock Ellis , Pirates , 1972 , 3.67 , 1 , L , 0.0 , 0.44
Steve Blass , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Kison , Pirates , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Nelson Briles , Pirates , 1972 , 7.67 , 0 , W , 0.83 , 0.03
Bob Moose , Pirates , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bob Johnson , Pirates , 1972 , 6.33 , 2 , W , 0.4 , 0.23
Dock Ellis , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Steve Blass , Pirates , 1972 , 9.0 , 1 , L , 0.89 , 0.05
Nelson Briles , Pirates , 1972 , 5.33 , 3 , W , 0.25 , 0.36
Bob Moose , Pirates , 1972 , 7.0 , 4 , W , 0.25 , 0.5
Dock Ellis , Pirates , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Steve Blass , Pirates , 1972 , 8.67 , 5 , W , 0.42 , 0.46
Bruce Kison , Pirates , 1972 , 3.33 , 4 , N , 0.0 , 0.62
Nelson Briles , Pirates , 1972 , 7.0 , 2 , N , 0.46 , 0.23
Bob Moose , Pirates , 1972 , 8.0 , 4 , L , 0.25 , 0.58
Steve Blass , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Dock Ellis , Pirates , 1972 , 5.0 , 3 , W , 0.25 , 0.36
Bruce Kison , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Nelson Briles , Pirates , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bob Moose , Pirates , 1972 , 6.33 , 4 , L , 0.19 , 0.5
Steve Blass , Pirates , 1972 , 11.0 , 2 , N , 0.29 , 0.23
Bruce Kison , Pirates , 1972 , 7.0 , 3 , L , 0.34 , 0.37
Dock Ellis , Pirates , 1972 , 4.0 , 6 , L , 0.0 , 0.79
Nelson Briles , Pirates , 1972 , 8.33 , 7 , L , 0.11 , 0.72
Bob Moose , Pirates , 1972 , 8.33 , 3 , W , 0.36 , 0.45
Steve Blass , Pirates , 1972 , 7.67 , 2 , W , 0.56 , 0.17
Bruce Kison , Pirates , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Pirates , 1972 , 7.0 , 2 , W , 0.46 , 0.23
Nelson Briles , Pirates , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Bob Moose , Pirates , 1972 , 9.0 , 1 , N , 0.89 , 0.05
Steve Blass , Pirates , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Kison , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Dock Ellis , Pirates , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Nelson Briles , Pirates , 1972 , 8.33 , 4 , L , 0.25 , 0.58
Bob Johnson , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bob Moose , Pirates , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Steve Blass , Pirates , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Kison , Pirates , 1972 , 2.67 , 7 , L , 0.0 , 0.85
Dock Ellis , Pirates , 1972 , 6.67 , 0 , W , 0.74 , 0.04
Nelson Briles , Pirates , 1972 , 6.33 , 3 , W , 0.29 , 0.36
Bob Moose , Pirates , 1972 , 6.33 , 1 , W , 0.51 , 0.11
Bruce Kison , Pirates , 1972 , 2.0 , 6 , L , 0.0 , 0.82
Steve Blass , Pirates , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Bob Johnson , Pirates , 1972 , 5.0 , 3 , N , 0.25 , 0.36
Nelson Briles , Pirates , 1972 , 8.33 , 1 , L , 0.64 , 0.15
Bob Moose , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Luke Walker , Pirates , 1972 , 4.0 , 4 , L , 0.0 , 0.6
Steve Blass , Pirates , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Kison , Pirates , 1972 , 7.0 , 2 , N , 0.46 , 0.23
Nelson Briles , Pirates , 1972 , 7.0 , 3 , L , 0.34 , 0.37
Bob Moose , Pirates , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Steve Blass , Pirates , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Kison , Pirates , 1972 , 5.0 , 1 , W , 0.47 , 0.13
Bob Moose , Pirates , 1972 , 6.33 , 2 , L , 0.4 , 0.23
Nelson Briles , Pirates , 1972 , 9.0 , 1 , L , 0.89 , 0.05
Dock Ellis , Pirates , 1972 , 6.0 , 0 , W , 0.66 , 0.04
Steve Blass , Pirates , 1972 , 0.67 , 3 , L , 0.0 , 0.71
Bob Moose , Pirates , 1972 , 5.0 , 0 , W , 0.59 , 0.05
Nelson Briles , Pirates , 1972 , 5.0 , 0 , L , 0.59 , 0.05
