Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tommie Sisk , Pirates , 1968 , 5.0 , 3 , L , 0.25 , 0.36
Steve Blass , Pirates , 1968 , 0.33 , 4 , N , 0.0 , 0.67
Al McBean , Pirates , 1968 , 7.67 , 3 , N , 0.46 , 0.32
Bob Veale , Pirates , 1968 , 5.33 , 3 , L , 0.25 , 0.36
Bob Moose , Pirates , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Jim Bunning , Pirates , 1968 , 2.33 , 3 , L , 0.0 , 0.56
Steve Blass , Pirates , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Al McBean , Pirates , 1968 , 6.67 , 6 , L , 0.09 , 0.74
Bob Moose , Pirates , 1968 , 8.0 , 1 , N , 0.64 , 0.15
Bob Veale , Pirates , 1968 , 5.0 , 2 , N , 0.35 , 0.24
Steve Blass , Pirates , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Tommie Sisk , Pirates , 1968 , 5.0 , 2 , N , 0.35 , 0.24
Al McBean , Pirates , 1968 , 5.67 , 3 , L , 0.29 , 0.35
Bob Moose , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bob Veale , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Steve Blass , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Al McBean , Pirates , 1968 , 5.0 , 3 , N , 0.25 , 0.36
Bob Veale , Pirates , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Steve Blass , Pirates , 1968 , 4.0 , 4 , L , 0.0 , 0.6
Jim Bunning , Pirates , 1968 , 7.0 , 3 , N , 0.34 , 0.37
Bob Moose , Pirates , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Al McBean , Pirates , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bob Veale , Pirates , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Steve Blass , Pirates , 1968 , 7.33 , 2 , W , 0.46 , 0.23
Jim Bunning , Pirates , 1968 , 5.67 , 4 , N , 0.17 , 0.51
Bob Moose , Pirates , 1968 , 3.0 , 5 , L , 0.0 , 0.69
Dock Ellis , Pirates , 1968 , 7.0 , 1 , W , 0.59 , 0.11
Tommie Sisk , Pirates , 1968 , 8.33 , 1 , W , 0.64 , 0.15
Al McBean , Pirates , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bob Veale , Pirates , 1968 , 4.0 , 1 , L , 0.0 , 0.25
Jim Bunning , Pirates , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Steve Blass , Pirates , 1968 , 9.67 , 1 , L , 0.46 , 0.05
Bob Moose , Pirates , 1968 , 8.0 , 1 , W , 0.64 , 0.15
Al McBean , Pirates , 1968 , 3.67 , 3 , L , 0.0 , 0.51
Bob Veale , Pirates , 1968 , 5.33 , 2 , N , 0.35 , 0.24
Jim Bunning , Pirates , 1968 , 2.0 , 0 , N , 0.0 , 0.06
Steve Blass , Pirates , 1968 , 0.33 , 3 , L , 0.0 , 0.74
Al McBean , Pirates , 1968 , 6.67 , 4 , N , 0.24 , 0.5
Tommie Sisk , Pirates , 1968 , 6.0 , 4 , L , 0.19 , 0.5
Bob Veale , Pirates , 1968 , 8.0 , 3 , L , 0.36 , 0.45
Dock Ellis , Pirates , 1968 , 7.33 , 1 , N , 0.59 , 0.11
Steve Blass , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Al McBean , Pirates , 1968 , 1.33 , 4 , L , 0.0 , 0.73
Bob Moose , Pirates , 1968 , 7.67 , 0 , W , 0.83 , 0.03
Bob Veale , Pirates , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Pirates , 1968 , 3.67 , 7 , L , 0.0 , 0.83
Dock Ellis , Pirates , 1968 , 7.0 , 3 , W , 0.34 , 0.37
Steve Blass , Pirates , 1968 , 8.0 , 1 , W , 0.64 , 0.15
Al McBean , Pirates , 1968 , 1.67 , 4 , N , 0.0 , 0.67
Bob Veale , Pirates , 1968 , 6.0 , 2 , N , 0.4 , 0.23
Bob Moose , Pirates , 1968 , 3.67 , 4 , N , 0.0 , 0.62
Dock Ellis , Pirates , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Steve Blass , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Pirates , 1968 , 8.0 , 3 , N , 0.36 , 0.45
Bob Veale , Pirates , 1968 , 4.33 , 5 , L , 0.0 , 0.73
Bob Moose , Pirates , 1968 , 2.67 , 4 , L , 0.0 , 0.65
Dock Ellis , Pirates , 1968 , 6.0 , 1 , L , 0.51 , 0.11
Jim Bunning , Pirates , 1968 , 5.67 , 3 , N , 0.29 , 0.35
Bob Veale , Pirates , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bob Moose , Pirates , 1968 , 7.0 , 3 , N , 0.34 , 0.37
Dock Ellis , Pirates , 1968 , 7.67 , 2 , W , 0.56 , 0.17
Steve Blass , Pirates , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Pirates , 1968 , 2.33 , 4 , L , 0.0 , 0.59
Bob Veale , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bob Moose , Pirates , 1968 , 2.67 , 5 , N , 0.0 , 0.74
Dock Ellis , Pirates , 1968 , 3.67 , 4 , N , 0.0 , 0.62
Steve Blass , Pirates , 1968 , 7.0 , 4 , W , 0.25 , 0.5
Bob Moose , Pirates , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Bob Veale , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Steve Blass , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Pirates , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bob Moose , Pirates , 1968 , 7.0 , 2 , W , 0.46 , 0.23
Bob Veale , Pirates , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Steve Blass , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Pirates , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bob Moose , Pirates , 1968 , 6.33 , 1 , W , 0.51 , 0.11
Al McBean , Pirates , 1968 , 6.0 , 2 , N , 0.4 , 0.23
Jim Bunning , Pirates , 1968 , 6.33 , 1 , N , 0.51 , 0.11
Steve Blass , Pirates , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Pirates , 1968 , 6.0 , 2 , L , 0.4 , 0.23
Bob Moose , Pirates , 1968 , 7.0 , 0 , L , 0.73 , 0.04
Steve Blass , Pirates , 1968 , 6.0 , 4 , L , 0.19 , 0.5
Bob Veale , Pirates , 1968 , 6.0 , 2 , N , 0.4 , 0.23
