Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doug Drabek , Pirates , 1989 , 5.0 , 0 , N , 0.59 , 0.05
Jeff Robinson , Pirates , 1989 , 5.67 , 2 , N , 0.42 , 0.19
Neal Heaton , Pirates , 1989 , 5.0 , 0 , N , 0.59 , 0.05
John Smiley , Pirates , 1989 , 5.0 , 4 , W , 0.17 , 0.5
Doug Drabek , Pirates , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Bob Walk , Pirates , 1989 , 1.67 , 1 , N , 0.0 , 0.34
Jeff Robinson , Pirates , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Neal Heaton , Pirates , 1989 , 6.0 , 0 , W , 0.66 , 0.04
John Smiley , Pirates , 1989 , 4.33 , 6 , L , 0.0 , 0.79
Doug Drabek , Pirates , 1989 , 5.67 , 3 , L , 0.29 , 0.35
Bob Walk , Pirates , 1989 , 2.67 , 2 , N , 0.0 , 0.46
Jeff Robinson , Pirates , 1989 , 4.0 , 2 , L , 0.0 , 0.38
Neal Heaton , Pirates , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Bob Patterson , Pirates , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Doug Drabek , Pirates , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Randy Kramer , Pirates , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Jeff Robinson , Pirates , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Neal Heaton , Pirates , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Bob Patterson , Pirates , 1989 , 3.0 , 3 , L , 0.0 , 0.47
