Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Blass , Pirates , 1969 , 1.0 , 3 , L , 0.0 , 0.57
Jim Bunning , Pirates , 1969 , 3.33 , 5 , N , 0.0 , 0.69
Bob Veale , Pirates , 1969 , 7.33 , 0 , W , 0.73 , 0.04
Gene Garber , Pirates , 1969 , 4.33 , 3 , N , 0.0 , 0.5
Dock Ellis , Pirates , 1969 , 9.0 , 2 , N , 0.8 , 0.13
Jim Bunning , Pirates , 1969 , 2.33 , 4 , N , 0.0 , 0.59
Bob Veale , Pirates , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Dock Ellis , Pirates , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Steve Blass , Pirates , 1969 , 8.0 , 3 , L , 0.36 , 0.45
Bob Moose , Pirates , 1969 , 3.33 , 3 , N , 0.0 , 0.47
Jim Bunning , Pirates , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Bob Veale , Pirates , 1969 , 5.33 , 3 , L , 0.25 , 0.36
Dock Ellis , Pirates , 1969 , 7.0 , 5 , N , 0.18 , 0.64
Steve Blass , Pirates , 1969 , 8.33 , 1 , W , 0.64 , 0.15
Jim Bunning , Pirates , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Bob Veale , Pirates , 1969 , 3.67 , 7 , L , 0.0 , 0.83
Dock Ellis , Pirates , 1969 , 5.33 , 3 , L , 0.25 , 0.36
Steve Blass , Pirates , 1969 , 3.67 , 6 , L , 0.0 , 0.81
Jim Bunning , Pirates , 1969 , 4.0 , 5 , L , 0.0 , 0.73
Bob Veale , Pirates , 1969 , 4.0 , 3 , L , 0.0 , 0.5
Dock Ellis , Pirates , 1969 , 1.67 , 6 , L , 0.0 , 0.76
Luke Walker , Pirates , 1969 , 5.0 , 5 , N , 0.1 , 0.62
Steve Blass , Pirates , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Pirates , 1969 , 7.33 , 3 , N , 0.34 , 0.37
Dock Ellis , Pirates , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Bob Veale , Pirates , 1969 , 7.0 , 1 , N , 0.59 , 0.11
Luke Walker , Pirates , 1969 , 5.0 , 1 , L , 0.47 , 0.13
Steve Blass , Pirates , 1969 , 5.67 , 4 , L , 0.17 , 0.51
Jim Bunning , Pirates , 1969 , 8.0 , 0 , W , 0.76 , 0.04
Dock Ellis , Pirates , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Bob Veale , Pirates , 1969 , 7.67 , 2 , L , 0.56 , 0.17
Luke Walker , Pirates , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Steve Blass , Pirates , 1969 , 4.0 , 4 , N , 0.0 , 0.6
Jim Bunning , Pirates , 1969 , 7.0 , 5 , L , 0.18 , 0.64
Dock Ellis , Pirates , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Bob Veale , Pirates , 1969 , 6.67 , 2 , W , 0.53 , 0.18
Dock Ellis , Pirates , 1969 , 10.0 , 2 , W , 0.29 , 0.23
Steve Blass , Pirates , 1969 , 7.0 , 1 , L , 0.59 , 0.11
Luke Walker , Pirates , 1969 , 9.0 , 3 , N , 0.7 , 0.23
Jim Bunning , Pirates , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Bob Veale , Pirates , 1969 , 8.0 , 0 , N , 0.76 , 0.04
Dock Ellis , Pirates , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Steve Blass , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Luke Walker , Pirates , 1969 , 8.0 , 0 , N , 0.76 , 0.04
Jim Bunning , Pirates , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Bob Veale , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Dock Ellis , Pirates , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Steve Blass , Pirates , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Luke Walker , Pirates , 1969 , 3.33 , 5 , L , 0.0 , 0.69
Jim Bunning , Pirates , 1969 , 5.33 , 6 , L , 0.08 , 0.7
Bob Veale , Pirates , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Dock Ellis , Pirates , 1969 , 8.67 , 3 , W , 0.55 , 0.28
Steve Blass , Pirates , 1969 , 6.67 , 5 , W , 0.17 , 0.6
Luke Walker , Pirates , 1969 , 4.0 , 3 , L , 0.0 , 0.5
Jim Bunning , Pirates , 1969 , 7.67 , 2 , W , 0.56 , 0.17
Bob Veale , Pirates , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Dock Ellis , Pirates , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Steve Blass , Pirates , 1969 , 7.33 , 5 , W , 0.18 , 0.64
Bob Moose , Pirates , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Luke Walker , Pirates , 1969 , 7.0 , 0 , W , 0.73 , 0.04
Bob Veale , Pirates , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Pirates , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Steve Blass , Pirates , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Bob Moose , Pirates , 1969 , 6.0 , 1 , W , 0.51 , 0.11
Bob Veale , Pirates , 1969 , 6.0 , 4 , W , 0.19 , 0.5
Luke Walker , Pirates , 1969 , 3.0 , 3 , L , 0.0 , 0.47
Dock Ellis , Pirates , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Steve Blass , Pirates , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Bob Veale , Pirates , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Bo Belinsky , Pirates , 1969 , 4.0 , 1 , L , 0.0 , 0.25
Luke Walker , Pirates , 1969 , 7.0 , 4 , N , 0.25 , 0.5
Bob Moose , Pirates , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Pirates , 1969 , 5.33 , 5 , L , 0.1 , 0.62
Steve Blass , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bob Veale , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bob Moose , Pirates , 1969 , 6.67 , 2 , N , 0.53 , 0.18
Dock Ellis , Pirates , 1969 , 7.0 , 1 , N , 0.59 , 0.11
Luke Walker , Pirates , 1969 , 5.67 , 4 , L , 0.17 , 0.51
Steve Blass , Pirates , 1969 , 3.67 , 5 , L , 0.0 , 0.69
Bo Belinsky , Pirates , 1969 , 0.67 , 2 , L , 0.0 , 0.48
Bob Veale , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bob Moose , Pirates , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Dock Ellis , Pirates , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Luke Walker , Pirates , 1969 , 7.33 , 3 , L , 0.34 , 0.37
Steve Blass , Pirates , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Bob Veale , Pirates , 1969 , 8.67 , 2 , L , 0.68 , 0.18
Bo Belinsky , Pirates , 1969 , 4.0 , 4 , L , 0.0 , 0.6
Bob Moose , Pirates , 1969 , 8.33 , 3 , W , 0.36 , 0.45
Dock Ellis , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Steve Blass , Pirates , 1969 , 4.0 , 3 , N , 0.0 , 0.5
Bob Veale , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Luke Walker , Pirates , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Bob Moose , Pirates , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dock Ellis , Pirates , 1969 , 2.33 , 3 , L , 0.0 , 0.56
Steve Blass , Pirates , 1969 , 5.33 , 2 , L , 0.35 , 0.24
Bob Veale , Pirates , 1969 , 4.33 , 4 , L , 0.0 , 0.6
Luke Walker , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bob Moose , Pirates , 1969 , 7.33 , 3 , W , 0.34 , 0.37
Dock Ellis , Pirates , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Steve Blass , Pirates , 1969 , 6.0 , 1 , W , 0.51 , 0.11
Bob Veale , Pirates , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Luke Walker , Pirates , 1969 , 5.0 , 4 , N , 0.17 , 0.5
Bob Moose , Pirates , 1969 , 9.0 , 2 , W , 0.8 , 0.13
