Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ryan Drese , Rangers , 2004 , 4.33 , 7 , L , 0.0 , 0.83
R.A. Dickey , Rangers , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Juan Dominguez , Rangers , 2004 , 5.67 , 3 , L , 0.29 , 0.35
Kenny Rogers , Rangers , 2004 , 5.33 , 0 , W , 0.59 , 0.05
Ryan Drese , Rangers , 2004 , 6.33 , 5 , N , 0.13 , 0.61
R.A. Dickey , Rangers , 2004 , 6.67 , 0 , N , 0.74 , 0.04
Kenny Rogers , Rangers , 2004 , 4.0 , 6 , N , 0.0 , 0.79
Juan Dominguez , Rangers , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Drese , Rangers , 2004 , 8.0 , 2 , L , 0.49 , 0.3
R.A. Dickey , Rangers , 2004 , 5.67 , 5 , N , 0.13 , 0.61
Joaquin Benoit , Rangers , 2004 , 4.33 , 3 , N , 0.0 , 0.5
Kenny Rogers , Rangers , 2004 , 7.0 , 4 , W , 0.25 , 0.5
Juan Dominguez , Rangers , 2004 , 3.33 , 4 , L , 0.0 , 0.62
Ryan Drese , Rangers , 2004 , 7.0 , 1 , W , 0.59 , 0.11
R.A. Dickey , Rangers , 2004 , 1.33 , 9 , L , 0.0 , 1.0
Kenny Rogers , Rangers , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Nick Bierbrodt , Rangers , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Ryan Drese , Rangers , 2004 , 6.33 , 3 , L , 0.29 , 0.36
John Wasdin , Rangers , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Joaquin Benoit , Rangers , 2004 , 4.0 , 3 , N , 0.0 , 0.5
Kenny Rogers , Rangers , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Ryan Drese , Rangers , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Nick Bierbrodt , Rangers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Joaquin Benoit , Rangers , 2004 , 4.67 , 6 , N , 0.0 , 0.73
Kenny Rogers , Rangers , 2004 , 9.0 , 1 , W , 0.89 , 0.05
John Wasdin , Rangers , 2004 , 6.33 , 6 , N , 0.08 , 0.74
Ryan Drese , Rangers , 2004 , 9.0 , 1 , L , 0.89 , 0.05
Nick Bierbrodt , Rangers , 2004 , 1.67 , 3 , N , 0.0 , 0.58
Joaquin Benoit , Rangers , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Kenny Rogers , Rangers , 2004 , 5.0 , 3 , W , 0.25 , 0.36
John Wasdin , Rangers , 2004 , 2.67 , 7 , L , 0.0 , 0.85
Ryan Drese , Rangers , 2004 , 6.0 , 5 , N , 0.13 , 0.61
Ricardo Rodriguez , Rangers , 2004 , 4.67 , 1 , N , 0.0 , 0.3
Joaquin Benoit , Rangers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Kenny Rogers , Rangers , 2004 , 5.33 , 5 , W , 0.1 , 0.62
Nick Bierbrodt , Rangers , 2004 , 3.33 , 3 , L , 0.0 , 0.47
Ryan Drese , Rangers , 2004 , 4.0 , 4 , N , 0.0 , 0.6
Ricardo Rodriguez , Rangers , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Joaquin Benoit , Rangers , 2004 , 5.67 , 5 , L , 0.13 , 0.61
Kenny Rogers , Rangers , 2004 , 1.67 , 8 , L , 0.0 , 0.92
Ryan Drese , Rangers , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Drese , Rangers , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Ricardo Rodriguez , Rangers , 2004 , 6.33 , 0 , W , 0.66 , 0.04
Kenny Rogers , Rangers , 2004 , 6.67 , 5 , N , 0.17 , 0.6
Joaquin Benoit , Rangers , 2004 , 2.33 , 7 , L , 0.0 , 0.88
John Wasdin , Rangers , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Ryan Drese , Rangers , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Ricardo Rodriguez , Rangers , 2004 , 3.0 , 4 , L , 0.0 , 0.62
Kenny Rogers , Rangers , 2004 , 5.67 , 3 , W , 0.29 , 0.35
R.A. Dickey , Rangers , 2004 , 5.33 , 4 , L , 0.17 , 0.5
John Wasdin , Rangers , 2004 , 4.67 , 7 , L , 0.0 , 0.82
Ryan Drese , Rangers , 2004 , 6.67 , 1 , W , 0.62 , 0.09
Nick Regilio , Rangers , 2004 , 5.0 , 2 , L , 0.35 , 0.24
Kenny Rogers , Rangers , 2004 , 7.0 , 1 , L , 0.59 , 0.11
R.A. Dickey , Rangers , 2004 , 3.67 , 5 , N , 0.0 , 0.69
Samuel Narron , Rangers , 2004 , 2.67 , 4 , N , 0.0 , 0.65
Ryan Drese , Rangers , 2004 , 4.33 , 4 , L , 0.0 , 0.6
Nick Regilio , Rangers , 2004 , 5.0 , 2 , L , 0.35 , 0.24
Kenny Rogers , Rangers , 2004 , 5.67 , 4 , N , 0.17 , 0.51
Mike Bacsik , Rangers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Ryan Drese , Rangers , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Nick Regilio , Rangers , 2004 , 1.33 , 2 , L , 0.0 , 0.54
Scott Erickson , Rangers , 2004 , 5.67 , 3 , L , 0.29 , 0.35
Kenny Rogers , Rangers , 2004 , 4.0 , 7 , L , 0.0 , 0.83
Mike Bacsik , Rangers , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Ryan Drese , Rangers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Nick Regilio , Rangers , 2004 , 3.0 , 3 , L , 0.0 , 0.47
Scott Erickson , Rangers , 2004 , 4.33 , 4 , L , 0.0 , 0.6
Kenny Rogers , Rangers , 2004 , 5.67 , 3 , W , 0.29 , 0.35
Mike Bacsik , Rangers , 2004 , 4.0 , 3 , N , 0.0 , 0.5
Ryan Drese , Rangers , 2004 , 7.33 , 2 , W , 0.46 , 0.23
Mickey Callaway , Rangers , 2004 , 4.33 , 2 , N , 0.0 , 0.38
Scott Erickson , Rangers , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Kenny Rogers , Rangers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Drese , Rangers , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Mickey Callaway , Rangers , 2004 , 4.67 , 2 , N , 0.0 , 0.4
Scott Erickson , Rangers , 2004 , 3.0 , 5 , L , 0.0 , 0.69
Kenny Rogers , Rangers , 2004 , 5.67 , 6 , L , 0.07 , 0.73
Chris Young , Rangers , 2004 , 5.67 , 3 , N , 0.29 , 0.35
Ryan Drese , Rangers , 2004 , 3.67 , 7 , L , 0.0 , 0.83
Chan Ho Park , Rangers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
John Wasdin , Rangers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Kenny Rogers , Rangers , 2004 , 6.67 , 3 , N , 0.36 , 0.33
Chris Young , Rangers , 2004 , 4.33 , 3 , L , 0.0 , 0.5
Ryan Drese , Rangers , 2004 , 6.33 , 5 , N , 0.13 , 0.61
Chan Ho Park , Rangers , 2004 , 7.33 , 2 , N , 0.46 , 0.23
Kenny Rogers , Rangers , 2004 , 6.0 , 1 , L , 0.51 , 0.11
John Wasdin , Rangers , 2004 , 6.33 , 2 , L , 0.4 , 0.23
Chris Young , Rangers , 2004 , 5.67 , 1 , W , 0.51 , 0.12
Ryan Drese , Rangers , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Chan Ho Park , Rangers , 2004 , 6.33 , 5 , L , 0.13 , 0.61
Kenny Rogers , Rangers , 2004 , 7.0 , 3 , W , 0.34 , 0.37
John Wasdin , Rangers , 2004 , 5.67 , 3 , L , 0.29 , 0.35
Chris Young , Rangers , 2004 , 4.33 , 6 , L , 0.0 , 0.79
Ryan Drese , Rangers , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Kenny Rogers , Rangers , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Chan Ho Park , Rangers , 2004 , 4.67 , 6 , N , 0.0 , 0.73
Juan Dominguez , Rangers , 2004 , 6.0 , 2 , N , 0.4 , 0.23
John Wasdin , Rangers , 2004 , 3.33 , 5 , N , 0.0 , 0.69
Ryan Drese , Rangers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Kenny Rogers , Rangers , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Chan Ho Park , Rangers , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Joaquin Benoit , Rangers , 2004 , 4.0 , 0 , N , 0.0 , 0.12
Chris Young , Rangers , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Drese , Rangers , 2004 , 5.67 , 4 , W , 0.17 , 0.51
Kenny Rogers , Rangers , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Chan Ho Park , Rangers , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Joaquin Benoit , Rangers , 2004 , 4.33 , 3 , N , 0.0 , 0.5
Chris Young , Rangers , 2004 , 4.33 , 3 , N , 0.0 , 0.5
Ryan Drese , Rangers , 2004 , 4.33 , 6 , L , 0.0 , 0.79
Kenny Rogers , Rangers , 2004 , 7.33 , 4 , L , 0.25 , 0.5
Chan Ho Park , Rangers , 2004 , 4.67 , 4 , L , 0.0 , 0.6
Kameron Loe , Rangers , 2004 , 4.0 , 4 , N , 0.0 , 0.6
Chris Young , Rangers , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Ryan Drese , Rangers , 2004 , 2.0 , 6 , L , 0.0 , 0.82
Kenny Rogers , Rangers , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Chan Ho Park , Rangers , 2004 , 7.0 , 0 , W , 0.73 , 0.04
