Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Bibby , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Steve Hargan , Rangers , 1974 , 0.0 , 3 , L , 0.0 , 0.74
Jackie Brown , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Rangers , 1974 , 1.0 , 5 , N , 0.0 , 0.72
Jim Bibby , Rangers , 1974 , 7.67 , 2 , W , 0.56 , 0.17
David Clyde , Rangers , 1974 , 4.0 , 3 , N , 0.0 , 0.5
Fergie Jenkins , Rangers , 1974 , 5.67 , 1 , N , 0.51 , 0.12
Jim Bibby , Rangers , 1974 , 5.67 , 7 , L , 0.06 , 0.8
Jackie Brown , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
David Clyde , Rangers , 1974 , 3.33 , 3 , N , 0.0 , 0.47
Fergie Jenkins , Rangers , 1974 , 8.0 , 6 , L , 0.17 , 0.73
Jim Bibby , Rangers , 1974 , 7.67 , 2 , W , 0.56 , 0.17
Jackie Brown , Rangers , 1974 , 7.33 , 2 , W , 0.46 , 0.23
David Clyde , Rangers , 1974 , 4.33 , 2 , L , 0.0 , 0.38
Fergie Jenkins , Rangers , 1974 , 3.67 , 6 , L , 0.0 , 0.81
Jim Bibby , Rangers , 1974 , 5.33 , 1 , W , 0.47 , 0.13
Jackie Brown , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
David Clyde , Rangers , 1974 , 6.67 , 2 , L , 0.53 , 0.18
Fergie Jenkins , Rangers , 1974 , 10.0 , 6 , L , 0.0 , 0.88
Jim Bibby , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jackie Brown , Rangers , 1974 , 10.33 , 4 , L , 0.28 , 0.33
David Clyde , Rangers , 1974 , 6.33 , 3 , N , 0.29 , 0.36
Fergie Jenkins , Rangers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Steve Hargan , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bibby , Rangers , 1974 , 1.67 , 5 , L , 0.0 , 0.73
Jackie Brown , Rangers , 1974 , 5.67 , 5 , L , 0.13 , 0.61
David Clyde , Rangers , 1974 , 3.67 , 3 , L , 0.0 , 0.51
Fergie Jenkins , Rangers , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Jim Bibby , Rangers , 1974 , 1.67 , 6 , L , 0.0 , 0.76
Jackie Brown , Rangers , 1974 , 7.0 , 2 , L , 0.46 , 0.23
Steve Hargan , Rangers , 1974 , 8.33 , 2 , W , 0.49 , 0.3
Fergie Jenkins , Rangers , 1974 , 7.33 , 7 , L , 0.08 , 0.77
Jim Bibby , Rangers , 1974 , 6.67 , 2 , W , 0.53 , 0.18
Jackie Brown , Rangers , 1974 , 8.33 , 2 , W , 0.49 , 0.3
Steve Hargan , Rangers , 1974 , 6.33 , 3 , N , 0.29 , 0.36
Fergie Jenkins , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Rangers , 1974 , 8.0 , 1 , N , 0.64 , 0.15
David Clyde , Rangers , 1974 , 0.0 , 4 , L , 0.0 , 0.67
Jackie Brown , Rangers , 1974 , 5.33 , 9 , L , 0.0 , 0.95
Steve Hargan , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Rangers , 1974 , 1.67 , 5 , N , 0.0 , 0.73
Jim Bibby , Rangers , 1974 , 8.0 , 2 , L , 0.49 , 0.3
David Clyde , Rangers , 1974 , 4.67 , 2 , L , 0.0 , 0.4
Steve Hargan , Rangers , 1974 , 2.0 , 5 , L , 0.0 , 0.75
Fergie Jenkins , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bibby , Rangers , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Jackie Brown , Rangers , 1974 , 3.67 , 7 , L , 0.0 , 0.83
Steve Hargan , Rangers , 1974 , 7.0 , 3 , W , 0.34 , 0.37
David Clyde , Rangers , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Jim Bibby , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jackie Brown , Rangers , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Jim Bibby , Rangers , 1974 , 9.0 , 6 , W , 0.5 , 0.44
Steve Hargan , Rangers , 1974 , 8.33 , 0 , W , 0.76 , 0.04
Fergie Jenkins , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Rangers , 1974 , 8.0 , 6 , W , 0.17 , 0.73
Steve Hargan , Rangers , 1974 , 7.0 , 7 , L , 0.08 , 0.77
Jackie Brown , Rangers , 1974 , 8.0 , 4 , W , 0.25 , 0.58
Fergie Jenkins , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bibby , Rangers , 1974 , 4.33 , 7 , L , 0.0 , 0.83
Steve Hargan , Rangers , 1974 , 2.67 , 1 , N , 0.0 , 0.28
Jackie Brown , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Fergie Jenkins , Rangers , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Jim Bibby , Rangers , 1974 , 8.0 , 5 , W , 0.2 , 0.67
David Clyde , Rangers , 1974 , 5.33 , 3 , N , 0.25 , 0.36
Steve Hargan , Rangers , 1974 , 5.33 , 8 , N , 0.03 , 0.84
Jackie Brown , Rangers , 1974 , 3.67 , 6 , N , 0.0 , 0.81
Fergie Jenkins , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bibby , Rangers , 1974 , 5.0 , 6 , L , 0.08 , 0.7
David Clyde , Rangers , 1974 , 4.0 , 3 , L , 0.0 , 0.5
Jackie Brown , Rangers , 1974 , 8.33 , 3 , N , 0.36 , 0.45
Fergie Jenkins , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bibby , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Steve Hargan , Rangers , 1974 , 6.67 , 4 , L , 0.24 , 0.5
Jackie Brown , Rangers , 1974 , 7.0 , 2 , L , 0.46 , 0.23
Fergie Jenkins , Rangers , 1974 , 8.0 , 6 , L , 0.17 , 0.73
Jim Bibby , Rangers , 1974 , 6.33 , 3 , W , 0.29 , 0.36
Steve Hargan , Rangers , 1974 , 4.33 , 1 , L , 0.0 , 0.25
Fergie Jenkins , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jackie Brown , Rangers , 1974 , 5.33 , 2 , L , 0.35 , 0.24
Jim Bibby , Rangers , 1974 , 7.67 , 0 , W , 0.83 , 0.03
Fergie Jenkins , Rangers , 1974 , 7.0 , 2 , W , 0.46 , 0.23
Steve Hargan , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jackie Brown , Rangers , 1974 , 6.67 , 4 , N , 0.24 , 0.5
Jim Bibby , Rangers , 1974 , 5.33 , 2 , N , 0.35 , 0.24
Fergie Jenkins , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jackie Brown , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bibby , Rangers , 1974 , 3.33 , 4 , L , 0.0 , 0.62
Steve Hargan , Rangers , 1974 , 2.0 , 2 , N , 0.0 , 0.43
Fergie Jenkins , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jackie Brown , Rangers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Jim Bibby , Rangers , 1974 , 4.67 , 6 , L , 0.0 , 0.73
David Clyde , Rangers , 1974 , 3.33 , 3 , N , 0.0 , 0.47
Fergie Jenkins , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jackie Brown , Rangers , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Jim Bibby , Rangers , 1974 , 6.0 , 1 , N , 0.51 , 0.11
Steve Hargan , Rangers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jackie Brown , Rangers , 1974 , 6.0 , 4 , L , 0.19 , 0.5
Bill Hands , Rangers , 1974 , 5.0 , 3 , W , 0.25 , 0.36
Jim Bibby , Rangers , 1974 , 8.67 , 2 , W , 0.68 , 0.18
Steve Hargan , Rangers , 1974 , 6.0 , 2 , N , 0.4 , 0.23
Fergie Jenkins , Rangers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jackie Brown , Rangers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Jim Bibby , Rangers , 1974 , 3.33 , 3 , L , 0.0 , 0.47
Fergie Jenkins , Rangers , 1974 , 9.0 , 4 , L , 0.55 , 0.37
Steve Hargan , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bibby , Rangers , 1974 , 4.33 , 3 , L , 0.0 , 0.5
Jackie Brown , Rangers , 1974 , 1.0 , 2 , N , 0.0 , 0.54
Fergie Jenkins , Rangers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Steve Hargan , Rangers , 1974 , 5.0 , 2 , L , 0.35 , 0.24
Jim Bibby , Rangers , 1974 , 5.67 , 5 , L , 0.13 , 0.61
Fergie Jenkins , Rangers , 1974 , 9.0 , 0 , N , 0.96 , 0.01
Jackie Brown , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bill Hands , Rangers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
David Clyde , Rangers , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Fergie Jenkins , Rangers , 1974 , 7.0 , 1 , W , 0.59 , 0.11
