Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bobby Witt , Rangers , 1992 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Brown , Rangers , 1992 , 7.0 , 7 , W , 0.08 , 0.77
Todd Burns , Rangers , 1992 , 7.33 , 2 , N , 0.46 , 0.23
Jose Guzman , Rangers , 1992 , 6.33 , 5 , L , 0.13 , 0.61
Nolan Ryan , Rangers , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Witt , Rangers , 1992 , 2.0 , 4 , N , 0.0 , 0.59
Kevin Brown , Rangers , 1992 , 8.33 , 1 , W , 0.64 , 0.15
Todd Burns , Rangers , 1992 , 7.67 , 2 , L , 0.56 , 0.17
Jose Guzman , Rangers , 1992 , 7.67 , 1 , L , 0.72 , 0.08
Nolan Ryan , Rangers , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Brian Bohanon , Rangers , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Brown , Rangers , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Todd Burns , Rangers , 1992 , 6.33 , 3 , N , 0.29 , 0.36
Nolan Ryan , Rangers , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Rangers , 1992 , 6.0 , 5 , L , 0.13 , 0.61
Jose Guzman , Rangers , 1992 , 4.67 , 7 , L , 0.0 , 0.82
Todd Burns , Rangers , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Bobby Witt , Rangers , 1992 , 7.33 , 2 , N , 0.46 , 0.23
Nolan Ryan , Rangers , 1992 , 6.67 , 1 , N , 0.62 , 0.09
Kevin Brown , Rangers , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Jose Guzman , Rangers , 1992 , 5.33 , 2 , W , 0.35 , 0.24
Todd Burns , Rangers , 1992 , 5.67 , 5 , L , 0.13 , 0.61
Bobby Witt , Rangers , 1992 , 5.67 , 4 , W , 0.17 , 0.51
Nolan Ryan , Rangers , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Brown , Rangers , 1992 , 6.67 , 6 , L , 0.09 , 0.74
Jose Guzman , Rangers , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Todd Burns , Rangers , 1992 , 5.33 , 4 , L , 0.17 , 0.5
Bobby Witt , Rangers , 1992 , 7.33 , 5 , L , 0.18 , 0.64
Nolan Ryan , Rangers , 1992 , 5.33 , 4 , L , 0.17 , 0.5
Kevin Brown , Rangers , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Jose Guzman , Rangers , 1992 , 7.0 , 3 , L , 0.34 , 0.37
Brian Bohanon , Rangers , 1992 , 2.67 , 3 , L , 0.0 , 0.52
Bobby Witt , Rangers , 1992 , 6.0 , 2 , L , 0.4 , 0.23
Nolan Ryan , Rangers , 1992 , 7.67 , 2 , L , 0.56 , 0.17
Kevin Brown , Rangers , 1992 , 8.0 , 4 , N , 0.25 , 0.58
Jose Guzman , Rangers , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Brian Bohanon , Rangers , 1992 , 5.67 , 4 , N , 0.17 , 0.51
Bobby Witt , Rangers , 1992 , 7.0 , 6 , L , 0.15 , 0.69
Nolan Ryan , Rangers , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Brown , Rangers , 1992 , 8.0 , 3 , W , 0.36 , 0.45
Jose Guzman , Rangers , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Roger Pavlik , Rangers , 1992 , 0.33 , 6 , L , 0.0 , 0.84
Bobby Witt , Rangers , 1992 , 4.67 , 6 , L , 0.0 , 0.73
Nolan Ryan , Rangers , 1992 , 4.67 , 5 , L , 0.0 , 0.66
Kevin Brown , Rangers , 1992 , 8.0 , 2 , L , 0.49 , 0.3
Jose Guzman , Rangers , 1992 , 7.67 , 3 , L , 0.46 , 0.32
Roger Pavlik , Rangers , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Rangers , 1992 , 4.33 , 6 , L , 0.0 , 0.79
Bobby Witt , Rangers , 1992 , 5.67 , 4 , L , 0.17 , 0.51
Kevin Brown , Rangers , 1992 , 6.67 , 4 , N , 0.24 , 0.5
Jose Guzman , Rangers , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Roger Pavlik , Rangers , 1992 , 7.33 , 1 , W , 0.59 , 0.11
Nolan Ryan , Rangers , 1992 , 4.67 , 7 , L , 0.0 , 0.82
Kevin Brown , Rangers , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Witt , Rangers , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Jose Guzman , Rangers , 1992 , 8.0 , 4 , W , 0.25 , 0.58
Roger Pavlik , Rangers , 1992 , 5.33 , 5 , L , 0.1 , 0.62
Nolan Ryan , Rangers , 1992 , 6.0 , 0 , N , 0.66 , 0.04
Kevin Brown , Rangers , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Jose Guzman , Rangers , 1992 , 3.67 , 4 , L , 0.0 , 0.62
Roger Pavlik , Rangers , 1992 , 7.33 , 1 , W , 0.59 , 0.11
Scott Chiamparino , Rangers , 1992 , 7.0 , 1 , L , 0.59 , 0.11
Nolan Ryan , Rangers , 1992 , 8.33 , 2 , L , 0.49 , 0.3
Kevin Brown , Rangers , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Jose Guzman , Rangers , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Scott Chiamparino , Rangers , 1992 , 5.33 , 4 , L , 0.17 , 0.5
Roger Pavlik , Rangers , 1992 , 6.33 , 0 , W , 0.66 , 0.04
Dan Smith , Rangers , 1992 , 5.33 , 4 , L , 0.17 , 0.5
Kevin Brown , Rangers , 1992 , 7.67 , 5 , L , 0.25 , 0.56
Jose Guzman , Rangers , 1992 , 7.0 , 3 , W , 0.34 , 0.37
Roger Pavlik , Rangers , 1992 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Brown , Rangers , 1992 , 3.67 , 4 , L , 0.0 , 0.62
Scott Chiamparino , Rangers , 1992 , 7.0 , 1 , L , 0.59 , 0.11
Jose Guzman , Rangers , 1992 , 6.67 , 3 , W , 0.36 , 0.33
Nolan Ryan , Rangers , 1992 , 6.0 , 0 , N , 0.66 , 0.04
Kevin Brown , Rangers , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Jose Guzman , Rangers , 1992 , 9.0 , 3 , N , 0.7 , 0.23
Roger Pavlik , Rangers , 1992 , 3.33 , 6 , L , 0.0 , 0.77
Nolan Ryan , Rangers , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Brown , Rangers , 1992 , 7.33 , 3 , L , 0.34 , 0.37
Jose Guzman , Rangers , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Roger Pavlik , Rangers , 1992 , 6.33 , 1 , N , 0.51 , 0.11
Scott Chiamparino , Rangers , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Dan Smith , Rangers , 1992 , 4.67 , 3 , L , 0.0 , 0.5
Kevin Brown , Rangers , 1992 , 6.0 , 3 , W , 0.29 , 0.36
