Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doc Medich , Rangers , 1981 , 6.67 , 2 , W , 0.53 , 0.18
Fergie Jenkins , Rangers , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Danny Darwin , Rangers , 1981 , 7.0 , 3 , N , 0.34 , 0.37
Rick Honeycutt , Rangers , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Charlie Hough , Rangers , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Doc Medich , Rangers , 1981 , 6.33 , 4 , N , 0.19 , 0.5
Danny Darwin , Rangers , 1981 , 5.67 , 3 , N , 0.29 , 0.35
Rick Honeycutt , Rangers , 1981 , 7.33 , 2 , W , 0.46 , 0.23
Fergie Jenkins , Rangers , 1981 , 3.33 , 6 , N , 0.0 , 0.77
Doc Medich , Rangers , 1981 , 7.33 , 5 , L , 0.18 , 0.64
Charlie Hough , Rangers , 1981 , 8.0 , 0 , W , 0.76 , 0.04
Danny Darwin , Rangers , 1981 , 7.33 , 2 , L , 0.46 , 0.23
Rick Honeycutt , Rangers , 1981 , 1.67 , 5 , L , 0.0 , 0.73
Doc Medich , Rangers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Hough , Rangers , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Danny Darwin , Rangers , 1981 , 9.0 , 1 , W , 0.89 , 0.05
John Butcher , Rangers , 1981 , 6.67 , 3 , L , 0.36 , 0.33
Rick Honeycutt , Rangers , 1981 , 9.0 , 2 , L , 0.8 , 0.13
Doc Medich , Rangers , 1981 , 10.67 , 2 , L , 0.29 , 0.23
Charlie Hough , Rangers , 1981 , 6.33 , 2 , W , 0.4 , 0.23
Danny Darwin , Rangers , 1981 , 7.67 , 4 , L , 0.32 , 0.44
John Butcher , Rangers , 1981 , 6.0 , 2 , L , 0.4 , 0.23
Rick Honeycutt , Rangers , 1981 , 6.0 , 5 , W , 0.13 , 0.61
Doc Medich , Rangers , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Charlie Hough , Rangers , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Danny Darwin , Rangers , 1981 , 9.0 , 3 , N , 0.7 , 0.23
John Butcher , Rangers , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Len Whitehouse , Rangers , 1981 , 1.67 , 3 , L , 0.0 , 0.58
