Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike McCormick , Rangers , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Buster Narum , Rangers , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Phil Ortega , Rangers , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Howie Koplitz , Rangers , 1965 , 4.0 , 4 , L , 0.0 , 0.6
Frank Kreutzer , Rangers , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Pete Richert , Rangers , 1965 , 5.0 , 0 , L , 0.59 , 0.05
Buster Narum , Rangers , 1965 , 6.67 , 3 , W , 0.36 , 0.33
Mike McCormick , Rangers , 1965 , 2.33 , 2 , N , 0.0 , 0.43
Phil Ortega , Rangers , 1965 , 7.33 , 3 , N , 0.34 , 0.37
Bennie Daniels , Rangers , 1965 , 5.0 , 5 , L , 0.1 , 0.62
Frank Kreutzer , Rangers , 1965 , 0.33 , 1 , N , 0.0 , 0.18
Pete Richert , Rangers , 1965 , 5.0 , 0 , N , 0.59 , 0.05
Buster Narum , Rangers , 1965 , 4.33 , 4 , L , 0.0 , 0.6
Phil Ortega , Rangers , 1965 , 6.33 , 3 , W , 0.29 , 0.36
Phil Ortega , Rangers , 1965 , 8.0 , 1 , N , 0.64 , 0.15
Pete Richert , Rangers , 1965 , 2.67 , 5 , L , 0.0 , 0.74
Buster Narum , Rangers , 1965 , 8.33 , 3 , N , 0.36 , 0.45
Mike McCormick , Rangers , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Phil Ortega , Rangers , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Howie Koplitz , Rangers , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Buster Narum , Rangers , 1965 , 10.0 , 2 , L , 0.29 , 0.23
Pete Richert , Rangers , 1965 , 8.67 , 1 , W , 0.81 , 0.07
Mike McCormick , Rangers , 1965 , 7.0 , 3 , W , 0.34 , 0.37
Phil Ortega , Rangers , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Howie Koplitz , Rangers , 1965 , 6.67 , 2 , N , 0.53 , 0.18
Buster Narum , Rangers , 1965 , 5.0 , 3 , N , 0.25 , 0.36
Pete Richert , Rangers , 1965 , 6.67 , 2 , W , 0.53 , 0.18
Bennie Daniels , Rangers , 1965 , 7.67 , 5 , L , 0.25 , 0.56
Phil Ortega , Rangers , 1965 , 4.0 , 5 , L , 0.0 , 0.73
Mike McCormick , Rangers , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Buster Narum , Rangers , 1965 , 5.0 , 0 , N , 0.59 , 0.05
Pete Richert , Rangers , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Phil Ortega , Rangers , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Bennie Daniels , Rangers , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Mike McCormick , Rangers , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Buster Narum , Rangers , 1965 , 5.33 , 2 , N , 0.35 , 0.24
Pete Richert , Rangers , 1965 , 1.33 , 2 , L , 0.0 , 0.54
Phil Ortega , Rangers , 1965 , 2.0 , 4 , L , 0.0 , 0.59
Mike McCormick , Rangers , 1965 , 7.0 , 1 , N , 0.59 , 0.11
Buster Narum , Rangers , 1965 , 0.33 , 1 , N , 0.0 , 0.18
Bennie Daniels , Rangers , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Pete Richert , Rangers , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Mike McCormick , Rangers , 1965 , 2.0 , 4 , L , 0.0 , 0.59
Phil Ortega , Rangers , 1965 , 5.33 , 2 , W , 0.35 , 0.24
Frank Kreutzer , Rangers , 1965 , 2.67 , 0 , N , 0.0 , 0.12
Pete Richert , Rangers , 1965 , 8.67 , 2 , W , 0.68 , 0.18
Mike McCormick , Rangers , 1965 , 3.0 , 4 , L , 0.0 , 0.62
Bennie Daniels , Rangers , 1965 , 5.67 , 4 , L , 0.17 , 0.51
Phil Ortega , Rangers , 1965 , 2.33 , 5 , L , 0.0 , 0.75
Buster Narum , Rangers , 1965 , 8.0 , 2 , N , 0.49 , 0.3
Mike McCormick , Rangers , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Phil Ortega , Rangers , 1965 , 3.67 , 5 , N , 0.0 , 0.69
Buster Narum , Rangers , 1965 , 5.0 , 6 , L , 0.08 , 0.7
Jim Duckworth , Rangers , 1965 , 4.0 , 4 , N , 0.0 , 0.6
Mike McCormick , Rangers , 1965 , 0.33 , 4 , L , 0.0 , 0.67
Phil Ortega , Rangers , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Frank Kreutzer , Rangers , 1965 , 6.0 , 1 , N , 0.51 , 0.11
Jim Duckworth , Rangers , 1965 , 4.33 , 1 , N , 0.0 , 0.25
Buster Narum , Rangers , 1965 , 10.0 , 4 , N , 0.28 , 0.33
Pete Richert , Rangers , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Howie Koplitz , Rangers , 1965 , 6.0 , 1 , N , 0.51 , 0.11
Frank Kreutzer , Rangers , 1965 , 6.0 , 5 , N , 0.13 , 0.61
Mike McCormick , Rangers , 1965 , 7.0 , 4 , W , 0.25 , 0.5
Buster Narum , Rangers , 1965 , 4.0 , 6 , L , 0.0 , 0.79
Jim Duckworth , Rangers , 1965 , 7.0 , 0 , W , 0.73 , 0.04
Pete Richert , Rangers , 1965 , 8.33 , 1 , W , 0.64 , 0.15
Phil Ortega , Rangers , 1965 , 1.0 , 4 , L , 0.0 , 0.73
Pete Craig , Rangers , 1965 , 4.0 , 5 , L , 0.0 , 0.73
Frank Kreutzer , Rangers , 1965 , 5.0 , 1 , L , 0.47 , 0.13
Jim Duckworth , Rangers , 1965 , 5.0 , 5 , N , 0.1 , 0.62
Pete Richert , Rangers , 1965 , 5.0 , 1 , W , 0.47 , 0.13
Buster Narum , Rangers , 1965 , 3.33 , 3 , N , 0.0 , 0.47
Frank Kreutzer , Rangers , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Jim Duckworth , Rangers , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Pete Craig , Rangers , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Pete Richert , Rangers , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Phil Ortega , Rangers , 1965 , 1.33 , 2 , L , 0.0 , 0.54
Frank Kreutzer , Rangers , 1965 , 3.0 , 6 , L , 0.0 , 0.77
Jim Duckworth , Rangers , 1965 , 7.67 , 3 , W , 0.46 , 0.32
Pete Richert , Rangers , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Mike McCormick , Rangers , 1965 , 4.33 , 3 , N , 0.0 , 0.5
Frank Kreutzer , Rangers , 1965 , 4.67 , 2 , L , 0.0 , 0.4
Jim Duckworth , Rangers , 1965 , 7.33 , 3 , N , 0.34 , 0.37
Pete Richert , Rangers , 1965 , 9.0 , 2 , L , 0.8 , 0.13
Joe Coleman , Rangers , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Pete Craig , Rangers , 1965 , 3.33 , 5 , L , 0.0 , 0.69
Jim Hannan , Rangers , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Jim Duckworth , Rangers , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Pete Richert , Rangers , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Joe Coleman , Rangers , 1965 , 9.0 , 2 , W , 0.8 , 0.13
