Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charlie Leibrandt , Rangers , 1993 , 5.33 , 4 , N , 0.17 , 0.5
Kevin Brown , Rangers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Kenny Rogers , Rangers , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Roger Pavlik , Rangers , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Brian Bohanon , Rangers , 1993 , 5.0 , 1 , W , 0.47 , 0.13
Charlie Leibrandt , Rangers , 1993 , 2.0 , 3 , N , 0.0 , 0.56
Kevin Brown , Rangers , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Kenny Rogers , Rangers , 1993 , 4.67 , 4 , N , 0.0 , 0.6
Roger Pavlik , Rangers , 1993 , 6.33 , 3 , W , 0.29 , 0.36
Brian Bohanon , Rangers , 1993 , 5.33 , 2 , N , 0.35 , 0.24
Charlie Leibrandt , Rangers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Rangers , 1993 , 5.0 , 6 , N , 0.08 , 0.7
Kenny Rogers , Rangers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Roger Pavlik , Rangers , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Brian Bohanon , Rangers , 1993 , 4.67 , 4 , N , 0.0 , 0.6
Charlie Leibrandt , Rangers , 1993 , 6.67 , 6 , W , 0.09 , 0.74
Kevin Brown , Rangers , 1993 , 2.33 , 6 , N , 0.0 , 0.82
Kenny Rogers , Rangers , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Roger Pavlik , Rangers , 1993 , 4.67 , 5 , L , 0.0 , 0.66
Charlie Leibrandt , Rangers , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Nolan Ryan , Rangers , 1993 , 5.67 , 2 , W , 0.42 , 0.19
Kevin Brown , Rangers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Kenny Rogers , Rangers , 1993 , 3.0 , 4 , N , 0.0 , 0.62
Roger Pavlik , Rangers , 1993 , 2.33 , 3 , N , 0.0 , 0.56
Charlie Leibrandt , Rangers , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Nolan Ryan , Rangers , 1993 , 5.0 , 6 , N , 0.08 , 0.7
Kevin Brown , Rangers , 1993 , 3.33 , 8 , L , 0.0 , 0.92
Brian Bohanon , Rangers , 1993 , 6.0 , 6 , L , 0.08 , 0.74
Kenny Rogers , Rangers , 1993 , 8.67 , 0 , W , 0.9 , 0.04
Roger Pavlik , Rangers , 1993 , 6.67 , 3 , W , 0.36 , 0.33
Charlie Leibrandt , Rangers , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Nolan Ryan , Rangers , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Brown , Rangers , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Kenny Rogers , Rangers , 1993 , 4.0 , 5 , L , 0.0 , 0.73
Roger Pavlik , Rangers , 1993 , 5.33 , 3 , N , 0.25 , 0.36
Charlie Leibrandt , Rangers , 1993 , 1.33 , 6 , L , 0.0 , 0.85
Nolan Ryan , Rangers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Rangers , 1993 , 7.67 , 1 , W , 0.72 , 0.08
Kenny Rogers , Rangers , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Roger Pavlik , Rangers , 1993 , 9.0 , 2 , L , 0.8 , 0.13
Steve Dreyer , Rangers , 1993 , 5.0 , 0 , W , 0.59 , 0.05
Nolan Ryan , Rangers , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Brown , Rangers , 1993 , 9.0 , 4 , L , 0.55 , 0.37
Kenny Rogers , Rangers , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Roger Pavlik , Rangers , 1993 , 6.67 , 3 , N , 0.36 , 0.33
Steve Dreyer , Rangers , 1993 , 2.33 , 5 , L , 0.0 , 0.75
Nolan Ryan , Rangers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Rangers , 1993 , 0.33 , 6 , L , 0.0 , 0.84
Kenny Rogers , Rangers , 1993 , 6.33 , 1 , W , 0.51 , 0.11
Roger Pavlik , Rangers , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Charlie Leibrandt , Rangers , 1993 , 3.67 , 5 , L , 0.0 , 0.69
Nolan Ryan , Rangers , 1993 , 3.0 , 4 , N , 0.0 , 0.62
Kevin Brown , Rangers , 1993 , 7.67 , 4 , W , 0.32 , 0.44
Kenny Rogers , Rangers , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Roger Pavlik , Rangers , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Steve Dreyer , Rangers , 1993 , 6.33 , 2 , W , 0.4 , 0.23
Kevin Brown , Rangers , 1993 , 9.0 , 3 , L , 0.7 , 0.23
Kenny Rogers , Rangers , 1993 , 7.67 , 3 , W , 0.46 , 0.32
Roger Pavlik , Rangers , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Brian Bohanon , Rangers , 1993 , 4.67 , 3 , L , 0.0 , 0.5
Kevin Brown , Rangers , 1993 , 5.67 , 5 , L , 0.13 , 0.61
Kenny Rogers , Rangers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Roger Pavlik , Rangers , 1993 , 4.33 , 4 , N , 0.0 , 0.6
Steve Dreyer , Rangers , 1993 , 4.0 , 6 , L , 0.0 , 0.79
Kevin Brown , Rangers , 1993 , 6.33 , 3 , W , 0.29 , 0.36
Kenny Rogers , Rangers , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Roger Pavlik , Rangers , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Brian Bohanon , Rangers , 1993 , 4.33 , 2 , N , 0.0 , 0.38
Kevin Brown , Rangers , 1993 , 7.33 , 0 , W , 0.73 , 0.04
Kenny Rogers , Rangers , 1993 , 6.67 , 2 , W , 0.53 , 0.18
Charlie Leibrandt , Rangers , 1993 , 4.67 , 1 , N , 0.0 , 0.3
Roger Pavlik , Rangers , 1993 , 4.33 , 4 , N , 0.0 , 0.6
Nolan Ryan , Rangers , 1993 , 5.67 , 4 , L , 0.17 , 0.51
Kevin Brown , Rangers , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Kenny Rogers , Rangers , 1993 , 9.0 , 2 , L , 0.8 , 0.13
Roger Pavlik , Rangers , 1993 , 6.0 , 0 , N , 0.66 , 0.04
Nolan Ryan , Rangers , 1993 , 7.0 , 0 , N , 0.73 , 0.04
Kevin Brown , Rangers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Kenny Rogers , Rangers , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Roger Pavlik , Rangers , 1993 , 7.33 , 0 , N , 0.73 , 0.04
Charlie Leibrandt , Rangers , 1993 , 3.67 , 3 , L , 0.0 , 0.51
Nolan Ryan , Rangers , 1993 , 0.0 , 5 , L , 0.0 , 0.87
Kevin Brown , Rangers , 1993 , 8.0 , 4 , N , 0.25 , 0.58
Kenny Rogers , Rangers , 1993 , 6.33 , 3 , L , 0.29 , 0.36
Roger Pavlik , Rangers , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Rangers , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Brian Bohanon , Rangers , 1993 , 2.67 , 4 , L , 0.0 , 0.65
Steve Dreyer , Rangers , 1993 , 5.67 , 4 , W , 0.17 , 0.51
Kenny Rogers , Rangers , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Roger Pavlik , Rangers , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Brown , Rangers , 1993 , 1.0 , 1 , L , 0.0 , 0.31
Steve Dreyer , Rangers , 1993 , 8.0 , 2 , L , 0.49 , 0.3
