Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Rudolph , Rangers , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Claude Osteen , Rangers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Pete Burnside , Rangers , 1962 , 1.33 , 6 , L , 0.0 , 0.85
Steve Hamilton , Rangers , 1962 , 5.67 , 4 , N , 0.17 , 0.51
Dave Stenhouse , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Tom Cheney , Rangers , 1962 , 8.0 , 2 , N , 0.49 , 0.3
Don Rudolph , Rangers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bennie Daniels , Rangers , 1962 , 7.33 , 4 , N , 0.25 , 0.5
Claude Osteen , Rangers , 1962 , 7.33 , 2 , W , 0.46 , 0.23
Dave Stenhouse , Rangers , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Tom Cheney , Rangers , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Don Rudolph , Rangers , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Pete Burnside , Rangers , 1962 , 6.0 , 4 , L , 0.19 , 0.5
Bennie Daniels , Rangers , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Claude Osteen , Rangers , 1962 , 3.0 , 3 , L , 0.0 , 0.47
Tom Cheney , Rangers , 1962 , 2.33 , 2 , N , 0.0 , 0.43
Don Rudolph , Rangers , 1962 , 5.67 , 3 , N , 0.29 , 0.35
Bennie Daniels , Rangers , 1962 , 3.0 , 3 , L , 0.0 , 0.47
Dave Stenhouse , Rangers , 1962 , 8.33 , 3 , W , 0.36 , 0.45
Claude Osteen , Rangers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Pete Burnside , Rangers , 1962 , 5.33 , 2 , L , 0.35 , 0.24
Tom Cheney , Rangers , 1962 , 5.0 , 2 , L , 0.35 , 0.24
Steve Hamilton , Rangers , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Bennie Daniels , Rangers , 1962 , 0.33 , 2 , N , 0.0 , 0.53
Dave Stenhouse , Rangers , 1962 , 10.0 , 3 , W , 0.26 , 0.34
Tom Cheney , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Ray Rippelmeyer , Rangers , 1962 , 3.67 , 4 , L , 0.0 , 0.62
Pete Burnside , Rangers , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Dave Stenhouse , Rangers , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Claude Osteen , Rangers , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Tom Cheney , Rangers , 1962 , 4.33 , 4 , N , 0.0 , 0.6
Pete Burnside , Rangers , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Don Rudolph , Rangers , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Dave Stenhouse , Rangers , 1962 , 10.0 , 4 , W , 0.28 , 0.33
Tom Cheney , Rangers , 1962 , 7.0 , 1 , L , 0.59 , 0.11
Bennie Daniels , Rangers , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Pete Burnside , Rangers , 1962 , 5.67 , 4 , L , 0.17 , 0.51
Steve Hamilton , Rangers , 1962 , 7.0 , 4 , W , 0.25 , 0.5
Don Rudolph , Rangers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stenhouse , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Tom Cheney , Rangers , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Bennie Daniels , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Steve Hamilton , Rangers , 1962 , 4.0 , 3 , L , 0.0 , 0.5
Don Rudolph , Rangers , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Dave Stenhouse , Rangers , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Bennie Daniels , Rangers , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Tom Cheney , Rangers , 1962 , 1.0 , 3 , L , 0.0 , 0.57
Claude Osteen , Rangers , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Bennie Daniels , Rangers , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Dave Stenhouse , Rangers , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Don Rudolph , Rangers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Pete Burnside , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Tom Cheney , Rangers , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Claude Osteen , Rangers , 1962 , 3.0 , 6 , L , 0.0 , 0.77
Bennie Daniels , Rangers , 1962 , 2.0 , 5 , L , 0.0 , 0.75
Dave Stenhouse , Rangers , 1962 , 10.0 , 5 , L , 0.5 , 0.3
Don Rudolph , Rangers , 1962 , 7.33 , 1 , W , 0.59 , 0.11
Pete Burnside , Rangers , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Tom Cheney , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bennie Daniels , Rangers , 1962 , 4.0 , 4 , N , 0.0 , 0.6
Claude Osteen , Rangers , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Don Rudolph , Rangers , 1962 , 3.0 , 5 , L , 0.0 , 0.69
Dave Stenhouse , Rangers , 1962 , 0.67 , 4 , L , 0.0 , 0.72
Pete Burnside , Rangers , 1962 , 5.0 , 7 , L , 0.05 , 0.78
Tom Cheney , Rangers , 1962 , 3.67 , 5 , L , 0.0 , 0.69
Dave Stenhouse , Rangers , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Claude Osteen , Rangers , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Steve Hamilton , Rangers , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Jim Hannan , Rangers , 1962 , 5.0 , 2 , W , 0.35 , 0.24
Don Rudolph , Rangers , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Tom Cheney , Rangers , 1962 , 6.67 , 4 , N , 0.24 , 0.5
Dave Stenhouse , Rangers , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Claude Osteen , Rangers , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Steve Hamilton , Rangers , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Ed Hobaugh , Rangers , 1962 , 4.0 , 3 , L , 0.0 , 0.5
Don Rudolph , Rangers , 1962 , 8.0 , 0 , W , 0.76 , 0.04
Tom Cheney , Rangers , 1962 , 5.67 , 5 , L , 0.13 , 0.61
Dave Stenhouse , Rangers , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Claude Osteen , Rangers , 1962 , 5.67 , 4 , N , 0.17 , 0.51
Ed Hobaugh , Rangers , 1962 , 4.0 , 4 , N , 0.0 , 0.6
Don Rudolph , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Pete Burnside , Rangers , 1962 , 2.0 , 6 , L , 0.0 , 0.82
Steve Hamilton , Rangers , 1962 , 7.0 , 5 , N , 0.18 , 0.64
Dave Stenhouse , Rangers , 1962 , 5.0 , 3 , L , 0.25 , 0.36
Claude Osteen , Rangers , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Tom Cheney , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Don Rudolph , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Bennie Daniels , Rangers , 1962 , 4.0 , 3 , L , 0.0 , 0.5
Dave Stenhouse , Rangers , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Claude Osteen , Rangers , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Steve Hamilton , Rangers , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Tom Cheney , Rangers , 1962 , 10.0 , 2 , N , 0.29 , 0.23
Don Rudolph , Rangers , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Bob Baird , Rangers , 1962 , 1.0 , 4 , L , 0.0 , 0.73
Bennie Daniels , Rangers , 1962 , 8.0 , 4 , L , 0.25 , 0.58
Dave Stenhouse , Rangers , 1962 , 2.67 , 5 , N , 0.0 , 0.74
Claude Osteen , Rangers , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Tom Cheney , Rangers , 1962 , 3.0 , 2 , N , 0.0 , 0.39
Don Rudolph , Rangers , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Dave Stenhouse , Rangers , 1962 , 6.0 , 4 , L , 0.19 , 0.5
Bob Baird , Rangers , 1962 , 7.67 , 2 , N , 0.56 , 0.17
Claude Osteen , Rangers , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Tom Cheney , Rangers , 1962 , 16.0 , 1 , W , 0.46 , 0.05
Don Rudolph , Rangers , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Dave Stenhouse , Rangers , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Carl Bouldin , Rangers , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Rangers , 1962 , 5.33 , 5 , L , 0.1 , 0.62
Tom Cheney , Rangers , 1962 , 3.0 , 6 , L , 0.0 , 0.77
Dave Stenhouse , Rangers , 1962 , 4.33 , 4 , N , 0.0 , 0.6
Carl Bouldin , Rangers , 1962 , 5.0 , 2 , L , 0.35 , 0.24
Bob Baird , Rangers , 1962 , 2.0 , 2 , N , 0.0 , 0.43
Bennie Daniels , Rangers , 1962 , 4.0 , 3 , L , 0.0 , 0.5
Don Rudolph , Rangers , 1962 , 2.67 , 5 , L , 0.0 , 0.74
Tom Cheney , Rangers , 1962 , 8.67 , 1 , W , 0.81 , 0.07
Jack Jenkins , Rangers , 1962 , 8.33 , 3 , L , 0.36 , 0.45
