Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
George Brunet , Rangers , 1970 , 3.33 , 5 , N , 0.0 , 0.69
Joe Coleman , Rangers , 1970 , 7.0 , 4 , W , 0.25 , 0.5
Dick Bosman , Rangers , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Joe Grzenda , Rangers , 1970 , 8.33 , 2 , W , 0.49 , 0.3
Jim Hannan , Rangers , 1970 , 0.33 , 3 , N , 0.0 , 0.74
Joe Coleman , Rangers , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Dick Bosman , Rangers , 1970 , 7.67 , 2 , W , 0.56 , 0.17
Casey Cox , Rangers , 1970 , 5.0 , 4 , N , 0.17 , 0.5
George Brunet , Rangers , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Joe Coleman , Rangers , 1970 , 8.33 , 4 , W , 0.25 , 0.58
Dick Bosman , Rangers , 1970 , 1.33 , 2 , L , 0.0 , 0.54
Casey Cox , Rangers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Jim Hannan , Rangers , 1970 , 4.33 , 4 , L , 0.0 , 0.6
George Brunet , Rangers , 1970 , 5.67 , 6 , N , 0.07 , 0.73
Casey Cox , Rangers , 1970 , 4.0 , 5 , L , 0.0 , 0.73
Joe Coleman , Rangers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
George Brunet , Rangers , 1970 , 6.67 , 5 , L , 0.17 , 0.6
Joe Grzenda , Rangers , 1970 , 2.0 , 5 , N , 0.0 , 0.75
Dick Bosman , Rangers , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Casey Cox , Rangers , 1970 , 6.67 , 2 , W , 0.53 , 0.18
Joe Coleman , Rangers , 1970 , 7.33 , 5 , L , 0.18 , 0.64
Joe Grzenda , Rangers , 1970 , 4.0 , 4 , L , 0.0 , 0.6
George Brunet , Rangers , 1970 , 8.0 , 1 , W , 0.64 , 0.15
Jim Hannan , Rangers , 1970 , 5.0 , 3 , N , 0.25 , 0.36
Dick Bosman , Rangers , 1970 , 4.0 , 6 , L , 0.0 , 0.79
Casey Cox , Rangers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Joe Coleman , Rangers , 1970 , 7.0 , 5 , L , 0.18 , 0.64
Dick Such , Rangers , 1970 , 3.0 , 4 , L , 0.0 , 0.62
George Brunet , Rangers , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Casey Cox , Rangers , 1970 , 9.0 , 2 , N , 0.8 , 0.13
Dick Bosman , Rangers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Joe Coleman , Rangers , 1970 , 4.33 , 5 , L , 0.0 , 0.73
Dick Such , Rangers , 1970 , 5.33 , 3 , N , 0.25 , 0.36
George Brunet , Rangers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Casey Cox , Rangers , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Dick Bosman , Rangers , 1970 , 6.0 , 1 , W , 0.51 , 0.11
Joe Coleman , Rangers , 1970 , 6.33 , 5 , L , 0.13 , 0.61
Dick Such , Rangers , 1970 , 3.33 , 3 , L , 0.0 , 0.47
George Brunet , Rangers , 1970 , 6.33 , 1 , W , 0.51 , 0.11
Casey Cox , Rangers , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Dick Bosman , Rangers , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Jim Shellenback , Rangers , 1970 , 8.0 , 2 , W , 0.49 , 0.3
Joe Coleman , Rangers , 1970 , 5.33 , 6 , L , 0.08 , 0.7
Jim Hannan , Rangers , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Dick Such , Rangers , 1970 , 4.0 , 4 , L , 0.0 , 0.6
George Brunet , Rangers , 1970 , 7.67 , 4 , N , 0.32 , 0.44
Casey Cox , Rangers , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Dick Bosman , Rangers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Shellenback , Rangers , 1970 , 7.33 , 0 , L , 0.73 , 0.04
Jim Hannan , Rangers , 1970 , 8.33 , 3 , W , 0.36 , 0.45
Dick Bosman , Rangers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Casey Cox , Rangers , 1970 , 3.0 , 4 , L , 0.0 , 0.62
George Brunet , Rangers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim Shellenback , Rangers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Hannan , Rangers , 1970 , 8.33 , 0 , W , 0.76 , 0.04
Dick Bosman , Rangers , 1970 , 5.0 , 3 , L , 0.25 , 0.36
Casey Cox , Rangers , 1970 , 7.0 , 3 , N , 0.34 , 0.37
George Brunet , Rangers , 1970 , 0.0 , 4 , N , 0.0 , 0.67
Jim Shellenback , Rangers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Casey Cox , Rangers , 1970 , 0.33 , 5 , N , 0.0 , 0.87
Jim Hannan , Rangers , 1970 , 7.67 , 3 , L , 0.46 , 0.32
Dick Bosman , Rangers , 1970 , 7.0 , 2 , W , 0.46 , 0.23
George Brunet , Rangers , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Jim Shellenback , Rangers , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Casey Cox , Rangers , 1970 , 5.0 , 5 , L , 0.1 , 0.62
Jim Hannan , Rangers , 1970 , 5.0 , 2 , W , 0.35 , 0.24
Joe Coleman , Rangers , 1970 , 6.0 , 0 , N , 0.66 , 0.04
Dick Bosman , Rangers , 1970 , 6.0 , 0 , W , 0.66 , 0.04
George Brunet , Rangers , 1970 , 0.0 , 0 , N , 0.0 , 0.03
Jim Shellenback , Rangers , 1970 , 6.0 , 1 , L , 0.51 , 0.11
Casey Cox , Rangers , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Jim Hannan , Rangers , 1970 , 5.33 , 3 , L , 0.25 , 0.36
Dick Bosman , Rangers , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Joe Coleman , Rangers , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Jackie Brown , Rangers , 1970 , 1.33 , 2 , L , 0.0 , 0.54
Casey Cox , Rangers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Jim Hannan , Rangers , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Dick Bosman , Rangers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Joe Coleman , Rangers , 1970 , 7.0 , 4 , N , 0.25 , 0.5
Jackie Brown , Rangers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Casey Cox , Rangers , 1970 , 8.0 , 1 , W , 0.64 , 0.15
Jim Hannan , Rangers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Dick Bosman , Rangers , 1970 , 5.33 , 5 , L , 0.1 , 0.62
Joe Coleman , Rangers , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Casey Cox , Rangers , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Jim Hannan , Rangers , 1970 , 2.33 , 4 , N , 0.0 , 0.59
Dick Bosman , Rangers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Joe Coleman , Rangers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Casey Cox , Rangers , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Dick Bosman , Rangers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Hannan , Rangers , 1970 , 5.0 , 2 , L , 0.35 , 0.24
Jim Shellenback , Rangers , 1970 , 4.33 , 4 , N , 0.0 , 0.6
Joe Coleman , Rangers , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Casey Cox , Rangers , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Jackie Brown , Rangers , 1970 , 7.0 , 0 , L , 0.73 , 0.04
Dick Bosman , Rangers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Hannan , Rangers , 1970 , 2.33 , 3 , L , 0.0 , 0.56
Joe Coleman , Rangers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Casey Cox , Rangers , 1970 , 6.0 , 1 , N , 0.51 , 0.11
Jackie Brown , Rangers , 1970 , 2.0 , 6 , N , 0.0 , 0.82
Dick Bosman , Rangers , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Jim Shellenback , Rangers , 1970 , 3.33 , 4 , L , 0.0 , 0.62
Joe Coleman , Rangers , 1970 , 7.33 , 3 , W , 0.34 , 0.37
Casey Cox , Rangers , 1970 , 2.0 , 4 , L , 0.0 , 0.59
Bill Gogolewski , Rangers , 1970 , 5.67 , 2 , W , 0.42 , 0.19
Dick Bosman , Rangers , 1970 , 6.67 , 4 , N , 0.24 , 0.5
Joe Coleman , Rangers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Casey Cox , Rangers , 1970 , 2.67 , 1 , L , 0.0 , 0.28
Bill Gogolewski , Rangers , 1970 , 7.0 , 0 , W , 0.73 , 0.04
Dick Bosman , Rangers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Joe Coleman , Rangers , 1970 , 2.0 , 5 , L , 0.0 , 0.75
Jim Hannan , Rangers , 1970 , 3.0 , 3 , L , 0.0 , 0.47
Jim Shellenback , Rangers , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Bill Gogolewski , Rangers , 1970 , 4.0 , 4 , L , 0.0 , 0.6
Dick Bosman , Rangers , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Joe Coleman , Rangers , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Jim Hannan , Rangers , 1970 , 3.0 , 4 , L , 0.0 , 0.62
Jim Shellenback , Rangers , 1970 , 5.33 , 3 , L , 0.25 , 0.36
Bill Gogolewski , Rangers , 1970 , 2.67 , 6 , L , 0.0 , 0.8
Dick Bosman , Rangers , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Joe Coleman , Rangers , 1970 , 9.33 , 3 , L , 0.7 , 0.23
Jackie Brown , Rangers , 1970 , 7.0 , 0 , N , 0.73 , 0.04
Bill Gogolewski , Rangers , 1970 , 5.0 , 2 , N , 0.35 , 0.24
Dick Bosman , Rangers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
