Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Richert , Rangers , 1966 , 5.67 , 5 , L , 0.13 , 0.61
Dick Bosman , Rangers , 1966 , 2.0 , 5 , N , 0.0 , 0.75
Jim Hannan , Rangers , 1966 , 4.0 , 3 , N , 0.0 , 0.5
Diego Segui , Rangers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Mike McCormick , Rangers , 1966 , 8.33 , 2 , W , 0.49 , 0.3
Bob Humphreys , Rangers , 1966 , 5.0 , 0 , W , 0.59 , 0.05
Phil Ortega , Rangers , 1966 , 6.0 , 3 , L , 0.29 , 0.36
Mike McCormick , Rangers , 1966 , 6.0 , 1 , N , 0.51 , 0.11
Diego Segui , Rangers , 1966 , 0.67 , 3 , L , 0.0 , 0.71
Dick Bosman , Rangers , 1966 , 4.33 , 5 , L , 0.0 , 0.73
Jim Hannan , Rangers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Pete Richert , Rangers , 1966 , 6.0 , 2 , N , 0.4 , 0.23
Phil Ortega , Rangers , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Mike McCormick , Rangers , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Jim Hannan , Rangers , 1966 , 9.0 , 1 , L , 0.89 , 0.05
Diego Segui , Rangers , 1966 , 3.0 , 2 , N , 0.0 , 0.39
Barry Moore , Rangers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Pete Richert , Rangers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Phil Ortega , Rangers , 1966 , 0.67 , 4 , N , 0.0 , 0.72
Mike McCormick , Rangers , 1966 , 7.0 , 3 , L , 0.34 , 0.37
Jim Hannan , Rangers , 1966 , 6.67 , 2 , W , 0.53 , 0.18
Barry Moore , Rangers , 1966 , 6.0 , 2 , W , 0.4 , 0.23
Pete Richert , Rangers , 1966 , 9.0 , 4 , W , 0.55 , 0.37
Phil Ortega , Rangers , 1966 , 6.33 , 2 , N , 0.4 , 0.23
Mike McCormick , Rangers , 1966 , 5.0 , 8 , L , 0.03 , 0.84
Jim Hannan , Rangers , 1966 , 2.67 , 2 , N , 0.0 , 0.46
Barry Moore , Rangers , 1966 , 6.67 , 4 , N , 0.24 , 0.5
Frank Kreutzer , Rangers , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Pete Richert , Rangers , 1966 , 5.0 , 2 , W , 0.35 , 0.24
Phil Ortega , Rangers , 1966 , 3.33 , 4 , L , 0.0 , 0.62
Jim Hannan , Rangers , 1966 , 1.0 , 2 , N , 0.0 , 0.54
Barry Moore , Rangers , 1966 , 4.67 , 4 , L , 0.0 , 0.6
Pete Richert , Rangers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Mike McCormick , Rangers , 1966 , 7.67 , 3 , N , 0.46 , 0.32
Frank Kreutzer , Rangers , 1966 , 7.0 , 1 , L , 0.59 , 0.11
Jim Hannan , Rangers , 1966 , 7.0 , 2 , N , 0.46 , 0.23
Pete Richert , Rangers , 1966 , 8.0 , 2 , L , 0.49 , 0.3
Barry Moore , Rangers , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Phil Ortega , Rangers , 1966 , 4.0 , 4 , L , 0.0 , 0.6
Frank Kreutzer , Rangers , 1966 , 2.0 , 3 , L , 0.0 , 0.56
Mike McCormick , Rangers , 1966 , 6.0 , 4 , L , 0.19 , 0.5
Jim Hannan , Rangers , 1966 , 1.33 , 1 , N , 0.0 , 0.31
Pete Richert , Rangers , 1966 , 6.67 , 5 , L , 0.17 , 0.6
Barry Moore , Rangers , 1966 , 5.0 , 3 , N , 0.25 , 0.36
Mike McCormick , Rangers , 1966 , 7.0 , 3 , N , 0.34 , 0.37
Phil Ortega , Rangers , 1966 , 8.67 , 4 , W , 0.45 , 0.36
Pete Richert , Rangers , 1966 , 3.33 , 3 , L , 0.0 , 0.47
Frank Kreutzer , Rangers , 1966 , 6.33 , 1 , N , 0.51 , 0.11
Barry Moore , Rangers , 1966 , 2.33 , 2 , N , 0.0 , 0.43
Mike McCormick , Rangers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Phil Ortega , Rangers , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Pete Richert , Rangers , 1966 , 7.67 , 2 , N , 0.56 , 0.17
Frank Kreutzer , Rangers , 1966 , 4.0 , 4 , L , 0.0 , 0.6
Jim Hannan , Rangers , 1966 , 5.67 , 2 , L , 0.42 , 0.19
Mike McCormick , Rangers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Barry Moore , Rangers , 1966 , 5.33 , 4 , L , 0.17 , 0.5
Phil Ortega , Rangers , 1966 , 6.33 , 3 , N , 0.29 , 0.36
Pete Richert , Rangers , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Jim Hannan , Rangers , 1966 , 6.67 , 2 , N , 0.53 , 0.18
Mike McCormick , Rangers , 1966 , 9.0 , 4 , W , 0.55 , 0.37
Frank Kreutzer , Rangers , 1966 , 3.0 , 5 , L , 0.0 , 0.69
Barry Moore , Rangers , 1966 , 3.33 , 4 , L , 0.0 , 0.62
Phil Ortega , Rangers , 1966 , 4.0 , 4 , L , 0.0 , 0.6
Pete Richert , Rangers , 1966 , 9.0 , 1 , L , 0.89 , 0.05
Mike McCormick , Rangers , 1966 , 7.0 , 1 , L , 0.59 , 0.11
Jim Hannan , Rangers , 1966 , 4.33 , 4 , L , 0.0 , 0.6
Phil Ortega , Rangers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Pete Richert , Rangers , 1966 , 7.0 , 3 , W , 0.34 , 0.37
Mike McCormick , Rangers , 1966 , 4.67 , 4 , L , 0.0 , 0.6
Barry Moore , Rangers , 1966 , 3.0 , 0 , N , 0.0 , 0.02
Phil Ortega , Rangers , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Pete Richert , Rangers , 1966 , 7.67 , 4 , W , 0.32 , 0.44
Mike McCormick , Rangers , 1966 , 3.33 , 2 , L , 0.0 , 0.39
Phil Ortega , Rangers , 1966 , 2.0 , 3 , N , 0.0 , 0.56
Barry Moore , Rangers , 1966 , 8.0 , 1 , N , 0.64 , 0.15
Jim Hannan , Rangers , 1966 , 2.67 , 3 , L , 0.0 , 0.52
Joe Coleman , Rangers , 1966 , 9.0 , 2 , W , 0.8 , 0.13
