Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Roger Pavlik , Rangers , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Kevin Gross , Rangers , 1995 , 6.33 , 4 , L , 0.19 , 0.5
Darren Oliver , Rangers , 1995 , 1.0 , 0 , N , 0.0 , 0.03
Bob Tewksbury , Rangers , 1995 , 6.0 , 5 , W , 0.13 , 0.61
Kenny Rogers , Rangers , 1995 , 4.0 , 5 , N , 0.0 , 0.73
Roger Pavlik , Rangers , 1995 , 0.67 , 7 , L , 0.0 , 0.88
Kevin Gross , Rangers , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Roger Pavlik , Rangers , 1995 , 6.67 , 1 , L , 0.62 , 0.09
Bob Tewksbury , Rangers , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Kenny Rogers , Rangers , 1995 , 5.67 , 6 , L , 0.07 , 0.73
Terry Burrows , Rangers , 1995 , 3.33 , 5 , N , 0.0 , 0.69
Kevin Gross , Rangers , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Roger Pavlik , Rangers , 1995 , 6.67 , 1 , W , 0.62 , 0.09
Bob Tewksbury , Rangers , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Kenny Rogers , Rangers , 1995 , 5.33 , 2 , N , 0.35 , 0.24
Terry Burrows , Rangers , 1995 , 2.67 , 0 , N , 0.0 , 0.12
Bob Tewksbury , Rangers , 1995 , 4.67 , 6 , N , 0.0 , 0.73
Roger Pavlik , Rangers , 1995 , 2.67 , 3 , L , 0.0 , 0.52
Kevin Gross , Rangers , 1995 , 7.67 , 1 , W , 0.72 , 0.08
Kenny Rogers , Rangers , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Bob Tewksbury , Rangers , 1995 , 7.33 , 2 , N , 0.46 , 0.23
Roger Pavlik , Rangers , 1995 , 8.33 , 4 , L , 0.25 , 0.58
Kevin Gross , Rangers , 1995 , 2.0 , 6 , L , 0.0 , 0.82
Terry Burrows , Rangers , 1995 , 2.67 , 2 , N , 0.0 , 0.46
Kenny Rogers , Rangers , 1995 , 4.33 , 4 , L , 0.0 , 0.6
Bob Tewksbury , Rangers , 1995 , 5.33 , 7 , L , 0.05 , 0.78
Roger Pavlik , Rangers , 1995 , 2.0 , 4 , N , 0.0 , 0.59
Kevin Gross , Rangers , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Kenny Rogers , Rangers , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Dennis Cook , Rangers , 1995 , 2.33 , 4 , L , 0.0 , 0.59
Roger Pavlik , Rangers , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Scott Taylor , Rangers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Gross , Rangers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Kenny Rogers , Rangers , 1995 , 7.67 , 5 , N , 0.25 , 0.56
Roger Pavlik , Rangers , 1995 , 9.0 , 1 , N , 0.89 , 0.05
Scott Taylor , Rangers , 1995 , 5.67 , 4 , W , 0.17 , 0.51
Kevin Gross , Rangers , 1995 , 8.0 , 5 , L , 0.2 , 0.67
Kenny Rogers , Rangers , 1995 , 7.67 , 4 , W , 0.32 , 0.44
Danny Darwin , Rangers , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Roger Pavlik , Rangers , 1995 , 7.67 , 1 , W , 0.72 , 0.08
Scott Taylor , Rangers , 1995 , 3.67 , 7 , L , 0.0 , 0.83
Kevin Gross , Rangers , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Kenny Rogers , Rangers , 1995 , 6.0 , 4 , W , 0.19 , 0.5
Danny Darwin , Rangers , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Roger Pavlik , Rangers , 1995 , 4.0 , 7 , L , 0.0 , 0.83
Bobby Witt , Rangers , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Gross , Rangers , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Kenny Rogers , Rangers , 1995 , 7.67 , 2 , N , 0.56 , 0.17
Danny Darwin , Rangers , 1995 , 3.0 , 7 , L , 0.0 , 0.84
Roger Pavlik , Rangers , 1995 , 8.33 , 1 , N , 0.64 , 0.15
Bobby Witt , Rangers , 1995 , 7.67 , 3 , L , 0.46 , 0.32
Kevin Gross , Rangers , 1995 , 8.33 , 4 , W , 0.25 , 0.58
Kenny Rogers , Rangers , 1995 , 7.33 , 3 , W , 0.34 , 0.37
Danny Darwin , Rangers , 1995 , 7.0 , 4 , W , 0.25 , 0.5
Roger Pavlik , Rangers , 1995 , 7.67 , 7 , L , 0.22 , 0.75
Bobby Witt , Rangers , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Gross , Rangers , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Kenny Rogers , Rangers , 1995 , 4.33 , 6 , L , 0.0 , 0.79
Bob Tewksbury , Rangers , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Roger Pavlik , Rangers , 1995 , 6.67 , 3 , L , 0.36 , 0.33
Bobby Witt , Rangers , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Gross , Rangers , 1995 , 8.0 , 2 , L , 0.49 , 0.3
Kenny Rogers , Rangers , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Bob Tewksbury , Rangers , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Roger Pavlik , Rangers , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Bobby Witt , Rangers , 1995 , 5.0 , 2 , N , 0.35 , 0.24
Kevin Gross , Rangers , 1995 , 3.67 , 7 , L , 0.0 , 0.83
Kenny Rogers , Rangers , 1995 , 8.33 , 1 , N , 0.64 , 0.15
Bob Tewksbury , Rangers , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Roger Pavlik , Rangers , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Witt , Rangers , 1995 , 5.0 , 7 , L , 0.05 , 0.78
Kevin Gross , Rangers , 1995 , 7.33 , 4 , W , 0.25 , 0.5
Kenny Rogers , Rangers , 1995 , 8.33 , 2 , W , 0.49 , 0.3
Bob Tewksbury , Rangers , 1995 , 2.0 , 1 , N , 0.0 , 0.25
Roger Pavlik , Rangers , 1995 , 8.33 , 2 , N , 0.49 , 0.3
Bobby Witt , Rangers , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Gross , Rangers , 1995 , 6.67 , 2 , L , 0.53 , 0.18
Kenny Rogers , Rangers , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Roger Pavlik , Rangers , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Bobby Witt , Rangers , 1995 , 2.33 , 5 , L , 0.0 , 0.75
Kevin Gross , Rangers , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Bob Tewksbury , Rangers , 1995 , 1.0 , 3 , L , 0.0 , 0.57
Kenny Rogers , Rangers , 1995 , 9.0 , 3 , W , 0.7 , 0.23
Roger Pavlik , Rangers , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Bobby Witt , Rangers , 1995 , 5.33 , 4 , L , 0.17 , 0.5
Kevin Gross , Rangers , 1995 , 6.67 , 4 , N , 0.24 , 0.5
Kenny Rogers , Rangers , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Roger Pavlik , Rangers , 1995 , 9.0 , 6 , L , 0.5 , 0.44
Bobby Witt , Rangers , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Kevin Gross , Rangers , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Kenny Rogers , Rangers , 1995 , 6.0 , 3 , W , 0.29 , 0.36
