Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Bohanon , Rangers , 1991 , 3.33 , 6 , N , 0.0 , 0.77
Jose Guzman , Rangers , 1991 , 3.33 , 6 , N , 0.0 , 0.77
Oil Can Boyd , Rangers , 1991 , 6.33 , 5 , L , 0.13 , 0.61
Kevin Brown , Rangers , 1991 , 7.33 , 0 , N , 0.73 , 0.04
Bobby Witt , Rangers , 1991 , 1.33 , 6 , L , 0.0 , 0.85
Brian Bohanon , Rangers , 1991 , 8.0 , 3 , N , 0.36 , 0.45
Jose Guzman , Rangers , 1991 , 2.67 , 5 , L , 0.0 , 0.74
Gerald Alexander , Rangers , 1991 , 2.33 , 7 , L , 0.0 , 0.88
Oil Can Boyd , Rangers , 1991 , 7.0 , 9 , L , 0.0 , 1.0
Kevin Brown , Rangers , 1991 , 7.33 , 3 , W , 0.34 , 0.37
Bobby Witt , Rangers , 1991 , 3.0 , 4 , N , 0.0 , 0.62
Jose Guzman , Rangers , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Brian Bohanon , Rangers , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Nolan Ryan , Rangers , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Oil Can Boyd , Rangers , 1991 , 5.0 , 6 , N , 0.08 , 0.7
Kevin Brown , Rangers , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Jose Guzman , Rangers , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Brian Bohanon , Rangers , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Rangers , 1991 , 1.67 , 4 , L , 0.0 , 0.67
Bobby Witt , Rangers , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Brown , Rangers , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Jose Guzman , Rangers , 1991 , 6.67 , 1 , W , 0.62 , 0.09
Brian Bohanon , Rangers , 1991 , 1.33 , 3 , L , 0.0 , 0.57
Nolan Ryan , Rangers , 1991 , 5.33 , 1 , W , 0.47 , 0.13
Bobby Witt , Rangers , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Brown , Rangers , 1991 , 7.33 , 2 , N , 0.46 , 0.23
Oil Can Boyd , Rangers , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Jose Guzman , Rangers , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Brian Bohanon , Rangers , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Nolan Ryan , Rangers , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Bobby Witt , Rangers , 1991 , 1.67 , 7 , L , 0.0 , 0.9
Kevin Brown , Rangers , 1991 , 8.0 , 6 , N , 0.17 , 0.73
Oil Can Boyd , Rangers , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Jose Guzman , Rangers , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Brian Bohanon , Rangers , 1991 , 2.67 , 5 , N , 0.0 , 0.74
Nolan Ryan , Rangers , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Rangers , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Oil Can Boyd , Rangers , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jose Guzman , Rangers , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Brian Bohanon , Rangers , 1991 , 3.67 , 6 , L , 0.0 , 0.81
Nolan Ryan , Rangers , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Brown , Rangers , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Oil Can Boyd , Rangers , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Jose Guzman , Rangers , 1991 , 6.67 , 8 , L , 0.12 , 0.8
Hector Fajardo , Rangers , 1991 , 7.33 , 4 , L , 0.25 , 0.5
Brian Bohanon , Rangers , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Brown , Rangers , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Nolan Ryan , Rangers , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Oil Can Boyd , Rangers , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Jose Guzman , Rangers , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Hector Fajardo , Rangers , 1991 , 6.67 , 3 , N , 0.36 , 0.33
Kevin Brown , Rangers , 1991 , 2.0 , 8 , L , 0.0 , 0.89
Nolan Ryan , Rangers , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Brian Bohanon , Rangers , 1991 , 7.33 , 0 , W , 0.73 , 0.04
Oil Can Boyd , Rangers , 1991 , 2.67 , 4 , L , 0.0 , 0.65
Jose Guzman , Rangers , 1991 , 9.0 , 4 , L , 0.55 , 0.37
Kevin Brown , Rangers , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Hector Fajardo , Rangers , 1991 , 4.0 , 4 , L , 0.0 , 0.6
Nolan Ryan , Rangers , 1991 , 7.0 , 2 , N , 0.46 , 0.23
