Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Honeycutt , Rangers , 1982 , 2.67 , 4 , L , 0.0 , 0.65
Doc Medich , Rangers , 1982 , 4.0 , 6 , L , 0.0 , 0.79
Jon Matlack , Rangers , 1982 , 5.33 , 3 , N , 0.25 , 0.36
Frank Tanana , Rangers , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Charlie Hough , Rangers , 1982 , 12.0 , 1 , W , 0.46 , 0.05
Rick Honeycutt , Rangers , 1982 , 7.67 , 3 , L , 0.46 , 0.32
Doc Medich , Rangers , 1982 , 2.67 , 3 , L , 0.0 , 0.52
Jon Matlack , Rangers , 1982 , 5.67 , 3 , W , 0.29 , 0.35
Frank Tanana , Rangers , 1982 , 2.33 , 3 , L , 0.0 , 0.56
Charlie Hough , Rangers , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Rick Honeycutt , Rangers , 1982 , 2.67 , 4 , L , 0.0 , 0.65
Doc Medich , Rangers , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Rangers , 1982 , 5.67 , 5 , L , 0.13 , 0.61
Frank Tanana , Rangers , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Hough , Rangers , 1982 , 8.67 , 1 , W , 0.81 , 0.07
Rick Honeycutt , Rangers , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Doc Medich , Rangers , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Jon Matlack , Rangers , 1982 , 5.67 , 3 , L , 0.29 , 0.35
Frank Tanana , Rangers , 1982 , 9.0 , 1 , N , 0.89 , 0.05
Charlie Hough , Rangers , 1982 , 7.33 , 2 , N , 0.46 , 0.23
Rick Honeycutt , Rangers , 1982 , 8.0 , 3 , W , 0.36 , 0.45
Doc Medich , Rangers , 1982 , 6.67 , 4 , W , 0.24 , 0.5
Jon Matlack , Rangers , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Frank Tanana , Rangers , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Charlie Hough , Rangers , 1982 , 4.67 , 4 , L , 0.0 , 0.6
Rick Honeycutt , Rangers , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Doc Medich , Rangers , 1982 , 6.33 , 1 , W , 0.51 , 0.11
Jon Matlack , Rangers , 1982 , 6.33 , 3 , W , 0.29 , 0.36
Frank Tanana , Rangers , 1982 , 3.67 , 3 , L , 0.0 , 0.51
Charlie Hough , Rangers , 1982 , 7.33 , 6 , L , 0.15 , 0.69
Rick Honeycutt , Rangers , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Doc Medich , Rangers , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Jon Matlack , Rangers , 1982 , 8.67 , 1 , W , 0.81 , 0.07
Frank Tanana , Rangers , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Charlie Hough , Rangers , 1982 , 5.0 , 1 , W , 0.47 , 0.13
Rick Honeycutt , Rangers , 1982 , 7.0 , 4 , W , 0.25 , 0.5
Doc Medich , Rangers , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Jon Matlack , Rangers , 1982 , 6.33 , 2 , N , 0.4 , 0.23
Frank Tanana , Rangers , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Hough , Rangers , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Rick Honeycutt , Rangers , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Doc Medich , Rangers , 1982 , 6.0 , 4 , W , 0.19 , 0.5
Jon Matlack , Rangers , 1982 , 5.67 , 2 , W , 0.42 , 0.19
Frank Tanana , Rangers , 1982 , 6.33 , 4 , L , 0.19 , 0.5
Charlie Hough , Rangers , 1982 , 4.0 , 3 , L , 0.0 , 0.5
Rick Honeycutt , Rangers , 1982 , 7.0 , 3 , L , 0.34 , 0.37
John Butcher , Rangers , 1982 , 5.33 , 2 , N , 0.35 , 0.24
Doc Medich , Rangers , 1982 , 6.33 , 0 , W , 0.66 , 0.04
Jon Matlack , Rangers , 1982 , 3.67 , 4 , N , 0.0 , 0.62
Charlie Hough , Rangers , 1982 , 2.67 , 3 , L , 0.0 , 0.52
Frank Tanana , Rangers , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Rick Honeycutt , Rangers , 1982 , 2.67 , 4 , L , 0.0 , 0.65
Charlie Hough , Rangers , 1982 , 1.67 , 1 , L , 0.0 , 0.34
John Butcher , Rangers , 1982 , 1.67 , 7 , L , 0.0 , 0.9
Frank Tanana , Rangers , 1982 , 5.0 , 4 , N , 0.17 , 0.5
Doc Medich , Rangers , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Charlie Hough , Rangers , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Rick Honeycutt , Rangers , 1982 , 1.33 , 3 , L , 0.0 , 0.57
John Butcher , Rangers , 1982 , 3.0 , 4 , L , 0.0 , 0.62
Frank Tanana , Rangers , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Doc Medich , Rangers , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Danny Darwin , Rangers , 1982 , 6.67 , 5 , L , 0.17 , 0.6
John Butcher , Rangers , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Charlie Hough , Rangers , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Rick Honeycutt , Rangers , 1982 , 7.0 , 7 , L , 0.08 , 0.77
Frank Tanana , Rangers , 1982 , 9.0 , 1 , L , 0.89 , 0.05
Doc Medich , Rangers , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Hough , Rangers , 1982 , 5.67 , 2 , W , 0.42 , 0.19
Rick Honeycutt , Rangers , 1982 , 6.0 , 1 , W , 0.51 , 0.11
Frank Tanana , Rangers , 1982 , 8.0 , 6 , L , 0.17 , 0.73
Dave Schmidt , Rangers , 1982 , 6.0 , 2 , L , 0.4 , 0.23
John Butcher , Rangers , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Doc Medich , Rangers , 1982 , 6.0 , 6 , L , 0.08 , 0.74
Charlie Hough , Rangers , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Rick Honeycutt , Rangers , 1982 , 5.67 , 5 , L , 0.13 , 0.61
Frank Tanana , Rangers , 1982 , 2.67 , 5 , L , 0.0 , 0.74
John Butcher , Rangers , 1982 , 5.33 , 3 , N , 0.25 , 0.36
Dave Schmidt , Rangers , 1982 , 1.67 , 5 , L , 0.0 , 0.73
Doc Medich , Rangers , 1982 , 5.0 , 6 , L , 0.08 , 0.7
Charlie Hough , Rangers , 1982 , 5.67 , 8 , L , 0.01 , 0.91
Rick Honeycutt , Rangers , 1982 , 5.67 , 3 , N , 0.29 , 0.35
Frank Tanana , Rangers , 1982 , 6.33 , 5 , N , 0.13 , 0.61
John Butcher , Rangers , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Hough , Rangers , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Rick Honeycutt , Rangers , 1982 , 7.33 , 6 , L , 0.15 , 0.69
Dave Schmidt , Rangers , 1982 , 10.0 , 1 , N , 0.46 , 0.05
Frank Tanana , Rangers , 1982 , 9.0 , 1 , W , 0.89 , 0.05
John Butcher , Rangers , 1982 , 11.0 , 2 , N , 0.29 , 0.23
Charlie Hough , Rangers , 1982 , 6.67 , 4 , N , 0.24 , 0.5
Rick Honeycutt , Rangers , 1982 , 1.0 , 3 , L , 0.0 , 0.57
Dave Schmidt , Rangers , 1982 , 8.33 , 2 , W , 0.49 , 0.3
Frank Tanana , Rangers , 1982 , 6.67 , 5 , L , 0.17 , 0.6
John Butcher , Rangers , 1982 , 9.0 , 4 , L , 0.55 , 0.37
Charlie Hough , Rangers , 1982 , 9.0 , 5 , L , 0.47 , 0.49
Mike Smithson , Rangers , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Steve Comer , Rangers , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Dave Schmidt , Rangers , 1982 , 7.0 , 6 , L , 0.15 , 0.69
Frank Tanana , Rangers , 1982 , 8.0 , 2 , L , 0.49 , 0.3
John Butcher , Rangers , 1982 , 3.0 , 4 , L , 0.0 , 0.62
Charlie Hough , Rangers , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Mike Smithson , Rangers , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Steve Comer , Rangers , 1982 , 9.67 , 6 , L , 0.0 , 0.88
Dave Schmidt , Rangers , 1982 , 0.0 , 4 , L , 0.0 , 0.67
Frank Tanana , Rangers , 1982 , 8.0 , 4 , L , 0.25 , 0.58
John Butcher , Rangers , 1982 , 3.33 , 6 , N , 0.0 , 0.77
Mike Smithson , Rangers , 1982 , 7.33 , 3 , W , 0.34 , 0.37
Charlie Hough , Rangers , 1982 , 8.0 , 6 , W , 0.17 , 0.73
Steve Comer , Rangers , 1982 , 5.0 , 6 , L , 0.08 , 0.7
Jon Matlack , Rangers , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Frank Tanana , Rangers , 1982 , 6.33 , 5 , L , 0.13 , 0.61
Charlie Hough , Rangers , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Mike Smithson , Rangers , 1982 , 3.0 , 1 , L , 0.0 , 0.22
Mike Mason , Rangers , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Jon Matlack , Rangers , 1982 , 5.67 , 3 , L , 0.29 , 0.35
Frank Tanana , Rangers , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Charlie Hough , Rangers , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Mike Smithson , Rangers , 1982 , 5.67 , 5 , L , 0.13 , 0.61
Mike Mason , Rangers , 1982 , 5.67 , 4 , W , 0.17 , 0.51
Rick Honeycutt , Rangers , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Frank Tanana , Rangers , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Charlie Hough , Rangers , 1982 , 3.0 , 5 , L , 0.0 , 0.69
Mike Smithson , Rangers , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Mike Mason , Rangers , 1982 , 6.33 , 3 , N , 0.29 , 0.36
Rick Honeycutt , Rangers , 1982 , 4.67 , 4 , L , 0.0 , 0.6
John Butcher , Rangers , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Charlie Hough , Rangers , 1982 , 9.0 , 5 , W , 0.47 , 0.49
Mike Smithson , Rangers , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mason , Rangers , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Rick Honeycutt , Rangers , 1982 , 5.33 , 3 , N , 0.25 , 0.36
John Butcher , Rangers , 1982 , 4.33 , 2 , L , 0.0 , 0.38
Charlie Hough , Rangers , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Mike Smithson , Rangers , 1982 , 0.33 , 5 , N , 0.0 , 0.87
